distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981290999999146,723.8177557000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0438828000001195,726.3170335000002,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.513031100000262,728.3638425000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9459114999999656,730.8800353999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5045451999999386,732.8283743999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9847136000003047,735.3333750999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984003999998095,737.3215490999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.912261099999796,739.8207964999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498437499999909,741.7356880999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980516999999054,744.2330656000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8151201999999103,746.7326618,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0018753000003926,748.5534868000002,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.915711999999985,750.5566244999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4978839999998854,752.473436,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5079442000001109,754.9725786000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4999167999999372,757.4802588,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4968652000002294,759.9819396999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5091201000000183,762.4800253000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5045329999998103,764.9919069,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9012362999997094,767.4963971999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993078000002242,769.4021741999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.8943863000002,None,,,,,,,,
