distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,2.2333388999977615,741.0914062999946,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.840340800001286,745.3358989999979,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.881412700022338,747.175245099992,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4930365000036545,749.0583932999871,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8375572999939322,751.5544456999924,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4941762000089511,753.3913262999849,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8370942000183277,755.8887661999906,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4931913000182249,757.7253940999799,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1042830000224058,760.2221657999908,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4937486999842804,762.3251219999802,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,None,0,0.9360024000052363,764.8229126999795,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5026020999939647,767.7703366999922,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497890600003302,770.2732611999963,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.871622100006789,772.7723464999872,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7633179999829736,774.6431171000004,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3664053000102285,776.4084567999816,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4931730999960564,778.7757789999887,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4992230999923777,781.2723286999972,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988712999911513,783.772804999986,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982878000009805,786.273174699978,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982524999941234,788.7732100999856,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990025000006426,791.2716387999826,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.735924000007799,793.7737347999937,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5029310999962036,797.5203890999837,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0212440000032,None,,,,,,,,
