distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5096063000000868,702.7432760000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9683396000000357,705.2560524,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4975139000002855,707.2246663999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9073474000001625,709.7275786,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499243100000058,711.6346424000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7964397000000645,714.1360875999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4949840999997832,715.9338151000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8225456999998642,718.4314268000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4957555000000866,720.2577126000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5011257000001024,722.7542090000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7804981000003863,725.2611019000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8499652999998943,727.0430895,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.030754800000068,728.8950304,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5145842000001721,730.9227243999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993379000002278,733.4386138,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4964843999996447,735.9430517000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4977796999996826,738.4431325999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498943600000075,740.9363517000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.503281700000116,743.4390215000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8758809999999357,745.9463764000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497638399999687,747.8240065,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.3090679000002,None,,,,,,,,
