distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6811710000038147,750.4494586000219,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8345071000512689,752.1319926001597,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0653386998455971,753.9665555001702,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933237000368536,756.0330807999708,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6704380000010133,758.5288315999787,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4937275999691337,760.1994710001163,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8205692998599261,762.6957539001014,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932432000059634,764.5170416999608,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.620241500204429,767.0127982001286,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5017265998758376,770.6452959999442,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8857875000685453,773.1461128001101,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4947144000325352,775.0338403000496,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498345300089568,777.5295617999509,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.4368942000437528,780.0295857000165,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9159395999740809,782.4676071000285,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9488226000685245,784.383998000063,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932444000151008,786.3342281000223,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984581999015063,788.8299555999693,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498708999948576,791.3295511000324,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987545001786202,793.8300165000837,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498113000066951,796.3307122001424,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498991300119087,798.8302240001503,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9201464001089334,801.3304358001333,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4934220998547971,803.2508132001385,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.7458818000741,None,,,,,,,,
