distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498917299992172,781.4372158000187,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982440000167117,783.938178500015,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498944599996321,786.4371124000172,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984077000117395,788.9376027000253,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990562000020873,791.4375559000182,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7705256000044756,793.9376474000164,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4936920999898575,795.7074867000047,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2202152000099886,798.2051178000111,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932977000134997,800.4241553000174,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7535215000098106,802.9205226000049,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938358000072185,804.6741515000176,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499132400000235,807.1711175000237,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7192150999908336,809.671490800014,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4946303000033367,811.3905479000241,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498853400000371,813.8877747000079,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990144000039436,816.3878130000085,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498530100012431,818.8883873000159,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6889313000137918,821.3884521000145,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8809812999970745,823.0764353999984,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8648626999929547,824.9587733000226,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.49325410000165,826.8244160000177,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987259000190534,829.3216523000156,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986783000058495,831.821507900022,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7038681999838445,834.3214643000101,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0213959000248,None,,,,,,,,
