distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506329800002277,694.6789569999964,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5069426000118256,697.1976483000035,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5102021000056993,699.7088824000093,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.504115699994145,702.2259048999986,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5183277999749407,704.7351330000092,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.525993599992944,707.2605562999961,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0035819000040647,709.7937852000177,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.51267860000371,711.7971184000198,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7255965000076685,714.3190760000143,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.531577899993863,716.0420811000222,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7357642999850214,718.5862965999986,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5221159999782685,720.3211996000027,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5076781999960076,722.8578695000033,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1221882000099868,725.3699747000064,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.515932399983285,727.4988133000152,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5169605999835767,730.0198519999976,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5081013000162784,732.5435466000054,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5059579000226222,735.0582208000124,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3959350000077393,737.5700376000023,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6827978999936022,739.9746183000098,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7831281000107992,741.661499800015,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5259188000054564,743.4512279000191,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5221137000189628,745.983260500012,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5185060999938287,748.5148307000054,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7198564999853261,751.0366901000089,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.7529536999937,None,,,,,,,,
