distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497682099998201,737.4547646999999,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8050696999998763,739.9545314999996,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5098446999982116,741.7644967000015,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6721031999986735,744.2758221000004,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499070900001243,745.9482314999987,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8848476999992272,748.4480140999985,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5009170999983326,750.3372947999997,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.749241899997287,752.8422409999985,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5087834000005387,754.5941813999998,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506971099999646,757.1012641000016,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8376199999984237,759.6163527999997,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8024722000009206,761.4539406000004,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8420599999990372,763.2586185,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5076412999987951,765.1051742999989,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506271400001424,767.6133790999993,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5040227999998024,770.1186984000014,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5009492999997747,772.6276055000017,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982027999976708,775.1292047999996,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4979062999991584,777.6283223999999,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7741069000003336,780.1274701000002,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5087681999975757,781.9016216000018,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.4029445999986,None,,,,,,,,
