distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5822942999657243,700.0889852999244,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6651630999986082,701.672212400008,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6489954999415204,703.3384581999853,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4923624000512064,704.9893870999804,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7040852999780327,707.4850330000045,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4929719000356272,709.1883013999322,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6530781000619754,711.6861042999662,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4942921999609098,713.3385360999964,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.602241100044921,715.8359351999825,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.494405199890025,717.4384873999516,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5865217000246048,719.9349793000147,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.494562300038524,721.5216016999912,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498559100087732,724.0204345999518,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6202617000089958,726.5202015999239,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6288853000150993,728.1394247999415,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6677224000450224,729.7725391000276,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932667999528348,731.4393984000199,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987010000040755,733.9361253000097,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985381999285892,736.4366119999904,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497963499976322,738.9364592999918,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4992845000233501,741.4361753999256,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985196999041364,743.9366342999274,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0872786999680102,746.436624999973,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4931686000199988,748.5229688999243,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0174861999694,None,,,,,,,,
