distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4994966000003842,715.5775454,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.816142900000159,718.0794916999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5089060999998765,719.8978074000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8370334999999614,722.4064210000001,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5038117999997667,724.2471741999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8112196000001859,726.7528023,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501800699999876,728.5653714999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7983250999996017,731.0674245,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5057922999999391,732.8679560999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5095900000001166,735.3753271,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9720664999999826,737.8862049999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7316424999999072,739.8617313999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0118208999997478,741.5946257999999,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5027251000001343,743.6065739999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5004736000000776,746.1125109,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5024325000003955,748.6153789999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.510684300000321,751.118156,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5103378999997403,753.6324413000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5105450000000928,756.1443241000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8810241999999562,758.6546969000001,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5011056999996981,760.5367547000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0350619000001,None,,,,,,,,
