distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.511030399997253,724.397460000002,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5021541999994952,726.9070298000024,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7483399999982794,729.4137864999993,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5067739000005531,731.1634969000024,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2282994000015606,733.6714671999998,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4998545999987982,735.9024193000023,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9327583999984199,738.4043619000022,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5060081000010541,740.338676100002,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990572999995493,742.8480084999992,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1579721000016434,745.3488385,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.505415699997684,747.5059275000003,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5076375999997254,750.014720600002,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5127978999989864,752.5226015999997,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5085108000021137,755.0362492000004,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7543374999986554,757.5486991000016,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8051039000019955,759.3027655999995,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6928473000007216,761.1118499000022,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.515048500001285,762.8040224000015,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5070200000009208,765.3197595000001,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4945045999993454,767.8301630000005,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8787725000001956,770.3271001000012,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.194136600001,None,,,,,,,,
