distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,red,2,None,None,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5073198999998567,683.8312579999999,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,yellow,1,None,k,,,,,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4965915000002497,686.3385743000001,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,blue,1,k,None,,,,,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.015680500000144,688.8367164999997,None,None,0,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,yellow,2,None,k,,,,,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5106685999999172,690.8538282000002,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,yellow,1,k,None,,,,,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9873360999999932,693.3677301,None,None,0,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,yellow,2,None,k,,,,,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.50625859999991,695.3581707999999,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,yellow,2,k,None,,,,,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8694730000001982,697.8656788000001,None,None,0,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,blue,2,None,k,,,,,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5005041999997957,699.7364461999998,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,red,2,None,None,,,,,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5059435999996822,702.2406862999999,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,blue,2,k,None,,,,,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9932149000001118,704.7473059000001,None,None,0,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,blue,1,None,k,,,,,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.50453540000035,706.7428005999998,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,yellow,1,None,k,,,,,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5112879999996949,709.2479898999998,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,blue,2,None,k,,,,,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5051515000000109,711.7622832,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,red,1,None,None,,,,,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5058415000003151,714.2676175999998,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,blue,2,k,None,,,,,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8020840999997745,716.7768128999999,None,None,0,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,yellow,1,k,None,,,,,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8351112999998804,718.5826384,None,None,0,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,yellow,2,k,None,,,,,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7482829000000493,720.4173032000001,None,None,0,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,red,1,None,None,,,,,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5098886000000675,722.1670271,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,red,2,None,None,,,,,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4970859000000019,724.6796865999997,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
negative,blue,1,None,k,,,,,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4949719999999616,727.1796824,None,None,1,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
positive,blue,1,k,None,,,,,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.969411399999899,729.6779239999998,None,None,0,,,,,,,,,,,,,,228,21,Female,2022-06-03_14h06.05.120,Main,2022.1.1,59.99059347495596,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.6381210000002,None,,,,,,,,
