target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,11,4,202,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8099376000009215,515.8284583000004,516.8451537000001,516.8261514000005,None,515.8284583000004,None,515.8284583000004,None,515.8284583000004,None,517.6124474300007,None,517.6124474300007,None,517.6124474300007,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,1,k,k,,,,,,,,,11,5,203,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7837419000006776,517.6388174000003,518.6440633000002,518.6220438,None,517.6388174000003,None,517.6388174000003,None,517.6388174000003,None,519.3985133300005,None,519.3985133300005,None,519.3985133300005,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,1,l,j,,,,,,,,,11,6,204,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7613273999995727,519.4282695000002,520.4346483999998,520.4143843000002,None,519.4282695000002,None,519.4282695000002,None,519.4282695000002,None,521.1664594299993,None,521.1664594299993,None,521.1664594299993,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,2,k,k,,,,,,,,,11,7,205,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6168695999986085,521.1877358000002,522.1984434999995,522.1766974999991,None,521.1877358000002,None,521.1877358000002,None,521.1877358000002,None,522.7842364300006,None,522.7842364300006,None,522.7842364300006,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,1,j,l,,,,,,,,,11,8,206,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7835851999989245,522.8100553999993,523.8270434999995,523.8065700000006,None,522.8100553999993,None,522.8100553999993,None,522.8100553999993,None,524.5672533299996,None,524.5672533299996,None,524.5672533299996,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,2,k,k,,,,,,,,,11,9,207,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.712247400000706,524.5961975999999,525.6062538999995,525.5872118000007,None,524.5961975999999,None,524.5961975999999,None,524.5961975999999,None,526.2862429299996,None,526.2862429299996,None,526.2862429299996,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,1,j,l,,,,,,,,,11,10,208,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8016191000006074,526.3124807999993,527.3180334999997,527.2986211999996,None,526.3124807999993,None,526.3124807999993,None,526.3124807999993,None,528.0897996300002,None,528.0897996300002,None,528.0897996300002,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,1,l,j,,,,,,,,,11,11,209,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.9116689000002225,528.1207231999997,529.1349807000006,529.1141977000007,None,528.1207231999997,None,528.1207231999997,None,528.1207231999997,None,530.0094651299999,None,530.0094651299999,None,530.0094651299999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,2,j,l,,,,,,,,,11,12,210,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8093519000012748,530.0319517000007,531.0452120999998,531.0249034000008,None,530.0319517000007,None,530.0319517000007,None,530.0319517000007,None,531.8186741300008,None,531.8186741300008,None,531.8186741300008,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,2,j,l,,,,,,,,,11,13,211,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7812807999998768,531.8488166000006,532.8581692999996,532.8375796,None,531.8488166000006,None,531.8488166000006,None,531.8488166000006,None,533.6039939300001,None,533.6039939300001,None,533.6039939300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,2,k,k,,,,,,,,,11,14,212,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8288866999992024,533.6316924000002,534.6358493999996,534.6173445999993,None,533.6316924000002,None,533.6316924000002,None,533.6316924000002,None,535.4362853300001,None,535.4362853300001,None,535.4362853300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,1,l,j,,,,,,,,,11,15,213,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9450818999994226,535.4617075000006,536.4758302999999,536.4555139999993,None,535.4617075000006,None,535.4617075000006,None,535.4617075000006,None,537.3834146300007,None,537.3834146300007,None,537.3834146300007,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,2,j,l,,,,,,,,,11,16,214,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.0751884000001155,537.4111797999994,538.4323715999999,538.3914241999992,None,537.4111797999994,None,537.4111797999994,None,537.4111797999994,None,539.4614265299999,None,539.4614265299999,None,539.4614265299999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,1,k,k,,,,,,,,,11,17,215,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7884549999998853,539.4881977999994,540.5082801999997,540.4700895000005,None,539.4881977999994,None,539.4881977999994,None,539.4881977999994,None,541.2551251300004,None,541.2551251300004,None,541.2551251300004,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,2,k,k,,,,,,,,,12,0,216,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.672538099999656,541.2817369999993,542.2901404000004,542.2690803999994,None,541.2817369999993,None,541.2817369999993,None,541.2817369999993,None,542.9311215299997,None,542.9311215299997,None,542.9311215299997,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,1,k,k,,,,,,,,,12,1,217,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6522952000013902,542.9522961999992,543.9659905999997,543.9251538000008,None,542.9522961999992,None,542.9522961999992,None,542.9522961999992,None,544.5840966299995,None,544.5840966299995,None,544.5840966299995,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,1,k,k,,,,,,,,,12,2,218,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6176152999996702,544.6096373,545.6310933999994,545.5917410999991,None,544.6096373,None,544.6096373,None,544.6096373,None,546.205992729999,None,546.205992729999,None,546.205992729999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,2,j,l,,,,,,,,,12,3,219,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7549075000006269,546.2329454999999,547.2469201999993,547.223663499999,None,546.2329454999999,None,546.2329454999999,None,546.2329454999999,None,547.9633085300004,None,547.9633085300004,None,547.9633085300004,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,1,l,j,,,,,,,,,12,4,220,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.773806400000467,547.9858624000008,549.0063422000003,548.9653684000004,None,547.9858624000008,None,547.9858624000008,None,547.9858624000008,None,549.7416653299999,None,549.7416653299999,None,549.7416653299999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,1,l,j,,,,,,,,,12,5,221,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8554726999991544,549.7659774000003,550.7761300999991,550.7556237999997,None,549.7659774000003,None,549.7659774000003,None,549.7659774000003,None,551.5977366300006,None,551.5977366300006,None,551.5977366300006,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,1,l,j,,,,,,,,,12,6,222,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7874899999987974,551.6254883000001,552.6322488000005,552.6134081,None,551.6254883000001,None,551.6254883000001,None,551.6254883000001,None,553.3921122299992,None,553.3921122299992,None,553.3921122299992,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,2,k,k,,,,,,,,,12,7,223,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.820586199999525,553.4160826000007,554.4321020000007,554.4122530000004,None,553.4160826000007,None,553.4160826000007,None,553.4160826000007,None,555.2152835299996,None,555.2152835299996,None,555.2152835299996,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,2,l,j,,,,,,,,,12,8,224,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7325906999994913,555.2480278999992,556.2677031999992,556.2473176999993,None,555.2480278999992,None,555.2480278999992,None,555.2480278999992,None,556.9534282300003,None,556.9534282300003,None,556.9534282300003,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,2,j,l,,,,,,,,,12,9,225,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8364309999997204,556.9820314000008,558.0021913,557.9641811999991,None,556.9820314000008,None,556.9820314000008,None,556.9820314000008,None,558.7932208300001,None,558.7932208300001,None,558.7932208300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,2,l,j,,,,,,,,,12,10,226,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.180337400001008,558.8178057000005,559.8255936000005,559.8051245000006,None,558.8178057000005,None,558.8178057000005,None,558.8178057000005,None,560.9751273300001,None,560.9751273300001,None,560.9751273300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,1,j,l,,,,,,,,,12,11,227,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8343747999988409,561.0088610000003,562.0295002000003,561.9878057999995,None,561.0088610000003,None,561.0088610000003,None,561.0088610000003,None,562.8143158300002,None,562.8143158300002,None,562.8143158300002,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,2,j,l,,,,,,,,,12,12,228,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.199585799999113,562.8391799000001,563.8537701999994,563.8338144999998,None,562.8391799000001,None,562.8391799000001,None,562.8391799000001,None,565.01484603,None,565.01484603,None,565.01484603,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,2,k,k,,,,,,,,,12,13,229,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8492678000002343,565.0464446999995,566.0535182999993,566.030870999999,None,565.0464446999995,None,565.0464446999995,None,565.0464446999995,None,566.8674891299991,None,566.8674891299991,None,566.8674891299991,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,1,j,l,,,,,,,,,12,14,230,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7656953999994585,566.8904664000002,567.8952776000006,567.8748223000002,None,566.8904664000002,None,566.8904664000002,None,566.8904664000002,None,568.6381420299997,None,568.6381420299997,None,568.6381420299997,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,1,k,k,,,,,,,,,12,15,231,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8051522000005207,568.6647725999992,569.6835152999993,569.6610213999993,None,568.6647725999992,None,568.6647725999992,None,568.6647725999992,None,570.4447387299999,None,570.4447387299999,None,570.4447387299999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,1,j,l,,,,,,,,,12,16,232,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7591382999999041,570.4784137999995,571.4863616000002,571.467197599999,None,570.4784137999995,None,570.4784137999995,None,570.4784137999995,None,572.21126983,None,572.21126983,None,572.21126983,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,2,l,j,,,,,,,,,12,17,233,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.9377753000007942,572.2392844000005,573.2619593,573.2199844000006,None,572.2392844000005,None,572.2392844000005,None,572.2392844000005,None,574.1524244299992,None,574.1524244299992,None,574.1524244299992,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,1,k,k,,,,,,,,,13,0,234,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8531617999997252,574.1765527999996,575.2012262999997,575.1563559000006,None,574.1765527999996,None,574.1765527999996,None,574.1765527999996,None,576.0064085299994,None,576.0064085299994,None,576.0064085299994,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,2,j,l,,,,,,,,,13,1,235,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7318240000004153,576.0357822000005,577.0500680999994,577.0293894999995,None,576.0357822000005,None,576.0357822000005,None,576.0357822000005,None,577.7431582300007,None,577.7431582300007,None,577.7431582300007,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,2,k,k,,,,,,,,,13,2,236,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.616240100000141,577.7671589000001,578.7845598999993,578.744353099999,None,577.7671589000001,None,577.7671589000001,None,577.7671589000001,None,579.3623175299992,None,579.3623175299992,None,579.3623175299992,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,1,l,j,,,,,,,,,13,3,237,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7635921000000963,579.3857172000007,580.4097433000006,580.3662765999998,None,579.3857172000007,None,579.3857172000007,None,579.3857172000007,None,581.1284824299994,None,581.1284824299994,None,581.1284824299994,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,2,l,j,,,,,,,,,13,4,238,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6837118000003102,581.1563802000001,582.1737338000003,582.1363056999999,None,581.1563802000001,None,581.1563802000001,None,581.1563802000001,None,582.8150790299999,None,582.8150790299999,None,582.8150790299999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,1,k,k,,,,,,,,,13,5,239,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8063894999995682,582.8408189999991,583.8484186000005,583.8300827999992,None,582.8408189999991,None,582.8408189999991,None,582.8408189999991,None,584.6246601300002,None,584.6246601300002,None,584.6246601300002,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,2,k,k,,,,,,,,,13,6,240,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7450486999987334,584.6519592000004,585.6560626999999,585.6345977000001,None,584.6519592000004,None,584.6519592000004,None,584.6519592000004,None,586.3736649300001,None,586.3736649300001,None,586.3736649300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,2,j,l,,,,,,,,,13,7,241,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.0089535000006435,586.4000283000005,587.4191936999996,587.3788939000005,None,586.4000283000005,None,586.4000283000005,None,586.4000283000005,None,588.3869585299992,None,588.3869585299992,None,588.3869585299992,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,1,k,k,,,,,,,,,13,8,242,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7533014000000549,588.4125113999999,589.4260259999992,589.4052150000007,None,588.4125113999999,None,588.4125113999999,None,588.4125113999999,None,590.1449124299991,None,590.1449124299991,None,590.1449124299991,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,2,j,l,,,,,,,,,13,9,243,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7549199999994016,590.1695029999992,591.1846743999995,591.1627504000007,None,590.1695029999992,None,590.1695029999992,None,590.1695029999992,None,591.9020147299991,None,591.9020147299991,None,591.9020147299991,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,2,l,j,,,,,,,,,13,10,244,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.9061442000001989,591.9344197999999,592.9546709000006,592.9146294999991,None,591.9344197999999,None,591.9344197999999,None,591.9344197999999,None,593.8135370299999,None,593.8135370299999,None,593.8135370299999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,1,l,j,,,,,,,,,13,11,245,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7195590999999695,593.8375937000001,594.8473940999993,594.828787299999,None,593.8375937000001,None,593.8375937000001,None,593.8375937000001,None,595.5367777299991,None,595.5367777299991,None,595.5367777299991,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,1,l,j,,,,,,,,,13,12,246,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6372025000000576,595.5692670000008,596.5843502000007,596.5631087999991,None,595.5692670000008,None,595.5692670000008,None,595.5692670000008,None,597.1777367299994,None,597.1777367299994,None,597.1777367299994,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,2,k,k,,,,,,,,,13,13,247,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.780357699999513,597.2066658000003,598.2161114999999,598.1959055999996,None,597.2066658000003,None,597.2066658000003,None,597.2066658000003,None,598.9639021300002,None,598.9639021300002,None,598.9639021300002,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,2,l,j,,,,,,,,,13,14,248,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6554793999985122,598.9880921999993,600.0076525999993,599.9683528000005,None,598.9880921999993,None,598.9880921999993,None,598.9880921999993,None,600.62324853,None,600.62324853,None,600.62324853,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,1,j,l,,,,,,,,,13,15,249,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8563309000001027,600.6458409999996,601.6653989000006,601.643562199999,None,600.6458409999996,None,600.6458409999996,None,600.6458409999996,None,602.4790781299992,None,602.4790781299992,None,602.4790781299992,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,1,j,l,,,,,,,,,13,16,250,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.9435044999991078,602.5116914999999,603.52513,603.5039342,None,602.5116914999999,None,602.5116914999999,None,602.5116914999999,None,604.4270149300003,None,604.4270149300003,None,604.4270149300003,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,1,j,l,,,,,,,,,13,17,251,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8560596000006626,604.4559343000001,605.4739487999996,605.4517556999999,None,604.4559343000001,None,604.4559343000001,None,604.4559343000001,None,606.2883485300001,None,606.2883485300001,None,606.2883485300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,1,k,k,,,,,,,,,14,0,252,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.0831838000012795,606.316551599999,607.3344784000001,607.3116078000003,None,606.316551599999,None,606.316551599999,None,606.316551599999,None,608.3739965300003,None,608.3739965300003,None,608.3739965300003,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,2,j,l,,,,,,,,,14,1,253,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6983615000008285,608.4030308000001,609.4165217999998,609.3956144000003,None,608.4030308000001,None,608.4030308000001,None,608.4030308000001,None,610.0756187300005,None,610.0756187300005,None,610.0756187300005,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,1,l,j,,,,,,,,,14,2,254,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.758091499999864,610.1008841999992,611.1034467999998,611.0847470999997,None,610.1008841999992,None,610.1008841999992,None,610.1008841999992,None,611.8351838299998,None,611.8351838299998,None,611.8351838299998,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,1,l,j,,,,,,,,,14,3,255,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.663732600000003,611.8631442000005,612.8830655000002,612.8607606999994,None,611.8631442000005,None,611.8631442000005,None,611.8631442000005,None,613.5025867300003,None,613.5025867300003,None,613.5025867300003,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,1,k,k,,,,,,,,,14,4,256,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7191384000016114,613.5335742000007,614.5420006000004,614.5225848999999,None,613.5335742000007,None,613.5335742000007,None,613.5335742000007,None,615.2290172299993,None,615.2290172299993,None,615.2290172299993,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,2,k,k,,,,,,,,,14,5,257,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7173423000003822,615.2538079999995,616.2570746000001,616.2365833999993,None,615.2538079999995,None,615.2538079999995,None,615.2538079999995,None,616.9478022300002,None,616.9478022300002,None,616.9478022300002,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,1,j,l,,,,,,,,,14,6,258,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7962499999994179,616.9733766999998,617.9811334000005,617.9612830000005,None,616.9733766999998,None,616.9733766999998,None,616.9733766999998,None,618.7446197300007,None,618.7446197300007,None,618.7446197300007,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,2,j,l,,,,,,,,,14,7,259,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8484632999989117,618.7738145000003,619.7903234000005,619.7674193999992,None,618.7738145000003,None,618.7738145000003,None,618.7738145000003,None,620.6003432299997,None,620.6003432299997,None,620.6003432299997,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,1,k,k,,,,,,,,,14,8,260,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6914355999997497,620.6242533000004,621.6286357999998,621.6078462999994,None,620.6242533000004,None,620.6242533000004,None,620.6242533000004,None,622.2936911299996,None,622.2936911299996,None,622.2936911299996,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,2,l,j,,,,,,,,,14,9,261,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,1.0224969999999303,622.3178671000005,623.3312012000006,623.3116257000001,None,622.3178671000005,None,622.3178671000005,None,622.3178671000005,None,624.3186179300003,None,624.3186179300003,None,624.3186179300003,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,2,l,j,,,,,,,,,14,10,262,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6699330999999802,624.3464485000004,625.3585249000007,625.3386950000004,None,624.3464485000004,None,624.3464485000004,None,624.3464485000004,None,625.9938010300004,None,625.9938010300004,None,625.9938010300004,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
