target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,7,15,141,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.600642699999753,415.38410650000014,416.38581410000006,416.3679084999999,None,415.38410650000014,None,415.38410650000014,None,415.38410650000014,None,416.9658604900001,None,416.9658604900001,None,416.9658604900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,2,j,l,,,,,,,,,7,16,142,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6884350000000268,416.9884191000001,417.99144090000027,417.97174189999987,None,416.9884191000001,None,416.9884191000001,None,416.9884191000001,None,418.6605501899999,None,418.6605501899999,None,418.6605501899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,1,k,k,,,,,,,,,7,17,143,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7308048999998391,418.6799737000001,419.6837709000001,419.6656602000003,None,418.6799737000001,None,418.6799737000001,None,418.6799737000001,None,420.3934271900003,None,420.3934271900003,None,420.3934271900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,1,j,l,,,,,,,,,8,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7499342999999499,420.4144940000001,421.4172115000001,421.39888040000005,None,420.4144940000001,None,420.4144940000001,None,420.4144940000001,None,422.1451128899999,None,422.1451128899999,None,422.1451128899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,1,k,k,,,,,,,,,8,1,145,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7676160000000891,422.1671716999999,423.1848250000003,423.14873160000025,None,422.1671716999999,None,422.1671716999999,None,422.1671716999999,None,423.91614319000024,None,423.91614319000024,None,423.91614319000024,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,2,j,l,,,,,,,,,8,2,146,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.0702311999998528,423.93688900000006,424.94043880000027,424.92024420000007,None,423.93688900000006,None,423.93688900000006,None,423.93688900000006,None,425.99140459000006,None,425.99140459000006,None,425.99140459000006,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,1,j,l,,,,,,,,,8,3,147,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6886442999998508,426.01246070000025,427.0270507,426.98723400000017,None,426.01246070000025,None,426.01246070000025,None,426.01246070000025,None,427.68080388999994,None,427.68080388999994,None,427.68080388999994,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,2,l,j,,,,,,,,,8,4,148,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6160168999999769,427.70102020000013,428.70341689999987,428.68539629999987,None,427.70102020000013,None,427.70102020000013,None,427.70102020000013,None,429.29901619000026,None,429.29901619000026,None,429.29901619000026,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,2,k,k,,,,,,,,,8,5,149,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6838606000001164,429.31993330000023,430.33740560000024,430.3008976000001,None,429.31993330000023,None,429.31993330000023,None,429.31993330000023,None,430.98596059000016,None,430.98596059000016,None,430.98596059000016,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,2,j,l,,,,,,,,,8,6,150,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8469309000001886,431.00557200000003,432.0228176999999,431.9857943000002,None,431.00557200000003,None,431.00557200000003,None,431.00557200000003,None,432.8371199900003,None,432.8371199900003,None,432.8371199900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,2,j,l,,,,,,,,,8,7,151,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.775085300000228,432.8562047999999,433.8681211000003,433.8311120000003,None,432.8562047999999,None,432.8562047999999,None,432.8562047999999,None,434.61278609000016,None,434.61278609000016,None,434.61278609000016,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,1,k,k,,,,,,,,,8,8,152,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.17674500000021,434.633597,435.6345710999999,435.61626380000007,None,434.633597,None,434.633597,None,434.633597,None,436.7935463899999,None,436.7935463899999,None,436.7935463899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,2,l,j,,,,,,,,,8,9,153,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.9974309999997786,436.8152447000002,437.8194429,437.8010594000002,None,436.8152447000002,None,436.8152447000002,None,436.8152447000002,None,438.7938183900001,None,438.7938183900001,None,438.7938183900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,1,l,j,,,,,,,,,8,10,154,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,1.321165899999869,438.8149103999999,439.8301056999999,439.79341969999996,None,438.8149103999999,None,438.8149103999999,None,438.8149103999999,None,441.1192196900002,None,441.1192196900002,None,441.1192196900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,1,k,k,,,,,,,,,8,11,155,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6520631999997022,441.14239450000014,442.15532470000016,442.1180661000003,None,441.14239450000014,None,441.14239450000014,None,441.14239450000014,None,442.77424159000026,None,442.77424159000026,None,442.77424159000026,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,2,k,k,,,,,,,,,8,12,156,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6745019999998476,442.7952934,443.80591830000003,443.7691047000003,None,442.7952934,None,442.7952934,None,442.7952934,None,444.45092209,None,444.45092209,None,444.45092209,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,1,j,l,,,,,,,,,8,13,157,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.813477299999704,444.4739936000001,445.4845138999999,445.4477084,None,444.4739936000001,None,444.4739936000001,None,444.4739936000001,None,446.26703378999997,None,446.26703378999997,None,446.26703378999997,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,2,k,k,,,,,,,,,8,14,158,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.737677700000404,446.29002089999994,447.300659,447.2645219000001,None,446.29002089999994,None,446.29002089999994,None,446.29002089999994,None,448.00883609,None,448.00883609,None,448.00883609,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,1,l,j,,,,,,,,,8,15,159,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8433477999997194,448.0310778000003,449.03451970000015,449.01694020000014,None,448.0310778000003,None,448.0310778000003,None,448.0310778000003,None,449.85581228999996,None,449.85581228999996,None,449.85581228999996,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,1,l,j,,,,,,,,,8,16,160,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7212986999998066,449.87595580000016,450.8898658000003,450.8513137,None,449.87595580000016,None,449.87595580000016,None,449.87595580000016,None,451.5789481900002,None,451.5789481900002,None,451.5789481900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,2,l,j,,,,,,,,,8,17,161,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7978582999999162,451.5989149000002,452.6025651,452.58259240000007,None,451.5989149000002,None,451.5989149000002,None,451.5989149000002,None,453.37938789000015,None,453.37938789000015,None,453.37938789000015,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,2,l,j,,,,,,,,,9,0,162,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.3218080999999984,453.4035060000001,454.41704660000005,454.38079770000013,None,453.4035060000001,None,453.4035060000001,None,453.4035060000001,None,454.7049003900002,None,454.7049003900002,None,454.7049003900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,2,k,k,,,,,,,,,9,1,163,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7210211999999956,454.72599949999994,455.73663179999994,455.6993502,None,454.72599949999994,None,454.72599949999994,None,454.72599949999994,None,456.42696858999994,None,456.42696858999994,None,456.42696858999994,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,1,k,k,,,,,,,,,9,2,164,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6828534000001127,456.44732150000027,457.46251440000015,457.4242015,None,456.44732150000027,None,456.44732150000027,None,456.44732150000027,None,458.1123993900001,None,458.1123993900001,None,458.1123993900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,1,j,l,,,,,,,,,9,3,165,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7356406999997489,458.1335942999999,459.1532973000003,459.11543500000016,None,458.1335942999999,None,458.1335942999999,None,458.1335942999999,None,459.85242649000025,None,459.85242649000025,None,459.85242649000025,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,2,j,l,,,,,,,,,9,4,166,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.2340374999998858,459.87220490000027,460.8859658000001,460.84894110000005,None,459.87220490000027,None,459.87220490000027,None,459.87220490000027,None,462.0890929900002,None,462.0890929900002,None,462.0890929900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,2,k,k,,,,,,,,,9,5,167,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8438696000002892,462.1119262000002,463.12476830000014,463.08781880000015,None,462.1119262000002,None,462.1119262000002,None,462.1119262000002,None,463.9386707899999,None,463.9386707899999,None,463.9386707899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,2,l,j,,,,,,,,,9,6,168,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8138804000000164,463.95890420000023,464.97289869999986,464.9354923000001,None,463.95890420000023,None,463.95890420000023,None,463.95890420000023,None,465.7568104900002,None,465.7568104900002,None,465.7568104900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,2,j,l,,,,,,,,,9,7,169,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.733308500000021,465.7776305000002,466.7961215999999,466.7591456,None,465.7776305000002,None,465.7776305000002,None,465.7776305000002,None,467.4929555899999,None,467.4929555899999,None,467.4929555899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,1,l,j,,,,,,,,,9,8,170,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9963129000002482,467.5146886000002,468.5275408000002,468.49024099999997,None,467.5146886000002,None,467.5146886000002,None,467.5146886000002,None,469.49184479,None,469.49184479,None,469.49184479,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,1,l,j,,,,,,,,,9,9,171,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.662758599999961,469.5131987,470.5184333000002,470.4993456000002,None,469.5131987,None,469.5131987,None,469.5131987,None,471.15716578999996,None,471.15716578999996,None,471.15716578999996,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,1,j,l,,,,,,,,,9,10,172,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7379713000000265,471.17769580000004,472.1926556000003,472.15576120000014,None,471.17769580000004,None,471.17769580000004,None,471.17769580000004,None,472.8972296900002,None,472.8972296900002,None,472.8972296900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,2,l,j,,,,,,,,,9,11,173,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7599386000001687,472.92099940000026,473.93834700000025,473.90084430000024,None,472.92099940000026,None,472.92099940000026,None,472.92099940000026,None,474.6595658900001,None,474.6595658900001,None,474.6595658900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,1,l,j,,,,,,,,,9,12,174,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9566666000000623,474.6844494000002,475.6907538999999,475.6720945000002,None,474.6844494000002,None,474.6844494000002,None,474.6844494000002,None,476.61980099,None,476.61980099,None,476.61980099,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,1,k,k,,,,,,,,,9,13,175,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8757727000001978,476.65096040000026,477.6625941000002,477.62617679999994,None,476.65096040000026,None,476.65096040000026,None,476.65096040000026,None,478.5025767900002,None,478.5025767900002,None,478.5025767900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,2,j,l,,,,,,,,,9,14,176,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7716945000001942,478.5237962000001,479.5419955000002,479.50527650000004,None,478.5237962000001,None,478.5237962000001,None,478.5237962000001,None,480.27540029000016,None,480.27540029000016,None,480.27540029000016,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,1,k,k,,,,,,,,,9,15,177,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.050250600000254,480.29658169999993,481.30648250000013,481.26898389999997,None,480.29658169999993,None,480.29658169999993,None,480.29658169999993,None,482.32958659,None,482.32958659,None,482.32958659,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,2,k,k,,,,,,,,,9,16,178,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7380283000002237,482.3540347000003,483.3634006000002,483.3273199,None,482.3540347000003,None,482.3540347000003,None,482.3540347000003,None,484.0709733899999,None,484.0709733899999,None,484.0709733899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,1,j,l,,,,,,,,,9,17,179,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.1775384000002305,484.0917703,485.1040747000002,485.0665420999999,None,484.0917703,None,484.0917703,None,484.0917703,None,486.25288349,None,486.25288349,None,486.25288349,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,1,k,k,,,,,,,,,10,0,180,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6832794000001741,486.27330500000016,487.2906966999999,487.25366269999995,None,486.27330500000016,None,486.27330500000016,None,486.27330500000016,None,487.93912039,None,487.93912039,None,487.93912039,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,2,l,j,,,,,,,,,10,1,181,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.675873700000011,487.9592934000002,488.9657615000001,488.9468092000002,None,487.9592934000002,None,487.9592934000002,None,487.9592934000002,None,489.61862978999994,None,489.61862978999994,None,489.61862978999994,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,1,k,k,,,,,,,,,10,2,182,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9034323000000768,489.6391613999999,490.6457009999999,490.6274069000001,None,489.6391613999999,None,489.6391613999999,None,489.6391613999999,None,491.52528019000016,None,491.52528019000016,None,491.52528019000016,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,1,l,j,,,,,,,,,10,3,183,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7692561000003479,491.5486372999999,492.5593165999999,492.5216263000002,None,491.5486372999999,None,491.5486372999999,None,491.5486372999999,None,493.2985022900003,None,493.2985022900003,None,493.2985022900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,2,k,k,,,,,,,,,10,4,184,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7128550000002178,493.32081879999987,494.3319340000003,494.29356880000023,None,493.32081879999987,None,493.32081879999987,None,493.32081879999987,None,495.01399309000004,None,495.01399309000004,None,495.01399309000004,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,2,j,l,,,,,,,,,10,5,185,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7568537000001925,495.03325570000015,496.03929000000016,496.0210135000002,None,495.03325570000015,None,495.03325570000015,None,495.03325570000015,None,496.77211459000006,None,496.77211459000006,None,496.77211459000006,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,2,j,l,,,,,,,,,10,6,186,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6781307999999626,496.7934190000001,497.8092550000001,497.77251479999995,None,496.7934190000001,None,496.7934190000001,None,496.7934190000001,None,498.4530655899999,None,498.4530655899999,None,498.4530655899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,2,l,j,,,,,,,,,10,7,187,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7808064000000741,498.47342930000013,499.4755989,499.457484,None,498.47342930000013,None,498.47342930000013,None,498.47342930000013,None,500.23600799,None,500.23600799,None,500.23600799,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,1,l,j,,,,,,,,,10,8,188,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6376235000002453,500.25736480000023,501.2737083000002,501.23796660000016,None,500.25736480000023,None,500.25736480000023,None,500.25736480000023,None,501.87697439000027,None,501.87697439000027,None,501.87697439000027,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,2,k,k,,,,,,,,,10,9,189,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5795333999999457,501.8963521999999,502.90516960000014,502.86928020000005,None,501.8963521999999,None,501.8963521999999,None,501.8963521999999,None,503.46065829000014,None,503.46065829000014,None,503.46065829000014,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,1,j,l,,,,,,,,,10,10,190,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7838215000001583,503.47962340000004,504.4820058999999,504.46362640000007,None,503.47962340000004,None,503.47962340000004,None,503.47962340000004,None,505.2467375900001,None,505.2467375900001,None,505.2467375900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,1,l,j,,,,,,,,,10,11,191,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,1.6348825000000033,505.2690550000002,506.27291160000004,506.25482310000007,None,505.2690550000002,None,505.2690550000002,None,505.2690550000002,None,507.88911210000015,None,507.88911210000015,None,507.88911210000015,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,1,j,l,,,,,,,,,10,12,192,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8145251000000826,508.9066723000001,509.9087778000003,509.89072220000025,None,508.9066723000001,None,508.9066723000001,None,508.9066723000001,None,510.70302879000025,None,510.70302879000025,None,510.70302879000025,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,2,k,k,,,,,,,,,10,13,193,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7447433000002093,510.7318411000001,511.7431510000001,511.70568300000014,None,510.7318411000001,None,510.7318411000001,None,510.7318411000001,None,512.4511418900001,None,512.4511418900001,None,512.4511418900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,1,j,l,,,,,,,,,10,14,194,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7187039000000368,512.4708524000002,513.4866505,513.4502707000001,None,512.4708524000002,None,512.4708524000002,None,512.4708524000002,None,514.1712025900001,None,514.1712025900001,None,514.1712025900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,2,l,j,,,,,,,,,10,15,195,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.639160499999889,514.1937462000001,515.2020818999999,515.1839551000003,None,514.1937462000001,None,514.1937462000001,None,514.1937462000001,None,515.8159176899999,None,515.8159176899999,None,515.8159176899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,1,k,k,,,,,,,,,10,16,196,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7035410999997112,515.8377577000001,516.8469731999999,516.8247661999999,None,515.8377577000001,None,515.8377577000001,None,515.8377577000001,None,517.5211956900002,None,517.5211956900002,None,517.5211956900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,2,j,l,,,,,,,,,10,17,197,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7262249000000338,517.5463573000002,518.5580782000002,518.5219514,None,517.5463573000002,None,517.5463573000002,None,517.5463573000002,None,519.2518376900002,None,519.2518376900002,None,519.2518376900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,1,l,j,,,,,,,,,11,0,198,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7280046000000766,519.2720529000003,520.2783450000002,520.2586065999999,None,519.2720529000003,None,519.2720529000003,None,519.2720529000003,None,520.98363509,None,520.98363509,None,520.98363509,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,1,k,k,,,,,,,,,11,1,199,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6865950999999768,521.0056680000002,522.0222936,521.9856439999999,None,521.0056680000002,None,521.0056680000002,None,521.0056680000002,None,522.6723143899999,None,522.6723143899999,None,522.6723143899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,2,j,l,,,,,,,,,11,2,200,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7492459000000053,522.6965039000002,523.7023016000003,523.6829923999999,None,522.6965039000002,None,522.6965039000002,None,522.6965039000002,None,524.42619749,None,524.42619749,None,524.42619749,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,1,k,k,,,,,,,,,11,3,201,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6576230000000578,524.4482987000001,525.4567287,525.4198526999999,None,524.4482987000001,None,524.4482987000001,None,524.4482987000001,None,526.0844589900003,None,526.0844589900003,None,526.0844589900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
