target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,2,j,l,,,,,,,,,7,12,138,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8384179999120533,445.34181850007735,446.3431891000364,446.3256107000634,None,445.34181850007735,None,445.34181850007735,None,445.34181850007735,None,447.1639034201624,None,447.1639034201624,None,447.1639034201624,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,1,l,j,,,,,,,,,7,13,139,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7750441001262516,447.18277220008895,448.20160210016184,448.15553790004924,None,447.18277220008895,None,447.18277220008895,None,447.18277220008895,None,448.9414779199986,None,448.9414779199986,None,448.9414779199986,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,1,l,j,,,,,,,,,7,14,140,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8272440999280661,448.9612861000933,449.97414640011266,449.93519069999456,None,448.9612861000933,None,448.9612861000933,None,448.9612861000933,None,450.772249620012,None,450.772249620012,None,450.772249620012,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,2,l,j,,,,,,,,,7,15,141,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.927905699936673,450.79400850017555,451.8087107001338,451.77365390001796,None,450.79400850017555,None,450.79400850017555,None,450.79400850017555,None,452.7027200200362,None,452.7027200200362,None,452.7027200200362,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,1,j,l,,,,,,,,,7,16,142,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.0011322998907417,452.72961900010705,453.7351553000044,453.71576030016877,None,452.72961900010705,None,452.72961900010705,None,452.72961900010705,None,454.7080379201332,None,454.7080379201332,None,454.7080379201332,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,2,k,k,,,,,,,,,7,17,143,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.1109812001232058,454.7289819000289,455.7430499000475,455.70549189997837,None,454.7289819000289,None,454.7289819000289,None,454.7289819000289,None,456.82355452009944,None,456.82355452009944,None,456.82355452009944,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,2,j,l,,,,,,,,,8,0,144,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,2.0414923999924213,456.8424582001753,457.86142710014246,457.82451740000397,None,456.8424582001753,None,456.8424582001753,None,456.8424582001753,None,459.87336450000294,None,459.87336450000294,None,459.87336450000294,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,2,k,k,,,,,,,,,8,1,145,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.9788945000618696,460.89531560009345,461.90301420004107,461.8831373001449,None,460.89531560009345,None,460.89531560009345,None,460.89531560009345,None,462.85711282009726,None,462.85711282009726,None,462.85711282009726,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,1,l,j,,,,,,,,,8,2,146,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.0726924000773579,462.87739700009115,463.88122280011885,463.86232750001363,None,462.87739700009115,None,462.87739700009115,None,462.87739700009115,None,464.9335831201868,None,464.9335831201868,None,464.9335831201868,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,1,j,l,,,,,,,,,8,3,147,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.770413699792698,464.9569355000276,465.9752762001008,465.9387258000206,None,464.9569355000276,None,464.9569355000276,None,464.9569355000276,None,466.7070949201705,None,466.7070949201705,None,466.7070949201705,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,2,l,j,,,,,,,,,8,4,148,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7297272998839617,466.72611220018007,467.72860150015913,467.7106363000348,None,466.72611220018007,None,466.72611220018007,None,466.72611220018007,None,468.4400846199831,None,468.4400846199831,None,468.4400846199831,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,1,j,l,,,,,,,,,8,5,149,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7557707000523806,468.46257510012947,469.4797398999799,469.4393148999661,None,468.46257510012947,None,468.46257510012947,None,468.46257510012947,None,470.1991018199595,None,470.1991018199595,None,470.1991018199595,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,1,l,j,,,,,,,,,8,6,150,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9880464000161737,470.2220595001709,471.2251548001077,471.1906211001333,None,470.2220595001709,None,470.2220595001709,None,470.2220595001709,None,472.18567372004037,None,472.18567372004037,None,472.18567372004037,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,1,k,k,,,,,,,,,8,7,151,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7312690999824554,472.21082200016826,473.22571070003323,473.1905881999992,None,472.21082200016826,None,472.21082200016826,None,472.21082200016826,None,473.9255852201721,None,473.9255852201721,None,473.9255852201721,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,2,k,k,,,,,,,,,8,8,152,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6434362998697907,473.9442533000838,474.95871730009094,474.924131100066,None,473.9442533000838,None,473.9442533000838,None,473.9442533000838,None,475.57259251999204,None,475.57259251999204,None,475.57259251999204,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,1,j,l,,,,,,,,,8,9,153,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,1.3460494000464678,475.59205940016545,476.6046991001349,476.58593349996954,None,475.59205940016545,None,475.59205940016545,None,475.59205940016545,None,477.9224265199853,None,477.9224265199853,None,477.9224265199853,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,2,j,l,,,,,,,,,8,10,154,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7106269998475909,477.9409965001978,478.94131100014783,478.9241643999703,None,477.9409965001978,None,477.9409965001978,None,477.9409965001978,None,479.6348585200729,None,479.6348585200729,None,479.6348585200729,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,1,l,j,,,,,,,,,8,11,155,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,1.1537562001030892,479.6560733001679,480.6713513999712,480.6523663001135,None,479.6560733001679,None,479.6560733001679,None,479.6560733001679,None,481.7914676201297,None,481.7914676201297,None,481.7914676201297,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,1,k,k,,,,,,,,,8,12,156,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8448179999832064,481.81122020003386,482.82270690007135,482.78575410018675,None,481.81122020003386,None,481.81122020003386,None,481.81122020003386,None,483.6409050201299,None,483.6409050201299,None,483.6409050201299,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,2,k,k,,,,,,,,,8,13,157,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.9106101000215858,483.66103220009245,484.6837830999866,484.6408698000014,None,483.66103220009245,None,483.66103220009245,None,483.66103220009245,None,485.5545402200194,None,485.5545402200194,None,485.5545402200194,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,2,j,l,,,,,,,,,8,14,158,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8557611000724137,485.57523420010693,486.60233030002564,486.5563926000614,None,485.57523420010693,None,485.57523420010693,None,485.57523420010693,None,487.41534672009294,None,487.41534672009294,None,487.41534672009294,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,2,l,j,,,,,,,,,8,15,159,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8867754999082536,487.434941300191,488.4450795999728,488.4100707999896,None,487.434941300191,None,487.434941300191,None,487.434941300191,None,489.3051790199941,None,489.3051790199941,None,489.3051790199941,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,2,l,j,,,,,,,,,8,16,160,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6345816000830382,489.3245549001731,490.3409609000664,490.3031158000231,None,489.3245549001731,None,489.3245549001731,None,489.3245549001731,None,490.94243172004354,None,490.94243172004354,None,490.94243172004354,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,1,k,k,,,,,,,,,8,17,161,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8511295998468995,490.96145120006986,491.97171570011415,491.95293470006436,None,490.96145120006986,None,490.96145120006986,None,490.96145120006986,None,492.79603141995614,None,492.79603141995614,None,492.79603141995614,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,1,j,l,,,,,,,,,9,0,162,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8046851998660713,492.815330500016,493.8249932001345,493.79106210009195,None,492.815330500016,None,492.815330500016,None,492.815330500016,None,494.6042996200966,None,494.6042996200966,None,494.6042996200966,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,2,k,k,,,,,,,,,9,1,163,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7540732000488788,494.6234340001829,495.62430440005846,495.6072735001799,None,494.6234340001829,None,494.6234340001829,None,494.6234340001829,None,496.3605426201364,None,496.3605426201364,None,496.3605426201364,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,2,k,k,,,,,,,,,9,2,164,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.370092400116846,496.3801216001157,497.38783710007556,497.36951830005273,None,496.3801216001157,None,496.3801216001157,None,496.3801216001157,None,498.734826420038,None,498.734826420038,None,498.734826420038,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,2,j,l,,,,,,,,,9,3,165,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.1787145999260247,498.7560917001683,499.7605397000443,499.72478780010715,None,498.7560917001683,None,498.7560917001683,None,498.7560917001683,None,500.9131934201112,None,500.9131934201112,None,500.9131934201112,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,1,k,k,,,,,,,,,9,4,166,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7217669000383466,500.9340515001677,501.95087389997207,501.9081926001236,None,500.9340515001677,None,500.9340515001677,None,500.9340515001677,None,502.64062542009634,None,502.64062542009634,None,502.64062542009634,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,1,k,k,,,,,,,,,9,5,167,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6264221000019461,502.65916760009713,503.674579200102,503.63865550002083,None,502.65916760009713,None,502.65916760009713,None,502.65916760009713,None,504.2700460199965,None,504.2700460199965,None,504.2700460199965,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,2,j,l,,,,,,,,,9,6,168,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.0242922001052648,504.290310600074,505.2917119001504,505.27428610017523,None,504.290310600074,None,504.290310600074,None,504.290310600074,None,506.2968269200763,None,506.2968269200763,None,506.2968269200763,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,1,l,j,,,,,,,,,9,7,169,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8047714999411255,506.3167026001029,507.32629100000486,507.29165410017595,None,506.3167026001029,None,506.3167026001029,None,506.3167026001029,None,508.10612552014646,None,508.10612552014646,None,508.10612552014646,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,2,l,j,,,,,,,,,9,8,170,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6044985000044107,508.12549070012756,509.14226830005646,509.1063767001033,None,508.12549070012756,None,508.12549070012756,None,508.12549070012756,None,509.71289392008913,None,509.71289392008913,None,509.71289392008913,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,2,l,j,,,,,,,,,9,9,171,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7915515000931919,509.73215480009094,510.7434672000818,510.7055051000789,None,509.73215480009094,None,509.73215480009094,None,509.73215480009094,None,511.5086927200435,None,511.5086927200435,None,511.5086927200435,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,2,j,l,,,,,,,,,9,10,172,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7173854000866413,511.5272232000716,512.5427561001852,512.5061800000258,None,511.5272232000716,None,511.5272232000716,None,511.5272232000716,None,513.2277809200575,None,513.2277809200575,None,513.2277809200575,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,2,l,j,,,,,,,,,9,11,173,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6284718997776508,513.2496992000379,514.2580804000609,514.2406582999974,None,513.2496992000379,None,513.2496992000379,None,513.2496992000379,None,514.860119220172,None,514.860119220172,None,514.860119220172,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,1,k,k,,,,,,,,,9,12,174,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.634972200030461,514.8808669999707,515.8937752000056,515.858231500024,None,514.8808669999707,None,514.8808669999707,None,514.8808669999707,None,516.4966550200013,None,516.4966550200013,None,516.4966550200013,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,1,l,j,,,,,,,,,9,13,175,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.0224925999063998,516.519024600042,517.5255387001671,517.5085234001745,None,516.519024600042,None,516.519024600042,None,516.519024600042,None,518.5235015201149,None,518.5235015201149,None,518.5235015201149,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,1,j,l,,,,,,,,,9,14,176,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9577830000780523,518.5445477000903,519.5580281000584,519.519789100159,None,518.5445477000903,None,518.5445477000903,None,518.5445477000903,None,520.4857509199762,None,520.4857509199762,None,520.4857509199762,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,1,l,j,,,,,,,,,9,15,177,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8605440000537783,520.508796100039,521.5339956001844,521.511206000112,None,520.508796100039,None,520.508796100039,None,520.508796100039,None,522.3472015201812,None,522.3472015201812,None,522.3472015201812,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,2,k,k,,,,,,,,,9,16,178,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8087989999912679,522.3729077000171,523.3752526000608,523.358221600065,None,522.3729077000171,None,522.3729077000171,None,522.3729077000171,None,524.1606318201636,None,524.1606318201636,None,524.1606318201636,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,1,j,l,,,,,,,,,9,17,179,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.9966682998929173,524.1807205001824,525.1917952001095,525.1537357000634,None,524.1807205001824,None,524.1807205001824,None,524.1807205001824,None,526.1588973201112,None,526.1588973201112,None,526.1588973201112,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,1,j,l,,,,,,,,,10,0,180,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7449429000262171,526.1844505001791,527.1918478000443,527.1718564999755,None,526.1844505001791,None,526.1844505001791,None,526.1844505001791,None,527.909557120013,None,527.909557120013,None,527.909557120013,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,1,l,j,,,,,,,,,10,1,181,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8032394000329077,527.9288459001109,528.9478890001774,528.9088177999947,None,527.9288459001109,None,527.9288459001109,None,527.9288459001109,None,529.7148272200254,None,529.7148272200254,None,529.7148272200254,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,1,j,l,,,,,,,,,10,2,182,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0212182998657227,529.7391070001759,530.7561248000711,530.7373971000779,None,529.7391070001759,None,529.7391070001759,None,529.7391070001759,None,531.7421486201463,None,531.7421486201463,None,531.7421486201463,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,1,k,k,,,,,,,,,10,3,183,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8219050001353025,531.7607342000119,532.7751513000112,532.7408143000212,None,531.7607342000119,None,531.7607342000119,None,531.7607342000119,None,533.5653013201197,None,533.5653013201197,None,533.5653013201197,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,2,j,l,,,,,,,,,10,4,184,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.9294406999833882,533.584859300172,534.6015382001642,534.5736305001192,None,533.584859300172,None,533.584859300172,None,533.584859300172,None,535.4985455200774,None,535.4985455200774,None,535.4985455200774,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,2,l,j,,,,,,,,,10,5,185,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7582800001837313,535.5170456001069,536.5234858000185,536.5042179999873,None,535.5170456001069,None,535.5170456001069,None,535.5170456001069,None,537.2593634201446,None,537.2593634201446,None,537.2593634201446,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,2,l,j,,,,,,,,,10,6,186,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7684386000037193,537.2806959000882,538.2975275001954,538.26135600009,None,537.2806959000882,None,537.2806959000882,None,537.2806959000882,None,539.0278182200389,None,539.0278182200389,None,539.0278182200389,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,2,k,k,,,,,,,,,10,7,187,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.9214739999733865,539.0595063001383,540.0754562001675,540.0557970001828,None,539.0595063001383,None,539.0595063001383,None,539.0595063001383,None,540.9564761201152,None,540.9564761201152,None,540.9564761201152,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,2,k,k,,,,,,,,,10,8,188,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6779350000433624,540.9832369000651,542.0047534999903,541.958809300093,None,540.9832369000651,None,540.9832369000651,None,540.9832369000651,None,542.6390474201878,None,542.6390474201878,None,542.6390474201878,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,1,k,k,,,,,,,,,10,9,189,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9329188000410795,542.6649100000504,543.680438300129,543.6610357000027,None,542.6649100000504,None,542.6649100000504,None,542.6649100000504,None,544.5771621200954,None,544.5771621200954,None,544.5771621200954,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,2,l,j,,,,,,,,,10,10,190,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8459220000077039,544.6038830999751,545.6087748000864,545.5903334000614,None,544.6038830999751,None,544.6038830999751,None,544.6038830999751,None,546.4278014200506,None,546.4278014200506,None,546.4278014200506,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,2,j,l,,,,,,,,,10,11,191,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.1387686000671238,546.4481811001897,547.4615913000889,547.4249999001622,None,546.4481811001897,None,546.4481811001897,None,546.4481811001897,None,548.5702565201325,None,548.5702565201325,None,548.5702565201325,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,1,k,k,,,,,,,,,10,12,192,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6930641999933869,548.5891553000547,549.5929774001706,549.5758277999703,None,548.5891553000547,None,548.5891553000547,None,548.5891553000547,None,550.2643804201623,None,550.2643804201623,None,550.2643804201623,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,2,k,k,,,,,,,,,10,13,193,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6969509001355618,550.2856011001859,551.2991920001805,551.2633259000722,None,550.2856011001859,None,550.2856011001859,None,550.2856011001859,None,551.9642853199737,None,551.9642853199737,None,551.9642853199737,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,1,l,j,,,,,,,,,10,14,194,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9908525000791997,551.9839539001696,553.0019634000491,552.958886400098,None,551.9839539001696,None,551.9839539001696,None,551.9839539001696,None,553.959324820037,None,553.959324820037,None,553.959324820037,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,2,j,l,,,,,,,,,10,15,195,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.0013005000073463,553.9798843001481,554.9937434000894,554.9594652000815,None,553.9798843001481,None,553.9798843001481,None,553.9798843001481,None,555.9623998201685,None,555.9623998201685,None,555.9623998201685,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,1,j,l,,,,,,,,,10,16,196,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.1764837999362499,555.9830219000578,556.993497100193,556.9570602001622,None,555.9830219000578,None,555.9830219000578,None,555.9830219000578,None,558.1425995201105,None,558.1425995201105,None,558.1425995201105,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,1,l,j,,,,,,,,,10,17,197,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.757648800034076,558.1645351999905,559.1802110001445,559.1431713001803,None,558.1645351999905,None,558.1645351999905,None,558.1645351999905,None,559.9058471201686,None,559.9058471201686,None,559.9058471201686,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,2,k,k,,,,,,,,,11,0,198,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.660020399838686,559.925886400044,560.9260893000755,560.9090468001086,None,559.925886400044,None,559.925886400044,None,559.925886400044,None,561.5689789201831,None,561.5689789201831,None,561.5689789201831,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
