target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,positive,1,k,k,,,,,,,,,11,4,202,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.740335899998172,519.9103231000008,520.9309881000008,520.8921556999994,None,519.9103231000008,None,519.9103231000008,None,519.9103231000008,None,521.6332961799984,None,521.6332961799984,None,521.6332961799984,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,2,l,j,,,,,,,,,11,5,203,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9246831000018574,521.6559632999997,522.6580704000007,522.6385492000009,None,521.6559632999997,None,521.6559632999997,None,521.6559632999997,None,523.5592300800002,None,523.5592300800002,None,523.5592300800002,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,1,j,l,,,,,,,,,11,6,204,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6993060999993759,523.580747,524.6024995999978,524.5615604999984,None,523.580747,None,523.580747,None,523.580747,None,525.2634375799993,None,525.2634375799993,None,525.2634375799993,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,2,j,l,,,,,,,,,11,7,205,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7690089999996417,525.284627699999,526.2942485999993,526.2746240999986,None,525.284627699999,None,525.284627699999,None,525.284627699999,None,527.0352143799995,None,527.0352143799995,None,527.0352143799995,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,1,k,k,,,,,,,,,11,8,206,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7369226999981038,527.055515,528.0656296999987,528.0445183000011,None,527.055515,None,527.055515,None,527.055515,None,528.7730312799998,None,528.7730312799998,None,528.7730312799998,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,2,k,k,,,,,,,,,11,9,207,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6873242000001483,528.7993998999991,529.8034817999978,529.7829332000001,None,528.7993998999991,None,528.7993998999991,None,528.7993998999991,None,530.4659511800004,None,530.4659511800004,None,530.4659511800004,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,1,l,j,,,,,,,,,11,10,208,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7403563000007125,530.4871012000003,531.5016097999978,531.4607269000007,None,530.4871012000003,None,530.4871012000003,None,530.4871012000003,None,532.2052917799978,None,532.2052917799978,None,532.2052917799978,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,1,l,j,,,,,,,,,11,11,209,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7501635000007809,532.2282064999999,533.2384028999986,533.2174992,None,532.2282064999999,None,532.2282064999999,None,532.2282064999999,None,533.9623781799986,None,533.9623781799986,None,533.9623781799986,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,2,k,k,,,,,,,,,11,12,210,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7610547000003862,533.9838606999983,535.0040492000007,534.9623093000009,None,533.9838606999983,None,533.9838606999983,None,533.9838606999983,None,535.7243658799983,None,535.7243658799983,None,535.7243658799983,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,2,j,l,,,,,,,,,11,13,211,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7339105999999447,535.7502707999993,536.7617608,536.7234623999975,None,535.7502707999993,None,535.7502707999993,None,535.7502707999993,None,537.4646654800002,None,537.4646654800002,None,537.4646654800002,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,2,k,k,,,,,,,,,11,14,212,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6762595000000147,537.4861119999987,538.4987966999979,538.4601475999989,None,537.4861119999987,None,537.4861119999987,None,537.4861119999987,None,539.140419679998,None,539.140419679998,None,539.140419679998,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,1,j,l,,,,,,,,,11,15,213,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.748417700000573,539.1610359999977,540.1689253000004,540.1483369999987,None,539.1610359999977,None,539.1610359999977,None,539.1610359999977,None,540.8912326800004,None,540.8912326800004,None,540.8912326800004,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,1,k,k,,,,,,,,,11,16,214,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6095056999984081,540.9121125999991,541.9220051999982,541.9027421999999,None,540.9121125999991,None,540.9121125999991,None,540.9121125999991,None,542.5034962800004,None,542.5034962800004,None,542.5034962800004,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,2,j,l,,,,,,,,,11,17,215,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7262331999991147,542.5249777999998,543.5312909999993,543.5106617999991,None,542.5249777999998,None,542.5249777999998,None,542.5249777999998,None,544.2325770800002,None,544.2325770800002,None,544.2325770800002,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,1,k,k,,,,,,,,,12,0,216,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7591843999980483,544.2558868999986,545.276918399999,545.2376001999983,None,544.2558868999986,None,544.2558868999986,None,544.2558868999986,None,545.9980049799982,None,545.9980049799982,None,545.9980049799982,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,2,k,k,,,,,,,,,12,1,217,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6612475000001723,546.019089999998,547.0212906999986,547.0020014000002,None,546.019089999998,None,546.019089999998,None,546.019089999998,None,547.6625787799989,None,547.6625787799989,None,547.6625787799989,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,2,k,k,,,,,,,,,12,2,218,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6427640000001702,547.683125399999,548.7005610999986,548.6588873000001,None,547.683125399999,None,547.683125399999,None,547.683125399999,None,549.3054934800006,None,549.3054934800006,None,549.3054934800006,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,2,j,l,,,,,,,,,12,3,219,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6995803999998316,549.3269943999985,550.3307649999988,550.3097197999996,None,549.3269943999985,None,549.3269943999985,None,549.3269943999985,None,551.0106979799988,None,551.0106979799988,None,551.0106979799988,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,1,j,l,,,,,,,,,12,4,220,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8145034000008309,551.0306487999987,552.0387201999984,552.0196121000008,None,551.0306487999987,None,551.0306487999987,None,551.0306487999987,None,552.8237853800005,None,552.8237853800005,None,552.8237853800005,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,1,k,k,,,,,,,,,12,5,221,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.637585599997692,552.8455902999995,553.8637238999981,553.8240283999985,None,552.8455902999995,None,552.8455902999995,None,552.8455902999995,None,554.4666672799998,None,554.4666672799998,None,554.4666672799998,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,2,l,j,,,,,,,,,12,6,222,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8670101999996405,554.4876106999982,555.4910818999997,555.4715252999995,None,554.4876106999982,None,554.4876106999982,None,554.4876106999982,None,556.3362348799986,None,556.3362348799986,None,556.3362348799986,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,1,l,j,,,,,,,,,12,7,223,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.0166798000027484,556.3572491999985,557.3688843999989,557.3469138,None,556.3572491999985,None,556.3572491999985,None,556.3572491999985,None,558.3552239799996,None,558.3552239799996,None,558.3552239799996,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,2,l,j,,,,,,,,,12,8,224,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6567997000020114,558.3764587999976,559.3887785000006,559.3692315000008,None,558.3764587999976,None,558.3764587999976,None,558.3764587999976,None,560.0158623800002,None,560.0158623800002,None,560.0158623800002,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,2,j,l,,,,,,,,,12,9,225,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7662129000018467,560.0383766999985,561.0450624000005,561.0242260999985,None,560.0383766999985,None,560.0383766999985,None,560.0383766999985,None,561.7852358799995,None,561.7852358799995,None,561.7852358799995,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,1,l,j,,,,,,,,,12,10,226,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7625681999998051,561.8072272999998,562.8286231999991,562.7884220999986,None,561.8072272999998,None,561.8072272999998,None,561.8072272999998,None,563.5514694799989,None,563.5514694799989,None,563.5514694799989,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,2,j,l,,,,,,,,,12,11,227,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6877542000001995,563.5736266999993,564.5828873999999,564.5619361999998,None,563.5736266999993,None,563.5736266999993,None,563.5736266999993,None,565.2448856799987,None,565.2448856799987,None,565.2448856799987,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,1,j,l,,,,,,,,,12,12,228,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8762311000027694,565.2664876999988,566.2733915999997,566.2540081000006,None,565.2664876999988,None,565.2664876999988,None,565.2664876999988,None,567.1235538799978,None,567.1235538799978,None,567.1235538799978,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,1,j,l,,,,,,,,,12,13,229,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6866116999990481,567.1440431999981,568.1522743999994,568.1325723000009,None,567.1440431999981,None,567.1440431999981,None,567.1440431999981,None,568.813255479998,None,568.813255479998,None,568.813255479998,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,2,k,k,,,,,,,,,12,14,230,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7427189999980328,568.8357725999995,569.8556738999978,569.8160457999984,None,568.8357725999995,None,568.8357725999995,None,568.8357725999995,None,570.5598018799996,None,570.5598018799996,None,570.5598018799996,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,1,k,k,,,,,,,,,12,15,231,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6671141000006173,570.5811603000002,571.5848834999997,571.5654609999983,None,570.5811603000002,None,570.5811603000002,None,570.5811603000002,None,572.2290160799988,None,572.2290160799988,None,572.2290160799988,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,2,l,j,,,,,,,,,12,16,232,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7171166999978595,572.2505638000002,573.2665735999981,573.2458946999977,None,572.2505638000002,None,572.2505638000002,None,572.2505638000002,None,573.9484920800008,None,573.9484920800008,None,573.9484920800008,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,1,l,j,,,,,,,,,12,17,233,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8496863000000303,573.9697211999992,574.9811945000001,574.9606944999978,None,573.9697211999992,None,573.9697211999992,None,573.9697211999992,None,575.8011552800002,None,575.8011552800002,None,575.8011552800002,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,2,k,k,,,,,,,,,13,0,234,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7156369000003906,575.8212385000006,576.8381592000005,576.7979278999992,None,575.8212385000006,None,575.8212385000006,None,575.8212385000006,None,577.5189454800005,None,577.5189454800005,None,577.5189454800005,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,2,l,j,,,,,,,,,13,1,235,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7270072999999684,577.5396053000004,578.5470316999999,578.5261597999997,None,577.5396053000004,None,577.5396053000004,None,577.5396053000004,None,579.2480287800012,None,579.2480287800012,None,579.2480287800012,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,2,l,j,,,,,,,,,13,2,236,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7020842999991146,579.2712995000002,580.2936226999991,580.2517359999983,None,579.2712995000002,None,579.2712995000002,None,579.2712995000002,None,580.953135279999,None,580.953135279999,None,580.953135279999,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,1,j,l,,,,,,,,,13,3,237,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7349694000004092,580.978231699999,581.9850060999997,581.9658082999995,None,580.978231699999,None,580.978231699999,None,580.978231699999,None,582.6928895799996,None,582.6928895799996,None,582.6928895799996,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,1,k,k,,,,,,,,,13,4,238,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6688260000009905,582.7139833000001,583.7175526999999,583.6981129999986,None,582.7139833000001,None,582.7139833000001,None,582.7139833000001,None,584.3632896799994,None,584.3632896799994,None,584.3632896799994,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,1,l,j,,,,,,,,,13,5,239,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.84829610000088,584.385480500001,585.3894404999992,585.3698048999977,None,584.385480500001,None,584.385480500001,None,584.385480500001,None,586.2146914799981,None,586.2146914799981,None,586.2146914799981,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,1,k,k,,,,,,,,,13,6,240,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.2280547000009392,586.235057599999,587.243180999998,587.222063199999,None,586.235057599999,None,586.235057599999,None,586.235057599999,None,588.4460540799977,None,588.4460540799977,None,588.4460540799977,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,2,k,k,,,,,,,,,13,7,241,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6048271999970893,588.4668903999991,589.4706368000006,589.4536415000002,None,588.4668903999991,None,588.4668903999991,None,588.4668903999991,None,590.0558139799999,None,590.0558139799999,None,590.0558139799999,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,1,k,k,,,,,,,,,13,8,242,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.779041400001006,590.0767263999987,591.0958929999979,591.0546658999992,None,590.0767263999987,None,590.0767263999987,None,590.0767263999987,None,591.8374378799984,None,591.8374378799984,None,591.8374378799984,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,1,l,j,,,,,,,,,13,9,243,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7813507999999274,591.8590062000003,592.8762792999987,592.8369290999981,None,591.8590062000003,None,591.8590062000003,None,591.8590062000003,None,593.6212189800011,None,593.6212189800011,None,593.6212189800011,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,1,j,l,,,,,,,,,13,10,244,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.900808499998675,593.6414019000003,594.6516038000009,594.631019299999,None,593.6414019000003,None,593.6414019000003,None,593.6414019000003,None,596.5307557999986,None,596.5307557999986,None,596.5307557999986,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,2,j,l,,,,,,,,,13,11,245,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.9326314999998431,597.5527196000003,598.5646382999985,598.5449594999991,None,597.5527196000003,None,597.5527196000003,None,597.5527196000003,None,599.4642148799998,None,599.4642148799998,None,599.4642148799998,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,1,j,l,,,,,,,,,13,12,246,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,-0.5334029000005103,599.4875333999989,None,None,None,599.4875333999989,None,599.4875333999989,None,599.4875333999989,None,599.9503444000002,None,599.9503444000002,None,599.9503444000002,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,2,k,k,,,,,,,,,13,13,247,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7897078999994847,602.9693048000008,603.9860835,603.9471298999997,None,602.9693048000008,None,602.9693048000008,None,602.9693048000008,None,604.7381900799977,None,604.7381900799977,None,604.7381900799977,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,2,j,l,,,,,,,,,13,14,248,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.2423865999990085,604.7620516999996,605.7808774000005,605.7404233999987,None,604.7620516999996,None,604.7620516999996,None,604.7620516999996,None,606.9853793799979,None,606.9853793799979,None,606.9853793799979,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,2,j,l,,,,,,,,,13,15,249,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7133055999984208,607.0056952999985,608.0200172999976,607.9811043000009,None,607.0056952999985,None,607.0056952999985,None,607.0056952999985,None,608.7013221799992,None,608.7013221799992,None,608.7013221799992,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,2,l,j,,,,,,,,,13,16,250,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.2830057999999553,608.7246597999983,609.7467596999995,609.7063257000009,None,608.7246597999983,None,608.7246597999983,None,608.7246597999983,None,610.9871281799991,None,610.9871281799991,None,610.9871281799991,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,1,l,j,,,,,,,,,13,17,251,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.9157926999978372,611.0075412000006,612.0180689999979,611.9987703000006,None,611.0075412000006,None,611.0075412000006,None,611.0075412000006,None,612.9042613799996,None,612.9042613799996,None,612.9042613799996,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,2,j,l,,,,,,,,,14,0,252,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8474081000022124,612.925976399998,613.9295853000003,613.910276999999,None,612.925976399998,None,612.925976399998,None,612.925976399998,None,614.7549299799997,None,614.7549299799997,None,614.7549299799997,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,1,k,k,,,,,,,,,14,1,253,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7471053000008396,614.7772570999987,615.7805112999995,615.7620356999978,None,614.7772570999987,None,614.7772570999987,None,614.7772570999987,None,616.5044429799985,None,616.5044429799985,None,616.5044429799985,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,2,k,k,,,,,,,,,14,2,254,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6387691999989329,616.5251124999995,617.538990699999,617.4990379999981,None,616.5251124999995,None,616.5251124999995,None,616.5251124999995,None,618.1435417800006,None,618.1435417800006,None,618.1435417800006,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,2,k,k,,,,,,,,,14,3,255,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5865112999999837,618.1658757000005,619.1673057000007,619.1482140999979,None,618.1658757000005,None,618.1658757000005,None,618.1658757000005,None,619.7348214799989,None,619.7348214799989,None,619.7348214799989,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,1,l,j,,,,,,,,,14,4,256,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8413963000020885,619.7558246000008,620.7714612999989,620.7299433000007,None,619.7558246000008,None,619.7558246000008,None,619.7558246000008,None,621.5769571799996,None,621.5769571799996,None,621.5769571799996,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,2,l,j,,,,,,,,,14,5,257,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6865204999994603,621.5985688000001,622.6048241999997,622.5838656999986,None,621.5985688000001,None,621.5985688000001,None,621.5985688000001,None,623.26817668,None,623.26817668,None,623.26817668,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,2,k,k,,,,,,,,,14,6,258,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7913741999982449,623.292008299999,624.2950042999983,624.2751768999988,None,623.292008299999,None,623.292008299999,None,623.292008299999,None,625.0595059799983,None,625.0595059799983,None,625.0595059799983,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,1,k,k,,,,,,,,,14,7,259,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7378418000007514,625.0803463000011,626.0998871000011,626.0598260000006,None,625.0803463000011,None,625.0803463000011,None,625.0803463000011,None,626.8025376799982,None,626.8025376799982,None,626.8025376799982,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,1,l,j,,,,,,,,,14,8,260,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7463753000010911,626.8225419999981,627.8431823999999,627.8014911999999,None,626.8225419999981,None,626.8225419999981,None,626.8225419999981,None,628.5513005800007,None,628.5513005800007,None,628.5513005800007,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,2,l,j,,,,,,,,,14,9,261,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6571384000017133,628.5718262000009,629.5796511000008,629.5601500999983,None,628.5718262000009,None,628.5718262000009,None,628.5718262000009,None,630.2091429800006,None,630.2091429800006,None,630.2091429800006,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,1,j,l,,,,,,,,,14,10,262,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.0355348999983107,630.2310809999981,631.2409406999977,631.2203096999983,None,630.2310809999981,None,630.2310809999981,None,630.2310809999981,None,632.246265780001,None,632.246265780001,None,632.246265780001,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
