target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,1,k,k,,,,,,,,,7,13,139,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8895151000178885,448.3625956000178,449.3782792999991,449.3432337999984,None,448.3625956000178,None,448.3625956000178,None,448.3625956000178,None,450.24022729000427,None,450.24022729000427,None,450.24022729000427,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,2,l,j,,,,,,,,,7,14,140,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8250872999778949,450.2592297999945,451.2602448000107,451.2419870000158,None,450.2592297999945,None,450.2592297999945,None,450.2592297999945,None,452.0668166900112,None,452.0668166900112,None,452.0668166900112,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,1,j,l,,,,,,,,,7,15,141,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7920421999879181,452.0824739999953,453.10635839999304,453.0618000999966,None,452.0824739999953,None,452.0824739999953,None,452.0824739999953,None,453.8617804900103,None,453.8617804900103,None,453.8617804900103,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,1,l,j,,,,,,,,,7,16,142,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,1.389352499973029,453.87871730001643,454.90464140000404,454.85950920000323,None,453.87871730001643,None,453.87871730001643,None,453.87871730001643,None,456.2548940900131,None,456.2548940900131,None,456.2548940900131,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,1,l,j,,,,,,,,,7,17,143,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6778601999976672,456.27060230000643,457.2779010999948,457.24498700001277,None,456.27060230000643,None,456.27060230000643,None,456.27060230000643,None,457.93438979000786,None,457.93438979000786,None,457.93438979000786,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,1,k,k,,,,,,,,,8,0,144,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7116090999916196,457.9504334999947,458.97395050001796,458.9283920000016,None,457.9504334999947,None,457.9504334999947,None,457.9504334999947,None,459.6490902899939,None,459.6490902899939,None,459.6490902899939,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,2,k,k,,,,,,,,,8,1,145,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7949349000118673,459.66614770001615,460.67974510000204,460.6439292000141,None,459.66614770001615,None,459.66614770001615,None,459.66614770001615,None,461.4463181900035,None,461.4463181900035,None,461.4463181900035,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,1,k,k,,,,,,,,,8,2,146,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6837853000033647,461.4661340000166,462.4882995999942,462.44266739999875,None,461.4661340000166,None,461.4661340000166,None,461.4661340000166,None,463.1330935900158,None,463.1330935900158,None,463.1330935900158,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,1,l,j,,,,,,,,,8,3,147,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6467022999713663,463.15032320001046,464.1616431000002,464.1265291000018,None,463.15032320001046,None,463.15032320001046,None,463.15032320001046,None,464.78236509002164,None,464.78236509002164,None,464.78236509002164,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,2,k,k,,,,,,,,,8,4,148,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6834622999886051,464.7999287999992,465.8115763000096,465.775149299996,None,464.7999287999992,None,464.7999287999992,None,464.7999287999992,None,466.46877479001415,None,466.46877479001415,None,466.46877479001415,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,2,l,j,,,,,,,,,8,5,149,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6933951999817509,466.4861740000197,467.5068749000202,467.46138890000293,None,466.4861740000197,None,466.4861740000197,None,466.4861740000197,None,468.1651937899995,None,468.1651937899995,None,468.1651937899995,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,1,k,k,,,,,,,,,8,6,150,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6091143999947235,468.1810853999923,469.20531960000517,469.1624012000102,None,468.1810853999923,None,468.1810853999923,None,468.1810853999923,None,469.77760999001913,None,469.77760999001913,None,469.77760999001913,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,2,j,l,,,,,,,,,8,7,151,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7880011999804992,469.79569200001424,470.80799210001715,470.79003730000113,None,469.79569200001424,None,469.79569200001424,None,469.79569200001424,None,471.5675226900028,None,471.5675226900028,None,471.5675226900028,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,1,l,j,,,,,,,,,8,8,152,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6992464000068139,471.58646700001555,472.6051903000043,472.5619394000096,None,471.58646700001555,None,471.58646700001555,None,471.58646700001555,None,473.27115239000415,None,473.27115239000415,None,473.27115239000415,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,1,j,l,,,,,,,,,8,9,153,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8855397000152152,473.28686089999974,474.30669250001665,474.26271450001514,None,473.28686089999974,None,473.28686089999974,None,473.28686089999974,None,475.1587400900142,None,475.1587400900142,None,475.1587400900142,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,1,j,l,,,,,,,,,8,10,154,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8256183000048622,475.178499200003,476.2051560000109,476.1582844000077,None,475.178499200003,None,475.178499200003,None,475.178499200003,None,476.9856736899936,None,476.9856736899936,None,476.9856736899936,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,1,j,l,,,,,,,,,8,11,155,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7945554000034463,477.0025277000095,478.02176420000615,477.97902080000495,None,477.0025277000095,None,477.0025277000095,None,477.0025277000095,None,478.7818106900202,None,478.7818106900202,None,478.7818106900202,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,2,l,j,,,,,,,,,8,12,156,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,k,0,0.7465077000088058,478.8005981000024,479.8123737999995,479.77549709999585,None,478.8005981000024,None,478.8005981000024,None,478.8005981000024,None,480.5352600000042,None,480.5352600000042,None,480.5352600000042,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,1,l,j,,,,,,,,,8,13,157,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6987489000021014,481.5491846000077,482.56064400001196,482.542420200014,None,481.5491846000077,None,481.5491846000077,None,481.5491846000077,None,483.23254829000217,None,483.23254829000217,None,483.23254829000217,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,2,k,k,,,,,,,,,8,14,158,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6808578000054695,483.24834170000395,484.26476770002046,484.22652950001066,None,483.24834170000395,None,483.24834170000395,None,483.24834170000395,None,484.91606908999967,None,484.91606908999967,None,484.91606908999967,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,2,j,l,,,,,,,,,8,15,159,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,k,0,0.6995864000055008,484.9315099999949,485.9556683000119,485.912536799995,None,484.9315099999949,None,484.9315099999949,None,484.9315099999949,None,486.62185429999954,None,486.62185429999954,None,486.62185429999954,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,2,j,l,,,,,,,,,8,16,160,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7681231000169646,487.6304814000032,488.6456451000122,488.61091400001897,None,487.6304814000032,None,487.6304814000032,None,487.6304814000032,None,489.38390969000176,None,489.38390969000176,None,489.38390969000176,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,2,l,j,,,,,,,,,8,17,161,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.1903141000075266,489.40170640000724,490.4128113000188,490.37587640000856,None,489.40170640000724,None,489.40170640000724,None,489.40170640000724,None,491.5788614900201,None,491.5788614900201,None,491.5788614900201,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,1,l,j,,,,,,,,,9,0,162,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8022827999957372,491.5971414000087,492.60853870000574,492.5904283999989,None,491.5971414000087,None,491.5971414000087,None,491.5971414000087,None,493.3840873900161,None,493.3840873900161,None,493.3840873900161,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,2,j,l,,,,,,,,,9,1,163,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8130873000191059,493.40277590000187,494.4238964999968,494.37905200000387,None,493.40277590000187,None,493.40277590000187,None,493.40277590000187,None,495.19958528999706,None,495.19958528999706,None,495.19958528999706,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,2,j,l,,,,,,,,,9,2,164,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7258470999950077,495.21585269999923,496.2391513000184,496.19413150000037,None,495.21585269999923,None,495.21585269999923,None,495.21585269999923,None,496.92927398999456,None,496.92927398999456,None,496.92927398999456,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,2,l,j,,,,,,,,,9,3,165,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.705383200023789,496.9472386999987,497.94603270001244,497.92963640001835,None,496.9472386999987,None,496.9472386999987,None,496.9472386999987,None,498.6372770900023,None,498.6372770900023,None,498.6372770900023,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,1,j,l,,,,,,,,,9,4,166,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7415393999835942,498.65752820001217,499.6627031000098,499.6254727000196,None,498.65752820001217,None,498.65752820001217,None,498.65752820001217,None,500.3814412900072,None,500.3814412900072,None,500.3814412900072,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,2,k,k,,,,,,,,,9,5,167,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6697907000198029,500.3969997999957,501.41280730001745,501.3793352000066,None,500.3969997999957,None,500.3969997999957,None,500.3969997999957,None,502.05345309000114,None,502.05345309000114,None,502.05345309000114,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,1,j,l,,,,,,,,,9,6,168,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7475642999925185,502.06971760001034,503.07935479999287,503.04446170001756,None,502.06971760001034,None,502.06971760001034,None,502.06971760001034,None,503.8043801900174,None,503.8043801900174,None,503.8043801900174,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,1,j,l,,,,,,,,,9,7,169,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.828191800013883,503.8203343000205,504.83946250000736,504.7961682000023,None,503.8203343000205,None,503.8203343000205,None,503.8203343000205,None,505.63382619000623,None,505.63382619000623,None,505.63382619000623,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,2,l,j,,,,,,,,,9,8,170,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.0599748000095133,505.65237850000267,506.6617378999945,506.6257646000013,None,505.65237850000267,None,505.65237850000267,None,505.65237850000267,None,507.6973808900046,None,507.6973808900046,None,507.6973808900046,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,1,k,k,,,,,,,,,9,9,171,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6957473999937065,507.71278289999464,508.7127382000035,508.6960067000182,None,507.71278289999464,None,507.71278289999464,None,507.71278289999464,None,509.39609259001446,None,509.39609259001446,None,509.39609259001446,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,1,k,k,,,,,,,,,9,10,172,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6973410999926273,509.41336540001794,510.413069000002,510.39636270000483,None,509.41336540001794,None,509.41336540001794,None,509.41336540001794,None,511.0966610900185,None,511.0966610900185,None,511.0966610900185,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,1,l,j,,,,,,,,,9,11,173,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.4208455000189133,511.1138822000066,512.1154616000131,512.0981067999965,None,511.1138822000066,None,511.1138822000066,None,511.1138822000066,None,513.5200429899967,None,513.5200429899967,None,513.5200429899967,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,2,j,l,,,,,,,,,9,12,174,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7892131000116933,513.5355689999997,514.5462976999988,514.5122307999991,None,513.5355689999997,None,513.5355689999997,None,513.5355689999997,None,515.3129552900034,None,515.3129552900034,None,515.3129552900034,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,2,k,k,,,,,,,,,9,13,175,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.7332865000062156,515.3299618000165,516.3433767000097,516.3080050999997,None,515.3299618000165,None,515.3299618000165,None,515.3299618000165,None,518.0526946000173,None,518.0526946000173,None,518.0526946000173,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,2,k,k,,,,,,,,,9,14,176,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.3342650000122376,519.0649458999978,520.0898817999987,520.0465286000108,None,519.0649458999978,None,519.0649458999978,None,519.0649458999978,None,521.3841003899986,None,521.3841003899986,None,521.3841003899986,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,2,l,j,,,,,,,,,9,15,177,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6826452999957837,521.40266230001,522.4249153000128,522.3797039999918,None,521.40266230001,None,521.40266230001,None,521.40266230001,None,523.0703253900108,None,523.0703253900108,None,523.0703253900108,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,1,k,k,,,,,,,,,9,16,178,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8138235000078566,523.086318799993,524.0911572000186,524.073009100015,None,523.086318799993,None,523.086318799993,None,523.086318799993,None,524.8878734900034,None,524.8878734900034,None,524.8878734900034,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,1,l,j,,,,,,,,,9,17,179,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7948291999928188,524.907635600015,525.927093300008,525.889633600018,None,524.907635600015,None,524.907635600015,None,524.907635600015,None,526.6843987900181,None,526.6843987900181,None,526.6843987900181,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,1,l,j,,,,,,,,,10,0,180,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7300036999804433,526.6997944000177,527.7247422999935,527.6799071000132,None,526.6997944000177,None,526.6997944000177,None,526.6997944000177,None,528.4152520900068,None,528.4152520900068,None,528.4152520900068,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,2,k,k,,,,,,,,,10,1,181,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.782827700022608,528.4317573000153,529.4564544000023,529.4136105999933,None,528.4317573000153,None,528.4317573000153,None,528.4317573000153,None,530.20193249,None,530.20193249,None,530.20193249,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,2,k,k,,,,,,,,,10,2,182,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.1141229000058956,530.2176969000138,531.2306189000083,531.1937480000197,None,530.2176969000138,None,530.2176969000138,None,530.2176969000138,None,532.3185093900072,None,532.3185093900072,None,532.3185093900072,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,1,l,j,,,,,,,,,10,3,183,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7824888000031933,532.3337863000052,533.3563380000123,533.3136268999951,None,532.3337863000052,None,532.3337863000052,None,532.3337863000052,None,534.103069090005,None,534.103069090005,None,534.103069090005,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,2,j,l,,,,,,,,,10,4,184,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,1.706718900008127,534.1204344000143,535.1417815000168,535.0980312000029,None,534.1204344000143,None,534.1204344000143,None,534.1204344000143,None,536.8166363000055,None,536.8166363000055,None,536.8166363000055,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,1,l,j,,,,,,,,,10,5,185,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.0632386999786831,537.8318343000137,538.8326381999941,538.8151862999948,None,537.8318343000137,None,537.8318343000137,None,537.8318343000137,None,539.8815895900013,None,539.8815895900013,None,539.8815895900013,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,2,j,l,,,,,,,,,10,6,186,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8799716999928933,539.8976746000117,540.9070051000162,540.8800652000064,None,539.8976746000117,None,539.8976746000117,None,539.8976746000117,None,541.7644200899929,None,541.7644200899929,None,541.7644200899929,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,1,k,k,,,,,,,,,10,7,187,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.900016500003403,541.7822893999983,542.7949515999935,542.7592392000079,None,541.7822893999983,None,541.7822893999983,None,541.7822893999983,None,543.6672358900075,None,543.6672358900075,None,543.6672358900075,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,1,k,k,,,,,,,,,10,8,188,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.718056899990188,543.6841460000142,544.6970097000012,544.6635941000131,None,543.6841460000142,None,543.6841460000142,None,543.6841460000142,None,545.38976119,None,545.38976119,None,545.38976119,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,1,j,l,,,,,,,,,10,9,189,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8620234999980312,545.4036388999957,546.4136490999954,546.396800699993,None,545.4036388999957,None,545.4036388999957,None,545.4036388999957,None,547.2521602900058,None,547.2521602900058,None,547.2521602900058,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,1,j,l,,,,,,,,,10,10,190,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6975095999951009,547.2673021999944,548.2901202999929,548.247569500003,None,547.2673021999944,None,547.2673021999944,None,547.2673021999944,None,548.9521004899987,None,548.9521004899987,None,548.9521004899987,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,2,l,j,,,,,,,,,10,11,191,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7788842000009026,548.9688858000154,549.9900191000197,549.9471728999924,None,548.9688858000154,None,548.9688858000154,None,548.9688858000154,None,550.7336376900028,None,550.7336376900028,None,550.7336376900028,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,1,k,k,,,,,,,,,10,12,192,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7597795999899972,550.7494046000065,551.7601498000149,551.7420834999939,None,550.7494046000065,None,550.7494046000065,None,550.7494046000065,None,552.4967882900207,None,552.4967882900207,None,552.4967882900207,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,2,l,j,,,,,,,,,10,13,193,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8018826000043191,552.514110499993,553.5305780000053,553.494470900012,None,552.514110499993,None,552.514110499993,None,552.514110499993,None,554.300521089998,None,554.300521089998,None,554.300521089998,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,2,j,l,,,,,,,,,10,14,194,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6789614999725018,554.3178263000154,555.3308569999936,555.2945089999994,None,554.3178263000154,None,554.3178263000154,None,554.3178263000154,None,555.9825455900107,None,555.9825455900107,None,555.9825455900107,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,1,j,l,,,,,,,,,10,15,195,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7809565000061411,555.9993961,557.0234644000011,556.9807382000145,None,555.9993961,None,555.9993961,None,555.9993961,None,557.76568879002,None,557.76568879002,None,557.76568879002,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,2,l,j,,,,,,,,,10,16,196,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8192791999899782,557.782626900007,558.7919204999926,558.7739350000047,None,557.782626900007,None,557.782626900007,None,557.782626900007,None,559.587213189993,None,559.587213189993,None,559.587213189993,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,2,k,k,,,,,,,,,10,17,197,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8462800999986939,559.6035453999939,560.6139343999967,560.5774269000103,None,559.6035453999939,None,559.6035453999939,None,559.6035453999939,None,561.4353684900095,None,561.4353684900095,None,561.4353684900095,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,2,l,j,,,,,,,,,11,0,198,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,k,0,0.8309169000131078,561.4527211000095,562.4758277999936,562.4305357999983,None,561.4527211000095,None,561.4527211000095,None,561.4527211000095,None,563.2757162000053,None,563.2757162000053,None,563.2757162000053,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,2,j,l,,,,,,,,,11,1,199,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.860903299995698,564.285457799997,565.2976393999998,565.2790087000176,None,564.285457799997,None,564.285457799997,None,564.285457799997,None,566.1313174899958,None,566.1313174899958,None,566.1313174899958,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
