target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,7,15,141,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7566197999994984,456.5535295999998,457.56786310000007,457.5492875,None,456.5535295999998,None,456.5535295999998,None,456.5535295999998,None,458.2913099900005,None,458.2913099900005,None,458.2913099900005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,1,k,k,,,,,,,,,7,16,142,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6755585000000792,458.31188790000033,459.3215627999998,459.30249379999987,None,458.31188790000033,None,458.31188790000033,None,458.31188790000033,None,459.96875859,None,459.96875859,None,459.96875859,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,1,l,j,,,,,,,,,7,17,143,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.276617599999554,459.99068869999974,461.0020411000005,460.9639431000005,None,459.99068869999974,None,459.99068869999974,None,459.99068869999974,None,462.24750549000044,None,462.24750549000044,None,462.24750549000044,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,1,l,j,,,,,,,,,8,0,144,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,-0.7080566999993607,462.27364730000045,None,None,None,462.27364730000045,None,462.27364730000045,None,462.27364730000045,None,462.54912109999987,None,462.54912109999987,None,462.54912109999987,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,2,j,l,,,,,,,,,8,1,145,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.1402029999999286,465.56595300000026,466.5884796,466.54826370000046,None,465.56595300000026,None,465.56595300000026,None,465.56595300000026,None,467.6866193900004,None,467.6866193900004,None,467.6866193900004,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,1,l,j,,,,,,,,,8,2,146,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7754976999995051,467.70731969999997,468.7169369000003,468.6977072999998,None,467.70731969999997,None,467.70731969999997,None,467.70731969999997,None,469.46401009000044,None,469.46401009000044,None,469.46401009000044,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,2,j,l,,,,,,,,,8,3,147,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.9398876999994172,469.4873557000001,470.4946523999997,470.47343329999967,None,469.4873557000001,None,469.4873557000001,None,469.4873557000001,None,471.4069310900003,None,471.4069310900003,None,471.4069310900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,2,k,k,,,,,,,,,8,4,148,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7143722999999227,471.4287371999999,472.4394964000003,472.3972868000001,None,471.4287371999999,None,471.4287371999999,None,471.4287371999999,None,473.1234661899997,None,473.1234661899997,None,473.1234661899997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,2,l,j,,,,,,,,,8,5,149,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8457253000005949,473.14407839999967,474.14776170000005,474.12777800000003,None,473.14407839999967,None,473.14407839999967,None,473.14407839999967,None,474.9717164900002,None,474.9717164900002,None,474.9717164900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,1,j,l,,,,,,,,,8,6,150,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7539114000001064,474.9931495999999,475.9994036999997,475.97968670000046,None,474.9931495999999,None,474.9931495999999,None,474.9931495999999,None,476.73424427999976,None,476.73424427999976,None,476.73424427999976,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,2,l,j,,,,,,,,,8,7,151,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.840015100000528,476.75467910000043,477.7801509000001,477.73253399999976,None,476.75467910000043,None,476.75467910000043,None,476.75467910000043,None,478.5717913899997,None,478.5717913899997,None,478.5717913899997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,1,l,j,,,,,,,,,8,8,152,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8562776999997368,478.5938913,479.6154564999997,479.5958824999998,None,478.5938913,None,478.5938913,None,478.5938913,None,480.42722908999974,None,480.42722908999974,None,480.42722908999974,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,2,l,j,,,,,,,,,8,9,153,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.0691821000000346,480.45586679999997,481.47608560000026,481.43760010000005,None,480.45586679999997,None,480.45586679999997,None,480.45586679999997,None,482.5047949899998,None,482.5047949899998,None,482.5047949899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,1,k,k,,,,,,,,,8,10,154,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6764622999999119,482.5269135999997,483.55071659999976,483.50706080000054,None,482.5269135999997,None,482.5269135999997,None,482.5269135999997,None,484.1954255799999,None,484.1954255799999,None,484.1954255799999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,2,k,k,,,,,,,,,8,11,155,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.861328300000423,484.20704529999966,485.21541570000045,485.1958015,None,484.20704529999966,None,484.20704529999966,None,484.20704529999966,None,487.05563390000043,None,487.05563390000043,None,487.05563390000043,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,1,j,l,,,,,,,,,8,12,156,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.1133976000000985,488.0721222000002,489.0847306000005,489.0666019,None,488.0721222000002,None,488.0721222000002,None,488.0721222000002,None,490.16485078999983,None,490.16485078999983,None,490.16485078999983,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,1,k,k,,,,,,,,,8,13,157,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6845071999996435,490.1867047000005,491.20988209999996,491.1625248999999,None,490.1867047000005,None,490.1867047000005,None,490.1867047000005,None,491.8523574899999,None,491.8523574899999,None,491.8523574899999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,2,k,k,,,,,,,,,8,14,158,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6407240999997157,491.8730605999999,492.8832432999998,492.86339860000044,None,491.8730605999999,None,491.8730605999999,None,491.8730605999999,None,493.49631559000034,None,493.49631559000034,None,493.49631559000034,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,1,j,l,,,,,,,,,8,15,159,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8981433999997535,493.5182950999997,494.53151830000024,494.49354719999974,None,493.5182950999997,None,493.5182950999997,None,493.5182950999997,None,495.3982264900004,None,495.3982264900004,None,495.3982264900004,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,1,k,k,,,,,,,,,8,16,160,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5696143000004668,495.41890220000005,496.4391998000001,496.4001263,None,495.41890220000005,None,495.41890220000005,None,495.41890220000005,None,496.97064889,None,496.97064889,None,496.97064889,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,2,j,l,,,,,,,,,8,17,161,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8646377000004577,496.9923501000003,498.0082873000001,497.96853310000006,None,496.9923501000003,None,496.9923501000003,None,496.9923501000003,None,498.8391795900005,None,498.8391795900005,None,498.8391795900005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,2,l,j,,,,,,,,,9,0,162,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7195346999997128,498.8610381999997,499.8772528999998,499.8388180000002,None,498.8610381999997,None,498.8610381999997,None,498.8610381999997,None,500.5599005900002,None,500.5599005900002,None,500.5599005900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,1,k,k,,,,,,,,,9,1,163,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6520363999998153,500.5808511000005,501.5833416000005,501.56399919999967,None,500.5808511000005,None,500.5808511000005,None,500.5808511000005,None,502.21458728999994,None,502.21458728999994,None,502.21458728999994,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,2,j,l,,,,,,,,,9,2,164,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7356214000001273,502.2377151999999,503.2553078000001,503.21561480000037,None,502.2377151999999,None,502.2377151999999,None,502.2377151999999,None,503.9545359900002,None,503.9545359900002,None,503.9545359900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,1,j,l,,,,,,,,,9,3,165,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.1853727999996408,503.97532430000047,504.98382889999993,504.9644274000002,None,503.97532430000047,None,503.97532430000047,None,503.97532430000047,None,506.13998618999983,None,506.13998618999983,None,506.13998618999983,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,2,j,l,,,,,,,,,9,4,166,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6690274000002319,506.1625138999998,507.1719819,507.1523390000002,None,506.1625138999998,None,506.1625138999998,None,506.1625138999998,None,507.81409918999987,None,507.81409918999987,None,507.81409918999987,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,2,k,k,,,,,,,,,9,5,167,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.2684909999998126,507.83698809999987,508.84371809999993,508.8237073,None,507.83698809999987,None,507.83698809999987,None,507.83698809999987,None,510.08515128999977,None,510.08515128999977,None,510.08515128999977,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,1,l,j,,,,,,,,,9,6,168,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7373766000000614,510.1056429999999,511.1185408000001,511.07938209999975,None,510.1056429999999,None,510.1056429999999,None,510.1056429999999,None,511.82363988999975,None,511.82363988999975,None,511.82363988999975,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,2,l,j,,,,,,,,,9,7,169,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7801312000001417,511.8458133000004,512.8688253999999,512.8276563,None,511.8458133000004,None,511.8458133000004,None,511.8458133000004,None,513.6065586900003,None,513.6065586900003,None,513.6065586900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,1,l,j,,,,,,,,,9,8,170,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8841797999994014,513.6275565000005,514.6491019000005,514.6021314,None,513.6275565000005,None,513.6275565000005,None,513.6275565000005,None,515.5006014799999,None,515.5006014799999,None,515.5006014799999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,2,j,l,,,,,,,,,9,9,171,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.255711999999221,515.5199363000002,516.5207194000004,516.5023324000003,None,515.5199363000002,None,515.5199363000002,None,515.5199363000002,None,517.7537945900002,None,517.7537945900002,None,517.7537945900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,2,k,k,,,,,,,,,9,10,172,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8814632000003257,517.773921,518.7846514000003,518.7644562000005,None,517.773921,None,517.773921,None,517.773921,None,519.6373119899998,None,519.6373119899998,None,519.6373119899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,1,j,l,,,,,,,,,9,11,173,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7376456000001781,519.6581206000001,520.6792194,520.6323283000002,None,519.6581206000001,None,519.6581206000001,None,519.6581206000001,None,521.37948829,None,521.37948829,None,521.37948829,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,1,j,l,,,,,,,,,9,12,174,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6336788999997225,521.4009398999997,522.4020467999999,522.383444,None,521.4009398999997,None,521.4009398999997,None,521.4009398999997,None,523.0151449900003,None,523.0151449900003,None,523.0151449900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,1,l,j,,,,,,,,,9,13,175,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6812667999993209,523.0360909000001,524.0399107000003,524.0207749000001,None,523.0360909000001,None,523.0360909000001,None,523.0360909000001,None,524.6991705899999,None,524.6991705899999,None,524.6991705899999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,1,k,k,,,,,,,,,9,14,176,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,l,0,0.8341026999996757,524.7203403000003,525.7224708000003,525.7035691000001,None,524.7203403000003,None,524.7203403000003,None,524.7203403000003,None,526.5459817999999,None,526.5459817999999,None,526.5459817999999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,2,k,k,,,,,,,,,9,15,177,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8450474999999642,527.5731537000001,528.5765017000003,528.5765017000003,None,527.5731537000001,None,527.5731537000001,None,527.5731537000001,None,529.3968190900003,None,529.3968190900003,None,529.3968190900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,1,k,k,,,,,,,,,9,16,178,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.43656780000037543,529.4175996000004,530.4346254000002,530.3975338,None,529.4175996000004,None,529.4175996000004,None,529.4175996000004,None,530.8373551900003,None,530.8373551900003,None,530.8373551900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,2,l,j,,,,,,,,,9,17,179,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7878877000002831,530.8588786,531.8717713000005,531.8325218,None,530.8588786,None,530.8588786,None,530.8588786,None,532.6281595899999,None,532.6281595899999,None,532.6281595899999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,1,j,l,,,,,,,,,10,0,180,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7200797999994393,532.6488838000005,533.6662513000001,533.6282295000001,None,532.6488838000005,None,532.6488838000005,None,532.6488838000005,None,534.3495610899998,None,534.3495610899998,None,534.3495610899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,2,l,j,,,,,,,,,10,1,181,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.0006585000000996,534.3723212000004,535.3826151000003,535.3596785999998,None,534.3723212000004,None,534.3723212000004,None,534.3723212000004,None,536.3650958799997,None,536.3650958799997,None,536.3650958799997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,2,l,j,,,,,,,,,10,2,182,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.825059699999656,536.3773296999998,537.3927150999998,537.3729733,None,536.3773296999998,None,536.3773296999998,None,536.3773296999998,None,538.1821541899998,None,538.1821541899998,None,538.1821541899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,2,k,k,,,,,,,,,10,3,183,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8475478000000294,538.2054270999997,539.2261207000001,539.1866498999998,None,538.2054270999997,None,538.2054270999997,None,538.2054270999997,None,540.0326035899997,None,540.0326035899997,None,540.0326035899997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,1,l,j,,,,,,,,,10,4,184,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.3665782999996736,540.0534723999999,541.0609433999998,541.0418258999998,None,540.0534723999999,None,540.0534723999999,None,540.0534723999999,None,542.4029452900003,None,542.4029452900003,None,542.4029452900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,1,l,j,,,,,,,,,10,5,185,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7866267999997945,542.4251596000004,543.4319304999999,543.4130270000005,None,542.4251596000004,None,542.4251596000004,None,542.4251596000004,None,544.1903950900004,None,544.1903950900004,None,544.1903950900004,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,1,l,j,,,,,,,,,10,6,186,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.5658923999999388,544.2127112999997,545.2283126000002,545.1912363000001,None,544.2127112999997,None,544.2127112999997,None,544.2127112999997,None,545.7602142900004,None,545.7602142900004,None,545.7602142900004,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,1,k,k,,,,,,,,,10,7,187,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.1608603999993647,545.7839767000005,546.7887213000004,546.7704068000003,None,545.7839767000005,None,545.7839767000005,None,545.7839767000005,None,547.9225152899998,None,547.9225152899998,None,547.9225152899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,2,j,l,,,,,,,,,10,8,188,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7631661000004897,547.9446803000001,548.9594574000002,548.9222221,None,547.9446803000001,None,547.9446803000001,None,547.9446803000001,None,549.6997631800002,None,549.6997631800002,None,549.6997631800002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,1,k,k,,,,,,,,,10,9,189,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7711280000003171,549.7143930000002,550.7209260999998,550.7028768,None,549.7143930000002,None,549.7143930000002,None,549.7143930000002,None,551.4661594899998,None,551.4661594899998,None,551.4661594899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,2,j,l,,,,,,,,,10,10,190,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.9513630000001285,551.4859678000003,552.5004534,552.4605045999997,None,551.4859678000003,None,551.4859678000003,None,551.4859678000003,None,553.4190677900004,None,553.4190677900004,None,553.4190677900004,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,2,j,l,,,,,,,,,10,11,191,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6754739999996673,553.4398975000004,554.4583480000001,554.4393006,None,553.4398975000004,None,553.4398975000004,None,553.4398975000004,None,555.0987277900002,None,555.0987277900002,None,555.0987277900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,2,k,k,,,,,,,,,10,12,192,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7540772000002107,555.1218380999999,556.1313018000001,556.1110607,None,555.1218380999999,None,555.1218380999999,None,555.1218380999999,None,556.8532740899999,None,556.8532740899999,None,556.8532740899999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,1,j,l,,,,,,,,,10,13,193,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,k,0,0.505600499999673,556.8754147,557.8888717999998,557.8520097999999,None,556.8754147,None,556.8754147,None,556.8754147,None,558.3707721999999,None,558.3707721999999,None,558.3707721999999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,2,k,k,,,,,,,,,10,14,194,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9413108999997348,559.3907637000002,560.4071339000002,560.3879466999997,None,559.3907637000002,None,559.3907637000002,None,559.3907637000002,None,561.3131418900001,None,561.3131418900001,None,561.3131418900001,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,1,j,l,,,,,,,,,10,15,195,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8592121000001498,561.3334114999998,562.3412472999998,562.3222618,None,561.3334114999998,None,561.3334114999998,None,561.3334114999998,None,563.1765594899997,None,563.1765594899997,None,563.1765594899997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,2,l,j,,,,,,,,,10,16,196,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.5560149000002639,563.1986331999997,564.2120124000003,564.1709233000001,None,563.1986331999997,None,563.1986331999997,None,563.1986331999997,None,565.7396191999997,None,565.7396191999997,None,565.7396191999997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,1,k,k,,,,,,,,,10,17,197,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.987210999999661,566.7533415999997,567.7724178999997,567.7345430000005,None,566.7533415999997,None,566.7533415999997,None,566.7533415999997,None,568.7217711900001,None,568.7217711900001,None,568.7217711900001,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,1,l,j,,,,,,,,,11,0,198,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.429297000000588,568.7430227000004,569.7529942000001,569.7154952000001,None,568.7430227000004,None,568.7430227000004,None,568.7430227000004,None,571.1539891900001,None,571.1539891900001,None,571.1539891900001,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,2,l,j,,,,,,,,,11,1,199,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.1107928000001266,571.177404,572.1937794000005,572.1740056999997,None,571.177404,None,571.177404,None,571.177404,None,573.2679369900005,None,573.2679369900005,None,573.2679369900005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,2,j,l,,,,,,,,,11,2,200,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6811821999999665,573.2879223999998,574.3079091,574.2647845000001,None,573.2879223999998,None,573.2879223999998,None,573.2879223999998,None,574.9512000900003,None,574.9512000900003,None,574.9512000900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,2,j,l,,,,,,,,,11,3,201,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,j,0,0.826885499999662,574.9715461000005,575.9816442000001,575.9440454000005,None,574.9715461000005,None,574.9715461000005,None,574.9715461000005,None,576.7848948000001,None,576.7848948000001,None,576.7848948000001,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
