target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,1,4,22,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6685533999698237,268.0205648000119,269.03367649996653,268.9991831999505,None,268.0205648000119,None,268.0205648000119,None,268.0205648000119,None,269.6780489299446,None,269.6780489299446,None,269.6780489299446,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,,,,,1,5,23,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.2354766000062227,269.6959414000157,270.6999283999903,270.66458699991927,None,269.6959414000157,None,269.6959414000157,None,269.6959414000157,None,271.91500822994857,None,271.91500822994857,None,271.91500822994857,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,,,,,1,6,24,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6267661000601947,271.9299860999454,272.93318639998324,272.9139874000102,None,271.9299860999454,None,271.9299860999454,None,271.9299860999454,None,273.5441697299713,None,273.5441697299713,None,273.5441697299713,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,,,,,1,7,25,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5939985000295565,273.5639917999506,274.56700819998514,274.5477574999677,None,273.5639917999506,None,273.5639917999506,None,273.5639917999506,None,275.1388087299885,None,275.1388087299885,None,275.1388087299885,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,,,,,1,8,26,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7654934999300167,275.156089099939,276.1674667999614,276.1337502999231,None,275.156089099939,None,275.156089099939,None,275.156089099939,None,276.90962862996383,None,276.90962862996383,None,276.90962862996383,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,,,,,1,9,27,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8069553999230266,276.9273373999167,277.93475499993656,277.917113399948,None,276.9273373999167,None,276.9273373999167,None,276.9273373999167,None,278.7172059299657,None,278.7172059299657,None,278.7172059299657,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,,,,,1,10,28,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.774184999987483,278.7323410999961,279.741937499959,279.7153640999459,None,278.7323410999961,None,278.7323410999961,None,278.7323410999961,None,280.4950953299878,None,280.4950953299878,None,280.4950953299878,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,,,,,1,11,29,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.5824313999619335,280.51073600002564,281.51781320001464,281.4837733999593,None,280.51073600002564,None,280.51073600002564,None,280.51073600002564,None,282.0799283299595,None,282.0799283299595,None,282.0799283299595,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,,,,,1,12,30,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,j,0,0.6409122999757528,282.0990776999388,283.1084044999443,283.0672269000206,None,282.0990776999388,None,282.0990776999388,None,282.0990776999388,None,283.7327125999145,None,283.7327125999145,None,283.7327125999145,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,,,,,1,13,31,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8672824000241235,284.75254829996265,285.7683288999833,285.73364579991903,None,284.75254829996265,None,284.75254829996265,None,284.75254829996265,None,286.6058061299147,None,286.6058061299147,None,286.6058061299147,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,,,,,1,14,32,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6872870000079274,286.62166379997507,287.6339762000134,287.60017839993816,None,286.62166379997507,None,286.62166379997507,None,286.62166379997507,None,288.2973244300112,None,288.2973244300112,None,288.2973244300112,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,,,,,1,15,33,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7973894000751898,288.31371169991326,289.3254478999879,289.2838759999722,None,288.31371169991326,None,288.31371169991326,None,288.31371169991326,None,290.0973595299758,None,290.0973595299758,None,290.0973595299758,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,,,,,1,16,34,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8750926000066102,290.11234140000306,291.11703859991394,291.1002221999224,None,290.11234140000306,None,290.11234140000306,None,290.11234140000306,None,291.97286332997027,None,291.97286332997027,None,291.97286332997027,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,,,,,1,17,35,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7372032999992371,291.9876253999537,293.00147899996955,292.98393629991915,None,291.9876253999537,None,291.9876253999537,None,291.9876253999537,None,293.714140830026,None,293.714140830026,None,293.714140830026,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,,,,,2,0,36,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6895994000369683,293.7328600999899,294.7504485999234,294.71452329994645,None,293.7328600999899,None,293.7328600999899,None,293.7328600999899,None,295.40447162992785,None,295.40447162992785,None,295.40447162992785,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,,,,,2,1,37,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6740576999727637,295.4215950999642,296.4342780999141,296.39824279991444,None,295.4215950999642,None,295.4215950999642,None,295.4215950999642,None,297.0827502300264,None,297.0827502300264,None,297.0827502300264,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,,,,,2,2,38,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6453810998937115,297.09958309994545,298.113540399936,298.0752742999466,None,297.09958309994545,None,297.09958309994545,None,297.09958309994545,None,298.73112573002,None,298.73112573002,None,298.73112573002,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,,,,,2,3,39,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7433793999953195,298.74672049994115,299.7505505000008,299.7316327999579,None,298.74672049994115,None,298.74672049994115,None,298.74672049994115,None,300.47750692993867,None,300.47750692993867,None,300.47750692993867,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,,,,,2,4,40,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5968451000517234,300.4921586000128,301.500839299988,301.46723239996936,None,300.4921586000128,None,300.4921586000128,None,300.4921586000128,None,302.0763713299995,None,302.0763713299995,None,302.0763713299995,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,,,,,2,5,41,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7163142999634147,302.09236409992445,303.0973553999793,303.07857689994853,None,302.09236409992445,None,302.09236409992445,None,302.09236409992445,None,303.79556162997613,None,303.79556162997613,None,303.79556162997613,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,,,,,2,6,42,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6378039000555873,303.81331719993614,304.8345915999962,304.79528959991876,None,303.81331719993614,None,303.81331719993614,None,303.81331719993614,None,305.43461062996647,None,305.43461062996647,None,305.43461062996647,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,,,,,2,7,43,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7623480999609455,305.4497420999687,306.467397899949,306.43178869993426,None,305.4497420999687,None,305.4497420999687,None,305.4497420999687,None,307.1996162300231,None,307.1996162300231,None,307.1996162300231,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,2,k,k,,,,,,,,,2,8,44,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6048744000727311,307.2183123999275,308.2177941999398,308.20081940002274,None,307.2183123999275,None,307.2183123999275,None,307.2183123999275,None,308.80983912996015,None,308.80983912996015,None,308.80983912996015,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,,,,,2,9,45,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.566208399948664,308.824556699954,309.8344279999146,309.817823600024,None,308.824556699954,None,308.824556699954,None,308.824556699954,None,310.37825722997076,None,310.37825722997076,None,310.37825722997076,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,,,,,2,10,46,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6598580999998376,310.3941153999185,311.4012495999923,311.3672709999373,None,310.3941153999185,None,310.3941153999185,None,310.3941153999185,None,312.03829083002637,None,312.03829083002637,None,312.03829083002637,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,,,,,2,11,47,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.6999103999696672,312.05522480001673,313.0753829999594,313.03471079992596,None,312.05522480001673,None,312.05522480001673,None,312.05522480001673,None,313.7439109299332,None,313.7439109299332,None,313.7439109299332,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,,,,,2,12,48,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.848447100026533,313.75931350002065,314.76756559999194,314.7503913999535,None,313.75931350002065,None,313.75931350002065,None,313.75931350002065,None,315.59433613000436,None,315.59433613000436,None,315.59433613000436,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,,,,,2,13,49,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.9007620000047609,315.6128464000067,316.6184136000229,316.58205949992407,None,315.6128464000067,None,315.6128464000067,None,315.6128464000067,None,317.4977600300219,None,317.4977600300219,None,317.4977600300219,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,,,,,2,14,50,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.908629700075835,317.51312219991814,318.529177099932,318.5094384999247,None,317.51312219991814,None,317.51312219991814,None,317.51312219991814,None,319.40646302995737,None,319.40646302995737,None,319.40646302995737,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,,,,,2,15,51,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.5982671000529081,319.42172119999304,320.4368115999969,320.4011242999695,None,319.42172119999304,None,319.42172119999304,None,319.42172119999304,None,321.0071649299236,None,321.0071649299236,None,321.0071649299236,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,,,,,2,16,52,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8422820999985561,321.0236894999398,322.0318824999267,322.0124034999171,None,321.0236894999398,None,321.0236894999398,None,321.0236894999398,None,322.85200422995257,None,322.85200422995257,None,322.85200422995257,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,,,,,2,17,53,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7522570000728592,322.8674488000106,323.8679381000111,323.8511771999765,None,322.8674488000106,None,322.8674488000106,None,322.8674488000106,None,324.6066604300169,None,324.6066604300169,None,324.6066604300169,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,,,,,3,0,54,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8768700999207795,324.6212713000132,325.64610339992214,325.62621849996503,None,324.6212713000132,None,324.6212713000132,None,324.6212713000132,None,326.48554742992854,None,326.48554742992854,None,326.48554742992854,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,,,,,3,1,55,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6695174999767914,326.50277239992283,327.5148149000015,327.4956431000028,None,326.50277239992283,None,326.50277239992283,None,326.50277239992283,None,328.1592210300034,None,328.1592210300034,None,328.1592210300034,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,,,,,3,2,56,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6656531000044197,328.1753128999844,329.18706359993666,329.14904019993264,None,328.1753128999844,None,328.1753128999844,None,328.1753128999844,None,329.8282756299479,None,329.8282756299479,None,329.8282756299479,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,,,,,3,3,57,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6865205999929458,329.84610790002625,330.8593798999209,330.81793539994396,None,329.84610790002625,None,329.84610790002625,None,329.84610790002625,None,331.5166581299156,None,331.5166581299156,None,331.5166581299156,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,,,,,3,4,58,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7204404000658542,331.5338001999771,332.53509299992584,332.5185053999303,None,331.5338001999771,None,331.5338001999771,None,331.5338001999771,None,333.238294530008,None,333.238294530008,None,333.238294530008,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,,,,,3,5,59,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7825734000653028,333.25416249991395,334.26425489992835,334.24588689999655,None,333.25416249991395,None,333.25416249991395,None,333.25416249991395,None,335.0237976300297,None,335.0237976300297,None,335.0237976300297,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,,,,,3,6,60,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7453023999696597,335.03860179998446,336.0512887999648,336.03507819992956,None,335.03860179998446,None,335.03860179998446,None,335.03860179998446,None,336.77104343001264,None,336.77104343001264,None,336.77104343001264,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,,,,,3,7,61,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.5638523000525311,336.78749110002536,337.80146029999014,337.7655424999539,None,336.78749110002536,None,336.78749110002536,None,336.78749110002536,None,338.33733782991766,None,338.33733782991766,None,338.33733782991766,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,,,,,3,8,62,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7354535999475047,338.35462280001957,339.37005609995686,339.335087299929,None,338.35462280001957,None,338.35462280001957,None,338.35462280001957,None,340.0749981300207,None,340.0749981300207,None,340.0749981300207,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,2,k,k,,,,,,,,,3,9,63,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7604794999351725,340.09981859999243,341.11348189995624,341.0880680999253,None,340.09981859999243,None,340.09981859999243,None,340.09981859999243,None,341.8409153299173,None,341.8409153299173,None,341.8409153299173,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,,,,,3,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.6278460000175983,341.85746979992837,342.87660009996034,342.83503730001394,None,341.85746979992837,None,341.85746979992837,None,341.85746979992837,None,344.47763869992923,None,344.47763869992923,None,344.47763869992923,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,,,,,3,11,65,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6783381999703124,345.48816910001915,346.5099318999564,346.4683579999255,None,345.48816910001915,None,345.48816910001915,None,345.48816910001915,None,347.1519795299275,None,347.1519795299275,None,347.1519795299275,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,,,,,3,12,66,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.9155633999034762,347.1677159999963,348.18512859998737,348.14646889991127,None,347.1677159999963,None,347.1677159999963,None,347.1677159999963,None,349.06979442997834,None,349.06979442997834,None,349.06979442997834,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,,,,,3,13,67,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6829959000460804,349.08613099996,350.1097650999436,350.06841249996796,None,349.08613099996,None,349.08613099996,None,349.08613099996,None,350.7554760299856,None,350.7554760299856,None,350.7554760299856,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,,,,,3,14,68,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7406456000171602,350.7708220999921,351.7850832999684,351.7515146000078,None,350.7708220999921,None,350.7708220999921,None,350.7708220999921,None,352.50062802997417,None,352.50062802997417,None,352.50062802997417,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,,,,,3,15,69,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7865162999369204,352.5174293000018,353.5264643999981,353.50168450002093,None,352.5174293000018,None,352.5174293000018,None,352.5174293000018,None,354.2886203299742,None,354.2886203299742,None,354.2886203299742,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,,,,,3,16,70,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8660705999936908,354.3037124000257,355.31735949998256,355.2972224999685,None,354.3037124000257,None,354.3037124000257,None,354.3037124000257,None,356.15645112998317,None,356.15645112998317,None,356.15645112998317,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,,,,,3,17,71,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.753321300027892,356.17222569999285,357.1930762999691,357.1522531999508,None,356.17222569999285,None,356.17222569999285,None,356.17222569999285,None,357.9147098300047,None,357.9147098300047,None,357.9147098300047,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,,,,,4,0,72,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8495910000056028,357.93324639997445,358.9355028999271,358.9179658999201,None,357.93324639997445,None,357.93324639997445,None,357.93324639997445,None,359.7661494300002,None,359.7661494300002,None,359.7661494300002,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,,,,,4,1,73,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.0299948999891058,359.7841455999296,360.799317899975,360.76012949994765,None,359.7841455999296,None,359.7841455999296,None,359.7841455999296,None,361.7990589299472,None,361.7990589299472,None,361.7990589299472,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,,,,,4,2,74,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6920027999440208,361.81812379998155,362.8336234999588,362.7934992000228,None,361.81812379998155,None,361.81812379998155,None,361.81812379998155,None,363.49326182999647,None,363.49326182999647,None,363.49326182999647,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,,,,,4,3,75,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.849734399933368,363.5105940999929,364.51979549997486,364.49992380000185,None,363.5105940999929,None,363.5105940999929,None,363.5105940999929,None,365.34635603001806,None,365.34635603001806,None,365.34635603001806,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,,,,,4,4,76,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8161262000212446,365.3677538000047,366.3846701999428,366.34365389996674,None,365.3677538000047,None,365.3677538000047,None,365.3677538000047,None,367.1653871299233,None,367.1653871299233,None,367.1653871299233,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,,,,,4,5,77,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7728164999280125,367.18386109999847,368.18554979993496,368.1689155999338,None,367.18386109999847,None,367.18386109999847,None,367.18386109999847,None,368.9390873299446,None,368.9390873299446,None,368.9390873299446,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,,,,,4,6,78,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.133297299966216,368.954728599987,369.9691116999602,369.9522634999594,None,368.954728599987,None,368.954728599987,None,368.954728599987,None,371.07414492992683,None,371.07414492992683,None,371.07414492992683,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,,,,,4,7,79,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5624870000174269,371.08985400001984,372.1104809999233,372.06918999995105,None,371.08985400001984,None,371.08985400001984,None,371.08985400001984,None,372.63848162994253,None,372.63848162994253,None,372.63848162994253,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,,,,,4,8,80,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5963709999341518,372.6547053999966,373.67061769997235,373.636354999966,None,372.6547053999966,None,372.6547053999966,None,372.6547053999966,None,374.23617712995036,None,374.23617712995036,None,374.23617712995036,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,,,,,4,9,81,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6040581000270322,374.252561399946,375.2667132000206,375.2471006999258,None,374.252561399946,None,374.252561399946,None,374.252561399946,None,375.8454773299629,None,375.8454773299629,None,375.8454773299629,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
