target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,negative,1,j,l,,,,,,,,,7,15,141,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8334163999998054,429.4315101000002,430.44543280000016,430.4083992999995,None,429.4315101000002,None,429.4315101000002,None,429.4315101000002,None,431.2488320299998,None,431.2488320299998,None,431.2488320299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,1,k,k,,,,,,,,,7,16,142,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8881010000004608,431.26819539999997,432.2860595000002,432.2482904999997,None,431.26819539999997,None,431.26819539999997,None,431.26819539999997,None,433.1389965299994,None,433.1389965299994,None,433.1389965299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,1,l,j,,,,,,,,,7,17,143,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8384762000005139,433.15910799999983,434.1785332999998,434.1408956999994,None,433.15910799999983,None,433.15910799999983,None,433.15910799999983,None,434.98161052999956,None,434.98161052999956,None,434.98161052999956,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,1,k,k,,,,,,,,,8,0,144,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7680919999993421,435.0014123000001,436.0071435,435.9888584,None,435.0014123000001,None,435.0014123000001,None,435.0014123000001,None,436.7524118299997,None,436.7524118299997,None,436.7524118299997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,1,k,k,,,,,,,,,8,1,145,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8919946000005439,436.77303669999947,437.7786916999994,437.7602931000001,None,436.77303669999947,None,436.77303669999947,None,436.77303669999947,None,438.64559393000025,None,438.64559393000025,None,438.64559393000025,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,1,j,l,,,,,,,,,8,2,146,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.9261059000000387,438.6652795,439.67933509999966,439.64002830000027,None,438.6652795,None,438.6652795,None,438.6652795,None,440.57455582999944,None,440.57455582999944,None,440.57455582999944,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,1,k,k,,,,,,,,,8,3,147,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9987651999999798,440.59397530000024,441.6115668000002,441.5757672,None,440.59397530000024,None,440.59397530000024,None,440.59397530000024,None,442.57601362999947,None,442.57601362999947,None,442.57601362999947,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,2,j,l,,,,,,,,,8,4,148,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.9095782999993389,442.5987352000002,443.6140800000003,443.5865752999998,None,442.5987352000002,None,442.5987352000002,None,442.5987352000002,None,444.4892305299999,None,444.4892305299999,None,444.4892305299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,2,l,j,,,,,,,,,8,5,149,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.9125187999998161,444.51029709999966,445.5131040999995,445.49492680000003,None,444.51029709999966,None,444.51029709999966,None,444.51029709999966,None,446.40511032999973,None,446.40511032999973,None,446.40511032999973,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,2,k,k,,,,,,,,,8,6,150,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.9660973999998532,446.4259046999996,447.4265282999995,447.4084084999995,None,446.4259046999996,None,446.4259046999996,None,446.4259046999996,None,448.3725296299998,None,448.3725296299998,None,448.3725296299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,2,k,k,,,,,,,,,8,7,151,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8093953999996302,448.3938443999996,449.4096030999999,449.37345970000024,None,448.3938443999996,None,448.3938443999996,None,448.3938443999996,None,450.1864417300002,None,450.1864417300002,None,450.1864417300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,1,j,l,,,,,,,,,8,8,152,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8174066999999923,450.2058514999999,451.22428669999954,451.1875602,None,450.2058514999999,None,450.2058514999999,None,450.2058514999999,None,452.0066064299998,None,452.0066064299998,None,452.0066064299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,1,l,j,,,,,,,,,8,9,153,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.1171141000004354,452.0261633,453.0312981999996,453.01131970000006,None,452.0261633,None,452.0261633,None,452.0261633,None,454.12633602999983,None,454.12633602999983,None,454.12633602999983,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,2,j,l,,,,,,,,,8,10,154,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8040413999997327,454.14713349999965,455.16055179999967,455.1237592999996,None,454.14713349999965,None,454.14713349999965,None,454.14713349999965,None,455.93434803000025,None,455.93434803000025,None,455.93434803000025,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,2,l,j,,,,,,,,,8,11,155,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7785801999998512,455.95398509999995,456.9580449999994,456.93977129999985,None,455.95398509999995,None,455.95398509999995,None,455.95398509999995,None,457.71564233000015,None,457.71564233000015,None,457.71564233000015,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,2,l,j,,,,,,,,,8,12,156,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7678996999993615,457.7370340999996,458.7431107000002,458.7246471999997,None,457.7370340999996,None,457.7370340999996,None,457.7370340999996,None,459.4877479300002,None,459.4877479300002,None,459.4877479300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,1,l,j,,,,,,,,,8,13,157,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.864644700000099,459.5074932999996,460.5189425999997,460.4820012,None,459.5074932999996,None,459.5074932999996,None,459.5074932999996,None,461.3546680299995,None,461.3546680299995,None,461.3546680299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,1,j,l,,,,,,,,,8,14,158,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8217349000005925,461.3746492,462.38239929999963,462.3638043000001,None,461.3746492,None,461.3746492,None,461.3746492,None,463.1796814299995,None,463.1796814299995,None,463.1796814299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,1,l,j,,,,,,,,,8,15,159,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.906855600000199,463.20063609999943,464.2102009,464.1748617000003,None,463.20063609999943,None,463.20063609999943,None,463.20063609999943,None,465.08724292999966,None,465.08724292999966,None,465.08724292999966,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,2,k,k,,,,,,,,,8,16,160,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8466024999997899,465.1079595000001,466.1226001999994,466.0867183999999,None,465.1079595000001,None,465.1079595000001,None,465.1079595000001,None,466.93812052999954,None,466.93812052999954,None,466.93812052999954,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,2,j,l,,,,,,,,,8,17,161,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8637239999998201,466.95774729999994,467.95892559999993,467.9410177,None,466.95774729999994,None,466.95774729999994,None,466.95774729999994,None,468.8038349299994,None,468.8038349299994,None,468.8038349299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,2,l,j,,,,,,,,,9,0,162,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7472724999997808,468.8235545999996,469.82547030000023,469.8072581999995,None,468.8235545999996,None,468.8235545999996,None,468.8235545999996,None,470.5535924300001,None,470.5535924300001,None,470.5535924300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,2,k,k,,,,,,,,,9,1,163,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7487716000005094,470.5735847999995,471.5777680000001,471.5587399999995,None,470.5735847999995,None,470.5735847999995,None,470.5735847999995,None,472.3046447300002,None,472.3046447300002,None,472.3046447300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,1,j,l,,,,,,,,,9,2,164,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6980202000004283,472.32485410000027,473.3456801000002,473.29906440000013,None,472.32485410000027,None,472.32485410000027,None,472.32485410000027,None,474.00475082999935,None,474.00475082999935,None,474.00475082999935,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,1,l,j,,,,,,,,,9,3,165,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7632511000001614,474.0250286999999,475.0364215999998,474.99953540000024,None,474.0250286999999,None,474.0250286999999,None,474.0250286999999,None,475.7711312299997,None,475.7711312299997,None,475.7711312299997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,2,l,j,,,,,,,,,9,4,166,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7140485999998418,475.79088129999946,476.81055389999983,476.7727636999998,None,475.79088129999946,None,475.79088129999946,None,475.79088129999946,None,477.4874109299998,None,477.4874109299998,None,477.4874109299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,2,k,k,,,,,,,,,9,5,167,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7991598999997223,477.50766209999983,478.52427629999966,478.4876169999998,None,477.50766209999983,None,477.50766209999983,None,477.50766209999983,None,479.2884097300001,None,479.2884097300001,None,479.2884097300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,2,j,l,,,,,,,,,9,6,168,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9246044000001348,479.3093865999999,480.32227710000006,480.28583329999947,None,479.3093865999999,None,479.3093865999999,None,479.3093865999999,None,481.2162245299995,None,481.2162245299995,None,481.2162245299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,1,k,k,,,,,,,,,9,7,169,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8736065000002782,481.2360480999996,482.2524166000003,482.21530600000006,None,481.2360480999996,None,481.2360480999996,None,481.2360480999996,None,483.09481262999986,None,483.09481262999986,None,483.09481262999986,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,2,l,j,,,,,,,,,9,8,170,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8067228999998406,483.1156511999998,484.1217310000002,484.1041065999998,None,483.1156511999998,None,483.1156511999998,None,483.1156511999998,None,484.90255143,None,484.90255143,None,484.90255143,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,1,k,k,,,,,,,,,9,9,171,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.3457430000007662,484.9232530999998,485.9317611999995,485.9129310999997,None,484.9232530999998,None,484.9232530999998,None,484.9232530999998,None,487.25083753000024,None,487.25083753000024,None,487.25083753000024,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,2,k,k,,,,,,,,,9,10,172,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7715311000001748,487.2707502000003,488.28558109999994,488.2486977999997,None,487.2707502000003,None,487.2707502000003,None,487.2707502000003,None,489.02708772999983,None,489.02708772999983,None,489.02708772999983,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,1,l,j,,,,,,,,,9,11,173,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,l,0,1.1014559000004738,489.0458521999999,490.05420460000005,490.01808699999947,None,489.0458521999999,None,489.0458521999999,None,489.0458521999999,None,491.13665500000025,None,491.13665500000025,None,491.13665500000025,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,1,j,l,,,,,,,,,9,12,174,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9706488000001627,492.15336209999987,493.1594463000001,493.14038809999965,None,492.15336209999987,None,492.15336209999987,None,492.15336209999987,None,494.1072324300002,None,494.1072324300002,None,494.1072324300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,2,j,l,,,,,,,,,9,13,175,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9516822999994474,494.1272528999998,495.1297979000001,495.11131789999945,None,494.1272528999998,None,494.1272528999998,None,494.1272528999998,None,496.0617959299997,None,496.0617959299997,None,496.0617959299997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,1,l,j,,,,,,,,,9,14,176,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.2626055999999153,496.0824055000003,497.0867258999997,497.06827559999965,None,496.0824055000003,None,496.0824055000003,None,496.0824055000003,None,498.3297774299998,None,498.3297774299998,None,498.3297774299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,1,k,k,,,,,,,,,9,15,177,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8848574999992707,498.350469,499.36127919999944,499.32324270000026,None,498.350469,None,498.350469,None,498.350469,None,500.21621092999965,None,500.21621092999965,None,500.21621092999965,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,1,j,l,,,,,,,,,9,16,178,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.0710641000005126,500.2382708999994,501.24192589999984,501.2234004000002,None,500.2382708999994,None,500.2382708999994,None,500.2382708999994,None,502.29222992999973,None,502.29222992999973,None,502.29222992999973,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,2,j,l,,,,,,,,,9,17,179,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8431909999999334,502.3120872999998,503.3196926999999,503.3016171999998,None,502.3120872999998,None,502.3120872999998,None,502.3120872999998,None,504.13643412999943,None,504.13643412999943,None,504.13643412999943,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,2,j,l,,,,,,,,,10,0,180,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9736227000003055,504.1560970999999,505.1717716000003,505.13487689999965,None,504.1560970999999,None,504.1560970999999,None,504.1560970999999,None,506.1124984299994,None,506.1124984299994,None,506.1124984299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,1,j,l,,,,,,,,,10,1,181,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7609054000004107,506.1329601999996,507.13838659999965,507.12023260000024,None,506.1329601999996,None,506.1329601999996,None,506.1329601999996,None,507.87690692999956,None,507.87690692999956,None,507.87690692999956,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,1,l,j,,,,,,,,,10,2,182,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7957055999995646,507.8981182999996,508.91184559999965,508.8746747999994,None,507.8981182999996,None,507.8981182999996,None,507.8981182999996,None,509.6783896300002,None,509.6783896300002,None,509.6783896300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,2,l,j,,,,,,,,,10,3,183,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7381580999999642,509.69920600000023,510.70056620000014,510.68243509999957,None,509.69920600000023,None,509.69920600000023,None,509.69920600000023,None,511.4219248299995,None,511.4219248299995,None,511.4219248299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,2,k,k,,,,,,,,,10,4,184,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7846882000003461,511.44235560000016,512.4543667999997,512.4181643000002,None,511.44235560000016,None,511.44235560000016,None,511.44235560000016,None,513.2089386299994,None,513.2089386299994,None,513.2089386299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,2,l,j,,,,,,,,,10,5,185,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7811651000001802,513.2277186000001,514.2313088999999,514.2133870999996,None,513.2277186000001,None,513.2277186000001,None,513.2277186000001,None,514.9929372300002,None,514.9929372300002,None,514.9929372300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,1,j,l,,,,,,,,,10,6,186,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7717098000002807,515.0140420999996,516.0252738999998,515.9871599999997,None,515.0140420999996,None,515.0140420999996,None,515.0140420999996,None,516.7674739299999,None,516.7674739299999,None,516.7674739299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,2,j,l,,,,,,,,,10,7,187,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.960986199999752,516.7871673999998,517.8063616,517.7683815999999,None,516.7871673999998,None,516.7871673999998,None,516.7871673999998,None,518.7314702299999,None,518.7314702299999,None,518.7314702299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,1,k,k,,,,,,,,,10,8,188,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8206708999996408,518.7507364000003,519.7528222999999,519.7345917000002,None,518.7507364000003,None,518.7507364000003,None,518.7507364000003,None,520.5544259299994,None,520.5544259299994,None,520.5544259299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,2,k,k,,,,,,,,,10,9,189,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7749840999995286,520.5751884000001,521.5859064999995,521.5513762999999,None,520.5751884000001,None,520.5751884000001,None,520.5751884000001,None,522.3314648300001,None,522.3314648300001,None,522.3314648300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,1,k,k,,,,,,,,,10,10,190,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8307842000003802,522.3510934999995,523.3557757999997,523.3357172999995,None,522.3510934999995,None,522.3510934999995,None,522.3510934999995,None,524.1641615299994,None,524.1641615299994,None,524.1641615299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,1,j,l,,,,,,,,,10,11,191,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.1690753000002587,524.1844123999999,525.1995506000003,525.1632901000003,None,524.1844123999999,None,524.1844123999999,None,524.1844123999999,None,526.33766043,None,526.33766043,None,526.33766043,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,2,k,k,,,,,,,,,10,12,192,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8092563000000155,526.3575027999996,527.3736280000003,527.3553676000001,None,526.3575027999996,None,526.3575027999996,None,526.3575027999996,None,528.1482734299997,None,528.1482734299997,None,528.1482734299997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,1,l,j,,,,,,,,,10,13,193,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7117154999996274,528.1689233999996,529.1834506999994,529.1474165,None,528.1689233999996,None,528.1689233999996,None,528.1689233999996,None,529.8618565300002,None,529.8618565300002,None,529.8618565300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,1,k,k,,,,,,,,,10,14,194,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7214663000004293,529.8821175000003,530.9007009999996,530.8641853999998,None,529.8821175000003,None,529.8821175000003,None,529.8821175000003,None,531.5881613299997,None,531.5881613299997,None,531.5881613299997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,1,l,j,,,,,,,,,10,15,195,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.0981399000002057,531.6072156,532.6097473999998,532.5908537999994,None,531.6072156,None,531.6072156,None,531.6072156,None,533.6888454299996,None,533.6888454299996,None,533.6888454299996,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,2,j,l,,,,,,,,,10,16,196,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7152656999996907,533.7079935000002,534.7207720999995,534.6816787999996,None,533.7079935000002,None,533.7079935000002,None,533.7079935000002,None,535.4065521299998,None,535.4065521299998,None,535.4065521299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,2,l,j,,,,,,,,,10,17,197,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9347893000003751,535.4262104999998,536.4296712999994,536.4113736999998,None,535.4262104999998,None,535.4262104999998,None,535.4262104999998,None,537.34249713,None,537.34249713,None,537.34249713,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,2,l,j,,,,,,,,,11,0,198,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7382834999998522,537.3625562999996,538.3681713999995,538.3500113999999,None,537.3625562999996,None,537.3625562999996,None,537.3625562999996,None,539.0838594300002,None,539.0838594300002,None,539.0838594300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,2,k,k,,,,,,,,,11,1,199,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8138537999993787,539.1047266999994,540.1098259999999,540.0911171999996,None,539.1047266999994,None,539.1047266999994,None,539.1047266999994,None,540.8995304299996,None,540.8995304299996,None,540.8995304299996,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,2,j,l,,,,,,,,,11,2,200,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8437699999994948,540.9195092,541.9262719999997,541.9079147000002,None,540.9195092,None,540.9195092,None,540.9195092,None,542.74587083,None,542.74587083,None,542.74587083,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,1,l,j,,,,,,,,,11,3,201,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8288546000003407,542.7657670999997,543.7674489000001,543.7489258999994,None,542.7657670999997,None,542.7657670999997,None,542.7657670999997,None,544.5774157300001,None,544.5774157300001,None,544.5774157300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
