target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,2,j,l,,,,,,,,,7,15,141,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7560650000000351,417.63198729999976,418.6380973999999,418.6178735999997,None,417.63198729999976,None,417.63198729999976,None,417.63198729999976,None,419.36068366000006,None,419.36068366000006,None,419.36068366000006,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,1,j,l,,,,,,,,,7,16,142,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9690686999997524,419.38839469999994,420.40141719999974,420.38326689999985,None,419.38839469999994,None,419.38839469999994,None,419.38839469999994,None,421.33461295999984,None,421.33461295999984,None,421.33461295999984,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,2,j,l,,,,,,,,,7,17,143,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7076675999996951,421.3579759999998,422.3623687999998,422.3412294,None,421.3579759999998,None,421.3579759999998,None,421.3579759999998,None,423.04574825999987,None,423.04574825999987,None,423.04574825999987,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,1,l,j,,,,,,,,,8,0,144,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7142219999996087,423.06654709999975,424.06977959999995,424.0494149000001,None,423.06654709999975,None,423.06654709999975,None,423.06654709999975,None,424.75970535999966,None,424.75970535999966,None,424.75970535999966,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,2,j,l,,,,,,,,,8,1,145,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.753766099999666,424.78736200000003,425.8094302999998,425.76671129999977,None,424.78736200000003,None,424.78736200000003,None,424.78736200000003,None,426.51836465999975,None,426.51836465999975,None,426.51836465999975,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,2,k,k,,,,,,,,,8,2,146,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.3919709000001603,426.5436943999998,427.55251199999975,427.5318407,None,426.5436943999998,None,426.5436943999998,None,426.5436943999998,None,428.91210425999986,None,428.91210425999986,None,428.91210425999986,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,2,l,j,,,,,,,,,8,3,147,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6701481000000058,428.9377448,429.9547401,429.9333922999999,None,428.9377448,None,428.9377448,None,428.9377448,None,430.58826446,None,430.58826446,None,430.58826446,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,1,l,j,,,,,,,,,8,4,148,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7887313000001086,430.6132090000001,431.62515029999986,431.6037210999998,None,430.6132090000001,None,430.6132090000001,None,430.6132090000001,None,432.38009636000004,None,432.38009636000004,None,432.38009636000004,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,1,j,l,,,,,,,,,8,5,149,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7917449000001398,432.40558379999993,433.4120423999998,433.3922041999999,None,432.40558379999993,None,432.40558379999993,None,432.40558379999993,None,434.17509045999975,None,434.17509045999975,None,434.17509045999975,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,1,l,j,,,,,,,,,8,6,150,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.785946899999999,434.2024071000001,435.2125683999998,435.19082309999976,None,434.2024071000001,None,434.2024071000001,None,434.2024071000001,None,435.96702515999993,None,435.96702515999993,None,435.96702515999993,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,1,k,k,,,,,,,,,8,7,151,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7557207999998354,435.9952860999997,437.0039509999997,436.98531649999995,None,435.9952860999997,None,435.9952860999997,None,435.9952860999997,None,437.7255644599999,None,437.7255644599999,None,437.7255644599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,1,j,l,,,,,,,,,8,8,152,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7368959000000359,437.7507820000001,438.7576537,438.7367731999998,None,437.7507820000001,None,437.7507820000001,None,437.7507820000001,None,439.46802646000003,None,439.46802646000003,None,439.46802646000003,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,2,j,l,,,,,,,,,8,9,153,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8004100000002836,439.49370980000003,440.5055047999999,440.48410190000004,None,439.49370980000003,None,439.49370980000003,None,439.49370980000003,None,441.27204475999986,None,441.27204475999986,None,441.27204475999986,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,1,k,k,,,,,,,,,8,10,154,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7322275999999874,441.298542,442.3131390999997,442.2931316999998,None,441.298542,None,441.298542,None,441.298542,None,443.00770065999984,None,443.00770065999984,None,443.00770065999984,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,2,l,j,,,,,,,,,8,11,155,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7206271999998535,443.03233520000003,444.0540275999997,444.0123273999998,None,443.03233520000003,None,443.03233520000003,None,443.03233520000003,None,444.73223505999965,None,444.73223505999965,None,444.73223505999965,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,2,l,j,,,,,,,,,8,12,156,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6940823999998429,444.7580591000001,445.7650983999997,445.7422667000001,None,444.7580591000001,None,444.7580591000001,None,444.7580591000001,None,446.4282994599997,None,446.4282994599997,None,446.4282994599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,2,j,l,,,,,,,,,8,13,157,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7634189000000333,446.4533698,447.46875120000004,447.4482995999997,None,446.4533698,None,446.4533698,None,446.4533698,None,448.19493785999964,None,448.19493785999964,None,448.19493785999964,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,1,k,k,,,,,,,,,8,14,158,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7642746000001353,448.2196288,449.2278263999997,449.2058063999998,None,448.2196288,None,448.2196288,None,448.2196288,None,449.9611095599997,None,449.9611095599997,None,449.9611095599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,2,k,k,,,,,,,,,8,15,159,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.9179958000004262,449.9892136999997,451.0040006999998,450.98545839999997,None,449.9892136999997,None,449.9892136999997,None,449.9892136999997,None,451.88492385999996,None,451.88492385999996,None,451.88492385999996,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,2,k,k,,,,,,,,,8,16,160,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9238844999999856,451.9103154999998,452.9314694999998,452.8891103000001,None,451.9103154999998,None,451.9103154999998,None,451.9103154999998,None,453.8143983599997,None,453.8143983599997,None,453.8143983599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,1,j,l,,,,,,,,,8,17,161,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8969317000000956,453.83835659999977,454.8478795000001,454.8270147999997,None,453.83835659999977,None,453.83835659999977,None,453.83835659999977,None,455.7149158599999,None,455.7149158599999,None,455.7149158599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,2,j,l,,,,,,,,,9,0,162,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7417132999999012,455.7365473,456.76154829999996,456.71826839999994,None,455.7365473,None,455.7365473,None,455.7365473,None,457.45633375999967,None,457.45633375999967,None,457.45633375999967,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,2,j,l,,,,,,,,,9,1,163,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.5832153999999719,457.4814084999998,458.50063539999974,458.4606289999997,None,457.4814084999998,None,457.4814084999998,None,457.4814084999998,None,459.0417745599997,None,459.0417745599997,None,459.0417745599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,1,j,l,,,,,,,,,9,2,164,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.838274900000215,459.06824770000003,460.09062670000003,460.04761519999965,None,459.06824770000003,None,459.06824770000003,None,459.06824770000003,None,460.88418816,None,460.88418816,None,460.88418816,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,2,j,l,,,,,,,,,9,3,165,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8065858999998454,460.91016809999974,461.9251866999998,461.9017441000001,None,460.91016809999974,None,460.91016809999974,None,460.91016809999974,None,462.69349425999997,None,462.69349425999997,None,462.69349425999997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,1,k,k,,,,,,,,,9,4,166,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.9431798000000526,462.72286269999995,463.7411027999997,463.7195724999997,None,462.72286269999995,None,462.72286269999995,None,462.72286269999995,None,464.64005355999996,None,464.64005355999996,None,464.64005355999996,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,1,j,l,,,,,,,,,9,5,167,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.0191334000001007,464.6691621,465.6778991000001,465.6596774999998,None,464.6691621,None,464.6691621,None,464.6691621,None,466.66240935999974,None,466.66240935999974,None,466.66240935999974,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,2,k,k,,,,,,,,,9,6,168,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8508247999998275,466.6893325000001,467.70214339999984,467.6784146,None,466.6893325000001,None,466.6893325000001,None,466.6893325000001,None,468.5187486599997,None,468.5187486599997,None,468.5187486599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,2,k,k,,,,,,,,,9,7,169,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6925402000001668,468.5438832,469.55031119999967,469.5279867999998,None,468.5438832,None,468.5438832,None,468.5438832,None,470.21523825999964,None,470.21523825999964,None,470.21523825999964,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,2,l,j,,,,,,,,,9,8,170,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8568936000001486,470.2424708999997,471.2627434000001,471.22457589999976,None,470.2424708999997,None,470.2424708999997,None,470.2424708999997,None,472.07534275999967,None,472.07534275999967,None,472.07534275999967,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,1,l,j,,,,,,,,,9,9,171,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8347773000000416,472.105959,473.11663009999984,473.09634909999977,None,472.105959,None,472.105959,None,472.105959,None,473.9154272599998,None,473.9154272599998,None,473.9154272599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,2,l,j,,,,,,,,,9,10,172,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8637713999996777,473.940419,474.95175389999986,474.9311957,None,473.940419,None,473.940419,None,473.940419,None,475.7828651599997,None,475.7828651599997,None,475.7828651599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,1,k,k,,,,,,,,,9,11,173,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7994665000001078,475.81120699999974,476.8175053,476.79426839999996,None,475.81120699999974,None,475.81120699999974,None,475.81120699999974,None,477.58459966,None,477.58459966,None,477.58459966,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,1,k,k,,,,,,,,,9,12,174,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.687040799999977,477.6077986999999,478.6322433999999,478.59005769999976,None,477.6077986999999,None,477.6077986999999,None,477.6077986999999,None,479.2737983599999,None,479.2737983599999,None,479.2737983599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,2,l,j,,,,,,,,,9,13,175,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8463446000000658,479.3004083999999,480.3247140999997,480.2819039000001,None,479.3004083999999,None,479.3004083999999,None,479.3004083999999,None,481.12424285999975,None,481.12424285999975,None,481.12424285999975,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,1,l,j,,,,,,,,,9,14,176,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.0270803999997042,481.1498256,482.16956489999984,482.1281974999997,None,481.1498256,None,481.1498256,None,481.1498256,None,483.1547657599998,None,483.1547657599998,None,483.1547657599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,1,j,l,,,,,,,,,9,15,177,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.0501122999999097,483.18270140000004,484.19220889999997,484.17155379999986,None,483.18270140000004,None,483.18270140000004,None,483.18270140000004,None,485.2100550599997,None,485.2100550599997,None,485.2100550599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,2,k,k,,,,,,,,,9,16,178,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7226304999999229,485.2335336000001,486.2511214000001,486.2302946,None,485.2335336000001,None,485.2335336000001,None,485.2335336000001,None,486.9351038599997,None,486.9351038599997,None,486.9351038599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,1,l,j,,,,,,,,,9,17,179,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7763296000002811,486.95898050000005,487.9809068999998,487.9389484999997,None,486.95898050000005,None,486.95898050000005,None,486.95898050000005,None,488.71694586,None,488.71694586,None,488.71694586,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,1,j,l,,,,,,,,,10,0,180,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.277937700000166,488.7413492999999,489.76593839999987,489.72213039999997,None,488.7413492999999,None,488.7413492999999,None,488.7413492999999,None,491.0003461599998,None,491.0003461599998,None,491.0003461599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,1,k,k,,,,,,,,,10,1,181,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.6783586999999898,491.0235299000001,492.0356204999998,492.01485189999994,None,491.0235299000001,None,491.0235299000001,None,491.0235299000001,None,493.6916406999999,None,493.6916406999999,None,493.6916406999999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,1,k,k,,,,,,,,,10,2,182,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7469423999996252,494.7115955999998,495.7322887,495.6930241,None,494.7115955999998,None,494.7115955999998,None,494.7115955999998,None,496.43356905999997,None,496.43356905999997,None,496.43356905999997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,2,j,l,,,,,,,,,10,3,183,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.899865200000022,496.4685172999998,497.47902129999966,497.44195549999995,None,496.4685172999998,None,496.4685172999998,None,496.4685172999998,None,498.33822726000005,None,498.33822726000005,None,498.33822726000005,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,2,l,j,,,,,,,,,10,4,184,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8167757999999594,498.36231469999984,499.37019089999967,499.3493327000001,None,498.36231469999984,None,498.36231469999984,None,498.36231469999984,None,500.1608903599998,None,500.1608903599998,None,500.1608903599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,2,k,k,,,,,,,,,10,5,185,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.726267800000187,500.1805909999998,501.18662909999966,501.1638310999997,None,500.1805909999998,None,500.1805909999998,None,500.1805909999998,None,501.88482276,None,501.88482276,None,501.88482276,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,1,j,l,,,,,,,,,10,6,186,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8767655000001469,501.91722819999995,502.9337679999999,502.91538790000004,None,501.91722819999995,None,501.91722819999995,None,501.91722819999995,None,503.7663941599998,None,503.7663941599998,None,503.7663941599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,2,l,j,,,,,,,,,10,7,187,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7746669999996811,503.79314999999997,504.809808,504.7888800999999,None,503.79314999999997,None,503.79314999999997,None,503.79314999999997,None,505.54505045999974,None,505.54505045999974,None,505.54505045999974,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,1,l,j,,,,,,,,,10,8,188,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6940067999998973,505.57552510000005,506.5941161999999,506.57294439999987,None,505.57552510000005,None,505.57552510000005,None,505.57552510000005,None,507.2455765599997,None,507.2455765599997,None,507.2455765599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,1,j,l,,,,,,,,,10,9,189,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.772831899999801,507.2703446999999,508.2917204999999,508.2502457999999,None,507.2703446999999,None,507.2703446999999,None,507.2703446999999,None,509.02220825999973,None,509.02220825999973,None,509.02220825999973,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,1,l,j,,,,,,,,,10,10,190,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7613767000002554,509.0502558999997,510.06551039999977,510.0251211,None,509.0502558999997,None,509.0502558999997,None,509.0502558999997,None,510.7843073599996,None,510.7843073599996,None,510.7843073599996,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,1,k,k,,,,,,,,,10,11,191,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7573514000000614,510.8176128,511.8305253999997,511.8105697000001,None,510.8176128,None,510.8176128,None,510.8176128,None,512.5487084599998,None,512.5487084599998,None,512.5487084599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,1,l,j,,,,,,,,,10,12,192,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7875011999999515,512.5720701,513.5802374999998,513.5586881999998,None,512.5720701,None,512.5720701,None,512.5720701,None,514.3369821599998,None,514.3369821599998,None,514.3369821599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,2,j,l,,,,,,,,,10,13,193,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7516092000000754,514.3630614999997,515.3728658,515.3521458,None,514.3630614999997,None,514.3630614999997,None,514.3630614999997,None,516.0909133599997,None,516.0909133599997,None,516.0909133599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,2,k,k,,,,,,,,,10,14,194,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7499250000000757,516.1216381999998,517.1374587,517.1172354999999,None,516.1216381999998,None,516.1216381999998,None,516.1216381999998,None,517.8475724599997,None,517.8475724599997,None,517.8475724599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,2,k,k,,,,,,,,,10,15,195,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7400664000001598,517.8732863,518.8819736999999,518.8616219999999,None,517.8732863,None,517.8732863,None,517.8732863,None,519.5924236599998,None,519.5924236599998,None,519.5924236599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,2,j,l,,,,,,,,,10,16,196,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.041417299999921,519.6172655,520.6303859999998,520.6079205000001,None,519.6172655,None,519.6172655,None,519.6172655,None,521.63313706,None,521.63313706,None,521.63313706,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,2,l,j,,,,,,,,,10,17,197,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7162531000003582,521.6633570999998,522.6726362999998,522.6539862999998,None,521.6633570999998,None,521.6633570999998,None,521.6633570999998,None,523.3572230599997,None,523.3572230599997,None,523.3572230599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,2,l,j,,,,,,,,,11,0,198,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6801253000003271,523.3835752,524.3880357999997,524.3660331000001,None,523.3835752,None,523.3835752,None,523.3835752,None,525.0418224599997,None,525.0418224599997,None,525.0418224599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,2,j,l,,,,,,,,,11,1,199,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7481892000000698,525.0656002999999,526.0746363999997,526.0536192999998,None,525.0656002999999,None,525.0656002999999,None,525.0656002999999,None,526.7923913599997,None,526.7923913599997,None,526.7923913599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,1,k,k,,,,,,,,,11,2,200,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7752854000000298,526.8216397000001,527.8391269999997,527.8008210999997,None,526.8216397000001,None,526.8216397000001,None,526.8216397000001,None,528.57423276,None,528.57423276,None,528.57423276,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,2,k,k,,,,,,,,,11,3,201,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.828860000000077,528.5989838999999,529.6051435999998,529.5847882999997,None,528.5989838999999,None,528.5989838999999,None,528.5989838999999,None,530.4053167599999,None,530.4053167599999,None,530.4053167599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,1,k,k,,,,,,,,,11,4,202,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8105851999998777,530.4298697999998,531.4435927,531.4208565999998,None,530.4298697999998,None,530.4298697999998,None,530.4298697999998,None,532.21706076,None,532.21706076,None,532.21706076,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
