target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,negative,1,j,l,,,,,,,,,7,15,141,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.0621198000008008,396.97318860000814,397.9883700000064,397.9493297000008,None,396.97318860000814,None,396.97318860000814,None,396.97318860000814,None,399.0157151500083,None,399.0157151500083,None,399.0157151500083,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,1,k,k,,,,,,,,,7,16,142,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6980706000031205,399.0373304000095,400.04100100000505,400.02158220000274,None,399.0373304000095,None,399.0373304000095,None,399.0373304000095,None,400.71879765000483,None,400.71879765000483,None,400.71879765000483,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,2,k,k,,,,,,,,,7,17,143,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6412925999902654,400.7411601000058,401.7578130000038,401.71907970000757,None,400.7411601000058,None,400.7411601000058,None,400.7411601000058,None,402.3607328500133,None,402.3607328500133,None,402.3607328500133,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,1,k,k,,,,,,,,,8,0,144,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6869108999962918,402.3815447000088,403.3999546000123,403.35990950000996,None,402.3815447000088,None,402.3815447000088,None,402.3815447000088,None,404.0521741500037,None,404.0521741500037,None,404.0521741500037,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,1,k,k,,,,,,,,,8,1,145,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7206402999872807,404.0718593000056,405.08867550001014,405.0494015000004,None,404.0718593000056,None,404.0718593000056,None,404.0718593000056,None,405.7751746500056,None,405.7751746500056,None,405.7751746500056,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,2,l,j,,,,,,,,,8,2,146,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7831671000021743,405.7962038000114,406.8102824000089,406.7723243000073,None,405.7962038000114,None,405.7962038000114,None,405.7962038000114,None,407.56125165000265,None,407.56125165000265,None,407.56125165000265,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,2,j,l,,,,,,,,,8,3,147,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9651341999997385,407.58122350000485,408.60093310000957,408.56281060000765,None,407.58122350000485,None,407.58122350000485,None,407.58122350000485,None,409.5278286500019,None,409.5278286500019,None,409.5278286500019,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,2,k,k,,,,,,,,,8,4,148,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.699122800011537,409.5483452000044,410.5623531000019,410.52505080000265,None,409.5483452000044,None,409.5483452000044,None,409.5483452000044,None,411.23036875000105,None,411.23036875000105,None,411.23036875000105,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,2,l,j,,,,,,,,,8,5,149,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7267284999979893,411.2546380000131,412.2657433000131,412.22830260000774,None,411.2546380000131,None,411.2546380000131,None,411.2546380000131,None,412.9589109499997,None,412.9589109499997,None,412.9589109499997,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,1,l,j,,,,,,,,,8,6,150,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8100224000081653,412.9798761000129,413.99397170000884,413.95628320000833,None,412.9798761000129,None,412.9798761000129,None,412.9798761000129,None,414.7737629500101,None,414.7737629500101,None,414.7737629500101,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,1,j,l,,,,,,,,,8,7,151,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8826140000019222,414.7943018000078,415.8123884000088,415.775890600009,None,414.7943018000078,None,414.7943018000078,None,414.7943018000078,None,416.6583017500001,None,416.6583017500001,None,416.6583017500001,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,2,k,k,,,,,,,,,8,8,152,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6687850000016624,416.67911000001186,417.6959682000015,417.6562006000022,None,416.67911000001186,None,416.67911000001186,None,416.67911000001186,None,418.3297199499997,None,418.3297199499997,None,418.3297199499997,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,1,k,k,,,,,,,,,8,9,153,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6336886000062805,418.35103590000654,419.3670528000075,419.3307972000039,None,418.35103590000654,None,418.35103590000654,None,418.35103590000654,None,419.9685118500114,None,419.9685118500114,None,419.9685118500114,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,1,j,l,,,,,,,,,8,10,154,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.1075008000043454,419.99026500000036,420.99414270000125,420.97533150001254,None,419.99026500000036,None,419.99026500000036,None,419.99026500000036,None,422.0760722500039,None,422.0760722500039,None,422.0760722500039,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,1,l,j,,,,,,,,,8,11,155,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8458665000071051,422.09671920000983,423.1186837999994,423.0780930000037,None,422.09671920000983,None,422.09671920000983,None,422.09671920000983,None,423.9260440500133,None,423.9260440500133,None,423.9260440500133,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,2,k,k,,,,,,,,,8,12,156,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7030629000073532,423.94805940000515,424.9575221000123,424.915737000003,None,423.94805940000515,None,423.94805940000515,None,423.94805940000515,None,425.63272655000617,None,425.63272655000617,None,425.63272655000617,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,1,j,l,,,,,,,,,8,13,157,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.856048000001465,425.65379500000563,426.6603496000025,426.64180480000505,None,425.65379500000563,None,425.65379500000563,None,425.65379500000563,None,427.49058495001225,None,427.49058495001225,None,427.49058495001225,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,2,j,l,,,,,,,,,8,14,158,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8389002000039909,427.51043460000074,428.523909800002,428.4854928999994,None,427.51043460000074,None,427.51043460000074,None,427.51043460000074,None,429.3324412499991,None,429.3324412499991,None,429.3324412499991,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,2,j,l,,,,,,,,,8,15,159,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7425403999950504,429.35424450000573,430.3589381000056,430.33999540000514,None,429.35424450000573,None,429.35424450000573,None,429.35424450000573,None,431.07466545000204,None,431.07466545000204,None,431.07466545000204,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,2,l,j,,,,,,,,,8,16,160,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8723668000020552,431.09735130000627,432.10801809999975,432.0889296000096,None,431.09735130000627,None,431.09735130000627,None,431.09735130000627,None,432.95241105001185,None,432.95241105001185,None,432.95241105001185,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,1,l,j,,,,,,,,,8,17,161,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9098436999920523,432.9721270000009,433.97520169999916,433.95680900001025,None,432.9721270000009,None,432.9721270000009,None,432.9721270000009,None,434.8637249500083,None,434.8637249500083,None,434.8637249500083,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,1,k,k,,,,,,,,,9,0,162,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8179515000083484,434.88383970000723,435.898323100002,435.8614760000055,None,434.88383970000723,None,434.88383970000723,None,434.88383970000723,None,436.6858226500102,None,436.6858226500102,None,436.6858226500102,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,1,l,j,,,,,,,,,9,1,163,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7401743000082206,436.7076071000047,437.709397300001,437.6902351000026,None,436.7076071000047,None,436.7076071000047,None,436.7076071000047,None,438.4243193500064,None,438.4243193500064,None,438.4243193500064,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,1,j,l,,,,,,,,,9,2,164,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9000840999942739,438.4460773000028,439.4531508000073,439.43407840000873,None,438.4460773000028,None,438.4460773000028,None,438.4460773000028,None,440.33084335001183,None,440.33084335001183,None,440.33084335001183,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,2,j,l,,,,,,,,,9,3,165,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8782228000054602,440.3501713000005,441.3613078000053,441.3415224000055,None,440.3501713000005,None,440.3501713000005,None,440.3501713000005,None,442.20879525000635,None,442.20879525000635,None,442.20879525000635,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,1,k,k,,,,,,,,,9,4,166,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7927577999944333,442.2296761000034,443.2307327000017,443.21205020000343,None,442.2296761000034,None,442.2296761000034,None,442.2296761000034,None,444.00475225000116,None,444.00475225000116,None,444.00475225000116,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,2,l,j,,,,,,,,,9,5,167,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7434141000121599,444.02520810000715,445.04024980000395,445.0001302000019,None,444.02520810000715,None,444.02520810000715,None,444.02520810000715,None,445.753376250001,None,445.753376250001,None,445.753376250001,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,2,l,j,,,,,,,,,9,6,168,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7109525999985635,445.77665840000554,446.77864200000477,446.7592636000045,None,445.77665840000554,None,445.77665840000554,None,445.77665840000554,None,447.46821365001085,None,447.46821365001085,None,447.46821365001085,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,2,l,j,,,,,,,,,9,7,169,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9393643999937922,447.4909684000013,448.4965721000044,448.47607509999943,None,447.4909684000013,None,447.4909684000013,None,447.4909684000013,None,449.41421305000256,None,449.41421305000256,None,449.41421305000256,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,1,l,j,,,,,,,,,9,8,170,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.9412321999989217,449.43463840000913,450.4493051000027,450.4304778000078,None,449.43463840000913,None,449.43463840000913,None,449.43463840000913,None,451.3561686500092,None,451.3561686500092,None,451.3561686500092,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,2,k,k,,,,,,,,,9,9,171,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8230885999946622,451.37604360000114,452.37660920000053,452.3584741000086,None,451.37604360000114,None,451.37604360000114,None,451.37604360000114,None,453.18328925000094,None,453.18328925000094,None,453.18328925000094,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,1,j,l,,,,,,,,,9,10,172,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8239432999980636,453.2035477000027,454.21520740000415,454.1767549000069,None,453.2035477000027,None,453.2035477000027,None,453.2035477000027,None,455.0075285500119,None,455.0075285500119,None,455.0075285500119,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,1,k,k,,,,,,,,,9,11,173,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7191853999975137,455.0281376000057,456.0376372000028,456.0186479000113,None,455.0281376000057,None,455.0281376000057,None,455.0281376000057,None,456.7317016500077,None,456.7317016500077,None,456.7317016500077,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,2,j,l,,,,,,,,,9,12,174,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8577006999985315,456.7514300000039,457.7609220000013,457.7224172000133,None,456.7514300000039,None,456.7514300000039,None,456.7514300000039,None,458.58927025000446,None,458.58927025000446,None,458.58927025000446,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,2,j,l,,,,,,,,,9,13,175,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.859357599998475,458.6094043000048,459.62252170000284,459.6035630000115,None,458.6094043000048,None,458.6094043000048,None,458.6094043000048,None,460.4530181500071,None,460.4530181500071,None,460.4530181500071,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,2,k,k,,,,,,,,,9,14,176,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7882147000054829,460.47450710000703,461.48310019999917,461.46438090001175,None,460.47450710000703,None,460.47450710000703,None,460.47450710000703,None,462.24655785000357,None,462.24655785000357,None,462.24655785000357,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,1,l,j,,,,,,,,,9,15,177,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8619034000003012,462.26588430000993,463.28138440000475,463.2423956999992,None,462.26588430000993,None,462.26588430000993,None,462.26588430000993,None,464.11109345000875,None,464.11109345000875,None,464.11109345000875,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,1,j,l,,,,,,,,,9,16,178,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8669650000083493,464.1318038000027,465.14113350000116,465.12140020000516,None,464.1318038000027,None,464.1318038000027,None,464.1318038000027,None,465.98157165000737,None,465.98157165000737,None,465.98157165000737,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,2,k,k,,,,,,,,,9,17,179,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7918463999958476,466.0025297000102,467.01743800000986,466.9766532000067,None,466.0025297000102,None,466.0025297000102,None,466.0025297000102,None,467.7738034500129,None,467.7738034500129,None,467.7738034500129,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,2,j,l,,,,,,,,,10,0,180,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8464046000008238,467.79555410001194,468.8141850000102,468.7766838000098,None,467.79555410001194,None,467.79555410001194,None,467.79555410001194,None,469.62309374999893,None,469.62309374999893,None,469.62309374999893,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,1,l,j,,,,,,,,,10,1,181,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.9181210999959148,469.64318290000665,470.6570814000006,470.6198548000102,None,469.64318290000665,None,469.64318290000665,None,469.64318290000665,None,471.5439395500056,None,471.5439395500056,None,471.5439395500056,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,1,k,k,,,,,,,,,10,2,182,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.81070770000224,471.56589290000557,472.5855608000129,472.5473889999994,None,471.56589290000557,None,471.56589290000557,None,471.56589290000557,None,473.35621035000656,None,473.35621035000656,None,473.35621035000656,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,1,j,l,,,,,,,,,10,3,183,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.1114903999987291,473.37647980000474,474.38533129999996,474.36588270000357,None,473.37647980000474,None,473.37647980000474,None,473.37647980000474,None,475.4708931500121,None,475.4708931500121,None,475.4708931500121,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,1,j,l,,,,,,,,,10,4,184,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8247824999998556,475.4922452000028,476.5054603000026,476.467948400008,None,475.4922452000028,None,475.4922452000028,None,475.4922452000028,None,477.3000249500095,None,477.3000249500095,None,477.3000249500095,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,2,j,l,,,,,,,,,10,5,185,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.9888883999956306,477.32061090000207,478.32877480000025,478.30973550000635,None,477.32061090000207,None,477.32061090000207,None,477.32061090000207,None,479.2939567500056,None,479.2939567500056,None,479.2939567500056,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,1,k,k,,,,,,,,,10,6,186,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8463063999952283,479.3138381000026,480.3161606000067,480.2965346000128,None,479.3138381000026,None,479.3138381000026,None,479.3138381000026,None,481.14289375000806,None,481.14289375000806,None,481.14289375000806,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,2,k,k,,,,,,,,,10,7,187,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7613770000025397,481.1639553000132,482.17374640000344,482.1551943000086,None,481.1639553000132,None,481.1639553000132,None,481.1639553000132,None,482.9059913500008,None,482.9059913500008,None,482.9059913500008,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,1,l,j,,,,,,,,,10,8,188,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9586860999988858,482.9268202000094,483.93779510000604,483.90026220001164,None,482.9268202000094,None,482.9268202000094,None,482.9268202000094,None,484.86669305000976,None,484.86669305000976,None,484.86669305000976,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,2,l,j,,,,,,,,,10,9,189,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7808932999905664,484.887652800011,485.89501340000425,485.87463520000165,None,484.887652800011,None,484.887652800011,None,484.887652800011,None,486.65002385000696,None,486.65002385000696,None,486.65002385000696,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,2,k,k,,,,,,,,,10,10,190,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7920591000001878,486.6706191000121,487.6916074000037,487.65268350001134,None,486.6706191000121,None,486.6706191000121,None,486.6706191000121,None,488.4468999500008,None,488.4468999500008,None,488.4468999500008,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,1,l,j,,,,,,,,,10,11,191,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.0385979999991832,488.4673435000004,489.48680030000105,489.4476446000044,None,488.4673435000004,None,488.4673435000004,None,488.4673435000004,None,490.48759875000394,None,490.48759875000394,None,490.48759875000394,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,1,k,k,,,,,,,,,10,12,192,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7441258000035305,490.50981820000743,491.52372930001,491.4862882000016,None,490.50981820000743,None,490.50981820000743,None,490.50981820000743,None,492.23428275000185,None,492.23428275000185,None,492.23428275000185,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,2,l,j,,,,,,,,,10,13,193,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8019321000028867,492.25555230000464,493.2634950000065,493.24358810001286,None,492.25555230000464,None,492.25555230000464,None,492.25555230000464,None,494.0398265500029,None,494.0398265500029,None,494.0398265500029,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,2,j,l,,,,,,,,,10,14,194,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8188458000076935,494.059374000004,495.0720643000095,495.0339249000099,None,494.059374000004,None,494.059374000004,None,494.059374000004,None,495.86226285000737,None,495.86226285000737,None,495.86226285000737,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,2,l,j,,,,,,,,,10,15,195,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9043002999969758,495.88330340001266,496.9013062000013,496.86213240001234,None,495.88330340001266,None,495.88330340001266,None,495.88330340001266,None,497.76904545000286,None,497.76904545000286,None,497.76904545000286,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,1,j,l,,,,,,,,,10,16,196,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.0361165999929653,497.7893677000102,498.810003400009,498.7713489000016,None,497.7893677000102,None,497.7893677000102,None,497.7893677000102,None,499.81065635000994,None,499.81065635000994,None,499.81065635000994,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,2,k,k,,,,,,,,,10,17,197,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.792834199994104,499.83088130000397,500.8343261000118,500.81610860000364,None,499.83088130000397,None,499.83088130000397,None,499.83088130000397,None,501.6045566500019,None,501.6045566500019,None,501.6045566500019,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,1,l,j,,,,,,,,,11,0,198,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.9445462000003317,501.6285268000065,502.6305873000092,502.6113602000114,None,501.6285268000065,None,501.6285268000065,None,501.6285268000065,None,503.55101565000075,None,503.55101565000075,None,503.55101565000075,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,1,k,k,,,,,,,,,11,1,199,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7691927000123542,503.57170939999924,504.59223660000134,504.55263840001135,None,503.57170939999924,None,503.57170939999924,None,503.57170939999924,None,505.32537135000746,None,505.32537135000746,None,505.32537135000746,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,1,k,k,,,,,,,,,11,2,200,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7220100999984425,505.34533520000696,506.35174850000476,506.33316910000576,None,505.34533520000696,None,505.34533520000696,None,505.34533520000696,None,507.0475265500048,None,507.0475265500048,None,507.0475265500048,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,1,j,l,,,,,,,,,11,3,201,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8183793999924092,507.069212900009,508.0714805000025,508.05289350000385,None,507.069212900009,None,507.069212900009,None,507.069212900009,None,508.8693434500077,None,508.8693434500077,None,508.8693434500077,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
