target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,positive,1,l,j,,,,,,,,,7,16,142,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7508241999998972,428.74138589999984,429.7467290999998,429.72827069999994,None,428.74138589999984,None,428.74138589999984,None,428.74138589999984,None,430.47454173999984,None,430.47454173999984,None,430.47454173999984,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,1,k,k,,,,,,,,,7,17,143,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6924208000000363,430.4947459,431.5132097999999,431.47399529999984,None,430.4947459,None,430.4947459,None,430.4947459,None,432.1708368399999,None,432.1708368399999,None,432.1708368399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,1,j,l,,,,,,,,,8,0,144,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8351413000000321,432.1924331,433.20004289999997,433.1811668,None,432.1924331,None,432.1924331,None,432.1924331,None,434.00883913999985,None,434.00883913999985,None,434.00883913999985,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,2,l,j,,,,,,,,,8,1,145,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9292796999998245,434.0312242,435.03530299999966,435.01650979999977,None,434.0312242,None,434.0312242,None,434.0312242,None,435.9421251399998,None,435.9421251399998,None,435.9421251399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,1,k,k,,,,,,,,,8,2,146,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,l,0,-0.5986437999999907,435.96276119999993,None,None,None,435.96276119999993,None,435.96276119999993,None,435.96276119999993,None,436.35339159999967,None,436.35339159999967,None,436.35339159999967,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,1,j,l,,,,,,,,,8,3,147,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.683745700000145,439.3792590999997,440.3960718999997,440.3595049999999,None,439.3792590999997,None,439.3792590999997,None,439.3792590999997,None,441.0415338399997,None,441.0415338399997,None,441.0415338399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,1,l,j,,,,,,,,,8,4,148,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7208192000002782,441.0618835,442.0629251999999,442.0443141999999,None,441.0618835,None,441.0618835,None,441.0618835,None,442.7671893400001,None,442.7671893400001,None,442.7671893400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,2,j,l,,,,,,,,,8,5,149,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7565049999998337,442.78786869999976,443.80564989999993,443.76874599999974,None,442.78786869999976,None,442.78786869999976,None,442.78786869999976,None,444.52397074,None,444.52397074,None,444.52397074,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,2,j,l,,,,,,,,,8,6,150,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6458769999999276,444.5445135,445.56543799999963,445.52592979999963,None,444.5445135,None,444.5445135,None,444.5445135,None,446.1726556399998,None,446.1726556399998,None,446.1726556399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,2,k,k,,,,,,,,,8,7,151,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.1510714000000917,446.19288229999984,447.2009920999999,447.18144619999975,None,446.19288229999984,None,446.19288229999984,None,446.19288229999984,None,448.32699943999967,None,448.32699943999967,None,448.32699943999967,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,1,l,j,,,,,,,,,8,8,152,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.285957199999757,448.34831029999987,449.3620195999997,449.3255343999999,None,448.34831029999987,None,448.34831029999987,None,448.34831029999987,None,450.6174655399999,None,450.6174655399999,None,450.6174655399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,1,k,k,,,,,,,,,8,9,153,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7248373999996147,450.63790900000004,451.6578956999997,451.62017209999976,None,450.63790900000004,None,450.63790900000004,None,450.63790900000004,None,452.3469920399997,None,452.3469920399997,None,452.3469920399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,1,l,j,,,,,,,,,8,10,154,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.3325383999999758,452.36921159999974,453.3773719999999,453.3395465999997,None,452.36921159999974,None,452.36921159999974,None,452.36921159999974,None,454.6815554399999,None,454.6815554399999,None,454.6815554399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,2,l,j,,,,,,,,,8,11,155,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.802861799999846,454.70116789999975,455.71114209999996,455.6745455,None,454.70116789999975,None,454.70116789999975,None,454.70116789999975,None,456.4856908400001,None,456.4856908400001,None,456.4856908400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,1,k,k,,,,,,,,,8,12,156,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8294544999998834,456.5069478999999,457.52284889999964,457.4854247999997,None,456.5069478999999,None,456.5069478999999,None,456.5069478999999,None,458.3181369399998,None,458.3181369399998,None,458.3181369399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,2,l,j,,,,,,,,,8,13,157,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8647086999999374,458.3405496999999,459.3532062999998,459.31645579999986,None,458.3405496999999,None,458.3405496999999,None,458.3405496999999,None,460.18689394,None,460.18689394,None,460.18689394,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,2,k,k,,,,,,,,,8,14,158,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8781349000000773,460.2064747999998,461.22531630000003,461.18741120000004,None,460.2064747999998,None,460.2064747999998,None,460.2064747999998,None,462.0676982399999,None,462.0676982399999,None,462.0676982399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,1,j,l,,,,,,,,,8,15,159,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9402799999998024,462.0885215999997,463.09244929999977,463.0734401999998,None,462.0885215999997,None,462.0885215999997,None,462.0885215999997,None,464.01223633999996,None,464.01223633999996,None,464.01223633999996,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,2,j,l,,,,,,,,,8,16,160,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.0815185999999812,464.03156039999976,465.04003859999966,465.02126569999973,None,464.03156039999976,None,464.03156039999976,None,464.03156039999976,None,466.0964695399997,None,466.0964695399997,None,466.0964695399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,2,k,k,,,,,,,,,8,17,161,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.9608072999999422,466.11583189999965,467.11710019999964,467.0984940999997,None,466.11583189999965,None,466.11583189999965,None,466.11583189999965,None,468.0599777399997,None,468.0599777399997,None,468.0599777399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,2,k,k,,,,,,,,,9,0,162,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8568159000001287,468.0807153999999,469.0952049999996,469.05669369999987,None,468.0807153999999,None,468.0807153999999,None,468.0807153999999,None,469.9175143399997,None,469.9175143399997,None,469.9175143399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,2,l,j,,,,,,,,,9,1,163,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.9645806999997149,469.9394196999997,470.94715399999995,470.9286517999999,None,469.9394196999997,None,469.9394196999997,None,469.9394196999997,None,471.88452663999976,None,471.88452663999976,None,471.88452663999976,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,2,k,k,,,,,,,,,9,2,164,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,j,0,0.9571915999999874,471.90500539999994,472.90820600000006,472.88947059999964,None,471.90500539999994,None,471.90500539999994,None,471.90500539999994,None,473.85135489999993,None,473.85135489999993,None,473.85135489999993,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,1,j,l,,,,,,,,,9,3,165,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7439880000001722,474.8720423,475.87420159999965,475.8553812,None,474.8720423,None,474.8720423,None,474.8720423,None,476.5982458399998,None,476.5982458399998,None,476.5982458399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,1,k,k,,,,,,,,,9,4,166,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6930281999998442,476.6217508999998,477.6412100999996,477.60352109999985,None,476.6217508999998,None,476.6217508999998,None,476.6217508999998,None,478.2950972399998,None,478.2950972399998,None,478.2950972399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,2,l,j,,,,,,,,,9,5,167,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7093472999999904,478.31652459999987,479.32443710000007,479.30577379999977,None,478.31652459999987,None,478.31652459999987,None,478.31652459999987,None,480.00975073999996,None,480.00975073999996,None,480.00975073999996,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,1,j,l,,,,,,,,,9,6,168,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6659291000000849,480.03028559999984,481.04480799999965,481.0065889999996,None,480.03028559999984,None,480.03028559999984,None,480.03028559999984,None,481.67786523999973,None,481.67786523999973,None,481.67786523999973,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,1,l,j,,,,,,,,,9,7,169,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7856539000003977,481.69828289999987,482.7012261,482.6825257999999,None,481.69828289999987,None,481.69828289999987,None,481.69828289999987,None,483.46539174,None,483.46539174,None,483.46539174,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,2,j,l,,,,,,,,,9,8,170,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8384967999995752,483.48471549999977,484.48846539999977,484.46989299999996,None,483.48471549999977,None,483.48471549999977,None,483.48471549999977,None,485.30596654,None,485.30596654,None,485.30596654,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,1,j,l,,,,,,,,,9,9,171,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6679552999999032,485.3259466999998,486.34544830000004,486.30685459999995,None,485.3259466999998,None,485.3259466999998,None,485.3259466999998,None,486.97754613999984,None,486.97754613999984,None,486.97754613999984,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,2,j,l,,,,,,,,,9,10,172,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8881575000000339,486.99843250000004,488.0138015999996,487.9759509999999,None,486.99843250000004,None,486.99843250000004,None,486.99843250000004,None,488.86825493999993,None,488.86825493999993,None,488.86825493999993,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,2,k,k,,,,,,,,,9,11,173,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7290121000000909,488.89021539999976,489.9114258999998,489.87240759999986,None,488.89021539999976,None,488.89021539999976,None,488.89021539999976,None,490.5996083399999,None,490.5996083399999,None,490.5996083399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,1,k,k,,,,,,,,,9,12,174,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7704558999998881,490.61993989999974,491.63141879999966,491.59309129999974,None,490.61993989999974,None,490.61993989999974,None,490.61993989999974,None,492.37513853999997,None,492.37513853999997,None,492.37513853999997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,1,k,k,,,,,,,,,9,13,175,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7785428000001957,492.3942907999999,493.3964765999999,493.37771509999993,None,492.3942907999999,None,492.3942907999999,None,492.3942907999999,None,494.1559418400001,None,494.1559418400001,None,494.1559418400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,2,j,l,,,,,,,,,9,14,176,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,k,0,0.6697953999996571,494.1771054000001,495.1953930999998,495.1568454999997,None,494.1771054000001,None,494.1771054000001,None,494.1771054000001,None,495.8345767999999,None,495.8345767999999,None,495.8345767999999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,1,l,j,,,,,,,,,9,15,177,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.9855047999999442,496.85315189999983,497.8645855,497.8461388999999,None,496.85315189999983,None,496.85315189999983,None,496.85315189999983,None,498.8180713400001,None,498.8180713400001,None,498.8180713400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,2,l,j,,,,,,,,,9,16,178,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7294925000001058,498.8393025999999,499.8461777999996,499.8276385999998,None,498.8393025999999,None,498.8393025999999,None,498.8393025999999,None,500.54830303999995,None,500.54830303999995,None,500.54830303999995,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,1,l,j,,,,,,,,,9,17,179,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6716231000000334,500.57797779999964,501.5976206999999,501.5600178999998,None,500.57797779999964,None,500.57797779999964,None,500.57797779999964,None,502.2281397400001,None,502.2281397400001,None,502.2281397400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,1,j,l,,,,,,,,,10,0,180,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7454797000000326,502.24845860000005,503.25064840000005,503.23138679999965,None,502.24845860000005,None,502.24845860000005,None,502.24845860000005,None,503.9779086399998,None,503.9779086399998,None,503.9779086399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,1,l,j,,,,,,,,,10,1,181,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.816045099999883,503.9986429999999,505.0006054999999,504.9821318999998,None,503.9986429999999,None,503.9986429999999,None,503.9986429999999,None,505.7970770400001,None,505.7970770400001,None,505.7970770400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,2,j,l,,,,,,,,,10,2,182,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7053599000000759,505.81960690000005,506.82366209999964,506.80384090000007,None,505.81960690000005,None,505.81960690000005,None,505.81960690000005,None,507.50737653999965,None,507.50737653999965,None,507.50737653999965,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,1,k,k,,,,,,,,,10,3,183,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.9576200999999855,507.5279876999998,508.5350492999996,508.51641070000005,None,507.5279876999998,None,507.5279876999998,None,507.5279876999998,None,509.4662799399997,None,509.4662799399997,None,509.4662799399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,1,j,l,,,,,,,,,10,4,184,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8107875000000604,509.4861793,510.49452629999996,510.4753357999998,None,509.4861793,None,509.4861793,None,509.4861793,None,511.2800589399998,None,511.2800589399998,None,511.2800589399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,2,j,l,,,,,,,,,10,5,185,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.32630300000028,511.29946819999986,512.3108738999999,512.2729172999998,None,511.29946819999986,None,511.29946819999986,None,511.29946819999986,None,513.6101774399998,None,513.6101774399998,None,513.6101774399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,2,l,j,,,,,,,,,10,6,186,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9156084999999621,513.631464,514.6421990999997,514.6028392999997,None,513.631464,None,513.631464,None,513.631464,None,515.5280323400001,None,515.5280323400001,None,515.5280323400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,2,k,k,,,,,,,,,10,7,187,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8040940000000774,515.5481049999999,516.5557037999997,516.5357921999998,None,515.5481049999999,None,515.5481049999999,None,515.5481049999999,None,517.33623454,None,517.33623454,None,517.33623454,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,1,l,j,,,,,,,,,10,8,188,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.0176824000000124,517.3553190999996,518.3637088999999,518.3455457999999,None,517.3553190999996,None,517.3553190999996,None,517.3553190999996,None,519.3566195399998,None,519.3566195399998,None,519.3566195399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,2,j,l,,,,,,,,,10,9,189,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.018278399999872,519.3760437999999,520.3814221999996,520.3626294999999,None,519.3760437999999,None,519.3760437999999,None,519.3760437999999,None,521.3763327400001,None,521.3763327400001,None,521.3763327400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,1,k,k,,,,,,,,,10,10,190,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8265004999998382,521.3975898999997,522.4121058999999,522.3752743,None,521.3975898999997,None,521.3975898999997,None,521.3975898999997,None,523.2067955399997,None,523.2067955399997,None,523.2067955399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,2,l,j,,,,,,,,,10,11,191,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,2.456886399999803,523.2271154,524.2433019,524.2041209999998,None,523.2271154,None,523.2271154,None,523.2271154,None,526.6709120999999,None,526.6709120999999,None,526.6709120999999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,1,k,k,,,,,,,,,10,12,192,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8328643999998349,527.6816469999999,528.6945895999997,528.6752351999999,None,527.6816469999999,None,527.6816469999999,None,527.6816469999999,None,529.49529814,None,529.49529814,None,529.49529814,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,2,l,j,,,,,,,,,10,13,193,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8188866999998936,529.5160842999999,530.5345262999999,530.4964975999997,None,529.5160842999999,None,529.5160842999999,None,529.5160842999999,None,531.31879234,None,531.31879234,None,531.31879234,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,2,k,k,,,,,,,,,10,14,194,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7510088000003634,531.3395738999998,532.3506223999998,532.3133168999998,None,531.3395738999998,None,531.3395738999998,None,531.3395738999998,None,533.0721855400001,None,533.0721855400001,None,533.0721855400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,2,k,k,,,,,,,,,10,15,195,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7155281999998806,533.0914902,534.0932742,534.0747432999997,None,533.0914902,None,533.0914902,None,533.0914902,None,534.7902623399999,None,534.7902623399999,None,534.7902623399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,1,j,l,,,,,,,,,10,16,196,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7546136999999362,534.8107938999997,535.828278,535.7894622999997,None,534.8107938999997,None,534.8107938999997,None,534.8107938999997,None,536.5478176400001,None,536.5478176400001,None,536.5478176400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,1,l,j,,,,,,,,,10,17,197,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9474488000000747,536.5720501000001,537.5792308,537.5597078999999,None,536.5720501000001,None,536.5720501000001,None,536.5720501000001,None,538.4973378399999,None,538.4973378399999,None,538.4973378399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,2,k,k,,,,,,,,,11,0,198,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,2.037180300000273,538.5177709999998,539.5208169999996,539.502602,None,538.5177709999998,None,538.5177709999998,None,538.5177709999998,None,541.5449362999998,None,541.5449362999998,None,541.5449362999998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,2,l,j,,,,,,,,,11,1,199,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8710820999999669,542.5640724999998,543.5761820999996,543.5568238999999,None,542.5640724999998,None,542.5640724999998,None,542.5640724999998,None,544.4168919399998,None,544.4168919399998,None,544.4168919399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,1,j,l,,,,,,,,,11,2,200,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7454502999999022,544.4380848000001,545.4574938999999,545.4164081999998,None,544.4380848000001,None,544.4380848000001,None,544.4380848000001,None,546.1634858399997,None,546.1634858399997,None,546.1634858399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,1,j,l,,,,,,,,,11,3,201,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6988492000000406,546.1832866,547.2027989999997,547.1648777,None,546.1832866,None,546.1832866,None,546.1832866,None,547.86646504,None,547.86646504,None,547.86646504,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,2,j,l,,,,,,,,,11,4,202,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6947346000001744,547.8861231999999,548.8963844,548.8592974999997,None,547.8861231999999,None,547.8861231999999,None,547.8861231999999,None,549.5624033399998,None,549.5624033399998,None,549.5624033399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
