target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,11,1,199,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8794522997923195,568.9643975999206,569.9838990997523,569.9407859998755,None,568.9643975999206,None,568.9643975999206,None,568.9643975999206,None,570.8291705900804,None,570.8291705900804,None,570.8291705900804,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,neutral,1,k,k,,,,,,,,,11,2,200,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.9799692998640239,570.8460924997926,571.8574155997485,571.8239043997601,None,570.8460924997926,None,570.8460924997926,None,570.8460924997926,None,572.8121994899586,None,572.8121994899586,None,572.8121994899586,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,positive,1,k,k,,,,,,,,,11,3,201,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5313300001434982,572.8276359001175,573.8506303001195,573.8045604997315,None,572.8276359001175,None,572.8276359001175,None,572.8276359001175,None,574.345882090088,None,574.345882090088,None,574.345882090088,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,neutral,1,j,l,,,,,,,,,11,4,202,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.2119641997851431,574.3617630000226,575.3840085999109,575.340903900098,None,574.3617630000226,None,574.3617630000226,None,574.3617630000226,None,576.560470589716,None,576.560470589716,None,576.560470589716,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,positive,1,j,l,,,,,,,,,11,5,203,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6469991998746991,576.5760858999565,577.591034699697,577.5551402997226,None,576.5760858999565,None,576.5760858999565,None,576.5760858999565,None,578.2094574899413,None,578.2094574899413,None,578.2094574899413,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,neutral,2,l,j,,,,,,,,,11,6,204,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7185067003592849,578.2268293998204,579.25246399967,579.2074104999192,None,578.2268293998204,None,578.2268293998204,None,578.2268293998204,None,579.9307086898946,None,579.9307086898946,None,579.9307086898946,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,negative,2,l,j,,,,,,,,,11,7,205,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.43101939978078,579.9472559997812,580.9676055000164,580.9211149998009,None,579.9472559997812,None,579.9472559997812,None,579.9472559997812,None,582.3655762898736,None,582.3655762898736,None,582.3655762898736,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,neutral,2,k,k,,,,,,,,,11,8,206,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6637177998200059,582.3815993000753,583.390886399895,583.3741349996999,None,582.3815993000753,None,582.3815993000753,None,582.3815993000753,None,584.0303062897176,None,584.0303062897176,None,584.0303062897176,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,neutral,2,j,l,,,,,,,,,11,9,207,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8615224999375641,584.0469542997889,585.0542866997421,585.036139999982,None,584.0469542997889,None,584.0469542997889,None,584.0469542997889,None,585.894453990087,None,585.894453990087,None,585.894453990087,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,positive,2,j,l,,,,,,,,,11,10,208,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.651950600091368,585.9110516998917,586.933845099993,586.8911619996652,None,585.9110516998917,None,585.9110516998917,None,585.9110516998917,None,587.5484434899874,None,587.5484434899874,None,587.5484434899874,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,positive,1,l,j,,,,,,,,,11,11,209,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.741611999925226,587.5664019999094,588.5704854996875,588.5526291998103,None,587.5664019999094,None,587.5664019999094,None,587.5664019999094,None,589.2932216900401,None,589.2932216900401,None,589.2932216900401,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,positive,2,l,j,,,,,,,,,11,12,210,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.627339200116694,589.3092424999923,590.3340318999253,590.2911912999116,None,589.3092424999923,None,589.3092424999923,None,589.3092424999923,None,590.9244399897755,None,590.9244399897755,None,590.9244399897755,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,negative,2,k,k,,,,,,,,,11,13,211,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.01430799998343,590.9392662998289,591.9526219996624,591.9076847997494,None,590.9392662998289,None,590.9392662998289,None,590.9392662998289,None,592.9409481899813,None,592.9409481899813,None,592.9409481899813,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,negative,2,j,l,,,,,,,,,11,14,212,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8955810000188649,592.957881799899,593.9579436997883,593.940407499671,None,592.957881799899,None,592.957881799899,None,592.957881799899,None,594.8408918900416,None,594.8408918900416,None,594.8408918900416,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,positive,2,k,k,,,,,,,,,11,15,213,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7573098996654153,594.8584528998472,595.8676815000363,595.8414370999672,None,594.8584528998472,None,594.8584528998472,None,594.8584528998472,None,596.6004053897225,None,596.6004053897225,None,596.6004053897225,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,negative,1,j,l,,,,,,,,,11,16,214,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,k,0,1.6997877000831068,596.6191197000444,597.6264808000997,597.5912085999735,None,596.6191197000444,None,596.6191197000444,None,596.6191197000444,None,599.3078393000178,None,599.3078393000178,None,599.3078393000178,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,negative,1,l,j,,,,,,,,,11,17,215,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.002346399705857,600.3276733998209,601.3513088999316,601.308101200033,None,600.3276733998209,None,600.3276733998209,None,600.3276733998209,None,602.3149575896562,None,602.3149575896562,None,602.3149575896562,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,neutral,1,k,k,,,,,,,,,12,0,216,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,l,0,0.8998706000857055,602.33204940008,603.3511755997315,603.3083151997998,None,602.33204940008,None,602.33204940008,None,602.33204940008,None,604.224155199714,None,604.224155199714,None,604.224155199714,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,neutral,1,l,j,,,,,,,,,12,1,217,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8671718002296984,605.2436198000796,606.2583471001126,606.2231042999774,None,605.2436198000796,None,605.2436198000796,None,605.2436198000796,None,607.0944542896934,None,607.0944542896934,None,607.0944542896934,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,negative,2,k,k,,,,,,,,,12,2,218,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.1823145002126694,607.1139169996604,608.134860099759,608.0916498000734,None,607.1139169996604,None,607.1139169996604,None,607.1139169996604,None,609.2813163900748,None,609.2813163900748,None,609.2813163900748,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,neutral,2,l,j,,,,,,,,,12,3,219,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7243150002323091,609.2990552000701,610.3182580000721,610.2727510998957,None,609.2990552000701,None,609.2990552000701,None,609.2990552000701,None,611.0093336899765,None,611.0093336899765,None,611.0093336899765,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,negative,1,k,k,,,,,,,,,12,4,220,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.1193715003319085,611.0256988997571,612.0413442999125,612.0046194996685,None,611.0256988997571,None,611.0256988997571,None,611.0256988997571,None,613.1302119896748,None,613.1302119896748,None,613.1302119896748,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,neutral,2,k,k,,,,,,,,,12,5,221,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6118982997722924,613.1468023997732,614.1680381000042,614.1221960000694,None,613.1468023997732,None,613.1468023997732,None,613.1468023997732,None,614.7450889896602,None,614.7450889896602,None,614.7450889896602,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,negative,2,l,j,,,,,,,,,12,6,222,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.798685900401324,614.7611242998391,615.7711081998423,615.7531090998091,None,614.7611242998391,None,614.7611242998391,None,614.7611242998391,None,616.5460300900043,None,616.5460300900043,None,616.5460300900043,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,negative,2,j,l,,,,,,,,,12,7,223,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.736551099922508,616.5624961000867,617.5751118999906,617.539062900003,None,616.5624961000867,None,616.5624961000867,None,616.5624961000867,None,618.2857711900026,None,618.2857711900026,None,618.2857711900026,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,positive,1,k,k,,,,,,,,,12,8,224,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6951484996825457,618.3062784997746,619.3084807000123,619.2905103997327,None,618.3062784997746,None,618.3062784997746,None,618.3062784997746,None,619.9823373898864,None,619.9823373898864,None,619.9823373898864,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,neutral,1,j,l,,,,,,,,,12,9,225,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.628253500442952,620.0031773997471,621.0099806999788,620.9751856001094,None,620.0031773997471,None,620.0031773997471,None,620.0031773997471,None,622.6183738997206,None,622.6183738997206,None,622.6183738997206,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,negative,1,l,j,,,,,,,,,12,10,226,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7451328001916409,623.6262479000725,624.6515727001242,624.6085520996712,None,623.6262479000725,None,623.6262479000725,None,623.6262479000725,None,625.3586110899225,None,625.3586110899225,None,625.3586110899225,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,neutral,2,j,l,,,,,,,,,12,11,227,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8076557996682823,625.3767558997497,626.3881916999817,626.35005680006,None,625.3767558997497,None,625.3767558997497,None,625.3767558997497,None,627.170101790037,None,627.170101790037,None,627.170101790037,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,positive,2,k,k,,,,,,,,,12,12,228,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.712012100033462,627.1900208001025,628.1945974999107,628.159828200005,None,627.1900208001025,None,627.1900208001025,None,627.1900208001025,None,628.8845200899989,None,628.8845200899989,None,628.8845200899989,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,positive,2,j,l,,,,,,,,,12,13,229,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.662867299746722,628.9022097997367,629.9186010998674,629.8753255996853,None,628.9022097997367,None,628.9022097997367,None,628.9022097997367,None,630.5502819896676,None,630.5502819896676,None,630.5502819896676,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,positive,1,j,l,,,,,,,,,12,14,230,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8203924996778369,630.5671712998301,631.5854047997855,631.539427800104,None,630.5671712998301,None,630.5671712998301,None,630.5671712998301,None,632.3729086898268,None,632.3729086898268,None,632.3729086898268,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,positive,2,l,j,,,,,,,,,12,15,231,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7739799004048109,632.3905197000131,633.3934391001239,633.3765030000359,None,632.3905197000131,None,632.3905197000131,None,632.3905197000131,None,634.1503321899102,None,634.1503321899102,None,634.1503321899102,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,negative,1,j,l,,,,,,,,,12,16,232,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.720662200357765,634.1660233000293,635.1850025998428,635.1576335998252,None,634.1660233000293,None,634.1660233000293,None,634.1660233000293,None,635.8730653899722,None,635.8730653899722,None,635.8730653899722,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,positive,1,l,j,,,,,,,,,12,17,233,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8558138003572822,635.891379899811,636.9046216998249,636.8687200997956,None,635.891379899811,None,635.891379899811,None,635.891379899811,None,637.7302218897269,None,637.7302218897269,None,637.7302218897269,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,neutral,2,j,l,,,,,,,,,13,0,234,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.6361847002990544,637.7478081998415,638.7687149997801,638.7257916000672,None,637.7478081998415,None,637.7478081998415,None,637.7478081998415,None,640.3751877998002,None,640.3751877998002,None,640.3751877998002,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,positive,1,l,j,,,,,,,,,13,1,235,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7668562000617385,641.3954886998981,642.4038768997416,642.3855729000643,None,641.3954886998981,None,641.3954886998981,None,641.3954886998981,None,643.1474038900808,None,643.1474038900808,None,643.1474038900808,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,neutral,2,l,j,,,,,,,,,13,2,236,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.679419900290668,643.1627368996851,644.1757577997632,644.1411883998662,None,643.1627368996851,None,643.1627368996851,None,643.1627368996851,None,644.829785289988,None,644.829785289988,None,644.829785289988,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,positive,2,j,l,,,,,,,,,13,3,237,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7973881000652909,644.846724699717,645.8554966999218,645.8370754998177,None,644.846724699717,None,644.846724699717,None,644.846724699717,None,646.6292507898063,None,646.6292507898063,None,646.6292507898063,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,positive,1,k,k,,,,,,,,,13,4,238,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,l,0,1.6293195001780987,646.6457651997916,647.6707778000273,647.6251988001168,None,646.6457651997916,None,646.6457651997916,None,646.6457651997916,None,649.2658243998885,None,649.2658243998885,None,649.2658243998885,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,neutral,2,k,k,,,,,,,,,13,5,239,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8103018002584577,650.2786189001054,651.3043301999569,651.2591011999175,None,650.2786189001054,None,650.2786189001054,None,650.2786189001054,None,652.0752396898345,None,652.0752396898345,None,652.0752396898345,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,negative,1,j,l,,,,,,,,,13,6,240,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6989811998791993,652.0930328997783,653.1091717998497,653.0729958997108,None,652.0930328997783,None,652.0930328997783,None,652.0930328997783,None,653.7776137900539,None,653.7776137900539,None,653.7776137900539,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,negative,2,k,k,,,,,,,,,13,7,241,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6239604000002146,653.793087199796,654.8090065000579,654.7720403997228,None,653.793087199796,None,653.793087199796,None,653.793087199796,None,655.4046918896959,None,655.4046918896959,None,655.4046918896959,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,positive,1,j,l,,,,,,,,,13,8,242,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.743673499673605,655.4217210998759,656.435476299841,656.3929673000239,None,655.4217210998759,None,655.4217210998759,None,655.4217210998759,None,657.1505106899888,None,657.1505106899888,None,657.1505106899888,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,negative,2,j,l,,,,,,,,,13,9,243,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.9805123000405729,657.1670308997855,658.1763773998246,658.1423072000034,None,657.1670308997855,None,657.1670308997855,None,657.1670308997855,None,659.1335906896741,None,659.1335906896741,None,659.1335906896741,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,positive,2,k,k,,,,,,,,,13,10,244,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.9552641999907792,659.1512716999277,660.1577836996876,660.1209859000519,None,659.1512716999277,None,659.1512716999277,None,659.1512716999277,None,662.0958316996694,None,662.0958316996694,None,662.0958316996694,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,positive,2,l,j,,,,,,,,,13,11,245,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6479337997734547,663.1111670997925,664.1260214997455,664.0893906997517,None,663.1111670997925,None,663.1111670997925,None,663.1111670997925,None,664.7458923899569,None,664.7458923899569,None,664.7458923899569,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,negative,1,l,j,,,,,,,,,13,12,246,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.879502100404352,664.7628457997926,665.770736000035,665.7527268999256,None,664.7628457997926,None,664.7628457997926,None,664.7628457997926,None,667.6322947996669,None,667.6322947996669,None,667.6322947996669,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,negative,1,k,k,,,,,,,,,13,13,247,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6036809999495745,668.6450089998543,669.6541125997901,669.6361238998361,None,668.6450089998543,None,668.6450089998543,None,668.6450089998543,None,670.2352519899607,None,670.2352519899607,None,670.2352519899607,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,negative,2,l,j,,,,,,,,,13,14,248,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,2.577112200204283,670.2518682996742,671.2596195996739,671.2230909001082,None,670.2518682996742,None,670.2518682996742,None,670.2518682996742,None,673.8219842999242,None,673.8219842999242,None,673.8219842999242,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,neutral,1,k,k,,,,,,,,,13,15,249,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5166452000848949,674.8446058998816,675.8718991000205,675.8264584997669,None,674.8446058998816,None,674.8446058998816,None,674.8446058998816,None,676.3475289897062,None,676.3475289897062,None,676.3475289897062,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,neutral,1,l,j,,,,,,,,,13,16,250,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7106013000011444,676.3642039997503,677.3765241997316,677.3398032998666,None,676.3642039997503,None,676.3642039997503,None,676.3642039997503,None,678.061886589788,None,678.061886589788,None,678.061886589788,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,neutral,1,j,l,,,,,,,,,13,17,251,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,2.6176763996481895,678.077924199868,679.1026996998116,679.0764911998995,None,678.077924199868,None,678.077924199868,None,678.077924199868,None,681.6854765997268,None,681.6854765997268,None,681.6854765997268,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,negative,1,k,k,,,,,,,,,14,0,252,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6185117997229099,682.696150700096,683.7198155000806,683.6738358996809,None,682.696150700096,None,682.696150700096,None,682.696150700096,None,684.2995352896862,None,684.2995352896862,None,684.2995352896862,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,neutral,1,j,l,,,,,,,,,14,1,253,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.2764650997705758,684.3151503000408,685.3378077996895,685.2922338997014,None,684.3151503000408,None,684.3151503000408,None,684.3151503000408,None,686.5784595900216,None,686.5784595900216,None,686.5784595900216,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,positive,2,k,k,,,,,,,,,14,2,254,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.7835727003403008,686.596180499997,687.6082031000406,687.5723586999811,None,686.596180499997,None,686.596180499997,None,686.596180499997,None,689.3689985997044,None,689.3689985997044,None,689.3689985997044,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,positive,2,l,j,,,,,,,,,14,3,255,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.831893099937588,690.3786228997633,691.3881395999342,691.37000539992,None,690.3786228997633,None,690.3786228997633,None,690.3786228997633,None,693.1981545998715,None,693.1981545998715,None,693.1981545998715,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,neutral,2,l,j,,,,,,,,,14,4,256,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6302387998439372,694.212851499673,695.2361793001182,695.1932977000251,None,694.212851499673,None,694.212851499673,None,694.212851499673,None,695.8290977899917,None,695.8290977899917,None,695.8290977899917,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,negative,2,l,j,,,,,,,,,14,5,257,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.6537119001150131,695.8440140997991,696.8561301999725,696.8380990996957,None,695.8440140997991,None,695.8440140997991,None,695.8440140997991,None,698.4924169997685,None,698.4924169997685,None,698.4924169997685,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,negative,2,j,l,,,,,,,,,14,6,258,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7272915998473763,699.5120296999812,700.5272345999256,700.4928894001059,None,699.5120296999812,None,699.5120296999812,None,699.5120296999812,None,701.2267081898638,None,701.2267081898638,None,701.2267081898638,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,neutral,1,l,j,,,,,,,,,14,7,259,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.033433800097555,701.2433114997111,702.243569499813,702.2270235996693,None,701.2433114997111,None,701.2433114997111,None,701.2433114997111,None,703.2604411899113,None,703.2604411899113,None,703.2604411899113,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
