target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,1,k,k,,,,,,,,,11,4,202,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7555382000000463,505.9014197000006,506.91566710000006,506.8766409,None,505.9014197000006,None,505.9014197000006,None,505.9014197000006,None,507.64112615999977,None,507.64112615999977,None,507.64112615999977,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,neutral,2,j,l,,,,,,,,,11,5,203,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.716502400000536,507.66119119999985,508.6694905000004,508.64965850000044,None,507.66119119999985,None,507.66119119999985,None,507.66119119999985,None,509.3696110200001,None,509.3696110200001,None,509.3696110200001,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,positive,2,l,j,,,,,,,,,11,6,204,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,1.0992250000008426,509.3824603000003,510.39567590000024,510.37626999999975,None,509.3824603000003,None,509.3824603000003,None,509.3824603000003,None,511.4620912600004,None,511.4620912600004,None,511.4620912600004,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,negative,1,l,j,,,,,,,,,11,7,205,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7854092999996283,511.48268160000043,512.4920356000002,512.4732844,None,511.48268160000043,None,511.48268160000043,None,511.48268160000043,None,513.2521745599998,None,513.2521745599998,None,513.2521745599998,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,positive,1,k,k,,,,,,,,,11,8,206,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6982340000004115,513.2732831000003,514.2765608999998,514.2575097999998,None,513.2732831000003,None,513.2732831000003,None,513.2732831000003,None,514.9541611599999,None,514.9541611599999,None,514.9541611599999,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,neutral,2,l,j,,,,,,,,,11,9,207,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7073920000002545,514.9753150000006,515.9884471000005,515.9491607,None,514.9753150000006,None,514.9753150000006,None,514.9753150000006,None,516.6637360599999,None,516.6637360599999,None,516.6637360599999,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,positive,1,j,l,,,,,,,,,11,10,208,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.5900758000007045,516.6861502000002,517.6892011,517.6708415000003,None,516.6861502000002,None,516.6861502000002,None,516.6861502000002,None,518.2542532600002,None,518.2542532600002,None,518.2542532600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,positive,2,j,l,,,,,,,,,11,11,209,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6061218999993798,518.2770232000003,519.2927454000001,519.2535453,None,518.2770232000003,None,518.2770232000003,None,518.2770232000003,None,519.8662344599999,None,519.8662344599999,None,519.8662344599999,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,negative,2,l,j,,,,,,,,,11,12,210,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.9062481999999363,519.8867326,520.8890246000001,520.8705017000002,None,519.8867326,None,519.8867326,None,519.8867326,None,521.7725917600002,None,521.7725917600002,None,521.7725917600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,negative,1,k,k,,,,,,,,,11,13,211,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8256607999992411,521.7942290999999,522.8125122000001,522.7738349000001,None,521.7942290999999,None,521.7942290999999,None,521.7942290999999,None,523.6017242600002,None,523.6017242600002,None,523.6017242600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,negative,1,j,l,,,,,,,,,11,14,212,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7627276000002894,523.6226966000004,524.6301592,524.6099208000005,None,523.6226966000004,None,523.6226966000004,None,523.6226966000004,None,525.3669225599998,None,525.3669225599998,None,525.3669225599998,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,neutral,1,j,l,,,,,,,,,11,15,213,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6582917999994606,525.3885767000002,526.4077775000005,526.3656501000005,None,525.3885767000002,None,525.3885767000002,None,525.3885767000002,None,527.0276001600006,None,527.0276001600006,None,527.0276001600006,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,neutral,2,k,k,,,,,,,,,11,16,214,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6883103000000119,527.0505892000001,528.0572454000003,528.0386705000001,None,527.0505892000001,None,527.0505892000001,None,527.0505892000001,None,528.7203903600004,None,528.7203903600004,None,528.7203903600004,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,neutral,1,l,j,,,,,,,,,11,17,215,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.5658284999999523,528.7415575000005,529.7490858000001,529.7301298000002,None,528.7415575000005,None,528.7415575000005,None,528.7415575000005,None,530.2902903599999,None,530.2902903599999,None,530.2902903599999,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,neutral,1,j,l,,,,,,,,,12,0,216,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7343205999995916,530.3133073999998,531.3196685000003,531.2817928000004,None,530.3133073999998,None,530.3133073999998,None,530.3133073999998,None,532.0265683600002,None,532.0265683600002,None,532.0265683600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,negative,1,k,k,,,,,,,,,12,1,217,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6628916999998182,532.0467433000003,533.0518403000005,533.0327130000005,None,532.0467433000003,None,532.0467433000003,None,532.0467433000003,None,533.6914625600003,None,533.6914625600003,None,533.6914625600003,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,positive,2,l,j,,,,,,,,,12,2,218,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.592102800000248,533.7137205999998,534.7258976000003,534.7055644000002,None,533.7137205999998,None,533.7137205999998,None,533.7137205999998,None,535.2860277600004,None,535.2860277600004,None,535.2860277600004,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,negative,1,j,l,,,,,,,,,12,3,219,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7742592000004151,535.3067025999999,536.3188431999997,536.2814883000001,None,535.3067025999999,None,535.3067025999999,None,535.3067025999999,None,537.0638436600003,None,537.0638436600003,None,537.0638436600003,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,neutral,2,k,k,,,,,,,,,12,4,220,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7286884999994072,537.0831838000004,538.0974616000003,538.0594102000005,None,537.0831838000004,None,537.0831838000004,None,537.0831838000004,None,538.7945112600001,None,538.7945112600001,None,538.7945112600001,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,positive,1,l,j,,,,,,,,,12,5,221,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7715001000005941,538.815697,539.8328982000003,539.7911559000004,None,538.815697,None,538.815697,None,538.815697,None,540.5696584600001,None,540.5696584600001,None,540.5696584600001,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,neutral,1,k,k,,,,,,,,,12,6,222,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6347274999998263,540.5921858000002,541.5980322000005,541.5787855999997,None,540.5921858000002,None,540.5921858000002,None,540.5921858000002,None,542.2076481599998,None,542.2076481599998,None,542.2076481599998,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,negative,2,l,j,,,,,,,,,12,7,223,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.5376796999998987,542.2271651000001,543.2470198000001,543.2092752999997,None,542.2271651000001,None,542.2271651000001,None,542.2271651000001,None,543.7475948600005,None,543.7475948600005,None,543.7475948600005,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,neutral,2,j,l,,,,,,,,,12,8,224,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.5977384999996502,543.7734685000005,544.7938260000001,544.7537266999998,None,543.7734685000005,None,543.7734685000005,None,543.7734685000005,None,545.3575181200006,None,545.3575181200006,None,545.3575181200006,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,negative,1,l,j,,,,,,,,,12,9,225,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.5981208999992305,545.3749386,546.3981543,546.3669489000004,None,545.3749386,None,545.3749386,None,545.3749386,None,546.95173566,None,546.95173566,None,546.95173566,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,positive,2,j,l,,,,,,,,,12,10,226,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6724702000001344,546.9714633000003,547.9918364000005,547.95352,None,546.9714633000003,None,546.9714633000003,None,546.9714633000003,None,548.6248834600002,None,548.6248834600002,None,548.6248834600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,negative,2,k,k,,,,,,,,,12,11,227,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5254054999995788,548.6451005999998,549.6492847999998,549.6305523999999,None,548.6451005999998,None,548.6451005999998,None,548.6451005999998,None,550.1533071599998,None,550.1533071599998,None,550.1533071599998,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,positive,2,k,k,,,,,,,,,12,12,228,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7772963000006712,550.1747098000005,551.1941962999999,551.1520664,None,550.1747098000005,None,550.1747098000005,None,550.1747098000005,None,551.93214516,None,551.93214516,None,551.93214516,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,positive,1,j,l,,,,,,,,,12,13,229,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6419473999994807,551.9560670000001,552.9606721999999,552.9416986000006,None,551.9560670000001,None,551.9560670000001,None,551.9560670000001,None,553.5807210599997,None,553.5807210599997,None,553.5807210599997,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,negative,2,j,l,,,,,,,,,12,14,230,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7586768999999549,553.6017576000004,554.6113065999998,554.5923210000001,None,553.6017576000004,None,553.6017576000004,None,553.6017576000004,None,555.3405187600002,None,555.3405187600002,None,555.3405187600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,neutral,2,l,j,,,,,,,,,12,15,231,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.5893117999994502,555.3622906999999,556.3819637000006,556.3423509000004,None,555.3622906999999,None,555.3622906999999,None,555.3622906999999,None,556.9348213599998,None,556.9348213599998,None,556.9348213599998,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,positive,1,k,k,,,,,,,,,12,16,232,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5533722000000125,556.9565035000005,557.9666836000006,557.9472286,None,556.9565035000005,None,556.9565035000005,None,556.9565035000005,None,558.4914199599999,None,558.4914199599999,None,558.4914199599999,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,neutral,1,l,j,,,,,,,,,12,17,233,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8137814000001526,558.5138072,559.5213297999999,559.5023336000004,None,558.5138072,None,558.5138072,None,558.5138072,None,560.3090173600004,None,560.3090173600004,None,560.3090173600004,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,neutral,1,l,j,,,,,,,,,13,0,234,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6291218000005756,560.3278335000005,561.3304614999997,561.3110317000001,None,560.3278335000005,None,560.3278335000005,None,560.3278335000005,None,561.9401694600002,None,561.9401694600002,None,561.9401694600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,neutral,2,k,k,,,,,,,,,13,1,235,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6290287000001626,561.9613731,562.9771658,562.9484812999999,None,561.9613731,None,561.9613731,None,561.9613731,None,563.5713693600002,None,563.5713693600002,None,563.5713693600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,negative,2,k,k,,,,,,,,,13,2,236,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6502715999995416,563.5918308,564.6068540000006,564.5683807000005,None,563.5918308,None,563.5918308,None,563.5918308,None,565.2266196600004,None,565.2266196600004,None,565.2266196600004,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,neutral,2,j,l,,,,,,,,,13,3,237,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.709856899999977,565.248501,566.2645087000001,566.2245082999998,None,565.248501,None,565.248501,None,565.248501,None,566.93690686,None,566.93690686,None,566.93690686,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,neutral,1,k,k,,,,,,,,,13,4,238,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6038569000002099,566.9582427000005,567.9737581999998,567.9365460999998,None,566.9582427000005,None,566.9582427000005,None,566.9582427000005,None,568.5462030600003,None,568.5462030600003,None,568.5462030600003,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,positive,1,l,j,,,,,,,,,13,5,239,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9279682999995202,568.5664455000006,569.5763150000002,569.5563877000004,None,568.5664455000006,None,568.5664455000006,None,568.5664455000006,None,570.4773875600005,None,570.4773875600005,None,570.4773875600005,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,negative,1,l,j,,,,,,,,,13,6,240,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6061265999996976,570.4991086999999,571.5253153000003,571.4787265000004,None,570.4991086999999,None,570.4991086999999,None,570.4991086999999,None,572.0882921600006,None,572.0882921600006,None,572.0882921600006,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,neutral,1,j,l,,,,,,,,,13,7,241,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6875197999997908,572.1092175000003,573.1270173000003,573.0877803000003,None,572.1092175000003,None,572.1092175000003,None,572.1092175000003,None,573.7783387600003,None,573.7783387600003,None,573.7783387600003,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,negative,1,k,k,,,,,,,,,13,8,242,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6416909999998097,573.7991695999999,574.8101885000005,574.7708035000005,None,573.7991695999999,None,573.7991695999999,None,573.7991695999999,None,575.4235394600001,None,575.4235394600001,None,575.4235394600001,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,positive,1,k,k,,,,,,,,,13,9,243,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6365765000000465,575.4436420000002,576.4472528000006,576.4276740000005,None,575.4436420000002,None,575.4436420000002,None,575.4436420000002,None,577.0593113599999,None,577.0593113599999,None,577.0593113599999,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,negative,2,l,j,,,,,,,,,13,10,244,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.73471999999947,577.0828184000002,578.1018613000006,578.0648394999998,None,577.0828184000002,None,577.0828184000002,None,577.0828184000002,None,578.8002755600002,None,578.8002755600002,None,578.8002755600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,positive,2,j,l,,,,,,,,,13,11,245,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8124932000000626,578.8210143000006,579.8331290000006,579.7951670000002,None,578.8210143000006,None,578.8210143000006,None,578.8210143000006,None,580.6132909600002,None,580.6132909600002,None,580.6132909600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,positive,2,k,k,,,,,,,,,13,12,246,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6808375000000524,580.6336828000003,581.6453879000001,581.6183249000005,None,580.6336828000003,None,580.6336828000003,None,580.6336828000003,None,582.2966671599999,None,582.2966671599999,None,582.2966671599999,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,positive,2,l,j,,,,,,,,,13,13,247,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.708961299999828,582.3179968000004,583.3308932,583.2919824,None,582.3179968000004,None,582.3179968000004,None,582.3179968000004,None,584.0084496600003,None,584.0084496600003,None,584.0084496600003,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,negative,1,j,l,,,,,,,,,13,14,248,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7214217000000644,584.0289757999999,585.0345321000004,585.0149667000005,None,584.0289757999999,None,584.0289757999999,None,584.0289757999999,None,585.7340582600001,None,585.7340582600001,None,585.7340582600001,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,negative,2,j,l,,,,,,,,,13,15,249,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8881316000006336,585.7543923000003,586.7724213000001,586.7482582000002,None,585.7543923000003,None,585.7543923000003,None,585.7543923000003,None,587.6236501599998,None,587.6236501599998,None,587.6236501599998,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,neutral,2,l,j,,,,,,,,,13,16,250,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6410519000000932,587.6436045999999,588.6460570999998,588.6270436000004,None,587.6436045999999,None,587.6436045999999,None,587.6436045999999,None,589.2688454600003,None,589.2688454600003,None,589.2688454600003,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,positive,1,j,l,,,,,,,,,13,17,251,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6897560000006706,589.2889925,590.2942662000005,590.2750899000002,None,589.2889925,None,589.2889925,None,589.2889925,None,590.9592441599999,None,590.9592441599999,None,590.9592441599999,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,positive,1,k,k,,,,,,,,,14,0,252,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6622082000003502,590.9806053000002,592.0225737000001,591.9589523000004,None,590.9806053000002,None,590.9806053000002,None,590.9806053000002,None,592.62306396,None,592.62306396,None,592.62306396,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,negative,2,k,k,,,,,,,,,14,1,253,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6337278000000879,592.6465169000003,593.6601000999999,593.6228853000002,None,592.6465169000003,None,592.6465169000003,None,592.6465169000003,None,594.2622257599998,None,594.2622257599998,None,594.2622257599998,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,negative,1,j,l,,,,,,,,,14,2,254,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7087265999998635,594.2863776000004,595.309679,595.2862031000004,None,594.2863776000004,None,594.2863776000004,None,594.2863776000004,None,595.9719524600006,None,595.9719524600006,None,595.9719524600006,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,neutral,2,l,j,,,,,,,,,14,3,255,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6828044999992926,595.9947401999998,597.0023676999999,596.9807974000005,None,595.9947401999998,None,595.9947401999998,None,595.9947401999998,None,597.65824076,None,597.65824076,None,597.65824076,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,positive,1,j,l,,,,,,,,,14,4,256,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6630258999994112,597.6808462999998,598.6961032999998,598.6729136000004,None,597.6808462999998,None,597.6808462999998,None,597.6808462999998,None,599.3224319600005,None,599.3224319600005,None,599.3224319600005,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,negative,1,k,k,,,,,,,,,14,5,257,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6459611000000223,599.3537416999998,600.3785945,600.3321258000005,None,599.3537416999998,None,599.3537416999998,None,599.3537416999998,None,600.9723010600002,None,600.9723010600002,None,600.9723010600002,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
neutral,neutral,2,k,k,,,,,,,,,14,6,258,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7517687999998088,600.9929239000003,602.0157442999998,601.9747200000002,None,600.9929239000003,None,600.9929239000003,None,600.9929239000003,None,602.7286930600004,None,602.7286930600004,None,602.7286930600004,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,positive,2,j,l,,,,,,,,,14,7,259,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.69741410000006,602.7506812000001,603.7618769000001,603.7419337000001,None,602.7506812000001,None,602.7506812000001,None,602.7506812000001,None,604.4296634600006,None,604.4296634600006,None,604.4296634600006,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,negative,1,l,j,,,,,,,,,14,8,260,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7054383000004236,604.4503274999997,605.4536355999999,605.4342587000001,None,604.4503274999997,None,604.4503274999997,None,604.4503274999997,None,606.13764706,None,606.13764706,None,606.13764706,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
positive,neutral,1,l,j,,,,,,,,,14,9,261,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6432332000003953,606.1588839000005,607.1801169,607.1411834,None,606.1588839000005,None,606.1588839000005,None,606.1588839000005,None,607.7823177600004,None,607.7823177600004,None,607.7823177600004,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
negative,neutral,1,j,l,,,,,,,,,14,10,262,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7075035999996544,607.8055857999998,608.8283638000003,608.7879328999998,None,607.8055857999998,None,607.8055857999998,None,607.8055857999998,None,609.4952610600004,None,609.4952610600004,None,609.4952610600004,None,,,,,,,,,,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.119385074802935,
