target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,11,2,200,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,k,0,0.6163206000055652,571.1575411999947,572.1741297999979,572.1376791000075,None,571.1575411999947,None,571.1575411999947,None,571.1575411999947,None,572.763909900008,None,572.763909900008,None,572.763909900008,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,2,l,j,,,,,,,,,11,3,201,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8500111999892397,573.7745224999962,574.7870647999953,574.7527547000063,None,573.7745224999962,None,573.7745224999962,None,573.7745224999962,None,575.611768559998,None,575.611768559998,None,575.611768559998,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,2,j,l,,,,,,,,,11,4,202,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8309277000080328,575.6278416999994,576.6520927999954,576.6071507000015,None,575.6278416999994,None,575.6278416999994,None,575.6278416999994,None,577.4456151599967,None,577.4456151599967,None,577.4456151599967,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,2,j,l,,,,,,,,,11,5,203,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7298177000047872,577.4614011999947,578.4685611000023,578.4499746000074,None,577.4614011999947,None,577.4614011999947,None,577.4614011999947,None,579.1773157600052,None,579.1773157600052,None,579.1773157600052,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,1,k,k,,,,,,,,,11,6,204,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7831564000080107,579.1959262000018,580.207425200002,580.1742314000003,None,579.1959262000018,None,579.1959262000018,None,579.1959262000018,None,580.9633441599959,None,580.9633441599959,None,580.9633441599959,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,1,k,k,,,,,,,,,11,7,205,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6791267999942647,580.9784698000003,581.9905023000028,581.9546909000055,None,580.9784698000003,None,580.9784698000003,None,580.9784698000003,None,582.6452465599956,None,582.6452465599956,None,582.6452465599956,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,1,l,j,,,,,,,,,11,8,206,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7419381000072462,582.6602079000004,583.6740738999943,583.6379773000081,None,582.6602079000004,None,582.6602079000004,None,582.6602079000004,None,584.3907848600007,None,584.3907848600007,None,584.3907848600007,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,2,k,k,,,,,,,,,11,9,207,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.750978900003247,584.4058758000028,585.4073264000035,585.3911358000041,None,584.4058758000028,None,584.4058758000028,None,584.4058758000028,None,586.1436873599974,None,586.1436873599974,None,586.1436873599974,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,1,l,j,,,,,,,,,11,10,208,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8680409000080545,586.1598690999963,587.184181699995,587.1409543000045,None,586.1598690999963,None,586.1598690999963,None,586.1598690999963,None,588.0139093599952,None,588.0139093599952,None,588.0139093599952,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,1,j,l,,,,,,,,,11,11,209,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7966046999936225,588.0312231999997,589.0506574000028,589.0075087000005,None,588.0312231999997,None,588.0312231999997,None,588.0312231999997,None,589.8127823600022,None,589.8127823600022,None,589.8127823600022,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,2,j,l,,,,,,,,,11,12,210,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.0466139000054682,589.829161200003,590.8524105999968,590.8075661000039,None,589.829161200003,None,589.829161200003,None,589.829161200003,None,591.8621153600049,None,591.8621153600049,None,591.8621153600049,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,1,j,l,,,,,,,,,11,13,211,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8310243000014452,591.8790952999989,592.9008333999955,592.8576235000073,None,591.8790952999989,None,591.8790952999989,None,591.8790952999989,None,593.6959697600047,None,593.6959697600047,None,593.6959697600047,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,1,j,l,,,,,,,,,11,14,212,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.796471300011035,593.7119525000016,594.7341771000065,594.6913787000085,None,593.7119525000016,None,593.7119525000016,None,593.7119525000016,None,595.495714059996,None,595.495714059996,None,595.495714059996,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,2,k,k,,,,,,,,,11,15,213,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.1976524999918183,595.5109969000041,596.5344016000017,596.4914949000085,None,595.5109969000041,None,595.5109969000041,None,595.5109969000041,None,597.6958233599959,None,597.6958233599959,None,597.6958233599959,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,2,l,j,,,,,,,,,11,16,214,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8133082999993348,597.7108883000037,598.724621500005,598.691246500006,None,597.7108883000037,None,597.7108883000037,None,597.7108883000037,None,599.5114951600059,None,599.5114951600059,None,599.5114951600059,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,1,k,k,,,,,,,,,11,17,215,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6659894000040367,599.5263572999975,600.5382304999948,600.5200885000086,None,599.5263572999975,None,599.5263572999975,None,599.5263572999975,None,601.1796797600051,None,601.1796797600051,None,601.1796797600051,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,1,j,l,,,,,,,,,12,0,216,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8330043000023579,601.1953874000028,602.2035493000003,602.1862468000036,None,601.1953874000028,None,601.1953874000028,None,601.1953874000028,None,603.0147857600037,None,603.0147857600037,None,603.0147857600037,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,2,j,l,,,,,,,,,12,1,217,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.0724317000131123,603.0306180000043,604.0407325999986,604.0029781000048,None,603.0306180000043,None,603.0306180000043,None,603.0306180000043,None,605.0910597599956,None,605.0910597599956,None,605.0910597599956,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,1,l,j,,,,,,,,,12,2,218,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8706933000066783,605.1079572000017,606.1080211999943,606.0913078000012,None,605.1079572000017,None,605.1079572000017,None,605.1079572000017,None,606.9639388599986,None,606.9639388599986,None,606.9639388599986,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,1,l,j,,,,,,,,,12,3,219,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7406287999911001,606.9795306000015,608.0029537999944,607.9580987999943,None,606.9795306000015,None,606.9795306000015,None,606.9795306000015,None,608.7081157599983,None,608.7081157599983,None,608.7081157599983,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,2,k,k,,,,,,,,,12,4,220,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6983423999918159,608.7253865999955,609.7254505000019,609.708208600001,None,608.7253865999955,None,608.7253865999955,None,608.7253865999955,None,610.4099274599954,None,610.4099274599954,None,610.4099274599954,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,2,j,l,,,,,,,,,12,5,221,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,j,0,0.9703795999957947,610.4259356999974,611.4511312999966,611.4077158,None,610.4259356999974,None,610.4259356999974,None,610.4259356999974,None,612.3894639000064,None,612.3894639000064,None,612.3894639000064,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,2,l,j,,,,,,,,,12,6,222,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,1.1669095999968704,613.4094106999983,614.424503000002,614.3886904999963,None,613.4094106999983,None,613.4094106999983,None,613.4094106999983,None,615.5627000600012,None,615.5627000600012,None,615.5627000600012,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,2,j,l,,,,,,,,,12,7,223,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.914040899995598,615.5785260999983,616.5916831000068,616.5581807999988,None,615.5785260999983,None,615.5785260999983,None,615.5785260999983,None,617.479916860009,None,617.479916860009,None,617.479916860009,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,1,k,k,,,,,,,,,12,8,224,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7174281000043266,617.4950695000007,618.5179447999981,618.4745769000001,None,617.4950695000007,None,617.4950695000007,None,617.4950695000007,None,619.1984280599951,None,619.1984280599951,None,619.1984280599951,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,2,l,j,,,,,,,,,12,9,225,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9474371000105748,619.2151982000069,620.2246407000057,620.1887680000073,None,619.2151982000069,None,619.2151982000069,None,619.2151982000069,None,621.1507716599968,None,621.1507716599968,None,621.1507716599968,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,1,j,l,,,,,,,,,12,10,226,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8448032000014791,621.1657130999956,622.1739666000067,622.1562032000074,None,621.1657130999956,None,621.1657130999956,None,621.1657130999956,None,622.9960006599955,None,622.9960006599955,None,622.9960006599955,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,1,j,l,,,,,,,,,12,11,227,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7288214000000153,623.0142293999961,624.0247188000067,623.9913849000004,None,623.0142293999961,None,623.0142293999961,None,623.0142293999961,None,624.7290639600047,None,624.7290639600047,None,624.7290639600047,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,2,k,k,,,,,,,,,12,12,228,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.915793100008159,624.7446768000082,625.7556579000084,625.7200695000065,None,624.7446768000082,None,624.7446768000082,None,624.7446768000082,None,626.6470652600052,None,626.6470652600052,None,626.6470652600052,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,1,k,k,,,,,,,,,12,13,229,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9970401000027778,626.6642976000003,627.6748384999955,627.6404938000051,None,626.6642976000003,None,626.6642976000003,None,626.6642976000003,None,628.6465202600026,None,628.6465202600026,None,628.6465202600026,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,2,k,k,,,,,,,,,12,14,230,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.4981503000017256,628.6614941000007,629.6761683000077,629.6421945000038,None,628.6614941000007,None,628.6614941000007,None,628.6614941000007,None,631.1465583600017,None,631.1465583600017,None,631.1465583600017,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,1,k,k,,,,,,,,,12,15,231,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8640966999955708,631.1627185999969,632.1742528000032,632.1382394999964,None,631.1627185999969,None,631.1627185999969,None,631.1627185999969,None,633.0135845599958,None,633.0135845599958,None,633.0135845599958,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,2,l,j,,,,,,,,,12,16,232,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8947849000105634,633.0290638000006,634.0514931000071,634.0082130000083,None,633.0290638000006,None,633.0290638000006,None,633.0290638000006,None,634.911052960009,None,634.911052960009,None,634.911052960009,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,1,l,j,,,,,,,,,12,17,233,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.9013597000011941,634.9270469000039,635.9516544000071,635.909018899998,None,634.9270469000039,None,634.9270469000039,None,634.9270469000039,None,636.8143238599965,None,636.8143238599965,None,636.8143238599965,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,2,k,k,,,,,,,,,13,0,234,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7238075000059325,636.8300168999995,637.8419957000006,637.8075691999984,None,636.8300168999995,None,636.8300168999995,None,636.8300168999995,None,638.5417810599989,None,638.5417810599989,None,638.5417810599989,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,1,l,j,,,,,,,,,13,1,235,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7553354999981821,638.5585556000005,639.5752135000075,639.5390387999942,None,638.5585556000005,None,638.5585556000005,None,638.5585556000005,None,640.3010600600043,None,640.3010600600043,None,640.3010600600043,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,1,k,k,,,,,,,,,13,2,236,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6609638999943854,640.3157041000086,641.3356410999986,641.3086989000003,None,640.3157041000086,None,640.3157041000086,None,640.3157041000086,None,641.9624218600017,None,641.9624218600017,None,641.9624218600017,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,2,j,l,,,,,,,,,13,3,237,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6587259999942034,641.9779000999988,643.0017655999982,642.9590689000033,None,641.9779000999988,None,641.9779000999988,None,641.9779000999988,None,643.6250005599956,None,643.6250005599956,None,643.6250005599956,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,1,j,l,,,,,,,,,13,4,238,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8512677999970037,643.6425215000054,644.6517322,644.6257206000009,None,643.6425215000054,None,643.6425215000054,None,643.6425215000054,None,645.4789176599967,None,645.4789176599967,None,645.4789176599967,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,1,j,l,,,,,,,,,13,5,239,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7141766999993706,645.4936642999965,646.5017741000047,646.4762564999983,None,645.4936642999965,None,645.4936642999965,None,645.4936642999965,None,647.1951089599985,None,647.1951089599985,None,647.1951089599985,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,2,j,l,,,,,,,,,13,6,240,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.1110565000126371,647.2110055000085,648.2355833000038,648.1924045000051,None,647.2110055000085,None,647.2110055000085,None,647.2110055000085,None,649.3098761600064,None,649.3098761600064,None,649.3098761600064,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,1,l,j,,,,,,,,,13,7,241,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.918398600013461,649.3247272000008,650.3353523999976,650.307404200008,None,649.3247272000008,None,649.3247272000008,None,649.3247272000008,None,651.2301617599966,None,651.2301617599966,None,651.2301617599966,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,1,l,j,,,,,,,,,13,8,242,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7491114000004018,651.2454027000058,652.2588308999984,652.2222806000063,None,651.2454027000058,None,651.2454027000058,None,651.2454027000058,None,652.9819994600053,None,652.9819994600053,None,652.9819994600053,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,1,k,k,,,,,,,,,13,9,243,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.710885699998471,652.9974676999991,654.0091976999975,653.9757763999951,None,652.9974676999991,None,652.9974676999991,None,652.9974676999991,None,654.6954058600037,None,654.6954058600037,None,654.6954058600037,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,1,k,k,,,,,,,,,13,10,244,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6334091000026092,654.7116889000026,655.725594100004,655.6922029999987,None,654.7116889000026,None,654.7116889000026,None,654.7116889000026,None,656.3307476599963,None,656.3307476599963,None,656.3307476599963,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,2,l,j,,,,,,,,,13,11,245,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6748468000005232,656.3459634000028,657.3690127000009,657.3258742000035,None,656.3459634000028,None,656.3459634000028,None,656.3459634000028,None,658.0093626600079,None,658.0093626600079,None,658.0093626600079,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,1,j,l,,,,,,,,,13,12,246,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8387800000054995,658.0249289000058,659.0357160999993,659.0097662000044,None,658.0249289000058,None,658.0249289000058,None,658.0249289000058,None,659.8513453599968,None,659.8513453599968,None,659.8513453599968,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,2,k,k,,,,,,,,,13,13,247,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7434858000051463,659.8682417999953,660.8758949000039,660.8409461999981,None,659.8682417999953,None,659.8682417999953,None,659.8682417999953,None,661.5961245599989,None,661.5961245599989,None,661.5961245599989,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,2,l,j,,,,,,,,,13,14,248,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.765944099999615,661.6126218999998,662.6267621000006,662.5914273999952,None,661.6126218999998,None,661.6126218999998,None,661.6126218999998,None,663.3644896599959,None,663.3644896599959,None,663.3644896599959,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,2,j,l,,,,,,,,,13,15,249,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.1642017999984091,663.3806976000051,664.3927449000039,664.3582320999994,None,663.3806976000051,None,663.3806976000051,None,663.3806976000051,None,665.5308189599979,None,665.5308189599979,None,665.5308189599979,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,2,l,j,,,,,,,,,13,16,250,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,l,0,0.678895699995337,665.5480054000072,666.6253572999995,666.5258242999989,None,665.5480054000072,None,665.5480054000072,None,665.5480054000072,None,667.2173298999987,None,667.2173298999987,None,667.2173298999987,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,2,k,k,,,,,,,,,13,17,251,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.9342730999924242,668.2301326000015,669.2343448000029,669.2148059000028,None,668.2301326000015,None,668.2301326000015,None,668.2301326000015,None,670.1470877600019,None,670.1470877600019,None,670.1470877600019,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,2,j,l,,,,,,,,,14,0,252,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.3243751999980304,670.1654224000085,671.1853336000058,671.141520300007,None,670.1654224000085,None,670.1654224000085,None,670.1654224000085,None,672.4762842599972,None,672.4762842599972,None,672.4762842599972,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,1,l,j,,,,,,,,,14,1,253,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7357729000068503,672.4927260999975,673.4955612000049,673.4777977000049,None,672.4927260999975,None,672.4927260999975,None,672.4927260999975,None,674.2143838599965,None,674.2143838599965,None,674.2143838599965,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,1,j,l,,,,,,,,,14,2,254,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7012303999945289,674.229674400005,675.2431684000039,675.207931900004,None,674.229674400005,None,674.229674400005,None,674.229674400005,None,675.9175598600065,None,675.9175598600065,None,675.9175598600065,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,2,l,j,,,,,,,,,14,3,255,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.84198810000089,675.9349421999941,676.9396123000042,676.9216502000054,None,675.9349421999941,None,675.9349421999941,None,675.9349421999941,None,677.7624052600091,None,677.7624052600091,None,677.7624052600091,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,1,k,k,,,,,,,,,14,4,256,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8666941999981645,677.7784716000024,678.7928390000015,678.757692500003,None,677.7784716000024,None,677.7784716000024,None,677.7784716000024,None,679.6319611599989,None,679.6319611599989,None,679.6319611599989,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,1,j,l,,,,,,,,,14,5,257,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7654288000048837,679.6478876000037,680.6690091000055,680.6261099999974,None,679.6478876000037,None,679.6478876000037,None,679.6478876000037,None,681.3979618600075,None,681.3979618600075,None,681.3979618600075,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,2,j,l,,,,,,,,,14,6,258,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.780744899995625,681.4154248999985,682.4280849000061,682.391337699999,None,681.4154248999985,None,681.4154248999985,None,681.4154248999985,None,683.1828672600037,None,683.1828672600037,None,683.1828672600037,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,2,l,j,,,,,,,,,14,7,259,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.928891300005489,683.1983594000048,684.2096224999987,684.1760863999953,None,683.1983594000048,None,683.1983594000048,None,683.1983594000048,None,685.1139513600007,None,685.1139513600007,None,685.1139513600007,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,1,j,l,,,,,,,,,14,8,260,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7331287000124576,685.1297678999981,686.1431735000078,686.1068229000084,None,685.1297678999981,None,685.1297678999981,None,685.1297678999981,None,686.8513623599953,None,686.8513623599953,None,686.8513623599953,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
