target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,2,l,j,,,,,,,,,11,5,203,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.688842200000181,470.10474669999985,471.10703890000013,471.0880637,None,470.10474669999985,None,470.10474669999985,None,470.10474669999985,None,471.7746724300002,None,471.7746724300002,None,471.7746724300002,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,neutral,2,j,l,,,,,,,,,11,6,204,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8134843000002547,471.79510459999983,472.8052441,472.7858581999999,None,471.79510459999983,None,471.79510459999983,None,471.79510459999983,None,473.5900145299999,None,473.5900145299999,None,473.5900145299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,positive,1,l,j,,,,,,,,,11,7,205,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7008006999999452,473.6119094999999,474.6273415999999,474.5902151,None,473.6119094999999,None,473.6119094999999,None,473.6119094999999,None,475.29388733000013,None,475.29388733000013,None,475.29388733000013,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,negative,1,j,l,,,,,,,,,11,8,206,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8319726999998238,475.3147491999998,476.3228875,476.30407079999986,None,475.3147491999998,None,475.3147491999998,None,475.3147491999998,None,477.1302430299999,None,477.1302430299999,None,477.1302430299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,negative,2,k,k,,,,,,,,,11,9,207,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7468945000000531,477.1494591999999,478.1520982000002,478.13286419999986,None,477.1494591999999,None,477.1494591999999,None,477.1494591999999,None,478.87667553,None,478.87667553,None,478.87667553,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,positive,2,l,j,,,,,,,,,11,10,208,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6994116999999278,478.90183909999996,479.9062850999999,479.8875664000002,None,478.90183909999996,None,478.90183909999996,None,478.90183909999996,None,480.5784670300001,None,480.5784670300001,None,480.5784670300001,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,neutral,1,j,l,,,,,,,,,11,11,209,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.6484119000001556,480.59978490000003,481.6149955000001,481.5768558999998,None,480.59978490000003,None,480.59978490000003,None,480.59978490000003,None,482.23283653000016,None,482.23283653000016,None,482.23283653000016,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,neutral,1,l,j,,,,,,,,,11,12,210,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7945731999998316,482.25232510000023,483.2657557000002,483.2280463000002,None,482.25232510000023,None,482.25232510000023,None,482.25232510000023,None,484.0292038300001,None,484.0292038300001,None,484.0292038300001,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,negative,2,j,l,,,,,,,,,11,13,211,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6981095000001005,484.0492675999999,485.05728910000016,485.03890839999985,None,484.0492675999999,None,484.0492675999999,None,484.0492675999999,None,485.72971622999984,None,485.72971622999984,None,485.72971622999984,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,neutral,1,k,k,,,,,,,,,11,14,212,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7256985999997596,485.74958289999995,486.76907900000015,486.7302411999999,None,485.74958289999995,None,485.74958289999995,None,485.74958289999995,None,487.45598373,None,487.45598373,None,487.45598373,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,negative,1,l,j,,,,,,,,,11,15,213,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6642704999999296,487.4770804,488.48882719999983,488.4510919000004,None,487.4770804,None,487.4770804,None,487.4770804,None,489.1222800299999,None,489.1222800299999,None,489.1222800299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,positive,2,j,l,,,,,,,,,11,16,214,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7521044000004622,489.1440630999996,490.1619117,490.12422479999987,None,489.1440630999996,None,489.1440630999996,None,489.1440630999996,None,490.8765450300004,None,490.8765450300004,None,490.8765450300004,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,positive,1,j,l,,,,,,,,,11,17,215,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7533009999997375,490.89793389999977,491.9167736999998,491.87771450000037,None,490.89793389999977,None,490.89793389999977,None,490.89793389999977,None,492.63256623000024,None,492.63256623000024,None,492.63256623000024,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,positive,1,k,k,,,,,,,,,12,0,216,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7194883000001937,492.6628111,493.6687128000003,493.6502121000003,None,492.6628111,None,492.6628111,None,492.6628111,None,494.3605127300004,None,494.3605127300004,None,494.3605127300004,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,neutral,1,j,l,,,,,,,,,12,1,217,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7843488999997135,494.3816244999998,495.40174899999965,495.36379229999966,None,494.3816244999998,None,494.3816244999998,None,494.3816244999998,None,496.1488648299998,None,496.1488648299998,None,496.1488648299998,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,positive,1,l,j,,,,,,,,,12,2,218,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8051648999999088,496.1691080999999,497.1721637999999,497.15372320000006,None,496.1691080999999,None,496.1691080999999,None,496.1691080999999,None,497.9542824300003,None,497.9542824300003,None,497.9542824300003,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,neutral,1,k,k,,,,,,,,,12,3,219,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.785180500000024,497.97658130000036,498.97776539999995,498.9595423999999,None,497.97658130000036,None,497.97658130000036,None,497.97658130000036,None,499.74425343000047,None,499.74425343000047,None,499.74425343000047,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,positive,2,j,l,,,,,,,,,12,4,220,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7234720999995261,499.7640104000002,500.77817460000006,500.7386501000001,None,499.7640104000002,None,499.7640104000002,None,499.7640104000002,None,501.46820732999976,None,501.46820732999976,None,501.46820732999976,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,negative,1,l,j,,,,,,,,,12,5,221,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6724778999996488,501.4895287999998,502.49453319999975,502.47409080000034,None,501.4895287999998,None,501.4895287999998,None,501.4895287999998,None,503.14511173,None,503.14511173,None,503.14511173,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,negative,1,j,l,,,,,,,,,12,6,222,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8852743999996164,503.1649674999999,504.1674380000004,504.1478253000005,None,503.1649674999999,None,503.1649674999999,None,503.1649674999999,None,505.0314218299997,None,505.0314218299997,None,505.0314218299997,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,positive,1,j,l,,,,,,,,,12,7,223,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7863993000000846,505.0531686000004,506.05528400000003,506.03644989999975,None,505.0531686000004,None,505.0531686000004,None,505.0531686000004,None,506.8222811299999,None,506.8222811299999,None,506.8222811299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,negative,2,l,j,,,,,,,,,12,8,224,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6684924000001047,506.84231850000015,507.85787059999984,507.8200939999997,None,506.84231850000015,None,506.84231850000015,None,506.84231850000015,None,508.49413923000037,None,508.49413923000037,None,508.49413923000037,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,negative,1,k,k,,,,,,,,,12,9,225,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7409694999996645,508.5148396000004,509.5249590000003,509.50541090000024,None,508.5148396000004,None,508.5148396000004,None,508.5148396000004,None,510.2360643300005,None,510.2360643300005,None,510.2360643300005,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,neutral,2,l,j,,,,,,,,,12,10,226,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6641822999999931,510.2566036999997,511.27922469999976,511.2315816999999,None,510.2566036999997,None,510.2566036999997,None,510.2566036999997,None,511.90290042999976,None,511.90290042999976,None,511.90290042999976,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,neutral,2,k,k,,,,,,,,,12,11,227,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7691936000001078,511.9234833999999,512.9297069000004,512.9097584000001,None,511.9234833999999,None,511.9234833999999,None,511.9234833999999,None,513.6764614299998,None,513.6764614299998,None,513.6764614299998,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,positive,2,l,j,,,,,,,,,12,12,228,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7969243999996252,513.6958984000003,514.6995666000003,514.6806878999996,None,513.6958984000003,None,513.6958984000003,None,513.6958984000003,None,515.47613703,None,515.47613703,None,515.47613703,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,negative,2,k,k,,,,,,,,,12,13,229,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8398877999998149,515.4955557000003,516.5140250000004,516.4756260000004,None,515.4955557000003,None,515.4955557000003,None,515.4955557000003,None,517.3166410299998,None,517.3166410299998,None,517.3166410299998,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,positive,2,k,k,,,,,,,,,12,14,230,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7526815999999599,517.3365696000001,518.3449723000003,518.3256655000005,None,517.3365696000001,None,517.3365696000001,None,517.3365696000001,None,519.07030663,None,519.07030663,None,519.07030663,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,neutral,2,j,l,,,,,,,,,12,15,231,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8164071999999578,519.0933666999999,520.1038428000002,520.0851650000004,None,519.0933666999999,None,519.0933666999999,None,519.0933666999999,None,520.8925832299999,None,520.8925832299999,None,520.8925832299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,negative,2,j,l,,,,,,,,,12,16,232,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6665141000003132,520.9122993000001,521.9325795000004,521.8935238000004,None,520.9122993000001,None,520.9122993000001,None,520.9122993000001,None,522.5618179299997,None,522.5618179299997,None,522.5618179299997,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,neutral,1,l,j,,,,,,,,,12,17,233,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.722427599999719,522.5816080000004,523.5914967999997,523.5536859000003,None,522.5816080000004,None,522.5816080000004,None,522.5816080000004,None,524.2844268300003,None,524.2844268300003,None,524.2844268300003,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,negative,2,k,k,,,,,,,,,13,0,234,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7734964000001128,524.3059573999999,525.3197878000001,525.2800378000002,None,524.3059573999999,None,524.3059573999999,None,524.3059573999999,None,526.0617874300003,None,526.0617874300003,None,526.0617874300003,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,negative,2,j,l,,,,,,,,,13,1,235,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7518421999993734,526.0835956000001,527.0899307999998,527.0710353000004,None,526.0835956000001,None,526.0835956000001,None,526.0835956000001,None,527.8169544299997,None,527.8169544299997,None,527.8169544299997,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,positive,1,j,l,,,,,,,,,13,2,236,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7904774999997244,527.8378453000005,528.8442559000005,528.8234611999997,None,527.8378453000005,None,527.8378453000005,None,527.8378453000005,None,529.6116604300003,None,529.6116604300003,None,529.6116604300003,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,neutral,1,j,l,,,,,,,,,13,3,237,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6773817999992389,529.6317033000005,530.6424802000001,530.6046673000001,None,529.6317033000005,None,529.6317033000005,None,529.6317033000005,None,531.29250673,None,531.29250673,None,531.29250673,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,positive,2,k,k,,,,,,,,,13,4,238,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7068878000000041,531.3122339000001,532.3261244000005,532.3072889000005,None,531.3122339000001,None,531.3122339000001,None,531.3122339000001,None,532.9998057299997,None,532.9998057299997,None,532.9998057299997,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,negative,1,k,k,,,,,,,,,13,5,239,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.639025199999196,533.019773,534.0268108999999,534.0080777000003,None,533.019773,None,533.019773,None,533.019773,None,534.6433733299998,None,534.6433733299998,None,534.6433733299998,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,negative,1,j,l,,,,,,,,,13,6,240,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.70412000000033,534.6635403,535.6756945999996,535.6368843,None,534.6635403,None,534.6635403,None,534.6635403,None,536.3484080300002,None,536.3484080300002,None,536.3484080300002,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,positive,1,k,k,,,,,,,,,13,7,241,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7172756999998455,536.3689069000002,537.3754428000002,537.3566180999997,None,536.3689069000002,None,536.3689069000002,None,536.3689069000002,None,538.0678747300005,None,538.0678747300005,None,538.0678747300005,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,negative,1,l,j,,,,,,,,,13,8,242,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.2047257999993235,538.0907688999996,539.1080557000005,539.0698733999998,None,538.0907688999996,None,538.0907688999996,None,538.0907688999996,None,540.2766997300002,None,540.2766997300002,None,540.2766997300002,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,neutral,2,k,k,,,,,,,,,13,9,243,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.64840280000044,540.2962663999997,541.2981541999998,541.2797938000003,None,540.2962663999997,None,540.2962663999997,None,540.2962663999997,None,541.9284692300005,None,541.9284692300005,None,541.9284692300005,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,positive,2,j,l,,,,,,,,,13,10,244,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.709654700000101,541.9480663000004,542.9538738000001,542.9348034000004,None,541.9480663000004,None,541.9480663000004,None,541.9480663000004,None,543.6422891299997,None,543.6422891299997,None,543.6422891299997,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,neutral,2,l,j,,,,,,,,,13,11,245,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.711236999999528,543.6641058000005,544.6814199999999,544.6432962999997,None,543.6641058000005,None,543.6641058000005,None,543.6641058000005,None,545.3535405299997,None,545.3535405299997,None,545.3535405299997,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,neutral,1,l,j,,,,,,,,,13,12,246,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8130727000007028,545.3746001,546.3921209999999,546.3541432000002,None,545.3746001,None,545.3746001,None,545.3746001,None,547.1718219299999,None,547.1718219299999,None,547.1718219299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,neutral,1,k,k,,,,,,,,,13,13,247,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6411872999997286,547.1915044999996,548.2003272000002,548.1816701999996,None,547.1915044999996,None,547.1915044999996,None,547.1915044999996,None,548.8136223300005,None,548.8136223300005,None,548.8136223300005,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,positive,1,l,j,,,,,,,,,13,14,248,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7102136000003156,548.8338696000001,549.8506410999998,549.8125722000004,None,548.8338696000001,None,548.8338696000001,None,548.8338696000001,None,550.5276423299999,None,550.5276423299999,None,550.5276423299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,positive,2,l,j,,,,,,,,,13,15,249,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7283152999998492,550.5482222999999,551.5516575000001,551.5324014999997,None,550.5482222999999,None,550.5482222999999,None,550.5482222999999,None,552.2608665300002,None,552.2608665300002,None,552.2608665300002,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,neutral,2,j,l,,,,,,,,,13,16,250,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8210931999992681,552.2813279000002,553.2996168999998,553.2622050999998,None,552.2813279000002,None,552.2813279000002,None,552.2813279000002,None,554.0836736300005,None,554.0836736300005,None,554.0836736300005,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,negative,2,l,j,,,,,,,,,13,17,251,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7705382999993162,554.1045258000004,555.1148399000003,555.0950634000001,None,554.1045258000004,None,554.1045258000004,None,554.1045258000004,None,555.8591224300005,None,555.8591224300005,None,555.8591224300005,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,positive,2,j,l,,,,,,,,,14,0,252,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7023675999998886,555.8795805999998,556.8902971999996,556.8523118000003,None,555.8795805999998,None,555.8795805999998,None,555.8795805999998,None,557.5637425299999,None,557.5637425299999,None,557.5637425299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,negative,2,l,j,,,,,,,,,14,1,253,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7039930000000822,557.5843765,558.6015491999997,558.5634298000004,None,557.5843765,None,557.5843765,None,557.5843765,None,559.2728189300003,None,559.2728189300003,None,559.2728189300003,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,negative,1,j,l,,,,,,,,,14,2,254,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8008795000005193,559.2937494999996,560.3091432000001,560.270235,None,559.2937494999996,None,559.2937494999996,None,559.2937494999996,None,561.0759426299999,None,561.0759426299999,None,561.0759426299999,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,neutral,2,l,j,,,,,,,,,14,3,255,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.682335399999829,561.0983472999997,562.1125924999997,562.0941763999999,None,561.0983472999997,None,561.0983472999997,None,561.0983472999997,None,562.7614577299998,None,562.7614577299998,None,562.7614577299998,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,negative,1,k,k,,,,,,,,,14,4,256,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,j,0,0.6961535000000367,562.7814410999999,563.788286,563.7687360999998,None,562.7814410999999,None,562.7814410999999,None,562.7814410999999,None,564.4661429999996,None,564.4661429999996,None,564.4661429999996,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,negative,1,l,j,,,,,,,,,14,5,257,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.2541633999999249,565.4836046,566.4877521999997,566.4685058000005,None,565.4836046,None,565.4836046,None,565.4836046,None,567.7174482300004,None,567.7174482300004,None,567.7174482300004,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,neutral,1,k,k,,,,,,,,,14,6,258,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.3315082999997685,567.7383834000002,568.7407484000005,568.7214101999998,None,567.7383834000002,None,567.7383834000002,None,567.7383834000002,None,570.0536494300002,None,570.0536494300002,None,570.0536494300002,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,positive,2,k,k,,,,,,,,,14,7,259,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7887591999997312,570.0732567000005,571.0782958,571.0585586999996,None,570.0732567000005,None,570.0732567000005,None,570.0732567000005,None,571.8426671300001,None,571.8426671300001,None,571.8426671300001,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,neutral,1,l,j,,,,,,,,,14,8,260,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8827300000002651,571.8634031000001,572.8725537,572.8536941000002,None,571.8634031000001,None,571.8634031000001,None,571.8634031000001,None,573.7282265299998,None,573.7282265299998,None,573.7282265299998,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
positive,positive,1,l,j,,,,,,,,,14,9,261,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.0207230000005438,573.7499493000005,574.7560909000003,574.7371352,None,573.7499493000005,None,573.7499493000005,None,573.7499493000005,None,575.7535945300003,None,575.7535945300003,None,575.7535945300003,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
neutral,neutral,2,k,k,,,,,,,,,14,10,262,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9997179000001779,575.7730423000003,576.7915510000003,576.7534539999997,None,575.7730423000003,None,575.7730423000003,None,575.7730423000003,None,577.7557733299998,None,577.7557733299998,None,577.7557733299998,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
negative,neutral,2,j,l,,,,,,,,,14,11,263,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.2542154000002483,577.7760076000004,578.7788105999998,578.7603091000001,None,577.7760076000004,None,577.7760076000004,None,577.7760076000004,None,580.0125196300003,None,580.0125196300003,None,580.0125196300003,None,,,,,,,,,,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.053026822666595,
