target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,7,13,139,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7314962999662384,424.95571970008314,425.96716150001157,425.94772370008286,None,424.95571970008314,None,424.95571970008314,None,424.95571970008314,None,426.6704042500234,None,426.6704042500234,None,426.6704042500234,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,2,k,k,,,,,,,,,7,14,140,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.669774999958463,426.6893784001004,427.7009585000342,427.6669439000543,None,426.6893784001004,None,426.6893784001004,None,426.6893784001004,None,428.3458688499988,None,428.3458688499988,None,428.3458688499988,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,1,k,k,,,,,,,,,7,15,141,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6480513999704272,428.3658579000039,429.3695779000409,429.3339226000244,None,428.3658579000039,None,428.3658579000039,None,428.3658579000039,None,429.9968208500533,None,429.9968208500533,None,429.9968208500533,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,2,l,j,,,,,,,,,7,16,142,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7637933000223711,430.0158362000948,431.0327035000082,430.9915228000609,None,430.0158362000948,None,430.0158362000948,None,430.0158362000948,None,431.7631765500293,None,431.7631765500293,None,431.7631765500293,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,2,j,l,,,,,,,,,7,17,143,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.0826994000235572,431.7825330001069,432.8003776000114,432.7569487000583,None,431.7825330001069,None,431.7825330001069,None,431.7825330001069,None,433.84644645008956,None,433.84644645008956,None,433.84644645008956,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,1,k,k,,,,,,,,,8,0,144,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7055142000317574,433.8690944000846,434.87784660002217,434.8563898000866,None,433.8690944000846,None,433.8690944000846,None,433.8690944000846,None,435.55652885009766,None,435.55652885009766,None,435.55652885009766,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,2,j,l,,,,,,,,,8,1,145,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8037879999028519,435.5799213000573,436.5873651000438,436.56844130007084,None,435.5799213000573,None,435.5799213000573,None,435.5799213000573,None,437.3635543500888,None,437.3635543500888,None,437.3635543500888,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,1,k,k,,,,,,,,,8,2,146,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7577211000025272,437.38345610001124,438.40066939999815,438.3778891999973,None,437.38345610001124,None,437.38345610001124,None,437.38345610001124,None,439.1239010500605,None,439.1239010500605,None,439.1239010500605,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,1,k,k,,,,,,,,,8,3,147,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6240385000128299,439.1437463000184,440.15878130006604,440.1174250000622,None,439.1437463000184,None,439.1437463000184,None,439.1437463000184,None,440.7507199500571,None,440.7507199500571,None,440.7507199500571,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,1,l,j,,,,,,,,,8,4,148,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8638193999649957,440.7696987000527,441.7844548000721,441.7486283000326,None,440.7696987000527,None,440.7696987000527,None,440.7696987000527,None,442.6166122500901,None,442.6166122500901,None,442.6166122500901,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,2,j,l,,,,,,,,,8,5,149,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8308203000342473,442.6363421001006,443.650507900049,443.61182400002144,None,442.6363421001006,None,442.6363421001006,None,442.6363421001006,None,444.4512017500703,None,444.4512017500703,None,444.4512017500703,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,2,l,j,,,,,,,,,8,6,150,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7675965999951586,444.46946300007403,445.47010920010507,445.45200819999445,None,444.46946300007403,None,444.46946300007403,None,444.46946300007403,None,446.2213938500383,None,446.2213938500383,None,446.2213938500383,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,2,l,j,,,,,,,,,8,7,151,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6968800000613555,446.2438669000985,447.2514644000912,447.2334661000641,None,446.2438669000985,None,446.2438669000985,None,446.2438669000985,None,447.92073734999866,None,447.92073734999866,None,447.92073734999866,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,2,l,j,,,,,,,,,8,8,152,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6976543000200763,447.94370880001225,448.95079220004845,448.91629700001795,None,447.94370880001225,None,447.94370880001225,None,447.94370880001225,None,449.62235245002665,None,449.62235245002665,None,449.62235245002665,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,2,k,k,,,,,,,,,8,9,153,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6616626000031829,449.63961920002475,450.65734660008457,450.6210296000354,None,449.63961920002475,None,449.63961920002475,None,449.63961920002475,None,451.28686924999346,None,451.28686924999346,None,451.28686924999346,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,2,k,k,,,,,,,,,8,10,154,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5766013999236748,451.3027773000067,452.3184270000784,452.2840957000153,None,451.3027773000067,None,451.3027773000067,None,451.3027773000067,None,452.8666226500529,None,452.8666226500529,None,452.8666226500529,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,1,j,l,,,,,,,,,8,11,155,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.820551700075157,452.8841602000175,453.8844976000255,453.86769530002493,None,452.8841602000175,None,452.8841602000175,None,452.8841602000175,None,454.69069315003,None,454.69069315003,None,454.69069315003,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,1,l,j,,,,,,,,,8,12,156,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8178736999398097,454.71083990007173,455.7255817000987,455.67872359999456,None,454.71083990007173,None,454.71083990007173,None,454.71083990007173,None,456.5103199500474,None,456.5103199500474,None,456.5103199500474,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,1,l,j,,,,,,,,,8,13,157,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6938747999956831,456.5325636001071,457.5422179000452,457.51539360010065,None,456.5325636001071,None,456.5325636001071,None,456.5325636001071,None,458.2074306500028,None,458.2074306500028,None,458.2074306500028,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,1,j,l,,,,,,,,,8,14,158,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.9162953000050038,458.2300217000302,459.24923900002614,459.2089609000832,None,458.2300217000302,None,458.2300217000302,None,458.2300217000302,None,460.1268824500614,None,460.1268824500614,None,460.1268824500614,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,2,j,l,,,,,,,,,8,15,159,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8845402000006288,460.14722470007837,461.1512392000295,461.13438260008115,None,460.14722470007837,None,460.14722470007837,None,460.14722470007837,None,462.01435675005195,None,462.01435675005195,None,462.01435675005195,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,2,k,k,,,,,,,,,8,16,160,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.607210399932228,462.0336575000547,463.03507720003836,463.0011120000854,None,462.0336575000547,None,462.0336575000547,None,462.0336575000547,None,463.6233662500628,None,463.6233662500628,None,463.6233662500628,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,1,j,l,,,,,,,,,8,17,161,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.9922032000031322,463.6455682000378,464.65118090005126,464.61231500003487,None,463.6455682000378,None,463.6455682000378,None,463.6455682000378,None,465.61769615007796,None,465.61769615007796,None,465.61769615007796,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,1,j,l,,,,,,,,,9,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7417477000271901,465.6376333000371,466.6513223000802,466.6149209000869,None,465.6376333000371,None,465.6376333000371,None,465.6376333000371,None,467.36385955008444,None,467.36385955008444,None,467.36385955008444,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,2,j,l,,,,,,,,,9,1,163,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8677800000878051,467.3837815000443,468.3867379000876,468.3509553000331,None,467.3837815000443,None,467.3837815000443,None,467.3837815000443,None,469.23309255006023,None,469.23309255006023,None,469.23309255006023,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,2,j,l,,,,,,,,,9,2,164,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7253153000492603,469.2508572000079,470.2515774000203,470.23457950004376,None,469.2508572000079,None,469.2508572000079,None,469.2508572000079,None,470.9625880500418,None,470.9625880500418,None,470.9625880500418,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,1,k,k,,,,,,,,,9,3,165,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6509707999648526,470.9831381000113,471.98615100001916,471.95140510005876,None,470.9831381000113,None,470.9831381000113,None,470.9831381000113,None,472.6153807500261,None,472.6153807500261,None,472.6153807500261,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,1,l,j,,,,,,,,,9,4,166,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.808481500018388,472.6351842000149,473.65120580000803,473.61263250000775,None,472.6351842000149,None,472.6351842000149,None,472.6351842000149,None,474.42714475000975,None,474.42714475000975,None,474.42714475000975,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,2,k,k,,,,,,,,,9,5,167,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6588089999277145,474.4494562000036,475.46752430009656,475.4473262000829,None,474.4494562000036,None,474.4494562000036,None,474.4494562000036,None,476.0884007500601,None,476.0884007500601,None,476.0884007500601,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,1,l,j,,,,,,,,,9,6,168,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8961214000592008,476.10531680006534,477.1179916000692,477.0847358000465,None,476.10531680006534,None,476.10531680006534,None,476.10531680006534,None,477.98721295000286,None,477.98721295000286,None,477.98721295000286,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,2,l,j,,,,,,,,,9,7,169,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6780651999870315,478.0063851000741,479.01872190006543,478.9849998001009,None,478.0063851000741,None,478.0063851000741,None,478.0063851000741,None,479.66884555002906,None,479.66884555002906,None,479.66884555002906,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,1,j,l,,,,,,,,,9,8,170,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8224386000074446,479.6885300000431,480.6912407000782,480.6742546000751,None,479.6885300000431,None,479.6885300000431,None,479.6885300000431,None,481.49505805001826,None,481.49505805001826,None,481.49505805001826,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,2,j,l,,,,,,,,,9,9,171,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8084243999328464,481.51623130007647,482.51832570007537,482.5018157000886,None,481.51623130007647,None,481.51623130007647,None,481.51623130007647,None,483.3041143501061,None,483.3041143501061,None,483.3041143501061,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,2,k,k,,,,,,,,,9,10,172,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7210883999941871,483.32332320010755,484.33505540003534,484.299670800101,None,483.32332320010755,None,483.32332320010755,None,483.32332320010755,None,485.03022625005104,None,485.03022625005104,None,485.03022625005104,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,1,k,k,,,,,,,,,9,11,173,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6844627000391483,485.05050010001287,486.05135700001847,486.0347149000736,None,485.05050010001287,None,485.05050010001287,None,485.05050010001287,None,486.7168241500505,None,486.7168241500505,None,486.7168241500505,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,2,l,j,,,,,,,,,9,12,174,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7980195999844,486.7353162000654,487.7515501000453,487.7124283000594,None,486.7353162000654,None,486.7353162000654,None,486.7353162000654,None,488.518126750004,None,488.518126750004,None,488.518126750004,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,1,l,j,,,,,,,,,9,13,175,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6791317000752315,488.5354799000779,489.5373141000746,489.518110300065,None,488.5354799000779,None,488.5354799000779,None,488.5354799000779,None,490.2004027500399,None,490.2004027500399,None,490.2004027500399,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,1,j,l,,,,,,,,,9,14,176,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8753885999321938,490.2185131000588,491.21814080001786,491.20169650006574,None,490.2185131000588,None,490.2185131000588,None,490.2185131000588,None,492.08025975000345,None,492.08025975000345,None,492.08025975000345,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,1,k,k,,,,,,,,,9,15,177,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8068747000070289,492.0999291000189,493.1264095000224,493.0797798000276,None,492.0999291000189,None,492.0999291000189,None,492.0999291000189,None,493.8881600500201,None,493.8881600500201,None,493.8881600500201,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,2,l,j,,,,,,,,,9,16,178,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7238231999799609,493.9065429000184,494.9121199999936,494.8918079000432,None,493.9065429000184,None,493.9065429000184,None,493.9065429000184,None,495.6171426500543,None,495.6171426500543,None,495.6171426500543,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,2,k,k,,,,,,,,,9,17,179,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.77191839995794,495.6343450000277,496.6350370000582,496.61846060003154,None,495.6343450000277,None,495.6343450000277,None,495.6343450000277,None,497.3903615500196,None,497.3903615500196,None,497.3903615500196,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,1,l,j,,,,,,,,,10,0,180,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8559321999782696,497.4089845000999,498.42045860004146,498.3850624000188,None,497.4089845000999,None,497.4089845000999,None,497.4089845000999,None,499.25091435002395,None,499.25091435002395,None,499.25091435002395,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,2,l,j,,,,,,,,,10,1,181,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.710634500021115,499.2689432000043,500.2695126000326,500.2518139000749,None,499.2689432000043,None,499.2689432000043,None,499.2689432000043,None,500.9658091500052,None,500.9658091500052,None,500.9658091500052,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,1,k,k,,,,,,,,,10,2,182,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7349842999828979,500.9835621000966,501.98821080010384,501.9517758000875,None,500.9835621000966,None,500.9835621000966,None,500.9835621000966,None,502.70241955003,None,502.70241955003,None,502.70241955003,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,1,j,l,,,,,,,,,10,3,183,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.4419036000035703,502.7207785000792,503.7334530000808,503.71327760000713,None,502.7207785000792,None,502.7207785000792,None,502.7207785000792,None,505.1477215500665,None,505.1477215500665,None,505.1477215500665,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,2,l,j,,,,,,,,,10,4,184,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7840646000113338,505.16744550003204,506.1877083000727,506.1481698000571,None,505.16744550003204,None,505.16744550003204,None,505.16744550003204,None,506.93421415005577,None,506.93421415005577,None,506.93421415005577,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,1,l,j,,,,,,,,,10,5,185,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7206978000467643,506.9528525000205,507.9686760000186,507.9300551000051,None,506.9528525000205,None,506.9528525000205,None,506.9528525000205,None,508.6585367499967,None,508.6585367499967,None,508.6585367499967,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,2,j,l,,,,,,,,,10,6,186,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.868952100048773,508.6804009000771,509.68553820007946,509.6522059000563,None,508.6804009000771,None,508.6804009000771,None,508.6804009000771,None,510.530457150063,None,510.530457150063,None,510.530457150063,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,2,k,k,,,,,,,,,10,7,187,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6856241000350565,510.55091069999617,511.55283930001315,511.5353060000343,None,510.55091069999617,None,510.55091069999617,None,510.55091069999617,None,512.2181517500314,None,512.2181517500314,None,512.2181517500314,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,1,j,l,,,,,,,,,10,8,188,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.1121799000538886,512.2365436000982,513.2521929000504,513.2306210000534,None,512.2365436000982,None,512.2365436000982,None,512.2365436000982,None,514.3342036499992,None,514.3342036499992,None,514.3342036499992,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,1,l,j,,,,,,,,,10,9,189,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7386952999513596,514.3520182000939,515.3686997001059,515.3301835000748,None,514.3520182000939,None,514.3520182000939,None,514.3520182000939,None,516.0746673500282,None,516.0746673500282,None,516.0746673500282,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,1,k,k,,,,,,,,,10,10,190,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5341145000420511,516.097282600007,517.1050513000228,517.0697455001064,None,516.097282600007,None,516.097282600007,None,516.097282600007,None,517.6131597499946,None,517.6131597499946,None,517.6131597499946,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,1,k,k,,,,,,,,,10,11,191,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6182635999284685,517.6347268000245,518.6522258000914,518.6136213000864,None,517.6347268000245,None,517.6347268000245,None,517.6347268000245,None,519.234705750004,None,519.234705750004,None,519.234705750004,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,2,l,j,,,,,,,,,10,12,192,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6610165999736637,519.252268500044,520.280227500014,520.2333306000801,None,519.252268500044,None,519.252268500044,None,519.252268500044,None,520.8977359500598,None,520.8977359500598,None,520.8977359500598,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,2,j,l,,,,,,,,,10,13,193,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.1478064999682829,520.9169510999927,521.935696600005,521.8969666000921,None,520.9169510999927,None,520.9169510999927,None,520.9169510999927,None,523.0498472500942,None,523.0498472500942,None,523.0498472500942,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,2,k,k,,,,,,,,,10,14,194,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6702653999673203,523.0705562999938,524.0859060999937,524.0469063000055,None,523.0705562999938,None,523.0705562999938,None,523.0705562999938,None,524.7256986501045,None,524.7256986501045,None,524.7256986501045,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,1,j,l,,,,,,,,,10,15,195,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8085483000613749,524.7460416000104,525.7546650000149,525.7197904000059,None,524.7460416000104,None,524.7460416000104,None,524.7460416000104,None,526.5355383501039,None,526.5355383501039,None,526.5355383501039,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,2,k,k,,,,,,,,,10,16,196,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,l,0,0.6253853999078274,526.5531798000447,527.569043800002,527.5306289000437,None,526.5531798000447,None,526.5531798000447,None,526.5531798000447,None,528.1704465000657,None,528.1704465000657,None,528.1704465000657,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,2,j,l,,,,,,,,,10,17,197,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.9118342000292614,529.1894728000043,530.2026291000657,530.185854600044,None,529.1894728000043,None,529.1894728000043,None,529.1894728000043,None,531.085903950024,None,531.085903950024,None,531.085903950024,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,2,j,l,,,,,,,,,11,0,198,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8755452999612316,531.1031439000508,532.1025625000475,532.085717500071,None,531.1031439000508,None,531.1031439000508,None,531.1031439000508,None,532.9651907500695,None,532.9651907500695,None,532.9651907500695,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
