target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,positive,2,l,j,,,,,,,,,7,14,140,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6593138999996881,423.1631029,424.17260070000157,424.15121010000075,None,423.1631029,None,423.1631029,None,423.1631029,None,424.8052932400007,None,424.8052932400007,None,424.8052932400007,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,1,k,k,,,,,,,,,7,15,141,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6379082999992534,424.82723700000133,425.8492597000004,425.80933430000005,None,424.82723700000133,None,424.82723700000133,None,424.82723700000133,None,426.4440260400008,None,426.4440260400008,None,426.4440260400008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,2,l,j,,,,,,,,,7,16,142,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7602812000004633,426.4716541000016,427.4930153000005,427.45039429999997,None,426.4716541000016,None,426.4716541000016,None,426.4716541000016,None,428.2085933400014,None,428.2085933400014,None,428.2085933400014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,1,l,j,,,,,,,,,7,17,143,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.788649300000543,428.23128540000107,429.2478211000016,429.20826690000104,None,428.23128540000107,None,428.23128540000107,None,428.23128540000107,None,430.00236504000003,None,430.00236504000003,None,430.00236504000003,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,1,l,j,,,,,,,,,8,0,144,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.781639400000131,430.0256117000008,431.0324933000011,431.01294920000146,None,430.0256117000008,None,430.0256117000008,None,430.0256117000008,None,431.7877953400004,None,431.7877953400004,None,431.7877953400004,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,2,l,j,,,,,,,,,8,1,145,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.9099592999991728,431.8106779000009,432.81628009999986,432.7965380000005,None,431.8106779000009,None,431.8106779000009,None,431.8106779000009,None,433.7019808400002,None,433.7019808400002,None,433.7019808400002,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,1,k,k,,,,,,,,,8,2,146,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.1437443000013445,433.723261000001,434.7446291000015,434.7030521000015,None,433.723261000001,None,433.723261000001,None,433.723261000001,None,435.8451553400011,None,435.8451553400011,None,435.8451553400011,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,1,k,k,,,,,,,,,8,3,147,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8422976000001654,435.8711865000005,436.89144920000035,436.8495672000008,None,435.8711865000005,None,435.8711865000005,None,435.8711865000005,None,437.69100674000055,None,437.69100674000055,None,437.69100674000055,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,1,j,l,,,,,,,,,8,4,148,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.2052072000005865,437.71330149999994,438.73078330000135,438.6914465000009,None,437.71330149999994,None,437.71330149999994,None,437.71330149999994,None,439.90103134000145,None,439.90103134000145,None,439.90103134000145,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,2,j,l,,,,,,,,,8,5,149,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,k,0,0.7773819999983971,439.9241984,440.9462856000009,440.90630090000013,None,439.9241984,None,439.9241984,None,439.9241984,None,441.6886871000006,None,441.6886871000006,None,441.6886871000006,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,2,l,j,,,,,,,,,8,6,150,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.9158906000011484,442.7136556000005,443.7276907000014,443.7083352000009,None,442.7136556000005,None,442.7136556000005,None,442.7136556000005,None,444.6081741400014,None,444.6081741400014,None,444.6081741400014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,2,j,l,,,,,,,,,8,7,151,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.9216770000002725,444.63318320000144,445.64579500000036,445.60598670000036,None,444.63318320000144,None,444.63318320000144,None,444.63318320000144,None,446.53535544000096,None,446.53535544000096,None,446.53535544000096,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,1,k,k,,,,,,,,,8,8,152,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7992290999991383,446.55755300000055,447.5610325000016,447.5412765000001,None,446.55755300000055,None,446.55755300000055,None,446.55755300000055,None,448.33742704000014,None,448.33742704000014,None,448.33742704000014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,1,j,l,,,,,,,,,8,9,153,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.942757700000584,448.3603669000004,449.3811311999998,449.34131440000056,None,448.3603669000004,None,448.3603669000004,None,448.3603669000004,None,450.2846749400016,None,450.2846749400016,None,450.2846749400016,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,2,l,j,,,,,,,,,8,10,154,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,1.2716885000008915,450.30676140000105,451.3145619000006,451.294498700001,None,450.30676140000105,None,450.30676140000105,None,450.30676140000105,None,452.5559623400006,None,452.5559623400006,None,452.5559623400006,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,1,l,j,,,,,,,,,8,11,155,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7802935999989131,452.57789030000094,453.58452020000004,453.56366420000086,None,452.57789030000094,None,452.57789030000094,None,452.57789030000094,None,454.33858394,None,454.33858394,None,454.33858394,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,2,k,k,,,,,,,,,8,12,156,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8340059999991354,454.36127320000014,455.38303200000155,455.342089400001,None,454.36127320000014,None,454.36127320000014,None,454.36127320000014,None,456.1764205400015,None,456.1764205400015,None,456.1764205400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,1,j,l,,,,,,,,,8,13,157,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6636640000015177,456.2022347000002,457.2077459000011,457.18808920000083,None,456.2022347000002,None,456.2022347000002,None,456.2022347000002,None,457.84211454000086,None,457.84211454000086,None,457.84211454000086,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,2,k,k,,,,,,,,,8,14,158,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6807728999992833,457.8636634000013,458.87107000000105,458.84984930000064,None,457.8636634000013,None,457.8636634000013,None,457.8636634000013,None,459.5251881400001,None,459.5251881400001,None,459.5251881400001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,1,l,j,,,,,,,,,8,15,159,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.4944485000014538,459.54751829999987,460.5528021000009,460.53002300000117,None,459.54751829999987,None,459.54751829999987,None,459.54751829999987,None,462.0231010400004,None,462.0231010400004,None,462.0231010400004,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,2,j,l,,,,,,,,,8,16,160,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.012330599998677,462.0460907000015,463.0516982000008,463.02998410000146,None,462.0460907000015,None,462.0460907000015,None,462.0460907000015,None,464.03784984000066,None,464.03784984000066,None,464.03784984000066,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,2,k,k,,,,,,,,,8,17,161,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7802195999993273,464.05893300000025,465.06563240000105,465.0446738999999,None,464.05893300000025,None,464.05893300000025,None,464.05893300000025,None,465.8208401400008,None,465.8208401400008,None,465.8208401400008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,2,k,k,,,,,,,,,9,0,162,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6990349999996397,465.8427573000008,466.8508871000013,466.82927400000153,None,465.8427573000008,None,465.8427573000008,None,465.8427573000008,None,467.52188124,None,467.52188124,None,467.52188124,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,1,k,k,,,,,,,,,9,1,163,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9488529999998718,467.5477856000016,468.57053950000045,468.5291493000004,None,467.5477856000016,None,467.5477856000016,None,467.5477856000016,None,469.4736176400003,None,469.4736176400003,None,469.4736176400003,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,1,j,l,,,,,,,,,9,2,164,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8982359999990877,469.49830420000035,470.5189310000005,470.47752709999986,None,469.49830420000035,None,469.49830420000035,None,469.49830420000035,None,471.3738427400005,None,471.3738427400005,None,471.3738427400005,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,2,l,j,,,,,,,,,9,3,165,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7627869999996619,471.39593419999983,472.40221400000155,472.3807777000002,None,471.39593419999983,None,471.39593419999983,None,471.39593419999983,None,473.1382253400008,None,473.1382253400008,None,473.1382253400008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,1,k,k,,,,,,,,,9,4,166,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.83061699999962,473.1617952000015,474.17762740000035,474.13805180000054,None,473.1617952000015,None,473.1617952000015,None,473.1617952000015,None,474.97211713999985,None,474.97211713999985,None,474.97211713999985,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,1,j,l,,,,,,,,,9,5,167,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7649774000001344,474.99423790000037,476.00755800000115,475.9875339000009,None,474.99423790000037,None,474.99423790000037,None,474.99423790000037,None,476.7389093399999,None,476.7389093399999,None,476.7389093399999,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,2,j,l,,,,,,,,,9,6,168,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,1.0185157000014442,476.76205160000063,477.7842954000007,477.74202570000125,None,476.76205160000063,None,476.76205160000063,None,476.76205160000063,None,478.7636862400015,None,478.7636862400015,None,478.7636862400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,2,j,l,,,,,,,,,9,7,169,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6608366999989812,478.7838429000003,479.7965210000002,479.7756711000002,None,478.7838429000003,None,478.7838429000003,None,478.7838429000003,None,480.42688474000005,None,480.42688474000005,None,480.42688474000005,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,1,l,j,,,,,,,,,9,8,170,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7021463999990374,480.4482871,481.4536220000009,481.4318079000004,None,480.4482871,None,480.4482871,None,480.4482871,None,482.1313529400015,None,482.1313529400015,None,482.1313529400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,2,l,j,,,,,,,,,9,9,171,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6212281999996776,482.1525459000004,483.1566997000009,483.1372353000006,None,482.1525459000004,None,482.1525459000004,None,482.1525459000004,None,483.7551814400014,None,483.7551814400014,None,483.7551814400014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,2,k,k,,,,,,,,,9,10,172,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7491024999999354,483.7765227,484.79385790000015,484.7542983000003,None,483.7765227,None,483.7765227,None,483.7765227,None,485.50967534000137,None,485.50967534000137,None,485.50967534000137,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,1,l,j,,,,,,,,,9,11,173,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7949645999997301,485.53369400000156,486.5556050000014,486.51370680000036,None,485.53369400000156,None,485.53369400000156,None,485.53369400000156,None,487.3044547400006,None,487.3044547400006,None,487.3044547400006,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,1,j,l,,,,,,,,,9,12,174,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.287110400000529,487.32653160000154,488.3321218000001,488.30934630000047,None,487.32653160000154,None,487.32653160000154,None,487.32653160000154,None,489.5966592400002,None,489.5966592400002,None,489.5966592400002,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,1,k,k,,,,,,,,,9,13,175,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8481823000001896,489.61835770000107,490.63262340000074,490.61172570000053,None,489.61835770000107,None,489.61835770000107,None,489.61835770000107,None,491.44902294,None,491.44902294,None,491.44902294,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,2,l,j,,,,,,,,,9,14,176,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,2.3256929999988643,491.46964430000116,492.47181230000024,492.4521865000006,None,491.46964430000116,None,491.46964430000116,None,491.46964430000116,None,494.7859602000008,None,494.7859602000008,None,494.7859602000008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,1,l,j,,,,,,,,,9,15,177,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7536655999992945,495.8068965000002,496.8249659000012,496.78563320000103,None,495.8068965000002,None,495.8068965000002,None,495.8068965000002,None,497.54168284000133,None,497.54168284000133,None,497.54168284000133,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,2,j,l,,,,,,,,,9,16,178,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8757988999986992,497.5631506000009,498.5668375000005,498.54642260000037,None,497.5631506000009,None,497.5631506000009,None,497.5631506000009,None,499.41815034000155,None,499.41815034000155,None,499.41815034000155,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,2,k,k,,,,,,,,,9,17,179,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6991607999989355,499.4408736000005,500.4513901999999,500.43132270000024,None,499.4408736000005,None,499.4408736000005,None,499.4408736000005,None,501.12302654000104,None,501.12302654000104,None,501.12302654000104,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,2,j,l,,,,,,,,,10,0,180,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9677054000003409,501.14640990000044,502.1557743000012,502.13592920000156,None,501.14640990000044,None,501.14640990000044,None,501.14640990000044,None,503.0933817400002,None,503.0933817400002,None,503.0933817400002,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,1,k,k,,,,,,,,,10,1,181,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8228070000004664,503.1150567000004,504.1344603000016,504.09427400000095,None,503.1150567000004,None,503.1150567000004,None,503.1150567000004,None,504.91575364,None,504.91575364,None,504.91575364,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,1,j,l,,,,,,,,,10,2,182,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9502303000008396,504.93754330000047,505.9399661000007,505.9206640000011,None,504.93754330000047,None,504.93754330000047,None,504.93754330000047,None,506.86869144000065,None,506.86869144000065,None,506.86869144000065,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,2,l,j,,,,,,,,,10,3,183,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,j,0,1.1437511000003724,506.8907725000008,507.9109066000001,507.8694765,None,506.8907725000008,None,506.8907725000008,None,506.8907725000008,None,509.02333929999986,None,509.02333929999986,None,509.02333929999986,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,1,l,j,,,,,,,,,10,4,184,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9098782999990362,510.0395019000007,511.0451238000005,511.02384359999996,None,510.0395019000007,None,510.0395019000007,None,510.0395019000007,None,511.9284117400004,None,511.9284117400004,None,511.9284117400004,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,1,k,k,,,,,,,,,10,5,185,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.871154899999965,511.95088170000054,512.9613345000016,512.9395949000009,None,511.95088170000054,None,511.95088170000054,None,511.95088170000054,None,513.8056228400003,None,513.8056228400003,None,513.8056228400003,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,1,j,l,,,,,,,,,10,6,186,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8897199999992154,513.8263207,514.8354446000012,514.8150248000002,None,513.8263207,None,513.8263207,None,513.8263207,None,515.6962119400016,None,515.6962119400016,None,515.6962119400016,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,1,l,j,,,,,,,,,10,7,187,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.0004052000003867,515.7189530000014,516.7225307000008,516.7030529000003,None,515.7189530000014,None,515.7189530000014,None,515.7189530000014,None,517.69886144,None,517.69886144,None,517.69886144,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,1,j,l,,,,,,,,,10,8,188,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8988716999992903,517.7199762,518.7415243000014,518.6997976000002,None,517.7199762,None,517.7199762,None,517.7199762,None,519.6003718400009,None,519.6003718400009,None,519.6003718400009,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,1,l,j,,,,,,,,,10,9,189,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.9779851000002964,519.6263771000013,520.641715400001,520.6004277000011,None,519.6263771000013,None,519.6263771000013,None,519.6263771000013,None,521.5805212400012,None,521.5805212400012,None,521.5805212400012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,2,k,k,,,,,,,,,10,10,190,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6063404000014998,521.6023841000006,522.6193789000008,522.5790560000005,None,521.6023841000006,None,521.6023841000006,None,521.6023841000006,None,523.1917526400014,None,523.1917526400014,None,523.1917526400014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,1,k,k,,,,,,,,,10,11,191,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.5044268000001466,523.2142610999999,524.2290232000014,524.2077791000011,None,523.2142610999999,None,523.2142610999999,None,523.2142610999999,None,525.703459100001,None,525.703459100001,None,525.703459100001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,2,l,j,,,,,,,,,10,12,192,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,j,0,1.0704236000001401,526.719345200001,527.7336510000005,527.7142116000014,None,526.719345200001,None,526.719345200001,None,526.719345200001,None,528.7787402000013,None,528.7787402000013,None,528.7787402000013,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,2,l,j,,,,,,,,,10,13,193,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,j,0,1.2208219000003737,529.8028158000016,530.8169728000012,530.7972930000014,None,529.8028158000016,None,529.8028158000016,None,529.8028158000016,None,532.0103685000013,None,532.0103685000013,None,532.0103685000013,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,2,j,l,,,,,,,,,10,14,194,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,k,0,1.4493044999999256,533.0388085000013,534.0581115000005,534.0165691000002,None,533.0388085000013,None,533.0388085000013,None,533.0388085000013,None,535.4681080000009,None,535.4681080000009,None,535.4681080000009,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,2,k,k,,,,,,,,,10,15,195,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.5695066999996925,536.4857614000011,537.4979142000011,537.4775538000013,None,536.4857614000011,None,536.4857614000011,None,536.4857614000011,None,539.0440320000016,None,539.0440320000016,None,539.0440320000016,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,2,j,l,,,,,,,,,10,16,196,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.8277808000002551,540.0675657000011,541.0884297000011,541.0468295999999,None,540.0675657000011,None,540.0675657000011,None,540.0675657000011,None,542.8797823000004,None,542.8797823000004,None,542.8797823000004,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,2,k,k,,,,,,,,,10,17,197,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8902964999997494,543.9009043000005,544.9150404000011,544.8949604999998,None,543.9009043000005,None,543.9009043000005,None,543.9009043000005,None,545.7719950400008,None,545.7719950400008,None,545.7719950400008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,2,j,l,,,,,,,,,11,0,198,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.9900465999999142,545.7932150000015,546.8093637000002,546.7672555000008,None,545.7932150000015,None,545.7932150000015,None,545.7932150000015,None,547.7637165400013,None,547.7637165400013,None,547.7637165400013,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,2,k,k,,,,,,,,,11,1,199,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7930989999986195,547.7846797000002,548.8011715000011,548.7617739000016,None,547.7846797000002,None,547.7846797000002,None,547.7846797000002,None,549.5594350400008,None,549.5594350400008,None,549.5594350400008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,1,j,l,,,,,,,,,11,2,200,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8375971000004938,549.5814307,550.6006044000005,550.5611208000009,None,549.5814307,None,549.5814307,None,549.5814307,None,551.3978451400001,None,551.3978451400001,None,551.3978451400001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
