target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,positive,1,l,j,,,,,,,,,13,6,240,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9337059999998019,617.4046040000003,618.4158273000003,618.3968321000002,None,617.4046040000003,None,617.4046040000003,None,617.4046040000003,None,619.3210021600001,None,619.3210021600001,None,619.3210021600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,2,k,k,,,,,,,,,13,7,241,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7419355000001815,619.3409099,620.3477195000005,620.3287922,None,619.3409099,None,619.3409099,None,619.3409099,None,621.0659385600005,None,621.0659385600005,None,621.0659385600005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,2,l,j,,,,,,,,,13,8,242,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.942025399999693,621.0866745000003,622.1028462000004,622.0626039999997,None,621.0866745000003,None,621.0866745000003,None,621.0866745000003,None,623.0073083600004,None,623.0073083600004,None,623.0073083600004,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,,,,,13,9,243,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.1161493999998129,623.0306006000001,624.0402008000001,624.0191991000002,None,623.0306006000001,None,623.0306006000001,None,623.0306006000001,None,625.1258456600002,None,625.1258456600002,None,625.1258456600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,1,k,k,,,,,,,,,13,10,244,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7692421000001559,625.1467572000001,626.1628176000004,626.1233143,None,625.1467572000001,None,625.1467572000001,None,625.1467572000001,None,626.9009305599997,None,626.9009305599997,None,626.9009305599997,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,1,j,l,,,,,,,,,13,11,245,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7920322999998461,626.9195996999997,627.9266555000004,627.9077272000004,None,626.9195996999997,None,626.9195996999997,None,626.9195996999997,None,628.6924871599998,None,628.6924871599998,None,628.6924871599998,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,1,j,l,,,,,,,,,13,12,246,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9731933000002755,628.7138089999999,629.7357864000005,629.6945094000002,None,628.7138089999999,None,628.7138089999999,None,628.7138089999999,None,630.6695838600002,None,630.6695838600002,None,630.6695838600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,1,k,k,,,,,,,,,13,13,247,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7270276999997805,630.6912158000005,631.7051978,631.6851293999998,None,630.6912158000005,None,630.6912158000005,None,630.6912158000005,None,632.4007353600003,None,632.4007353600003,None,632.4007353600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,1,j,l,,,,,,,,,13,14,248,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.0203886999997849,632.4238163,633.4267516,633.4074648000005,None,632.4238163,None,632.4238163,None,632.4238163,None,634.4245814600002,None,634.4245814600002,None,634.4245814600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,1,l,j,,,,,,,,,13,15,249,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.9799993999995422,634.4463827,635.4465741000004,635.4295102000005,None,634.4463827,None,634.4463827,None,634.4463827,None,636.4074271599997,None,636.4074271599997,None,636.4074271599997,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,2,j,l,,,,,,,,,13,16,250,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9500775999995312,636.4285295999998,637.4463565000005,637.4074233000001,None,636.4285295999998,None,636.4285295999998,None,636.4285295999998,None,638.3608212600005,None,638.3608212600005,None,638.3608212600005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,2,l,j,,,,,,,,,13,17,251,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9463751999992382,638.3814592999997,639.3909049000004,639.3715932000005,None,638.3814592999997,None,638.3814592999997,None,638.3814592999997,None,640.3101097600005,None,640.3101097600005,None,640.3101097600005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,2,l,j,,,,,,,,,14,0,252,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8966213000003336,640.3359499999997,641.3400867,641.3208931999998,None,640.3359499999997,None,640.3359499999997,None,640.3359499999997,None,642.2101309599997,None,642.2101309599997,None,642.2101309599997,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,1,k,k,,,,,,,,,14,1,253,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.195417500000076,642.2301990000005,643.2450766000002,643.2067465,None,642.2301990000005,None,642.2301990000005,None,642.2301990000005,None,644.40724506,None,644.40724506,None,644.40724506,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,1,l,j,,,,,,,,,14,2,254,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.1301817000003211,644.4329786999997,645.4372558000005,645.4170983000004,None,644.4329786999997,None,644.4329786999997,None,644.4329786999997,None,646.5402509600002,None,646.5402509600002,None,646.5402509600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,1,l,j,,,,,,,,,14,3,255,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7990048999999999,646.5615243000002,647.5830213999998,647.5429273999998,None,646.5615243000002,None,646.5615243000002,None,646.5615243000002,None,648.3450810600001,None,648.3450810600001,None,648.3450810600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,1,k,k,,,,,,,,,14,4,256,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.9153863999999885,648.3646459000001,649.3880645999998,649.3451833999998,None,648.3646459000001,None,648.3646459000001,None,648.3646459000001,None,650.26204326,None,650.26204326,None,650.26204326,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,2,k,k,,,,,,,,,14,5,257,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.745199799999682,650.2829078000004,651.2932877000003,651.2738184999998,None,650.2829078000004,None,650.2829078000004,None,650.2829078000004,None,652.0108045600003,None,652.0108045600003,None,652.0108045600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,1,k,k,,,,,,,,,14,6,258,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.728881399999409,652.0319195000002,653.0435515999998,653.0241957999997,None,652.0319195000002,None,652.0319195000002,None,652.0319195000002,None,653.74016496,None,653.74016496,None,653.74016496,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,2,j,l,,,,,,,,,14,7,259,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9646567999998297,653.8292197999999,654.8445272999998,654.8063505,None,653.8292197999999,None,653.8292197999999,None,653.8292197999999,None,655.70760886,None,655.70760886,None,655.70760886,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,1,l,j,,,,,,,,,14,8,260,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.818117799999527,655.7308755000004,656.7396292000003,656.7190846000003,None,655.7308755000004,None,655.7308755000004,None,655.7308755000004,None,657.5305861600003,None,657.5305861600003,None,657.5305861600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,2,j,l,,,,,,,,,14,9,261,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,,0,1.1643832999998267,657.5511045000003,658.5548005999999,658.5354347000002,None,657.5511045000003,None,657.5511045000003,None,657.5511045000003,None,659.7035347000001,None,659.7035347000001,None,659.7035347000001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,1,j,l,,,,,,,,,14,10,262,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8811599999999089,660.7263693000004,661.7441404000001,661.7055251000002,None,660.7263693000004,None,660.7263693000004,None,660.7263693000004,None,662.5869446600003,None,662.5869446600003,None,662.5869446600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,1,j,l,,,,,,,,,14,11,263,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7359329999999318,662.6085436000003,663.6271472999997,663.5894607999999,None,662.6085436000003,None,662.6085436000003,None,662.6085436000003,None,664.3282799600005,None,664.3282799600005,None,664.3282799600005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,1,j,l,,,,,,,,,14,12,264,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6165197000000262,664.3487007000003,665.3701311000004,665.3306559000002,None,664.3487007000003,None,664.3487007000003,None,664.3487007000003,None,665.9473976600005,None,665.9473976600005,None,665.9473976600005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,2,k,k,,,,,,,,,14,13,265,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.659009099999821,665.9690871000003,666.9857785000004,666.9442154999997,None,665.9690871000003,None,665.9690871000003,None,665.9690871000003,None,667.6090200600005,None,667.6090200600005,None,667.6090200600005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,2,l,j,,,,,,,,,14,14,266,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6865041999999448,667.6318790000005,668.6562559000004,668.6139797000005,None,667.6318790000005,None,667.6318790000005,None,667.6318790000005,None,669.2971526599998,None,669.2971526599998,None,669.2971526599998,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,2,j,l,,,,,,,,,14,15,267,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.9605517999998483,669.3173244999998,670.3299813000003,670.3091933000005,None,669.3173244999998,None,669.3173244999998,None,669.3173244999998,None,671.2622928599998,None,671.2622928599998,None,671.2622928599998,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,2,k,k,,,,,,,,,14,16,268,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9188511000002109,671.2826923000002,672.2958805999997,672.2557360999999,None,671.2826923000002,None,671.2826923000002,None,671.2826923000002,None,673.1825069600003,None,673.1825069600003,None,673.1825069600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,,,,,14,17,269,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.1890688000003138,673.2048567000002,674.2151415999997,674.1938455999998,None,673.2048567000002,None,673.2048567000002,None,673.2048567000002,None,675.3770482599997,None,675.3770482599997,None,675.3770482599997,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
