target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,positive,2,k,k,,,,,,,,,7,15,141,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.0246030000125756,419.1764336999913,420.19421489999513,420.15248489999794,None,419.1764336999913,None,419.1764336999913,None,419.1764336999913,None,421.1812950599939,None,421.1812950599939,None,421.1812950599939,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,2,j,l,,,,,,,,,7,16,142,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7974002999981167,421.2013428999926,422.22426760000235,422.2036844999966,None,421.2013428999926,None,421.2013428999926,None,421.2013428999926,None,422.98081265999065,None,422.98081265999065,None,422.98081265999065,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,2,l,j,,,,,,,,,7,17,143,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.730607699995744,423.002298899999,424.0081005999964,423.98896829999285,None,423.002298899999,None,423.002298899999,None,423.002298899999,None,424.71383455999023,None,424.71383455999023,None,424.71383455999023,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,1,j,l,,,,,,,,,8,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7335677000082796,424.735319799991,425.7480635999964,425.7101571999956,None,424.735319799991,None,424.735319799991,None,424.735319799991,None,426.4531067599979,None,426.4531067599979,None,426.4531067599979,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,1,j,l,,,,,,,,,8,1,145,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.762623500006157,426.47229379999044,427.4788525999902,427.45956019998994,None,426.47229379999044,None,426.47229379999044,None,426.47229379999044,None,428.21441465999817,None,428.21441465999817,None,428.21441465999817,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,2,l,j,,,,,,,,,8,2,146,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8151460000080988,428.2379190999927,429.2496487999888,429.23022219999984,None,428.2379190999927,None,428.2379190999927,None,428.2379190999927,None,430.0349990600022,None,430.0349990600022,None,430.0349990600022,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,2,l,j,,,,,,,,,8,3,147,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8868757000018377,430.0555180999945,431.0627392000024,431.04222079999454,None,430.0555180999945,None,430.0555180999945,None,430.0555180999945,None,431.924474159992,None,431.924474159992,None,431.924474159992,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,1,l,j,,,,,,,,,8,4,148,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.9364727000065614,431.946852699999,432.96591869999247,432.9268979999906,None,431.946852699999,None,431.946852699999,None,431.946852699999,None,433.8641012599925,None,433.8641012599925,None,433.8641012599925,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,2,j,l,,,,,,,,,8,5,149,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.9528515000129119,433.88923760000034,434.90514819999225,434.86695149999287,None,433.88923760000034,None,433.88923760000034,None,433.88923760000034,None,435.822330959994,None,435.822330959994,None,435.822330959994,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,2,l,j,,,,,,,,,8,6,150,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7672386999911396,435.842253099996,436.85311489999003,436.81511619999947,None,435.842253099996,None,435.842253099996,None,435.842253099996,None,437.5918566599954,None,437.5918566599954,None,437.5918566599954,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,2,j,l,,,,,,,,,8,7,151,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8851992999989307,437.6125572000019,438.6348369999905,438.58696499999496,None,437.6125572000019,None,437.6125572000019,None,437.6125572000019,None,439.47933486000113,None,439.47933486000113,None,439.47933486000113,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,2,k,k,,,,,,,,,8,8,152,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9506875999941258,439.4996001999971,440.52068399998825,440.48059019999346,None,439.4996001999971,None,439.4996001999971,None,439.4996001999971,None,441.434797360003,None,441.434797360003,None,441.434797360003,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,1,k,k,,,,,,,,,8,9,153,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.282237500010524,441.45548769999004,442.4676940999925,442.429650399994,None,441.45548769999004,None,441.45548769999004,None,441.45548769999004,None,443.71928875999004,None,443.71928875999004,None,443.71928875999004,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,1,k,k,,,,,,,,,8,10,154,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8617392000014661,443.7388415999885,444.75799649998953,444.7197079999896,None,443.7388415999885,None,443.7388415999885,None,443.7388415999885,None,445.58081346000256,None,445.58081346000256,None,445.58081346000256,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,2,k,k,,,,,,,,,8,11,155,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8001651999948081,445.60130840000056,446.61724069999764,446.57920300000114,None,445.60130840000056,None,445.60130840000056,None,445.60130840000056,None,447.38581835998923,None,447.38581835998923,None,447.38581835998923,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,2,j,l,,,,,,,,,8,12,156,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.297980599993025,447.40805399999954,448.4141985000024,448.39371829999436,None,447.40805399999954,None,447.40805399999954,None,447.40805399999954,None,449.68610135999336,None,449.68610135999336,None,449.68610135999336,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,1,l,j,,,,,,,,,8,13,157,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8791552999900887,449.7073185999907,450.7121241999994,450.6930807000026,None,449.7073185999907,None,449.7073185999907,None,449.7073185999907,None,451.56774445999474,None,451.56774445999474,None,451.56774445999474,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,1,j,l,,,,,,,,,8,14,158,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9324748999933945,451.5888486999902,452.59787420000066,452.5783408999996,None,451.5888486999902,None,451.5888486999902,None,451.5888486999902,None,453.50305015999186,None,453.50305015999186,None,453.50305015999186,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,1,l,j,,,,,,,,,8,15,159,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8103365999995731,453.5229565999907,454.53852239999105,454.4994549999974,None,453.5229565999907,None,453.5229565999907,None,453.5229565999907,None,455.31229605999545,None,455.31229605999545,None,455.31229605999545,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,1,k,k,,,,,,,,,8,16,160,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7607648999983212,455.3337477999885,456.35459360000095,456.314873299998,None,455.3337477999885,None,455.3337477999885,None,455.3337477999885,None,457.0755498599989,None,457.0755498599989,None,457.0755498599989,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,2,k,k,,,,,,,,,8,17,161,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6811096999881556,457.09696239999903,458.09934119999525,458.0804826999956,None,457.09696239999903,None,457.09696239999903,None,457.09696239999903,None,458.7599986599904,None,458.7599986599904,None,458.7599986599904,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,1,k,k,,,,,,,,,9,0,162,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.1969678000023123,458.7800000999996,459.7923796999967,459.75420830000076,None,458.7800000999996,None,458.7800000999996,None,458.7800000999996,None,460.959660859991,None,460.959660859991,None,460.959660859991,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,2,j,l,,,,,,,,,9,1,163,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.5835445999982767,460.97960639999656,462.00175489998946,461.9612047999981,None,460.97960639999656,None,460.97960639999656,None,460.97960639999656,None,462.54582745998925,None,462.54582745998925,None,462.54582745998925,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,2,j,l,,,,,,,,,9,2,164,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6630532999988645,462.5673620000016,463.58910019999894,463.5487674999895,None,462.5673620000016,None,462.5673620000016,None,462.5673620000016,None,464.21294936000197,None,464.21294936000197,None,464.21294936000197,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,1,j,l,,,,,,,,,9,3,165,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.662377300002845,464.23331679998955,465.2527265999961,465.21378409999306,None,464.23331679998955,None,464.23331679998955,None,464.23331679998955,None,465.8769066600013,None,465.8769066600013,None,465.8769066600013,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,2,k,k,,,,,,,,,9,4,166,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6140111999993678,465.8980530999979,466.91666760000226,466.8769855999999,None,465.8980530999979,None,465.8980530999979,None,465.8980530999979,None,467.49196585999164,None,467.49196585999164,None,467.49196585999164,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,1,j,l,,,,,,,,,9,5,167,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,k,0,0.6290198000060627,467.51440410000214,468.5177459999977,468.4969267999986,None,467.51440410000214,None,467.51440410000214,None,467.51440410000214,None,469.1306675999949,None,469.1306675999949,None,469.1306675999949,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,2,l,j,,,,,,,,,9,6,168,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.9077262000064366,470.14409989998967,471.16373960000055,471.1254831999977,None,470.14409989998967,None,470.14409989998967,None,470.14409989998967,None,472.0336977600033,None,472.0336977600033,None,472.0336977600033,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,2,l,j,,,,,,,,,9,7,169,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,1.356894900003681,472.0546013999992,473.0714325000008,473.03038620000007,None,472.0546013999992,None,472.0546013999992,None,472.0546013999992,None,474.3907677600015,None,474.3907677600015,None,474.3907677600015,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,1,l,j,,,,,,,,,9,8,170,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7477130000042962,474.4139407999901,475.4336668999895,475.3949413999944,None,474.4139407999901,None,474.4139407999901,None,474.4139407999901,None,476.140561560003,None,476.140561560003,None,476.140561560003,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,1,k,k,,,,,,,,,9,9,171,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7783264000026975,476.16432569999597,477.18351000000257,477.14366359999985,None,476.16432569999597,None,476.16432569999597,None,476.16432569999597,None,477.92397775999564,None,477.92397775999564,None,477.92397775999564,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,2,k,k,,,,,,,,,9,10,172,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6211699999985285,477.9443207000004,478.95555309999327,478.91712749999715,None,477.9443207000004,None,477.9443207000004,None,477.9443207000004,None,479.5497574599955,None,479.5497574599955,None,479.5497574599955,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,1,l,j,,,,,,,,,9,11,173,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.9167723999998998,479.5711556000024,480.57689189999655,480.5570355999953,None,479.5711556000024,None,479.5711556000024,None,479.5711556000024,None,481.4683910599939,None,481.4683910599939,None,481.4683910599939,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,2,k,k,,,,,,,,,9,12,174,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.9572844999929657,481.4890371999936,482.5060830000002,482.4678683999955,None,481.4890371999936,None,481.4890371999936,None,481.4890371999936,None,483.4300502600032,None,483.4300502600032,None,483.4300502600032,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,1,k,k,,,,,,,,,9,13,175,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7710404000099516,483.4505461999943,484.4671743999934,484.42770899999596,None,483.4505461999943,None,483.4505461999943,None,483.4505461999943,None,485.20264096000176,None,485.20264096000176,None,485.20264096000176,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,1,l,j,,,,,,,,,9,14,176,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7686225999932503,485.22324729998945,486.2318488000019,486.21140419998846,None,485.22324729998945,None,485.22324729998945,None,485.22324729998945,None,486.97358565999605,None,486.97358565999605,None,486.97358565999605,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,2,l,j,,,,,,,,,9,15,177,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8844103000010364,486.9957211000001,487.99943689999054,487.9802656999964,None,486.9957211000001,None,486.9957211000001,None,486.9957211000001,None,488.8623710600019,None,488.8623710600019,None,488.8623710600019,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,2,j,l,,,,,,,,,9,16,178,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8306404000031762,488.8820459999988,489.8940436999983,489.8743807999999,None,488.8820459999988,None,488.8820459999988,None,488.8820459999988,None,490.69568385999594,None,490.69568385999594,None,490.69568385999594,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,1,j,l,,,,,,,,,9,17,179,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.6910758999874815,490.71845010000106,491.73900019998837,491.70018499999424,None,490.71845010000106,None,490.71845010000106,None,490.71845010000106,None,492.3875009599957,None,492.3875009599957,None,492.3875009599957,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,2,j,l,,,,,,,,,10,0,180,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7594258999888552,492.40865069998836,493.4279775999894,493.3889906999975,None,492.40865069998836,None,492.40865069998836,None,492.40865069998836,None,494.15063905999125,None,494.15063905999125,None,494.15063905999125,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,1,j,l,,,,,,,,,10,1,181,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7207527999999002,494.17337209999096,495.18545969999104,495.165920799991,None,494.17337209999096,None,494.17337209999096,None,494.17337209999096,None,495.8755906599923,None,495.8755906599923,None,495.8755906599923,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,2,k,k,,,,,,,,,10,2,182,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7447278000036022,495.8980518000026,496.9189202999987,496.8791302999889,None,495.8980518000026,None,495.8980518000026,None,495.8980518000026,None,497.6219211599906,None,497.6219211599906,None,497.6219211599906,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,1,l,j,,,,,,,,,10,3,183,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9149231000046711,497.6434955000004,498.6590531999973,498.6232563999947,None,497.6434955000004,None,497.6434955000004,None,497.6434955000004,None,499.54117295999606,None,499.54117295999606,None,499.54117295999606,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,1,l,j,,,,,,,,,10,4,184,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.698726100003114,499.5612243999931,500.5650827999925,500.54573519999394,None,499.5612243999931,None,499.5612243999931,None,499.5612243999931,None,501.24456745999635,None,501.24456745999635,None,501.24456745999635,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,2,k,k,,,,,,,,,10,5,185,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7811676999990596,501.26362829998834,502.27995309999096,502.2405710000021,None,501.26362829998834,None,501.26362829998834,None,501.26362829998834,None,503.02576165999346,None,503.02576165999346,None,503.02576165999346,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,1,k,k,,,,,,,,,10,6,186,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7796144000021741,503.0474480999983,504.0631057999999,504.02377459999116,None,503.0474480999983,None,503.0474480999983,None,503.0474480999983,None,504.8078788599902,None,504.8078788599902,None,504.8078788599902,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,2,l,j,,,,,,,,,10,7,187,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.70774359999632,504.82844620000105,505.8345002999995,505.8144414999988,None,504.82844620000105,None,504.82844620000105,None,504.82844620000105,None,506.51689736000264,None,506.51689736000264,None,506.51689736000264,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,2,l,j,,,,,,,,,10,8,188,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7088739000027999,506.5390003999928,507.5602538999956,507.5191880999919,None,506.5390003999928,None,506.5390003999928,None,506.5390003999928,None,508.23084836000055,None,508.23084836000055,None,508.23084836000055,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,2,k,k,,,,,,,,,10,9,189,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.793805399996927,508.2517602000007,509.26846529998875,509.227913900002,None,508.2517602000007,None,508.2517602000007,None,508.2517602000007,None,510.0292015599931,None,510.0292015599931,None,510.0292015599931,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,1,l,j,,,,,,,,,10,10,190,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6709384999994654,510.05007099999057,511.05440719999024,511.0353252999921,None,510.05007099999057,None,510.05007099999057,None,510.05007099999057,None,511.7009255599929,None,511.7009255599929,None,511.7009255599929,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,2,l,j,,,,,,,,,10,11,191,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.688258100009989,511.72163210000144,512.7290846999967,512.7098663999932,None,511.72163210000144,None,511.72163210000144,None,511.72163210000144,None,513.3936779599986,None,513.3936779599986,None,513.3936779599986,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,1,j,l,,,,,,,,,10,12,192,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9449991000001319,513.4131624000001,514.426623899999,514.3868404999957,None,513.4131624000001,None,513.4131624000001,None,513.4131624000001,None,515.3405660599907,None,515.3405660599907,None,515.3405660599907,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,2,j,l,,,,,,,,,10,13,193,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7957615000050282,515.3619445999939,516.3801673999988,516.3397573999973,None,515.3619445999939,None,515.3619445999939,None,515.3619445999939,None,517.1372051599989,None,517.1372051599989,None,517.1372051599989,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,2,j,l,,,,,,,,,10,14,194,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.746260899992194,517.1577254000003,518.165090800001,518.1462673999922,None,517.1577254000003,None,517.1577254000003,None,517.1577254000003,None,518.885703460002,None,518.885703460002,None,518.885703460002,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,1,k,k,,,,,,,,,10,15,195,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8712516000086907,518.9065431999916,519.9264713000011,519.8877218999987,None,518.9065431999916,None,518.9065431999916,None,518.9065431999916,None,520.7620132599928,None,520.7620132599928,None,520.7620132599928,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,1,j,l,,,,,,,,,10,16,196,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7603275000001304,520.7827864999999,521.8017073999945,521.7627640999999,None,520.7827864999999,None,520.7827864999999,None,520.7827864999999,None,522.5245352599974,None,522.5245352599974,None,522.5245352599974,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,1,k,k,,,,,,,,,10,17,197,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8097409999900265,522.5451092000003,523.55413769999,523.533291300002,None,522.5451092000003,None,522.5451092000003,None,522.5451092000003,None,524.3355780599901,None,524.3355780599901,None,524.3355780599901,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,2,j,l,,,,,,,,,11,0,198,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.9827853000024334,524.3558839999896,525.3706778999913,525.3309354999947,None,524.3558839999896,None,524.3558839999896,None,524.3558839999896,None,526.3208496599924,None,526.3208496599924,None,526.3208496599924,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,1,k,k,,,,,,,,,11,1,199,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6910083999973722,526.3418998999987,527.3475094999885,527.3278444000025,None,526.3418998999987,None,526.3418998999987,None,526.3418998999987,None,528.0142243599927,None,528.0142243599927,None,528.0142243599927,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,1,k,k,,,,,,,,,11,2,200,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7246664999984205,528.034737199996,529.0434625999915,529.0242320999969,None,528.034737199996,None,528.034737199996,None,528.034737199996,None,529.7432089599985,None,529.7432089599985,None,529.7432089599985,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,1,j,l,,,,,,,,,11,3,201,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7499754000018584,529.7641542999918,530.7759384999954,530.7378972000006,None,529.7641542999918,None,529.7641542999918,None,529.7641542999918,None,531.4958558599989,None,531.4958558599989,None,531.4958558599989,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
