target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,1,k,k,,,,,,,,,7,13,139,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,4.214666899992153,472.76036489987746,473.7648556998465,473.73088869987987,None,472.76036489987746,None,472.76036489987746,None,472.76036489987746,None,477.9643071000464,None,477.9643071000464,None,477.9643071000464,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,1,j,l,,,,,,,,,7,14,140,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.9494372000917792,478.9850671000313,479.99632589984685,479.97798199998215,None,478.9850671000313,None,478.9850671000313,None,478.9850671000313,None,480.91923866998405,None,480.91923866998405,None,480.91923866998405,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,1,k,k,,,,,,,,,7,15,141,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,2.1974869000259787,480.93805449991487,481.95078279986046,481.91517210006714,None,480.93805449991487,None,480.93805449991487,None,480.93805449991487,None,484.12459099991247,None,484.12459099991247,None,484.12459099991247,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,1,j,l,,,,,,,,,7,16,142,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9214673000387847,485.13482109992765,486.14926579990424,486.11531109991483,None,485.13482109992765,None,485.13482109992765,None,485.13482109992765,None,487.0416569699999,None,487.0416569699999,None,487.0416569699999,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,2,k,k,,,,,,,,,7,17,143,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.861792900133878,487.05995270004496,488.07566590001807,488.03206250001676,None,487.05995270004496,None,487.05995270004496,None,487.05995270004496,None,488.90740496986547,None,488.90740496986547,None,488.90740496986547,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,2,j,l,,,,,,,,,8,0,144,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8809066999237984,488.9267432000488,489.93227200000547,489.89494919986464,None,488.9267432000488,None,488.9267432000488,None,488.9267432000488,None,490.789107769914,None,490.789107769914,None,490.789107769914,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,2,j,l,,,,,,,,,8,1,145,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,2.781827999977395,490.8074763000477,491.8177527000662,491.78224490000866,None,490.8074763000477,None,490.8074763000477,None,490.8074763000477,None,494.5826143999584,None,494.5826143999584,None,494.5826143999584,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,2,l,j,,,,,,,,,8,2,146,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.3695421000011265,495.6023256999906,496.6269104999956,496.58198939985596,None,495.6023256999906,None,495.6023256999906,None,495.6023256999906,None,497.95787476999686,None,497.95787476999686,None,497.95787476999686,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,1,j,l,,,,,,,,,8,3,147,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.005190100055188,497.9760290000122,498.99371899990365,498.9491749999579,None,497.9760290000122,None,497.9760290000122,None,497.9760290000122,None,499.9657595699653,None,499.9657595699653,None,499.9657595699653,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,1,j,l,,,,,,,,,8,4,148,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.4447649999056011,499.982414299855,500.99973699986003,500.9646783999633,None,499.982414299855,None,499.982414299855,None,499.982414299855,None,502.4140528698452,None,502.4140528698452,None,502.4140528698452,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,1,k,k,,,,,,,,,8,5,149,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,l,0,1.470434300135821,502.4321701999288,503.44936009985395,503.4120982000604,None,502.4321701999288,None,502.4321701999288,None,502.4321701999288,None,504.8915500000585,None,504.8915500000585,None,504.8915500000585,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,2,l,j,,,,,,,,,8,6,150,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,3.6188495000824332,505.9024727998767,506.91598029993474,506.8807866999414,None,505.9024727998767,None,505.9024727998767,None,505.9024727998767,None,510.5155716999434,None,510.5155716999434,None,510.5155716999434,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,1,l,j,,,,,,,,,8,7,151,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.9944879000540823,511.53573390003294,512.5441570000257,512.5259948000312,None,511.53573390003294,None,511.53573390003294,None,511.53573390003294,None,513.5162785700056,None,513.5162785700056,None,513.5162785700056,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,1,j,l,,,,,,,,,8,8,152,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7795432999264449,513.5330608000513,514.542650599964,514.5155503998976,None,513.5330608000513,None,513.5330608000513,None,513.5330608000513,None,515.2995871698483,None,515.2995871698483,None,515.2995871698483,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,2,j,l,,,,,,,,,8,9,153,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,,0,0.9711504001170397,515.3163415000308,516.3157480999362,516.2995184999891,None,515.3163415000308,None,515.3163415000308,None,515.3163415000308,None,517.2802855998743,None,517.2802855998743,None,517.2802855998743,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,2,k,k,,,,,,,,,8,10,154,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.1505311999935657,518.3025863000657,519.3181912999135,519.2827614999842,None,518.3025863000657,None,518.3025863000657,None,518.3025863000657,None,520.4379435700364,None,520.4379435700364,None,520.4379435700364,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,1,k,k,,,,,,,,,8,11,155,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.0572295999154449,520.4569889998529,521.4782258998603,521.4323898998555,None,520.4569889998529,None,520.4569889998529,None,520.4569889998529,None,522.4992859700694,None,522.4992859700694,None,522.4992859700694,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,2,k,k,,,,,,,,,8,12,156,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8513073001522571,522.5165510000661,523.5262908998411,523.4993018000387,None,522.5165510000661,None,522.5165510000661,None,522.5165510000661,None,524.3530423698946,None,524.3530423698946,None,524.3530423698946,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,2,k,k,,,,,,,,,8,13,157,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.4848869999404997,524.3708975999616,525.3784165999386,525.3598537000362,None,524.3708975999616,None,524.3708975999616,None,524.3708975999616,None,526.8405595700722,None,526.8405595700722,None,526.8405595700722,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,1,l,j,,,,,,,,,8,14,158,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.0246651000343263,526.8586358998436,527.8668198999949,527.8314396999776,None,526.8586358998436,None,526.8586358998436,None,526.8586358998436,None,528.8678304699249,None,528.8678304699249,None,528.8678304699249,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,1,k,k,,,,,,,,,8,15,159,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9989120999816805,528.8861197000369,529.8996685999446,529.86245889985,None,528.8861197000369,None,528.8861197000369,None,528.8861197000369,None,530.8699938698671,None,530.8699938698671,None,530.8699938698671,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,1,l,j,,,,,,,,,8,16,160,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.1127118000295013,530.8874194999225,531.8998867999762,531.8622194998898,None,530.8874194999225,None,530.8874194999225,None,530.8874194999225,None,532.9846883699763,None,532.9846883699763,None,532.9846883699763,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,2,l,j,,,,,,,,,8,17,161,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.1437776000238955,533.0015540998429,534.0160431999248,533.9785796999931,None,533.0015540998429,None,533.0015540998429,None,533.0015540998429,None,535.1321839699056,None,535.1321839699056,None,535.1321839699056,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,1,k,k,,,,,,,,,9,0,162,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8556534999515861,535.1494279999752,536.1500031999312,536.1332729998976,None,535.1494279999752,None,535.1494279999752,None,535.1494279999752,None,536.9900740698911,None,536.9900740698911,None,536.9900740698911,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,1,j,l,,,,,,,,,9,1,163,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8118703998625278,537.0080673999619,538.0280078998767,537.9829979999922,None,537.0080673999619,None,537.0080673999619,None,537.0080673999619,None,538.8042035700753,None,538.8042035700753,None,538.8042035700753,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,2,l,j,,,,,,,,,9,2,164,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.9378078998997808,538.8213802999817,539.8333387000021,539.7982846000232,None,538.8213802999817,None,538.8213802999817,None,538.8213802999817,None,540.7458723699208,None,540.7458723699208,None,540.7458723699208,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,2,l,j,,,,,,,,,9,3,165,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8172071001026779,540.7635156000033,541.7681040999014,541.7342745000497,None,540.7635156000033,None,540.7635156000033,None,540.7635156000033,None,542.5642929700668,None,542.5642929700668,None,542.5642929700668,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,1,j,l,,,,,,,,,9,4,166,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.9005362999159843,542.5825346999336,543.5839404999278,543.5666976000648,None,542.5825346999336,None,542.5825346999336,None,542.5825346999336,None,544.4685884699691,None,544.4685884699691,None,544.4685884699691,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,2,k,k,,,,,,,,,9,5,167,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.9104323999490589,544.4857848000247,545.5005518998951,545.4665099999402,None,544.4857848000247,None,544.4857848000247,None,544.4857848000247,None,546.3831502699293,None,546.3831502699293,None,546.3831502699293,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,2,j,l,,,,,,,,,9,6,168,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,2.628689300036058,546.4003212000243,547.4165543999989,547.3811981000472,None,546.4003212000243,None,546.4003212000243,None,546.4003212000243,None,550.0192156999838,None,550.0192156999838,None,550.0192156999838,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,2,l,j,,,,,,,,,9,7,169,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9824707000516355,551.0358752000611,552.0517692998983,552.0167568000033,None,551.0358752000611,None,551.0358752000611,None,551.0358752000611,None,553.0025958700105,None,553.0025958700105,None,553.0025958700105,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,1,j,l,,,,,,,,,9,8,170,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.1195031001698226,553.0206208999734,554.0304068999831,554.0119717998896,None,553.0206208999734,None,553.0206208999734,None,553.0206208999734,None,555.1267229699995,None,555.1267229699995,None,555.1267229699995,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,2,k,k,,,,,,,,,9,9,171,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.9604588998481631,555.1442169998772,556.1602018000558,556.1171724998858,None,555.1442169998772,None,555.1442169998772,None,555.1442169998772,None,557.0890531700104,None,557.0890531700104,None,557.0890531700104,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,2,j,l,,,,,,,,,9,10,172,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8589801997877657,557.1072885999456,558.1179671999998,558.0838425999973,None,557.1072885999456,None,557.1072885999456,None,557.1072885999456,None,558.950892870035,None,558.950892870035,None,558.950892870035,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,1,l,j,,,,,,,,,9,11,173,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7694569998420775,558.967849199893,559.9766325999517,559.9504186999984,None,558.967849199893,None,558.967849199893,None,558.967849199893,None,560.7234417700208,None,560.7234417700208,None,560.7234417700208,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,2,k,k,,,,,,,,,9,12,174,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,2.5450738999061286,560.7410935000516,561.7505361000076,561.7155483998358,None,560.7410935000516,None,560.7410935000516,None,560.7410935000516,None,564.2753232000396,None,564.2753232000396,None,564.2753232000396,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,2,j,l,,,,,,,,,9,13,175,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.9434169998858124,565.2873158999719,566.3104813999962,566.2670583999716,None,565.2873158999719,None,565.2873158999719,None,565.2873158999719,None,567.2162319700699,None,567.2162319700699,None,567.2162319700699,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,1,k,k,,,,,,,,,9,14,176,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7729442999698222,567.2329090998974,568.2336072998587,568.2161635998636,None,567.2329090998974,None,567.2329090998974,None,567.2329090998974,None,568.9913489699363,None,568.9913489699363,None,568.9913489699363,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,1,l,j,,,,,,,,,9,15,177,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,4.978586399927735,569.0091939999256,570.0268500999082,569.983599799918,None,569.0091939999256,None,569.0091939999256,None,569.0091939999256,None,574.9789917999879,None,574.9789917999879,None,574.9789917999879,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,1,l,j,,,,,,,,,9,16,178,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.884765800088644,575.9875556000043,577.013093000045,576.9670790999662,None,575.9875556000043,None,575.9875556000043,None,575.9875556000043,None,577.8565649699419,None,577.8565649699419,None,577.8565649699419,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,1,k,k,,,,,,,,,9,17,179,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.2992600998841226,577.8739414999727,578.8847352999728,578.850999899907,None,577.8739414999727,None,577.8739414999727,None,577.8739414999727,None,580.1575865698512,None,580.1575865698512,None,580.1575865698512,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,1,k,k,,,,,,,,,10,0,180,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,2.617602000012994,580.1757861999795,581.1842728999909,581.1489611000288,None,580.1757861999795,None,580.1757861999795,None,580.1757861999795,None,583.7840449998621,None,583.7840449998621,None,583.7840449998621,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,1,l,j,,,,,,,,,10,1,181,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,4.1252355999313295,584.8044781000353,585.8125883999746,585.7943261000328,None,584.8044781000353,None,584.8044781000353,None,584.8044781000353,None,589.9172642999329,None,589.9172642999329,None,589.9172642999329,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,2,j,l,,,,,,,,,10,2,182,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8256772998720407,590.937173999846,591.9511011999566,591.9146491999272,None,590.937173999846,None,590.937173999846,None,590.937173999846,None,592.7471997700166,None,592.7471997700166,None,592.7471997700166,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,2,l,j,,,,,,,,,10,3,183,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8701622998341918,592.7673945999704,593.7778874998912,593.7510456999298,None,592.7673945999704,None,592.7673945999704,None,592.7673945999704,None,594.6215297700371,None,594.6215297700371,None,594.6215297700371,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,1,l,j,,,,,,,,,10,4,184,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7992505999282002,594.640098300064,595.6518862000667,595.6178539998364,None,594.640098300064,None,594.640098300064,None,594.640098300064,None,596.4238829700741,None,596.4238829700741,None,596.4238829700741,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,2,k,k,,,,,,,,,10,5,185,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7145897999871522,596.4407802999485,597.4509286999237,597.4137138999067,None,596.4407802999485,None,596.4407802999485,None,596.4407802999485,None,598.1411690699867,None,598.1411690699867,None,598.1411690699867,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,2,l,j,,,,,,,,,10,6,186,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7347462000325322,598.157736199908,599.1799979000352,599.1328270998783,None,598.157736199908,None,598.157736199908,None,598.157736199908,None,599.8788333700038,None,599.8788333700038,None,599.8788333700038,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,2,k,k,,,,,,,,,10,7,187,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,j,0,0.8074338999576867,599.8972831999417,600.8980926000513,600.8797676998656,None,599.8972831999417,None,599.8972831999417,None,599.8972831999417,None,601.692217099946,None,601.692217099946,None,601.692217099946,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,1,l,j,,,,,,,,,10,8,188,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,2.354140399955213,602.703901699977,603.7169331000187,603.6979262998793,None,602.703901699977,None,602.703901699977,None,602.703901699977,None,606.0507183999289,None,606.0507183999289,None,606.0507183999289,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,1,j,l,,,,,,,,,10,9,189,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8730152999050915,607.0695535000414,608.0849478999153,608.0466024999041,None,607.0695535000414,None,607.0695535000414,None,607.0695535000414,None,608.9293909698724,None,608.9293909698724,None,608.9293909698724,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,2,k,k,,,,,,,,,10,10,190,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.859178900020197,608.9473991000559,609.9615771998651,609.9179823999293,None,608.9473991000559,None,608.9473991000559,None,608.9473991000559,None,610.7901075700763,None,610.7901075700763,None,610.7901075700763,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,2,l,j,,,,,,,,,10,11,191,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8301591000054032,610.8080756999552,611.8195799998939,611.7851893999614,None,610.8080756999552,None,610.8080756999552,None,610.8080756999552,None,612.6230205699801,None,612.6230205699801,None,612.6230205699801,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,1,k,k,,,,,,,,,10,12,192,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8881534000393003,612.6418695999309,613.6509997998364,613.6133007998578,None,612.6418695999309,None,612.6418695999309,None,612.6418695999309,None,614.5149959700182,None,614.5149959700182,None,614.5149959700182,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,2,j,l,,,,,,,,,10,13,193,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.034225800074637,614.533706799848,615.5517599999439,615.5144410000648,None,614.533706799848,None,614.533706799848,None,614.533706799848,None,616.5518287699203,None,616.5518287699203,None,616.5518287699203,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,1,k,k,,,,,,,,,10,14,194,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8263093000277877,616.5692886998877,617.5851203000639,617.5483393999748,None,616.5692886998877,None,616.5692886998877,None,616.5692886998877,None,618.3818626699037,None,618.3818626699037,None,618.3818626699037,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,1,j,l,,,,,,,,,10,15,195,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,k,0,0.9571080999448895,618.4021029998548,619.4198712999932,619.3830313999206,None,618.4021029998548,None,618.4021029998548,None,618.4021029998548,None,620.3474252999295,None,620.3474252999295,None,620.3474252999295,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,2,j,l,,,,,,,,,10,16,196,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.762863399926573,621.3535943999887,622.3705922998488,622.3356302999891,None,621.3535943999887,None,621.3535943999887,None,621.3535943999887,None,623.1028789700474,None,623.1028789700474,None,623.1028789700474,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,1,j,l,,,,,,,,,10,17,197,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6895361000206321,623.1198666999117,624.1331066000275,624.0965211000293,None,623.1198666999117,None,623.1198666999117,None,623.1198666999117,None,624.7958508699201,None,624.7958508699201,None,624.7958508699201,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,1,l,j,,,,,,,,,11,0,198,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8282394998241216,624.8141848999076,625.8298559999093,625.8116253998596,None,624.8141848999076,None,624.8141848999076,None,624.8141848999076,None,626.6258154699578,None,626.6258154699578,None,626.6258154699578,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,2,l,j,,,,,,,,,11,1,199,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.2152131998445839,626.6432517999783,627.655393499881,627.6191428999882,None,626.6432517999783,None,626.6432517999783,None,626.6432517999783,None,628.8446611698716,None,628.8446611698716,None,628.8446611698716,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
