target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,7,15,141,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8321470999999292,423.97107179999966,424.99091020000014,424.9478949000004,None,423.97107179999966,None,423.97107179999966,None,423.97107179999966,None,425.78484527,None,425.78484527,None,425.78484527,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,1,k,k,,,,,,,,,7,16,142,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8296731000000364,425.8062958999999,426.8250544000002,426.7840906000001,None,425.8062958999999,None,425.8062958999999,None,425.8062958999999,None,427.61754437000036,None,427.61754437000036,None,427.61754437000036,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,2,k,k,,,,,,,,,7,17,143,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7741249000000607,427.6391381000003,428.6460659000004,428.6269728999996,None,427.6391381000003,None,427.6391381000003,None,427.6391381000003,None,429.39132037000036,None,429.39132037000036,None,429.39132037000036,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,1,k,k,,,,,,,,,8,0,144,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7130973000002996,429.4168917999996,430.42350239999996,430.40138879999995,None,429.4168917999996,None,429.4168917999996,None,429.4168917999996,None,431.1069390699995,None,431.1069390699995,None,431.1069390699995,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,1,j,l,,,,,,,,,8,1,145,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9478827000002639,431.12850160000016,432.144542,432.1059759999998,None,431.12850160000016,None,431.12850160000016,None,431.12850160000016,None,433.05685016999996,None,433.05685016999996,None,433.05685016999996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,2,j,l,,,,,,,,,8,2,146,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.171889100000044,433.07819219999965,434.07977459999984,434.0605464999999,None,433.07819219999965,None,433.07819219999965,None,433.07819219999965,None,435.23414496999976,None,435.23414496999976,None,435.23414496999976,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,1,j,l,,,,,,,,,8,3,147,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7383178999998563,435.25629019999997,436.26378980000027,436.2443357000002,None,435.25629019999997,None,435.25629019999997,None,435.25629019999997,None,436.97277527000006,None,436.97277527000006,None,436.97277527000006,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,2,j,l,,,,,,,,,8,4,148,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,1.2252589999998236,436.9940853999997,437.99785090000023,437.97688089999974,None,436.9940853999997,None,436.9940853999997,None,436.9940853999997,None,439.2030449699996,None,439.2030449699996,None,439.2030449699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,2,k,k,,,,,,,,,8,5,149,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.3178619999998773,439.2271995000001,440.22962199999984,440.2103532000001,None,439.2271995000001,None,439.2271995000001,None,439.2271995000001,None,441.5249450700003,None,441.5249450700003,None,441.5249450700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,2,k,k,,,,,,,,,8,6,150,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6125318999993397,441.55055429999993,442.5548781999996,442.53347360000043,None,441.55055429999993,None,441.55055429999993,None,441.55055429999993,None,443.14032726999994,None,443.14032726999994,None,443.14032726999994,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,2,l,j,,,,,,,,,8,7,151,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.2728010999999242,443.1622100000004,444.17658049999955,444.1392085999996,None,443.1622100000004,None,443.1622100000004,None,443.1622100000004,None,445.41740866999953,None,445.41740866999953,None,445.41740866999953,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,2,l,j,,,,,,,,,8,8,152,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.2651646000003893,445.44210999999996,446.4551604999997,446.4343743999998,None,445.44210999999996,None,445.44210999999996,None,445.44210999999996,None,447.68724647,None,447.68724647,None,447.68724647,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,1,k,k,,,,,,,,,8,9,153,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8267508999997517,447.7092478000004,448.72800610000013,448.6892957,None,447.7092478000004,None,447.7092478000004,None,447.7092478000004,None,449.5183587700003,None,449.5183587700003,None,449.5183587700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,1,l,j,,,,,,,,,8,10,154,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8740161999994598,449.5408551999999,450.54397270000027,450.52692690000003,None,449.5408551999999,None,449.5408551999999,None,449.5408551999999,None,451.3978682699999,None,451.3978682699999,None,451.3978682699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,1,l,j,,,,,,,,,8,11,155,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,1.092700700000023,451.4213079000001,452.42702180000015,452.4075052999997,None,451.4213079000001,None,451.4213079000001,None,451.4213079000001,None,453.4931111699998,None,453.4931111699998,None,453.4931111699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,1,k,k,,,,,,,,,8,12,156,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.002269100000376,453.51663290000033,454.5259904000004,454.50594699999965,None,453.51663290000033,None,453.51663290000033,None,453.51663290000033,None,455.49758226999984,None,455.49758226999984,None,455.49758226999984,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,2,j,l,,,,,,,,,8,13,157,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.016369100000702,455.5214023999997,456.5279005000002,456.50829220000014,None,455.5214023999997,None,455.5214023999997,None,455.5214023999997,None,457.5165942699996,None,457.5165942699996,None,457.5165942699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,1,l,j,,,,,,,,,8,14,158,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.1391099000002214,457.5386688999997,458.5521294,458.5312737000004,None,457.5386688999997,None,457.5386688999997,None,457.5386688999997,None,459.66085697000017,None,459.66085697000017,None,459.66085697000017,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,2,l,j,,,,,,,,,8,15,159,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7072651999997106,459.68240590000005,460.70272209999985,460.6611229,None,459.68240590000005,None,459.68240590000005,None,459.68240590000005,None,461.3695492699999,None,461.3695492699999,None,461.3695492699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,2,k,k,,,,,,,,,8,16,160,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7358712999994168,461.3906611000002,462.4048875999997,462.3847249999999,None,461.3906611000002,None,461.3906611000002,None,461.3906611000002,None,463.1099595699998,None,463.1099595699998,None,463.1099595699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,1,j,l,,,,,,,,,8,17,161,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.9519560999997339,463.13046940000004,464.13467279999986,464.11346330000015,None,463.13046940000004,None,463.13046940000004,None,463.13046940000004,None,465.06437406999976,None,465.06437406999976,None,465.06437406999976,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,1,l,j,,,,,,,,,9,0,162,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7938254999999117,465.0848877999997,466.0914022999996,466.0718499000004,None,465.0848877999997,None,465.0848877999997,None,465.0848877999997,None,466.8622427700002,None,466.8622427700002,None,466.8622427700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,2,k,k,,,,,,,,,9,1,163,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7256480999994892,466.8834428,467.8996645999996,467.8576329999996,None,466.8834428,None,466.8834428,None,466.8834428,None,468.5879301699997,None,468.5879301699997,None,468.5879301699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,1,j,l,,,,,,,,,9,2,164,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8000210999998671,468.6128689999996,469.62235520000013,469.60294539999995,None,468.6128689999996,None,468.6128689999996,None,468.6128689999996,None,470.3933019699998,None,470.3933019699998,None,470.3933019699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,1,k,k,,,,,,,,,9,3,165,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.782306700000845,470.4144809999998,471.42653359999986,471.40566240000044,None,470.4144809999998,None,470.4144809999998,None,470.4144809999998,None,472.1779274700002,None,472.1779274700002,None,472.1779274700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,1,j,l,,,,,,,,,9,4,166,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8482260999999198,472.2005196,473.2136024000001,473.1912265000001,None,472.2005196,None,472.2005196,None,472.2005196,None,474.0286862699995,None,474.0286862699995,None,474.0286862699995,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,2,l,j,,,,,,,,,9,5,167,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7275494000004983,474.04962460000024,475.0663604000001,475.0242406999996,None,474.04962460000024,None,474.04962460000024,None,474.04962460000024,None,475.75838546999967,None,475.75838546999967,None,475.75838546999967,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,2,k,k,,,,,,,,,9,6,168,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7244547000000239,475.77933610000036,476.80053169999974,476.7581521000002,None,475.77933610000036,None,475.77933610000036,None,475.77933610000036,None,477.48326877,None,477.48326877,None,477.48326877,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,1,l,j,,,,,,,,,9,7,169,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.0328632999999172,477.5072098999999,478.51177800000005,478.49102109999967,None,477.5072098999999,None,477.5072098999999,None,477.5072098999999,None,479.5201763699997,None,479.5201763699997,None,479.5201763699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,1,l,j,,,,,,,,,9,8,170,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7807517999999618,479.54524130000027,480.55349939999996,480.5342578,None,479.54524130000027,None,479.54524130000027,None,479.54524130000027,None,481.30314956999973,None,481.30314956999973,None,481.30314956999973,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,1,j,l,,,,,,,,,9,9,171,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,j,0,0.9510190000000875,481.32449369999995,482.34581009999965,482.30509150000034,None,481.32449369999995,None,481.32449369999995,None,481.32449369999995,None,483.26789929999995,None,483.26789929999995,None,483.26789929999995,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,1,k,k,,,,,,,,,9,10,172,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.1060766000000513,484.28955060000044,485.3039203999997,485.28422090000004,None,484.28955060000044,None,484.28955060000044,None,484.28955060000044,None,486.37680226999964,None,486.37680226999964,None,486.37680226999964,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,2,l,j,,,,,,,,,9,11,173,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8442406000003757,486.39991699999973,487.40983640000013,487.38949409999987,None,486.39991699999973,None,486.39991699999973,None,486.39991699999973,None,488.22426557000017,None,488.22426557000017,None,488.22426557000017,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,2,j,l,,,,,,,,,9,12,174,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.1467400000001362,488.2451251000002,489.26021909999963,489.21895680000034,None,488.2451251000002,None,488.2451251000002,None,488.2451251000002,None,490.37129327,None,490.37129327,None,490.37129327,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,2,j,l,,,,,,,,,9,13,175,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8844250000001921,490.3950463000001,491.4019193000004,491.38253840000016,None,490.3950463000001,None,490.3950463000001,None,490.3950463000001,None,492.26052787000026,None,492.26052787000026,None,492.26052787000026,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,2,j,l,,,,,,,,,9,14,176,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8459358000000066,492.28271179999956,493.3032337000004,493.2641900999997,None,492.28271179999956,None,492.28271179999956,None,492.28271179999956,None,494.10932136999963,None,494.10932136999963,None,494.10932136999963,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,2,k,k,,,,,,,,,9,15,177,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.089000799999667,494.1314003999996,495.1328620000004,495.1141109,None,494.1314003999996,None,494.1314003999996,None,494.1314003999996,None,496.1981944700001,None,496.1981944700001,None,496.1981944700001,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,1,k,k,,,,,,,,,9,16,178,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8120546000000104,496.2195609999999,497.2289960999997,497.2089593999999,None,496.2195609999999,None,496.2195609999999,None,496.2195609999999,None,498.01281627000026,None,498.01281627000026,None,498.01281627000026,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,2,l,j,,,,,,,,,9,17,179,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7675196999998661,498.0341715000004,499.05471690000013,499.0145644000004,None,498.0341715000004,None,498.0341715000004,None,498.0341715000004,None,499.78349127,None,499.78349127,None,499.78349127,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,2,k,k,,,,,,,,,10,0,180,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8955181000001176,499.80551360000027,500.80976329999976,500.78844599999957,None,499.80551360000027,None,499.80551360000027,None,499.80551360000027,None,501.68223217000013,None,501.68223217000013,None,501.68223217000013,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,2,k,k,,,,,,,,,10,1,181,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8475271999996039,501.7081852000001,502.7305051000003,502.68941300000006,None,501.7081852000001,None,501.7081852000001,None,501.7081852000001,None,503.5322543700004,None,503.5322543700004,None,503.5322543700004,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,1,j,l,,,,,,,,,10,2,182,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.9514036999999007,503.55691620000016,504.57066920000034,504.5319139000003,None,503.55691620000016,None,503.55691620000016,None,503.55691620000016,None,505.4862068699995,None,505.4862068699995,None,505.4862068699995,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,1,l,j,,,,,,,,,10,3,183,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.791951400000471,505.50701000000026,506.52067259999967,506.4822700000004,None,505.50701000000026,None,505.50701000000026,None,505.50701000000026,None,508.2869472000002,None,508.2869472000002,None,508.2869472000002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,2,l,j,,,,,,,,,10,4,184,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.581198900000345,509.3027572000001,510.31680589999996,510.2977775999998,None,509.3027572000001,None,509.3027572000001,None,509.3027572000001,None,510.86305146999985,None,510.86305146999985,None,510.86305146999985,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,2,j,l,,,,,,,,,10,5,185,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8405941999999413,510.88533559999996,511.9040289000004,511.8637812999996,None,510.88533559999996,None,510.88533559999996,None,510.88533559999996,None,512.7091472700004,None,512.7091472700004,None,512.7091472700004,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,1,k,k,,,,,,,,,10,6,186,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.027567999999519,512.7303388999999,513.7452138999997,513.7240510000001,None,512.7303388999999,None,512.7303388999999,None,512.7303388999999,None,514.7418189700002,None,514.7418189700002,None,514.7418189700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,2,l,j,,,,,,,,,10,7,187,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.9419115999999121,514.7645427999996,515.7677456000001,515.7483291999997,None,514.7645427999996,None,514.7645427999996,None,514.7645427999996,None,516.6889245700004,None,516.6889245700004,None,516.6889245700004,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,1,k,k,,,,,,,,,10,8,188,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8422779000002265,516.7081429,517.7284516999998,517.6862155999997,None,516.7081429,None,516.7081429,None,516.7081429,None,518.53068377,None,518.53068377,None,518.53068377,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,1,k,k,,,,,,,,,10,9,189,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7395307999995566,518.5521312999999,519.5653960999998,519.5457560000004,None,518.5521312999999,None,518.5521312999999,None,518.5521312999999,None,520.2754129699997,None,520.2754129699997,None,520.2754129699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,1,l,j,,,,,,,,,10,10,190,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.9736422999994829,520.2958343999999,521.3075601,521.2859904999996,None,520.2958343999999,None,520.2958343999999,None,520.2958343999999,None,522.2522048700002,None,522.2522048700002,None,522.2522048700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,1,j,l,,,,,,,,,10,11,191,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.002332199999728,522.2741441999997,523.2850203999997,523.2656281,None,522.2741441999997,None,522.2741441999997,None,522.2741441999997,None,524.2585008699998,None,524.2585008699998,None,524.2585008699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,1,j,l,,,,,,,,,10,12,192,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9361546000000089,524.2795747999999,525.2847826999996,525.2655912999999,None,524.2795747999999,None,524.2795747999999,None,524.2795747999999,None,526.1964662700002,None,526.1964662700002,None,526.1964662700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,1,l,j,,,,,,,,,10,13,193,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.9203115999998772,526.2179446999999,527.2415539000003,527.1994086000004,None,526.2179446999999,None,526.2179446999999,None,526.2179446999999,None,528.1225831700003,None,528.1225831700003,None,528.1225831700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,2,l,j,,,,,,,,,10,14,194,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6797644999996919,528.1446095000001,529.1519752000004,529.1320828999997,None,528.1446095000001,None,528.1446095000001,None,528.1446095000001,None,529.8048732699999,None,529.8048732699999,None,529.8048732699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,2,j,l,,,,,,,,,10,15,195,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8096614999994927,529.8272370000004,530.8303926999997,530.8113739,None,529.8272370000004,None,529.8272370000004,None,529.8272370000004,None,531.6168846700002,None,531.6168846700002,None,531.6168846700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,2,j,l,,,,,,,,,10,16,196,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8445595000002868,531.6383696000003,532.6492135999997,532.6299491999998,None,531.6383696000003,None,531.6383696000003,None,531.6383696000003,None,533.46013907,None,533.46013907,None,533.46013907,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,2,k,k,,,,,,,,,10,17,197,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8549525000007634,533.4826320000002,534.4936981000001,534.4726336000003,None,533.4826320000002,None,533.4826320000002,None,533.4826320000002,None,535.3213860699998,None,535.3213860699998,None,535.3213860699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,2,k,k,,,,,,,,,11,0,198,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.0387614999999641,535.3427375000001,536.3547288999998,536.3338948999999,None,535.3427375000001,None,535.3427375000001,None,535.3427375000001,None,537.3608351699995,None,537.3608351699995,None,537.3608351699995,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,2,j,l,,,,,,,,,11,1,199,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.0654678999999305,537.3820581,538.3995617,538.3606422000003,None,537.3820581,None,537.3820581,None,537.3820581,None,539.4288156699995,None,539.4288156699995,None,539.4288156699995,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,1,j,l,,,,,,,,,11,2,200,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.004863799999839,539.4515609,540.4664839999996,540.4468878999996,None,539.4515609,None,539.4515609,None,539.4515609,None,541.4379316699997,None,541.4379316699997,None,541.4379316699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,2,l,j,,,,,,,,,11,3,201,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8172183999995468,541.4609073000001,542.4698681,542.4491332999996,None,541.4609073000001,None,541.4609073000001,None,541.4609073000001,None,543.2576699700003,None,543.2576699700003,None,543.2576699700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
