target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,11,1,199,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7805398000054993,536.651247199974,537.6587254999904,537.6375939999707,None,536.651247199974,None,536.651247199974,None,536.651247199974,None,538.4163121499587,None,538.4163121499587,None,538.4163121499587,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,2,k,k,,,,,,,,,11,2,200,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.70464670000365,538.4372941000038,539.4532954999595,539.4169906000025,None,538.4372941000038,None,538.4372941000038,None,538.4372941000038,None,540.126111349964,None,540.126111349964,None,540.126111349964,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,1,j,l,,,,,,,,,11,3,201,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6852239999570884,540.1453256999957,541.1647431000019,541.1256961000036,None,540.1453256999957,None,540.1453256999957,None,540.1453256999957,None,541.8143398499815,None,541.8143398499815,None,541.8143398499815,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,1,j,l,,,,,,,,,11,4,202,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7571441999753006,541.8315756999655,542.8593229000107,542.8125391000067,None,541.8315756999655,None,541.8315756999655,None,541.8315756999655,None,543.5758800499607,None,543.5758800499607,None,543.5758800499607,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,1,k,k,,,,,,,,,11,5,203,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7816012999974191,543.5938003999763,544.6096346999984,544.5649617000017,None,543.5938003999763,None,543.5938003999763,None,543.5938003999763,None,545.3589887499693,None,545.3589887499693,None,545.3589887499693,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,2,j,l,,,,,,,,,11,6,204,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7831530999974348,545.3758451999747,546.3802674000035,546.3588984999806,None,545.3758451999747,None,545.3758451999747,None,545.3758451999747,None,547.1392526499694,None,547.1392526499694,None,547.1392526499694,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,2,l,j,,,,,,,,,11,7,205,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6481175000080839,547.1680765000056,548.1756831000093,548.1549710999825,None,547.1680765000056,None,547.1680765000056,None,547.1680765000056,None,548.7965166500071,None,548.7965166500071,None,548.7965166500071,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,1,j,l,,,,,,,,,11,8,206,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7189171999925748,548.815313500003,549.82598959998,549.8044534999644,None,548.815313500003,None,548.815313500003,None,548.815313500003,None,550.5181119499612,None,550.5181119499612,None,550.5181119499612,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,2,l,j,,,,,,,,,11,9,207,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7034303999971598,550.5360767999664,551.5489327000105,551.5146422999678,None,550.5360767999664,None,550.5360767999664,None,550.5360767999664,None,552.2259613499627,None,552.2259613499627,None,552.2259613499627,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,1,l,j,,,,,,,,,11,10,208,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8997388999559917,552.2471909999731,553.2480058000074,553.2296460999642,None,552.2471909999731,None,552.2471909999731,None,552.2471909999731,None,554.128689849982,None,554.128689849982,None,554.128689849982,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,2,j,l,,,,,,,,,11,11,209,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7848329999833368,554.1470144999912,555.1655754999956,555.1264340999769,None,554.1470144999912,None,554.1470144999912,None,554.1470144999912,None,555.9146173499757,None,555.9146173499757,None,555.9146173499757,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,2,l,j,,,,,,,,,11,12,210,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7674455000087619,555.9321783999912,556.9397087999969,556.914586799976,None,555.9321783999912,None,555.9321783999912,None,555.9321783999912,None,557.6852109499741,None,557.6852109499741,None,557.6852109499741,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,1,k,k,,,,,,,,,11,13,211,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.2565026999800466,557.7010082000052,558.7128668999649,558.6928207000019,None,557.7010082000052,None,557.7010082000052,None,557.7010082000052,None,559.945226049982,None,559.945226049982,None,559.945226049982,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,2,k,k,,,,,,,,,11,14,212,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7729749999707565,559.9637452999596,560.9805747999926,560.9593172000023,None,559.9637452999596,None,559.9637452999596,None,559.9637452999596,None,561.7216036499594,None,561.7216036499594,None,561.7216036499594,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,2,j,l,,,,,,,,,11,15,213,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8322873000288382,561.74166900001,562.7481074999669,562.7317485999665,None,561.74166900001,None,561.74166900001,None,561.74166900001,None,563.5542212500004,None,563.5542212500004,None,563.5542212500004,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,1,l,j,,,,,,,,,11,16,214,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7472706999978982,563.5742257999955,564.5790396999801,564.5597000999842,None,563.5742257999955,None,563.5742257999955,None,563.5742257999955,None,565.3032756499597,None,565.3032756499597,None,565.3032756499597,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,2,k,k,,,,,,,,,11,17,215,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6655368999927305,565.3212546000141,566.3316850999836,566.2979039999773,None,565.3212546000141,None,565.3212546000141,None,565.3212546000141,None,566.9734356499976,None,566.9734356499976,None,566.9734356499976,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,1,k,k,,,,,,,,,12,0,216,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.2068892999668606,566.9906466999673,567.9981797999935,567.9647972999956,None,566.9906466999673,None,566.9906466999673,None,566.9906466999673,None,569.1824488500133,None,569.1824488500133,None,569.1824488500133,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,1,j,l,,,,,,,,,12,1,217,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,k,0,-0.3728220000048168,569.2010702000116,None,None,None,569.2010702000116,None,569.2010702000116,None,569.2010702000116,None,569.8271786000114,None,569.8271786000114,None,569.8271786000114,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,1,k,k,,,,,,,,,12,2,218,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7504781999741681,572.8349193999893,573.8483981000027,573.8293299999787,None,572.8349193999893,None,572.8349193999893,None,572.8349193999893,None,574.5718858499895,None,574.5718858499895,None,574.5718858499895,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,2,k,k,,,,,,,,,12,3,219,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.0776935999747366,574.5884995000088,575.6066802999703,575.5650260999682,None,574.5884995000088,None,574.5884995000088,None,574.5884995000088,None,576.6507962499745,None,576.6507962499745,None,576.6507962499745,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,1,l,j,,,,,,,,,12,4,220,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6999654999817722,576.6700935999979,577.6898093000054,577.6484853000147,None,576.6700935999979,None,576.6700935999979,None,576.6700935999979,None,578.3533849499654,None,578.3533849499654,None,578.3533849499654,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,2,l,j,,,,,,,,,12,5,221,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.983921899984125,578.371240700013,579.3933767999988,579.3484828000073,None,578.371240700013,None,578.371240700013,None,578.371240700013,None,580.3402223499725,None,580.3402223499725,None,580.3402223499725,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,1,l,j,,,,,,,,,12,6,222,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7994651999906637,580.3643786999746,581.3666343999794,581.3485028999858,None,580.3643786999746,None,580.3643786999746,None,580.3643786999746,None,582.1440851499792,None,582.1440851499792,None,582.1440851499792,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,2,k,k,,,,,,,,,12,7,223,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7194175000186078,582.1645880999858,583.1655402999604,583.1484571999754,None,582.1645880999858,None,582.1645880999858,None,582.1645880999858,None,583.865213549987,None,583.865213549987,None,583.865213549987,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,2,j,l,,,,,,,,,12,8,224,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8105955999926664,583.882891199959,584.8987501999945,584.8610408999957,None,583.882891199959,None,583.882891199959,None,583.882891199959,None,585.680294849968,None,585.680294849968,None,585.680294849968,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,1,l,j,,,,,,,,,12,9,225,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7090437000151724,585.6975832000026,586.6999495999771,586.6653480000095,None,585.6975832000026,None,585.6975832000026,None,585.6975832000026,None,587.3919317499967,None,587.3919317499967,None,587.3919317499967,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,1,j,l,,,,,,,,,12,10,226,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7619588999659754,587.4117829999886,588.415501899959,588.3966710999957,None,587.4117829999886,None,587.4117829999886,None,587.4117829999886,None,589.1567878499627,None,589.1567878499627,None,589.1567878499627,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,2,j,l,,,,,,,,,12,11,227,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8141312999650836,589.1770294999587,590.1818878999911,590.1483556999592,None,589.1770294999587,None,589.1770294999587,None,589.1770294999587,None,590.9741046499694,None,590.9741046499694,None,590.9741046499694,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,2,l,j,,,,,,,,,12,12,228,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7087592000025325,590.9910493000061,592.0102499999921,591.9634950999753,None,590.9910493000061,None,590.9910493000061,None,590.9910493000061,None,592.6842064500088,None,592.6842064500088,None,592.6842064500088,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,2,j,l,,,,,,,,,12,13,229,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6968972000177018,592.7014665000024,593.7161418999895,593.6810722000082,None,592.7014665000024,None,592.7014665000024,None,592.7014665000024,None,594.3846009499975,None,594.3846009499975,None,594.3846009499975,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,1,k,k,,,,,,,,,12,14,230,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7265375999850221,594.4005299999844,595.4155555999605,595.3795993999811,None,594.4005299999844,None,594.4005299999844,None,594.4005299999844,None,596.114882749971,None,596.114882749971,None,596.114882749971,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,2,l,j,,,,,,,,,12,15,231,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7372006999794394,596.1308786000009,597.1321738999686,597.115327699983,None,596.1308786000009,None,596.1308786000009,None,596.1308786000009,None,597.8554991499986,None,597.8554991499986,None,597.8554991499986,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,1,j,l,,,,,,,,,12,16,232,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7079058000235818,597.8761283999775,598.8821048999671,598.8471232999582,None,597.8761283999775,None,597.8761283999775,None,597.8761283999775,None,599.5654767499655,None,599.5654767499655,None,599.5654767499655,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,2,k,k,,,,,,,,,12,17,233,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8697088999906555,599.5829509999603,600.597377899976,600.5772015000111,None,599.5829509999603,None,599.5829509999603,None,599.5829509999603,None,601.4387016500114,None,601.4387016500114,None,601.4387016500114,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,1,j,l,,,,,,,,,13,0,234,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7267943999613635,601.4554014999885,602.465526200016,602.4489086999674,None,601.4554014999885,None,601.4554014999885,None,601.4554014999885,None,603.1666446499876,None,603.1666446499876,None,603.1666446499876,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,1,k,k,,,,,,,,,13,1,235,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6932270000106655,603.1836152999895,604.2013974000001,604.1655147999991,None,603.1836152999895,None,603.1836152999895,None,603.1836152999895,None,604.8641877499758,None,604.8641877499758,None,604.8641877499758,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,2,k,k,,,,,,,,,13,2,236,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7970161000266671,604.8813007000135,605.8990075999754,605.8631043999922,None,604.8813007000135,None,604.8813007000135,None,604.8813007000135,None,606.664438250009,None,606.664438250009,None,606.664438250009,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,2,j,l,,,,,,,,,13,3,237,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7215617000474595,606.68098309997,607.6905162999756,607.6494978999835,None,606.68098309997,None,606.68098309997,None,606.68098309997,None,608.3874181499705,None,608.3874181499705,None,608.3874181499705,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,2,k,k,,,,,,,,,13,4,238,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7591403999831527,608.4041527999798,609.4161037000013,609.3823787000147,None,608.4041527999798,None,608.4041527999798,None,608.4041527999798,None,610.1496057499899,None,610.1496057499899,None,610.1496057499899,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,1,l,j,,,,,,,,,13,5,239,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7852660000207834,610.1667323000147,611.1824943000101,611.1439278000034,None,610.1667323000147,None,610.1667323000147,None,610.1667323000147,None,611.9366626499686,None,611.9366626499686,None,611.9366626499686,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,2,l,j,,,,,,,,,13,6,240,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.825201699975878,611.9537189999828,612.965777800011,612.9271744000143,None,611.9537189999828,None,611.9537189999828,None,611.9537189999828,None,613.7661118499818,None,613.7661118499818,None,613.7661118499818,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,1,l,j,,,,,,,,,13,7,241,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8862209999933839,613.7828272999614,614.7967527000001,614.7773640999803,None,613.7828272999614,None,613.7828272999614,None,613.7828272999614,None,615.6544183499645,None,615.6544183499645,None,615.6544183499645,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,2,l,j,,,,,,,,,13,8,242,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8507565999752842,615.6709864999866,616.6906367999618,616.6440481999889,None,615.6709864999866,None,615.6709864999866,None,615.6709864999866,None,617.5089298500097,None,617.5089298500097,None,617.5089298500097,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,1,k,k,,,,,,,,,13,9,243,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8128105999785475,617.5283048999845,618.5302374999737,618.5106713999994,None,617.5283048999845,None,617.5283048999845,None,617.5283048999845,None,619.3243592499639,None,619.3243592499639,None,619.3243592499639,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,2,j,l,,,,,,,,,13,10,244,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7263694999855943,619.3437413999927,620.3494844000088,620.3302021999843,None,619.3437413999927,None,619.3437413999927,None,619.3437413999927,None,621.0528364499914,None,621.0528364499914,None,621.0528364499914,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,2,j,l,,,,,,,,,13,11,245,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7324980999692343,621.0691480999812,622.0829736999585,622.0472228999715,None,621.0691480999812,None,621.0691480999812,None,621.0691480999812,None,622.7889436499681,None,622.7889436499681,None,622.7889436499681,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,2,k,k,,,,,,,,,13,12,246,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8128491999814287,622.8052787999623,623.8241106999922,623.7771770000109,None,622.8052787999623,None,622.8052787999623,None,622.8052787999623,None,624.6033671500045,None,624.6033671500045,None,624.6033671500045,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,1,j,l,,,,,,,,,13,13,247,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7544178999960423,624.6212779000052,625.6352200999972,625.6000753999688,None,624.6212779000052,None,624.6212779000052,None,624.6212779000052,None,626.3618476499687,None,626.3618476499687,None,626.3618476499687,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,1,k,k,,,,,,,,,13,14,248,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8583610999630764,626.3823945999611,627.3825891999877,627.3660886000143,None,626.3823945999611,None,626.3823945999611,None,626.3823945999611,None,628.2234971500002,None,628.2234971500002,None,628.2234971500002,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,2,l,j,,,,,,,,,13,15,249,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8528131999773905,628.2394479999784,629.2493778999778,629.2300032000057,None,628.2394479999784,None,628.2394479999784,None,628.2394479999784,None,630.0782310499926,None,630.0782310499926,None,630.0782310499926,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,1,j,l,,,,,,,,,13,16,250,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.738923099997919,630.0983537000138,631.0994499999797,631.082774200011,None,630.0983537000138,None,630.0983537000138,None,630.0983537000138,None,631.8179085499723,None,631.8179085499723,None,631.8179085499723,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,1,l,j,,,,,,,,,13,17,251,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6922921999939717,631.8360071000061,632.8609616999747,632.8140021999716,None,631.8360071000061,None,631.8360071000061,None,631.8360071000061,None,633.5149173499667,None,633.5149173499667,None,633.5149173499667,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,1,k,k,,,,,,,,,14,0,252,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5972024999791756,633.5316883999621,634.5329446999822,634.5159099999582,None,633.5316883999621,None,633.5316883999621,None,633.5316883999621,None,635.1146774499794,None,635.1146774499794,None,635.1146774499794,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,1,j,l,,,,,,,,,14,1,253,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7359181999927387,635.132052299974,636.1328417999903,636.1161759999814,None,635.132052299974,None,635.132052299974,None,635.132052299974,None,636.8524984499672,None,636.8524984499672,None,636.8524984499672,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,1,l,j,,,,,,,,,14,2,254,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7392057999968529,636.8689869999653,637.8844047999592,637.8492481000139,None,636.8689869999653,None,636.8689869999653,None,636.8689869999653,None,638.5957875499735,None,638.5957875499735,None,638.5957875499735,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,2,l,j,,,,,,,,,14,3,255,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7498932000016794,638.615571399976,639.6186304999865,639.5836291000014,None,638.615571399976,None,638.615571399976,None,638.615571399976,None,640.348418849986,None,640.348418849986,None,640.348418849986,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,2,j,l,,,,,,,,,14,4,256,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7740525000263005,640.365192199999,641.3671080999775,641.3496071000118,None,640.365192199999,None,640.365192199999,None,640.365192199999,None,642.1260326500051,None,642.1260326500051,None,642.1260326500051,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,1,l,j,,,,,,,,,14,5,257,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7404795000329614,642.146285899973,643.1503273000126,643.1331346000079,None,642.146285899973,None,642.146285899973,None,642.146285899973,None,643.8680135500035,None,643.8680135500035,None,643.8680135500035,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,2,l,j,,,,,,,,,14,6,258,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7578509000013582,643.8858846999938,644.9080308999983,644.8665092999581,None,643.8858846999938,None,643.8858846999938,None,643.8858846999938,None,645.6304469499737,None,645.6304469499737,None,645.6304469499737,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,2,j,l,,,,,,,,,14,7,259,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8440142000326887,645.6485340999789,646.6663315999904,646.6280221999623,None,645.6485340999789,None,645.6485340999789,None,645.6485340999789,None,647.4779995499994,None,647.4779995499994,None,647.4779995499994,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
