target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,7,13,139,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7175676000188105,446.36699119998957,447.38342679999187,447.3473566999892,None,446.36699119998957,None,446.36699119998957,None,446.36699119998957,None,448.06924145999653,None,448.06924145999653,None,448.06924145999653,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,1,l,j,,,,,,,,,7,14,140,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.744210100005148,448.08668999999645,449.1003328000079,449.0664756000042,None,448.08668999999645,None,448.08668999999645,None,448.08668999999645,None,449.8157357599906,None,449.8157357599906,None,449.8157357599906,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,1,j,l,,,,,,,,,7,15,141,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7274491999996826,449.83558109999285,450.8507648999803,450.81177149998257,None,449.83558109999285,None,449.83558109999285,None,449.83558109999285,None,451.54776136,None,451.54776136,None,451.54776136,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,1,j,l,,,,,,,,,7,16,142,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6707579999929294,451.5663710999943,452.5751853999973,452.550880099996,None,451.5663710999943,None,451.5663710999943,None,451.5663710999943,None,453.22133756000255,None,453.22133756000255,None,453.22133756000255,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,2,k,k,,,,,,,,,7,17,143,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7535075999912806,453.23754089997965,454.2479262999841,454.2283821000019,None,453.23754089997965,None,453.23754089997965,None,453.23754089997965,None,454.97881325999913,None,454.97881325999913,None,454.97881325999913,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,1,l,j,,,,,,,,,8,0,144,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7880234999756794,454.9977867999987,456.0018330999883,455.96693669998785,None,454.9977867999987,None,454.9977867999987,None,454.9977867999987,None,456.7683480599866,None,456.7683480599866,None,456.7683480599866,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,2,j,l,,,,,,,,,8,1,145,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8572998000017833,456.78483269998105,457.80010920000495,457.76554960000794,None,456.78483269998105,None,456.78483269998105,None,456.78483269998105,None,458.6292789599887,None,458.6292789599887,None,458.6292789599887,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,1,j,l,,,,,,,,,8,2,146,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7800436999823432,458.6455527000071,459.650442299986,459.6316360000055,None,458.6455527000071,None,458.6455527000071,None,458.6455527000071,None,460.4118854599859,None,460.4118854599859,None,460.4118854599859,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,2,l,j,,,,,,,,,8,3,147,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8578679999918677,460.43143759999657,461.43378120000125,461.4171534999914,None,460.43143759999657,None,460.43143759999657,None,460.43143759999657,None,462.27073735999,None,462.27073735999,None,462.27073735999,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,1,j,l,,,,,,,,,8,4,148,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7636036000039894,462.28664429998025,463.3084453000047,463.266862199991,None,462.28664429998025,None,462.28664429998025,None,462.28664429998025,None,464.03685995999547,None,464.03685995999547,None,464.03685995999547,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,2,k,k,,,,,,,,,8,5,149,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7560661000024993,464.0552464000066,465.07887909997953,465.03243329998804,None,464.0552464000066,None,464.0552464000066,None,464.0552464000066,None,465.79665746000535,None,465.79665746000535,None,465.79665746000535,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,1,k,k,,,,,,,,,8,6,150,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.4976711999916006,465.81615100000636,466.81718620000174,466.80053999999654,None,465.81615100000636,None,465.81615100000636,None,465.81615100000636,None,468.2990357599832,None,468.2990357599832,None,468.2990357599832,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,1,l,j,,,,,,,,,8,7,151,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.747620200010715,468.3149342999968,469.3175309000071,469.3006295999803,None,468.3149342999968,None,468.3149342999968,None,468.3149342999968,None,470.0492637600022,None,470.0492637600022,None,470.0492637600022,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,2,j,l,,,,,,,,,8,8,152,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,j,0,0.6229688000166789,470.0661940999853,471.08266220000223,471.06319149999763,None,470.0661940999853,None,470.0661940999853,None,470.0661940999853,None,471.6827256999968,None,471.6827256999968,None,471.6827256999968,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,2,k,k,,,,,,,,,8,9,153,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.708832899981644,472.70272820000537,473.7120533999987,473.6925454000011,None,472.70272820000537,None,472.70272820000537,None,472.70272820000537,None,474.3991727599845,None,474.3991727599845,None,474.3991727599845,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,1,j,l,,,,,,,,,8,10,154,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7944461000151932,474.4150377000042,475.42612910000025,475.39976749999914,None,474.4150377000042,None,474.4150377000042,None,474.4150377000042,None,476.19687216000455,None,476.19687216000455,None,476.19687216000455,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,1,k,k,,,,,,,,,8,11,155,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7908081999921706,476.21646999998484,477.2342434999882,477.19570539999404,None,476.21646999998484,None,476.21646999998484,None,476.21646999998484,None,477.988405159986,None,477.988405159986,None,477.988405159986,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,1,l,j,,,,,,,,,8,12,156,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9968661000020802,478.0054684999923,479.0177912999934,478.9800572999811,None,478.0054684999923,None,478.0054684999923,None,478.0054684999923,None,479.9882415599917,None,479.9882415599917,None,479.9882415599917,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,2,j,l,,,,,,,,,8,13,157,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8298673999961466,480.00474390000454,481.0173698999861,480.99576249998063,None,480.00474390000454,None,480.00474390000454,None,480.00474390000454,None,481.81997355998317,None,481.81997355998317,None,481.81997355998317,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,2,k,k,,,,,,,,,8,14,158,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.775815800006967,481.8372611999803,482.8512201999838,482.8160965999996,None,481.8372611999803,None,481.8372611999803,None,481.8372611999803,None,483.60105826000506,None,483.60105826000506,None,483.60105826000506,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,2,l,j,,,,,,,,,8,15,159,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8539156000188086,483.6180345999892,484.6319943999988,484.61240839998936,None,483.6180345999892,None,483.6180345999892,None,483.6180345999892,None,485.4564003600011,None,485.4564003600011,None,485.4564003600011,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,2,l,j,,,,,,,,,8,16,160,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7838362000184134,485.4729084999999,486.47911339998245,486.4596221999964,None,485.4729084999999,None,485.4729084999999,None,485.4729084999999,None,487.2440831600019,None,487.2440831600019,None,487.2440831600019,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,1,k,k,,,,,,,,,8,17,161,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8365199000108987,487.2635057999869,488.27933999997913,488.2594858999946,None,487.2635057999869,None,487.2635057999869,None,487.2635057999869,None,489.08292526,None,489.08292526,None,489.08292526,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,1,j,l,,,,,,,,,9,0,162,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8193026999942958,489.10210279998137,490.1013985000027,490.0846125999815,None,489.10210279998137,None,489.10210279998137,None,489.10210279998137,None,490.90394605998006,None,490.90394605998006,None,490.90394605998006,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,1,k,k,,,,,,,,,9,1,163,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7817272999964189,490.92238969999016,491.9355833999871,491.90152029998717,None,490.92238969999016,None,490.92238969999016,None,490.92238969999016,None,492.68916835998823,None,492.68916835998823,None,492.68916835998823,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,2,j,l,,,,,,,,,9,2,164,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.0552332999941427,492.70502339999075,493.72047629998997,493.684659999999,None,492.70502339999075,None,492.70502339999075,None,492.70502339999075,None,494.74777395999115,None,494.74777395999115,None,494.74777395999115,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,1,l,j,,,,,,,,,9,3,165,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8397420000110287,494.7667519999959,495.77648569998564,495.7514384999813,None,494.7667519999959,None,494.7667519999959,None,494.7667519999959,None,496.5909580599895,None,496.5909580599895,None,496.5909580599895,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,1,k,k,,,,,,,,,9,4,166,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.7409935000177938,496.60862479999196,497.6181612999935,497.59942839998985,None,496.60862479999196,None,496.60862479999196,None,496.60862479999196,None,499.3383269000042,None,499.3383269000042,None,499.3383269000042,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,2,k,k,,,,,,,,,9,5,167,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8137631000136025,500.35401039998396,501.3763168999867,501.33466339998995,None,500.35401039998396,None,500.35401039998396,None,500.35401039998396,None,502.15323745999774,None,502.15323745999774,None,502.15323745999774,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,2,l,j,,,,,,,,,9,6,168,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7965479000122286,502.16939029999776,503.19314970000414,503.1513457999972,None,502.16939029999776,None,502.16939029999776,None,502.16939029999776,None,503.9532231599936,None,503.9532231599936,None,503.9532231599936,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,1,j,l,,,,,,,,,9,7,169,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6926999999850523,503.97058140000445,504.9963343999989,504.9493964999856,None,503.97058140000445,None,503.97058140000445,None,503.97058140000445,None,505.64806495998926,None,505.64806495998926,None,505.64806495998926,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,1,k,k,,,,,,,,,9,8,170,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7924401999916881,505.6670388999919,506.6680040000065,506.6509693999833,None,505.6670388999919,None,505.6670388999919,None,505.6670388999919,None,507.4455193600064,None,507.4455193600064,None,507.4455193600064,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,2,j,l,,,,,,,,,9,9,171,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.727504799986491,507.46584019999136,508.46803009998985,508.4513894999982,None,507.46584019999136,None,507.46584019999136,None,507.46584019999136,None,509.17518055999824,None,509.17518055999824,None,509.17518055999824,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,1,j,l,,,,,,,,,9,10,172,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7801877000019886,509.1909480000031,510.20213699998567,510.18257449998055,None,509.1909480000031,None,509.1909480000031,None,509.1909480000031,None,510.95569346000264,None,510.95569346000264,None,510.95569346000264,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,2,j,l,,,,,,,,,9,11,173,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.0310917999886442,510.9751542999875,511.98477409998304,511.95078990000184,None,510.9751542999875,None,510.9751542999875,None,510.9751542999875,None,512.9918184599868,None,512.9918184599868,None,512.9918184599868,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,2,l,j,,,,,,,,,9,12,174,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.9350997000001371,513.0088703999936,514.0186322999944,514.0015125999926,None,513.0088703999936,None,513.0088703999936,None,513.0088703999936,None,514.9294266599958,None,514.9294266599958,None,514.9294266599958,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,2,l,j,,,,,,,,,9,13,175,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7243249999883119,514.9457070000062,515.9571165999805,515.9213182999811,None,514.9457070000062,None,514.9457070000062,None,514.9457070000062,None,516.6544450599962,None,516.6544450599962,None,516.6544450599962,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,1,l,j,,,,,,,,,9,14,176,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8749759000202175,516.6711689000076,517.6835051999951,517.6629469000036,None,516.6711689000076,None,516.6711689000076,None,516.6711689000076,None,518.533720459984,None,518.533720459984,None,518.533720459984,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,2,k,k,,,,,,,,,9,15,177,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8379063000029419,518.5505865000014,519.551523800008,519.5350211999903,None,518.5505865000014,None,518.5505865000014,None,518.5505865000014,None,520.3733777599904,None,520.3733777599904,None,520.3733777599904,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,1,l,j,,,,,,,,,9,16,178,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8262224000063725,520.3890717999893,521.4021485999983,521.3631255000073,None,520.3890717999893,None,520.3890717999893,None,520.3890717999893,None,522.2019870599819,None,522.2019870599819,None,522.2019870599819,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,2,k,k,,,,,,,,,9,17,179,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8490814999968279,522.2202545999899,523.2351598999812,523.1994257000042,None,522.2202545999899,None,522.2202545999899,None,522.2202545999899,None,524.0539235600066,None,524.0539235600066,None,524.0539235600066,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,2,l,j,,,,,,,,,10,0,180,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9290929999842774,524.0713574999827,525.0851674999867,525.0465935999819,None,524.0713574999827,None,524.0713574999827,None,524.0713574999827,None,525.9857443599816,None,525.9857443599816,None,525.9857443599816,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,2,l,j,,,,,,,,,10,1,181,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8188265000062529,526.0027726999833,527.0176008999988,526.9969107999932,None,526.0027726999833,None,526.0027726999833,None,526.0027726999833,None,527.8072343599837,None,527.8072343599837,None,527.8072343599837,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,1,k,k,,,,,,,,,10,2,182,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8536432000109926,527.8278081000026,528.8302974999824,528.8105227999913,None,527.8278081000026,None,527.8278081000026,None,527.8278081000026,None,529.6648035599995,None,529.6648035599995,None,529.6648035599995,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,2,k,k,,,,,,,,,10,3,183,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.2748469000216573,529.6839404999919,530.7018876000075,530.665823599993,None,529.6839404999919,None,529.6839404999919,None,529.6839404999919,None,531.9405380599986,None,531.9405380599986,None,531.9405380599986,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,1,k,k,,,,,,,,,10,4,184,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.761367800005246,531.9589312000026,532.9657859999861,532.946677400003,None,531.9589312000026,None,531.9589312000026,None,531.9589312000026,None,533.7059405599924,None,533.7059405599924,None,533.7059405599924,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,1,j,l,,,,,,,,,10,5,185,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8071109000011347,533.7235119999968,534.7470412999974,534.6998548999836,None,533.7235119999968,None,533.7235119999968,None,533.7235119999968,None,535.516851660001,None,535.516851660001,None,535.516851660001,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,2,j,l,,,,,,,,,10,6,186,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,1.0508595000137575,535.5340935999993,536.5521308000025,536.5131931999931,None,535.5340935999993,None,535.5340935999993,None,535.5340935999993,None,537.5687635599955,None,537.5687635599955,None,537.5687635599955,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,2,j,l,,,,,,,,,10,7,187,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7286805000039749,537.5867337999807,538.6023297999927,538.5665244999982,None,537.5867337999807,None,537.5867337999807,None,537.5867337999807,None,539.3019988599902,None,539.3019988599902,None,539.3019988599902,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,1,l,j,,,,,,,,,10,8,188,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7861397000087891,539.3192177999881,540.3187762000016,540.3020780999796,None,539.3192177999881,None,539.3192177999881,None,539.3192177999881,None,541.0910749600065,None,541.0910749600065,None,541.0910749600065,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,2,k,k,,,,,,,,,10,9,189,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7584568000165746,541.1076729999913,542.1176799999957,542.0971816999954,None,541.1076729999913,None,541.1076729999913,None,541.1076729999913,None,542.852377160007,None,542.852377160007,None,542.852377160007,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,2,l,j,,,,,,,,,10,10,190,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.943767700024182,542.8703821999952,543.8826450000051,543.8636138000002,None,542.8703821999952,None,542.8703821999952,None,542.8703821999952,None,544.7993373599805,None,544.7993373599805,None,544.7993373599805,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,2,k,k,,,,,,,,,10,11,191,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,l,0,1.1722064000205137,544.8175826999941,545.8326372999873,545.8136244000052,None,544.8175826999941,None,544.8175826999941,None,544.8175826999941,None,546.9784377999895,None,546.9784377999895,None,546.9784377999895,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,1,k,k,,,,,,,,,10,12,192,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7975369000050705,547.9885467999848,549.0052471999952,548.9689952000044,None,547.9885467999848,None,547.9885467999848,None,547.9885467999848,None,549.771418359995,None,549.771418359995,None,549.771418359995,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,1,j,l,,,,,,,,,10,13,193,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.917245799995726,549.7886173999868,550.8135675999802,550.7666710999911,None,549.7886173999868,None,549.7886173999868,None,549.7886173999868,None,551.6915941599785,None,551.6915941599785,None,551.6915941599785,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,1,l,j,,,,,,,,,10,14,194,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8327886000042781,551.707640699984,552.7271075999888,552.6856549000076,None,551.707640699984,None,551.707640699984,None,551.707640699984,None,553.5286840599932,None,553.5286840599932,None,553.5286840599932,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,1,j,l,,,,,,,,,10,15,195,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7116155000112485,553.5439017000026,554.5524878999859,554.5190011999803,None,553.5439017000026,None,553.5439017000026,None,553.5439017000026,None,555.240502460007,None,555.240502460007,None,555.240502460007,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,2,j,l,,,,,,,,,10,16,196,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7448098000022583,555.2579981999879,556.2805699000019,556.2353612000006,None,555.2579981999879,None,555.2579981999879,None,555.2579981999879,None,556.987760659997,None,556.987760659997,None,556.987760659997,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,1,l,j,,,,,,,,,10,17,197,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.3000816999992821,557.005448299984,558.0193755000073,557.9856718999799,None,557.005448299984,None,557.005448299984,None,557.005448299984,None,559.2903386599995,None,559.2903386599995,None,559.2903386599995,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,2,k,k,,,,,,,,,11,0,198,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7127843999769539,559.308509399998,560.330940099986,560.2857695999846,None,559.308509399998,None,559.308509399998,None,559.308509399998,None,561.0062848599831,None,561.0062848599831,None,561.0062848599831,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,2,l,j,,,,,,,,,11,1,199,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.1781522999808658,561.0232830999885,562.0387532000022,562.0038751999964,None,561.0232830999885,None,561.0232830999885,None,561.0232830999885,None,563.1858265599789,None,563.1858265599789,None,563.1858265599789,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
