target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,11,4,202,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.6428679999989981,547.0454436999971,548.0557516999979,548.0369705999983,None,547.0454436999971,None,547.0454436999971,None,547.0454436999971,None,549.6747232999987,None,549.6747232999987,None,549.6747232999987,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,positive,1,k,k,,,,,,,,,11,5,203,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7115620999975363,550.6880375000001,551.7084988999995,551.6691402999968,None,550.6880375000001,None,550.6880375000001,None,550.6880375000001,None,552.3797238299976,None,552.3797238299976,None,552.3797238299976,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,negative,1,j,l,,,,,,,,,11,6,204,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7388923999969848,552.400543599997,553.4164937999994,553.3775645999995,None,552.400543599997,None,552.400543599997,None,552.400543599997,None,554.1239139299996,None,554.1239139299996,None,554.1239139299996,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,neutral,1,j,l,,,,,,,,,11,7,205,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.5745139999999083,554.1428040999999,555.1503948999998,555.131033499998,None,554.1428040999999,None,554.1428040999999,None,554.1428040999999,None,555.6987763300003,None,555.6987763300003,None,555.6987763300003,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,positive,2,l,j,,,,,,,,,11,8,206,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,1.4000080000005255,555.7194347999975,556.7217935999979,556.7023752999994,None,555.7194347999975,None,555.7194347999975,None,555.7194347999975,None,558.1008314299997,None,558.1008314299997,None,558.1008314299997,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,neutral,2,j,l,,,,,,,,,11,9,207,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7647997999993095,558.1209721999985,559.1298752999974,559.1101904999996,None,558.1209721999985,None,558.1209721999985,None,558.1209721999985,None,559.8686783299981,None,559.8686783299981,None,559.8686783299981,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,negative,1,l,j,,,,,,,,,11,10,208,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,1.6018407000010484,559.890757899997,560.9074530999969,560.868452499999,None,559.890757899997,None,559.890757899997,None,559.890757899997,None,562.4822964999985,None,562.4822964999985,None,562.4822964999985,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,negative,1,k,k,,,,,,,,,11,11,209,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9012498000010964,563.5027081999979,564.5155758000001,564.4965656999993,None,563.5027081999979,None,563.5027081999979,None,563.5027081999979,None,565.3829367299968,None,565.3829367299968,None,565.3829367299968,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,neutral,1,k,k,,,,,,,,,11,12,210,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.0690403999979026,565.4039509999966,566.4100115999972,566.3903427999976,None,565.4039509999966,None,565.4039509999966,None,565.4039509999966,None,567.4570848299973,None,567.4570848299973,None,567.4570848299973,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,negative,2,j,l,,,,,,,,,11,13,211,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.070590600000287,567.4791772999997,568.4937036999982,568.4545279999984,None,567.4791772999997,None,567.4791772999997,None,567.4791772999997,None,569.5270711299981,None,569.5270711299981,None,569.5270711299981,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,positive,2,k,k,,,,,,,,,11,14,212,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7520842000012635,569.5486110999991,570.555548999997,570.5358502999989,None,569.5486110999991,None,569.5486110999991,None,569.5486110999991,None,571.2805021299991,None,571.2805021299991,None,571.2805021299991,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,neutral,1,l,j,,,,,,,,,11,15,213,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6622370000004594,571.3037562999998,572.3189195999985,572.2810566999979,None,571.3037562999998,None,571.3037562999998,None,571.3037562999998,None,572.9472907299987,None,572.9472907299987,None,572.9472907299987,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,positive,2,j,l,,,,,,,,,11,16,214,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6890328000008594,572.9697678999983,573.9760626999996,573.9562899999983,None,572.9697678999983,None,572.9697678999983,None,572.9697678999983,None,574.6409329299986,None,574.6409329299986,None,574.6409329299986,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,neutral,2,l,j,,,,,,,,,11,17,215,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,1.137962200002221,574.6627138999975,575.6773751999972,575.6356697999981,None,574.6627138999975,None,574.6627138999975,None,574.6627138999975,None,576.7802667300002,None,576.7802667300002,None,576.7802667300002,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,negative,2,k,k,,,,,,,,,12,0,216,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6236553999988246,576.8011759000001,577.8199610999982,577.7800094999984,None,576.8011759000001,None,576.8011759000001,None,576.8011759000001,None,578.4089162299988,None,578.4089162299988,None,578.4089162299988,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,negative,2,l,j,,,,,,,,,12,1,217,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,k,0,0.4422064999998838,578.4311151999973,579.4350766999996,579.4179254999981,None,578.4311151999973,None,578.4311151999973,None,578.4311151999973,None,579.8640091999987,None,579.8640091999987,None,579.8640091999987,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,positive,1,j,l,,,,,,,,,12,2,218,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8974257000008947,580.883513599998,581.8897314999995,581.8698039999981,None,580.883513599998,None,580.883513599998,None,580.883513599998,None,582.7600104299981,None,582.7600104299981,None,582.7600104299981,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,neutral,1,l,j,,,,,,,,,12,3,219,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,2.042572199999995,582.7815252,583.8006559999994,583.7612888999975,None,582.7815252,None,582.7815252,None,582.7815252,None,585.814558799997,None,585.814558799997,None,585.814558799997,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,negative,2,j,l,,,,,,,,,12,4,220,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6684853999977349,586.8320540999994,587.8517984999999,587.8136860999984,None,586.8320540999994,None,586.8320540999994,None,586.8320540999994,None,588.4805954299973,None,588.4805954299973,None,588.4805954299973,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,neutral,2,j,l,,,,,,,,,12,5,221,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6127295000005688,588.5014629999969,589.5050513999995,589.4852455999971,None,588.5014629999969,None,588.5014629999969,None,588.5014629999969,None,590.0962580299984,None,590.0962580299984,None,590.0962580299984,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,positive,1,k,k,,,,,,,,,12,6,222,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.743418300000485,590.1187597999997,591.1319110999975,591.0932373999967,None,590.1187597999997,None,590.1187597999997,None,590.1187597999997,None,591.8420264299984,None,591.8420264299984,None,591.8420264299984,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,neutral,2,k,k,,,,,,,,,12,7,223,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,2.260542899999564,591.8647144999995,592.8836095999977,592.8450342999968,None,591.8647144999995,None,591.8647144999995,None,591.8647144999995,None,595.1129140999983,None,595.1129140999983,None,595.1129140999983,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,positive,1,l,j,,,,,,,,,12,8,224,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7206183999987843,596.1325015000002,597.1376219999984,597.1177493999967,None,596.1325015000002,None,596.1325015000002,None,596.1325015000002,None,597.8295053299971,None,597.8295053299971,None,597.8295053299971,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,neutral,1,j,l,,,,,,,,,12,9,225,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6267148999977508,597.8527717999968,598.8690117999977,598.8298906999989,None,597.8527717999968,None,597.8527717999968,None,597.8527717999968,None,599.460770929998,None,599.460770929998,None,599.460770929998,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,positive,2,l,j,,,,,,,,,12,10,226,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7198174000004656,599.4821792999974,600.4945449999977,600.4563239999989,None,599.4821792999974,None,599.4821792999974,None,599.4821792999974,None,601.1850677299972,None,601.1850677299972,None,601.1850677299972,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,negative,1,j,l,,,,,,,,,12,11,227,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.6638053999995464,601.2056135999992,602.2187129999984,602.1791415999978,None,601.2056135999992,None,601.2056135999992,None,601.2056135999992,None,602.8514263300003,None,602.8514263300003,None,602.8514263300003,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,negative,1,k,k,,,,,,,,,12,12,228,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.7847809999984747,602.8716268999997,603.8896365999972,603.848599099998,None,602.8716268999997,None,602.8716268999997,None,602.8716268999997,None,605.6462209999991,None,605.6462209999991,None,605.6462209999991,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,neutral,1,k,k,,,,,,,,,12,13,229,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6493338000000222,606.6639891999985,607.6679225999978,607.6481791999977,None,606.6639891999985,None,606.6639891999985,None,606.6639891999985,None,608.2921034299998,None,608.2921034299998,None,608.2921034299998,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,positive,2,k,k,,,,,,,,,12,14,230,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6485455000001821,608.3134032999988,609.3328486999999,609.2938966999973,None,608.3134032999988,None,608.3134032999988,None,608.3134032999988,None,609.9436824299974,None,609.9436824299974,None,609.9436824299974,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,neutral,2,l,j,,,,,,,,,12,15,231,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.9132721999994828,609.9648639999978,610.9713987999967,610.9516364999981,None,609.9648639999978,None,609.9648639999978,None,609.9648639999978,None,611.8591914299996,None,611.8591914299996,None,611.8591914299996,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,positive,2,j,l,,,,,,,,,12,16,232,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,1.6290520000002289,611.8804879999989,612.8854237999985,612.8659703999983,None,611.8804879999989,None,611.8804879999989,None,611.8804879999989,None,614.4977597999969,None,614.4977597999969,None,614.4977597999969,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,negative,1,l,j,,,,,,,,,12,17,233,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6887077999999747,615.5121416999973,616.5283396999985,616.508441799997,None,615.5121416999973,None,615.5121416999973,None,615.5121416999973,None,617.1821315299985,None,617.1821315299985,None,617.1821315299985,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,negative,2,j,l,,,,,,,,,13,0,234,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.3509131999999227,617.2032913999974,618.205898199998,618.1862583000002,None,617.2032913999974,None,617.2032913999974,None,617.2032913999974,None,619.5362798299993,None,619.5362798299993,None,619.5362798299993,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,negative,1,l,j,,,,,,,,,13,1,235,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.780138199999783,619.557184199999,620.5674226999981,620.5465712999976,None,619.557184199999,None,619.557184199999,None,619.557184199999,None,621.3204928299983,None,621.3204928299983,None,621.3204928299983,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,negative,2,l,j,,,,,,,,,13,2,236,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9525890000004438,621.342249399997,622.3542530999985,622.3339092999995,None,621.342249399997,None,621.342249399997,None,621.342249399997,None,623.2761026299977,None,623.2761026299977,None,623.2761026299977,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,negative,2,k,k,,,,,,,,,13,3,237,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.0475049000015133,623.2971001999977,624.3069293999979,624.2879168999971,None,623.2971001999977,None,623.2971001999977,None,623.2971001999977,None,625.3262780299974,None,625.3262780299974,None,625.3262780299974,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,neutral,2,l,j,,,,,,,,,13,4,238,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,2.1585836999984167,625.3475303999985,626.3684487999999,626.3277002999966,None,625.3475303999985,None,625.3475303999985,None,625.3475303999985,None,628.4940795999973,None,628.4940795999973,None,628.4940795999973,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,neutral,2,j,l,,,,,,,,,13,5,239,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7090432000004512,629.5099273999986,630.5175026999968,630.4977818999978,None,629.5099273999986,None,629.5099273999986,None,629.5099273999986,None,631.2005592299993,None,631.2005592299993,None,631.2005592299993,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,positive,1,l,j,,,,,,,,,13,6,240,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.629741800003103,631.2221423999981,632.2443342999977,632.2044820999981,None,631.2221423999981,None,631.2221423999981,None,631.2221423999981,None,632.8337937300003,None,632.8337937300003,None,632.8337937300003,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,positive,1,j,l,,,,,,,,,13,7,241,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7224048999996739,632.8567332999992,633.8662971999984,633.8464664999992,None,632.8567332999992,None,632.8567332999992,None,632.8567332999992,None,634.5614688299993,None,634.5614688299993,None,634.5614688299993,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,positive,1,k,k,,,,,,,,,13,8,242,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.7522371999984898,634.5827242999985,635.6008774000002,635.5611538999983,None,634.5827242999985,None,634.5827242999985,None,634.5827242999985,None,637.3239347999988,None,637.3239347999988,None,637.3239347999988,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,neutral,1,k,k,,,,,,,,,13,9,243,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.672306699998444,638.3416724999988,639.3498789999976,639.328820499999,None,638.3416724999988,None,638.3416724999988,None,638.3416724999988,None,639.9959457299974,None,639.9959457299974,None,639.9959457299974,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,positive,2,k,k,,,,,,,,,13,10,244,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6725482000001648,640.0179434999991,641.0388710999978,640.9986344999998,None,640.0179434999991,None,640.0179434999991,None,640.0179434999991,None,641.6692440299976,None,641.6692440299976,None,641.6692440299976,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,neutral,1,j,l,,,,,,,,,13,11,245,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,k,0,1.0818509999990056,641.6904783999998,642.7140996999988,642.6668323999984,None,641.6904783999998,None,641.6904783999998,None,641.6904783999998,None,643.7596775999991,None,643.7596775999991,None,643.7596775999991,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,negative,1,k,k,,,,,,,,,13,12,246,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.9338630999991437,644.7754386999986,645.7807650999966,645.7610542000002,None,644.7754386999986,None,644.7754386999986,None,644.7754386999986,None,646.6885636299976,None,646.6885636299976,None,646.6885636299976,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,positive,2,j,l,,,,,,,,,13,13,247,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,1.9446962000001804,646.7102777,647.7267175999987,647.6880936999987,None,646.7102777,None,646.7102777,None,646.7102777,None,649.6427592,None,649.6427592,None,649.6427592,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,positive,2,l,j,,,,,,,,,13,14,248,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7599165999999968,650.6583066999992,651.6683355999994,651.6481664999992,None,650.6583066999992,None,650.6583066999992,None,650.6583066999992,None,652.3988056299986,None,652.3988056299986,None,652.3988056299986,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,neutral,1,l,j,,,,,,,,,13,15,249,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7606646999993245,652.4204273999967,653.4376640999981,653.399406499997,None,652.4204273999967,None,652.4204273999967,None,652.4204273999967,None,654.1649783299999,None,654.1649783299999,None,654.1649783299999,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,negative,1,j,l,,,,,,,,,13,16,250,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7289200999985042,654.1864911999983,655.206499099997,655.1679351999992,None,654.1864911999983,None,654.1864911999983,None,654.1864911999983,None,655.8983551299989,None,655.8983551299989,None,655.8983551299989,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,neutral,2,k,k,,,,,,,,,13,17,251,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.3088803999999072,655.9190522999997,656.9318443999982,656.892546799998,None,655.9190522999997,None,655.9190522999997,None,655.9190522999997,None,658.2112146299969,None,658.2112146299969,None,658.2112146299969,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,negative,2,k,k,,,,,,,,,14,0,252,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6411426000013307,658.2321491999974,659.2448113999999,659.2063484999999,None,658.2321491999974,None,658.2321491999974,None,658.2321491999974,None,659.85352513,None,659.85352513,None,659.85352513,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,positive,1,l,j,,,,,,,,,14,1,253,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,3.0503833000002487,659.8763041999991,660.8924998999973,660.8645700999987,None,659.8763041999991,None,659.8763041999991,None,659.8763041999991,None,663.9140402999983,None,663.9140402999983,None,663.9140402999983,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,neutral,2,j,l,,,,,,,,,14,2,254,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9049435999986599,664.9398376999998,665.9553597999984,665.936152299997,None,664.9398376999998,None,664.9398376999998,None,664.9398376999998,None,666.8253881299988,None,666.8253881299988,None,666.8253881299988,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,negative,1,k,k,,,,,,,,,14,3,255,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,j,0,-0.5801662000012584,666.8459502999976,None,None,None,666.8459502999976,None,666.8459502999976,None,666.8459502999976,None,667.2633093999975,None,667.2633093999975,None,667.2633093999975,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,negative,1,l,j,,,,,,,,,14,4,256,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7597411000024294,670.2899997999994,671.2976344999988,671.2770833999966,None,670.2899997999994,None,670.2899997999994,None,670.2899997999994,None,672.0292923299985,None,672.0292923299985,None,672.0292923299985,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,positive,2,j,l,,,,,,,,,14,5,257,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.3999120999978913,672.0512372999983,673.0544953999997,673.0341042999971,None,672.0512372999983,None,672.0512372999983,None,672.0512372999983,None,674.4320170299998,None,674.4320170299998,None,674.4320170299998,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,positive,1,k,k,,,,,,,,,14,6,258,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.519504899999447,674.4547011999966,675.4598383999983,675.4401186999967,None,674.4547011999966,None,674.4547011999966,None,674.4547011999966,None,676.9631875999985,None,676.9631875999985,None,676.9631875999985,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,negative,1,j,l,,,,,,,,,14,7,259,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,2.8272958999987168,677.9878597999996,679.0001925999968,678.9785033999979,None,677.9878597999996,None,677.9878597999996,None,677.9878597999996,None,681.8000732999972,None,681.8000732999972,None,681.8000732999972,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
positive,neutral,2,l,j,,,,,,,,,14,8,260,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.9430095999996411,682.8201923999986,683.8415977999975,683.8017742999982,None,682.8201923999986,None,682.8201923999986,None,682.8201923999986,None,684.7443295299981,None,684.7443295299981,None,684.7443295299981,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
neutral,positive,2,k,k,,,,,,,,,14,9,261,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8447556999999506,684.766157099999,685.7790748999978,685.7391591999985,None,684.766157099999,None,684.766157099999,None,684.766157099999,None,686.5940591299968,None,686.5940591299968,None,686.5940591299968,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
negative,neutral,1,j,l,,,,,,,,,14,10,262,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,1.1351408000009542,686.6156048999983,687.618619599998,687.5997887999984,None,686.6156048999983,None,686.6156048999983,None,686.6156048999983,None,688.7325571299971,None,688.7325571299971,None,688.7325571299971,None,,,,,,,,,,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.96152868256364,
