target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,1,k,k,,,,,,,,,7,15,141,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5890908000001218,414.91430379999974,415.91821709999977,415.89917529999957,None,414.91430379999974,None,414.91430379999974,None,414.91430379999974,None,416.4853116499998,None,416.4853116499998,None,416.4853116499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,1,l,j,,,,,,,,,7,16,142,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7360866999997597,416.5074877999996,417.5211022999997,417.4837462999999,None,416.5074877999996,None,416.5074877999996,None,416.5074877999996,None,418.2254132499997,None,418.2254132499997,None,418.2254132499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,2,l,j,,,,,,,,,7,17,143,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7866629000000103,418.24574479999956,419.2556142999997,419.23599559999957,None,418.24574479999956,None,418.24574479999956,None,418.24574479999956,None,420.01482114999993,None,420.01482114999993,None,420.01482114999993,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,1,j,l,,,,,,,,,8,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9662865999998758,420.0346330999996,421.04539829999976,421.0078209999997,None,420.0346330999996,None,420.0346330999996,None,420.0346330999996,None,421.9857255499996,None,421.9857255499996,None,421.9857255499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,2,k,k,,,,,,,,,8,1,145,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7736518000001524,422.00657889999957,423.0220801999999,422.9840104,None,422.00657889999957,None,422.00657889999957,None,422.00657889999957,None,423.7608637499997,None,423.7608637499997,None,423.7608637499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,2,l,j,,,,,,,,,8,2,146,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7884954999999536,423.7812154999997,424.7899256999999,424.76781789999995,None,423.7812154999997,None,423.7812154999997,None,423.7812154999997,None,425.5536339499999,None,425.5536339499999,None,425.5536339499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,1,k,k,,,,,,,,,8,3,147,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6890804999998181,425.57276139999976,426.5844168999997,426.54710229999955,None,425.57276139999976,None,425.57276139999976,None,425.57276139999976,None,427.24377714999986,None,427.24377714999986,None,427.24377714999986,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,2,l,j,,,,,,,,,8,4,148,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7037522999999055,427.2643558,428.27065519999996,428.24973739999996,None,427.2643558,None,427.2643558,None,427.2643558,None,428.9484825499998,None,428.9484825499998,None,428.9484825499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,1,j,l,,,,,,,,,8,5,149,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7912027000002126,428.9702815999999,429.9777522999998,429.9590131,None,428.9702815999999,None,428.9702815999999,None,428.9702815999999,None,430.7431824499999,None,430.7431824499999,None,430.7431824499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,1,l,j,,,,,,,,,8,6,150,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9454470000000583,430.76449209999964,431.7829012999996,431.74553469999955,None,430.76449209999964,None,430.76449209999964,None,430.76449209999964,None,432.6911833499998,None,432.6911833499998,None,432.6911833499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,2,k,k,,,,,,,,,8,7,151,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.650374699999702,432.7120609999997,433.71342219999997,433.69449769999983,None,432.7120609999997,None,432.7120609999997,None,432.7120609999997,None,434.3444126499998,None,434.3444126499998,None,434.3444126499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,1,j,l,,,,,,,,,8,8,152,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7046473000000333,434.3646653999999,435.37520059999997,435.3376651999997,None,434.3646653999999,None,434.3646653999999,None,434.3646653999999,None,436.0536176499999,None,436.0536176499999,None,436.0536176499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,2,j,l,,,,,,,,,8,9,153,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.0616418999998132,436.0729779999997,437.0878051999998,437.0488356999999,None,436.0729779999997,None,436.0729779999997,None,436.0729779999997,None,438.1157143499999,None,438.1157143499999,None,438.1157143499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,1,k,k,,,,,,,,,8,10,154,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7111238000002231,438.1375410999999,439.14400239999986,439.12531539999964,None,438.1375410999999,None,438.1375410999999,None,438.1375410999999,None,439.83107324999986,None,439.83107324999986,None,439.83107324999986,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,2,k,k,,,,,,,,,8,11,155,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8441889000000629,439.85050869999986,440.8704358,440.8319644999997,None,439.85050869999986,None,439.85050869999986,None,439.85050869999986,None,441.67594484999967,None,441.67594484999967,None,441.67594484999967,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,2,j,l,,,,,,,,,8,12,156,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7542794000000868,441.6970745999997,442.7031422,442.6843491999998,None,441.6970745999997,None,441.6970745999997,None,441.6970745999997,None,443.43579434999987,None,443.43579434999987,None,443.43579434999987,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,1,k,k,,,,,,,,,8,13,157,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.960748799999692,443.45546969999987,444.47343429999955,444.43490299999985,None,443.45546969999987,None,443.45546969999987,None,443.45546969999987,None,445.39918074999963,None,445.39918074999963,None,445.39918074999963,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,1,l,j,,,,,,,,,8,14,158,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7104042999999365,445.42108899999994,446.43872589999955,446.40200019999975,None,445.42108899999994,None,445.42108899999994,None,445.42108899999994,None,447.10989374999957,None,447.10989374999957,None,447.10989374999957,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,2,l,j,,,,,,,,,8,15,159,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7377124999998159,447.1295111999998,448.13626769999973,448.1167916999998,None,447.1295111999998,None,447.1295111999998,None,447.1295111999998,None,448.85236464999974,None,448.85236464999974,None,448.85236464999974,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,2,j,l,,,,,,,,,8,16,160,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7867085999996561,448.87347889999955,449.88922809999985,449.85222929999964,None,448.87347889999955,None,448.87347889999955,None,448.87347889999955,None,450.64274414999994,None,450.64274414999994,None,450.64274414999994,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,1,l,j,,,,,,,,,8,17,161,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6896716000001106,450.66291239999964,451.67402679999987,451.63568389999955,None,450.66291239999964,None,450.66291239999964,None,450.66291239999964,None,452.3364566499999,None,452.3364566499999,None,452.3364566499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,1,k,k,,,,,,,,,9,0,162,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6394659999996293,452.3563291999999,453.37366969999994,453.33687619999955,None,452.3563291999999,None,452.3563291999999,None,452.3563291999999,None,453.97783964999957,None,453.97783964999957,None,453.97783964999957,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,2,j,l,,,,,,,,,9,1,163,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8202721000002384,453.9986074999997,455.01661769999964,454.97904709999966,None,453.9986074999997,None,453.9986074999997,None,453.9986074999997,None,455.8033464499999,None,455.8033464499999,None,455.8033464499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,1,k,k,,,,,,,,,9,2,164,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8025910999999724,455.8236227999996,456.83437369999956,456.7952487999996,None,455.8236227999996,None,455.8236227999996,None,455.8236227999996,None,457.6083217499999,None,457.6083217499999,None,457.6083217499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,1,j,l,,,,,,,,,9,3,165,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7164527999998427,457.62869269999965,458.6285581999996,458.6118598999997,None,457.62869269999965,None,457.62869269999965,None,457.62869269999965,None,459.3274899499997,None,459.3274899499997,None,459.3274899499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,2,j,l,,,,,,,,,9,4,166,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7763127000002896,459.34759699999995,460.35207279999986,460.3321077999999,None,459.34759699999995,None,459.34759699999995,None,459.34759699999995,None,461.1057751499997,None,461.1057751499997,None,461.1057751499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,1,l,j,,,,,,,,,9,5,167,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7536682999998447,461.1263012999998,462.1319688999997,462.11218759999974,None,461.1263012999998,None,461.1263012999998,None,461.1263012999998,None,462.8646422499996,None,462.8646422499996,None,462.8646422499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,2,l,j,,,,,,,,,9,6,168,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7962717999998858,462.8857966999999,463.9032556999996,463.86539089999997,None,462.8857966999999,None,462.8857966999999,None,462.8857966999999,None,464.6643713499997,None,464.6643713499997,None,464.6643713499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,1,j,l,,,,,,,,,9,7,169,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8279148999999961,464.6842574999996,465.6981131999996,465.6603363999998,None,464.6842574999996,None,464.6842574999996,None,464.6842574999996,None,466.4932307499998,None,466.4932307499998,None,466.4932307499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,2,k,k,,,,,,,,,9,8,170,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7183950999997251,466.5147731999996,467.52140439999994,467.5030265999999,None,466.5147731999996,None,466.5147731999996,None,466.5147731999996,None,468.21736404999996,None,468.21736404999996,None,468.21736404999996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,2,l,j,,,,,,,,,9,9,171,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.765266899999915,468.23747589999994,469.2516948999996,469.23279189999994,None,468.23747589999994,None,468.23747589999994,None,468.23747589999994,None,469.98569754999966,None,469.98569754999966,None,469.98569754999966,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,2,j,l,,,,,,,,,9,10,172,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6844627000000401,470.00554169999987,471.01394349999964,470.99450209999986,None,470.00554169999987,None,470.00554169999987,None,470.00554169999987,None,471.6728357499996,None,471.6728357499996,None,471.6728357499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,1,k,k,,,,,,,,,9,11,173,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8130109000003358,471.69417129999965,472.7099896,472.67330079999965,None,471.69417129999965,None,471.69417129999965,None,471.69417129999965,None,473.4889182499996,None,473.4889182499996,None,473.4889182499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,1,l,j,,,,,,,,,9,12,174,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7282215000000178,473.5089208999998,474.52007349999985,474.4827356999999,None,473.5089208999998,None,473.5089208999998,None,473.5089208999998,None,475.2194703499999,None,475.2194703499999,None,475.2194703499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,2,l,j,,,,,,,,,9,13,175,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6420974000002388,475.2392415999998,476.25740499999984,476.2196635999999,None,475.2392415999998,None,475.2392415999998,None,475.2392415999998,None,476.8657105499996,None,476.8657105499996,None,476.8657105499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,1,l,j,,,,,,,,,9,14,176,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.806481299999632,476.8858846999997,477.88762129999986,477.8696864999997,None,476.8858846999997,None,476.8858846999997,None,476.8858846999997,None,478.6768726499999,None,478.6768726499999,None,478.6768726499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,2,k,k,,,,,,,,,9,15,177,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7240224000001945,478.6962348999996,479.71012519999977,479.67199949999986,None,478.6962348999996,None,478.6962348999996,None,478.6962348999996,None,480.4011883499997,None,480.4011883499997,None,480.4011883499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,1,j,l,,,,,,,,,9,16,178,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.1845373000001018,480.4217414999998,481.4238000999999,481.4052099999999,None,480.4217414999998,None,480.4217414999998,None,480.4217414999998,None,482.58794274999985,None,482.58794274999985,None,482.58794274999985,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,2,k,k,,,,,,,,,9,17,179,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.719172399999934,482.6090964,483.62660479999977,483.5901875999998,None,482.6090964,None,482.6090964,None,482.6090964,None,484.3119300499997,None,484.3119300499997,None,484.3119300499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,2,l,j,,,,,,,,,10,0,180,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6269376000000193,484.3315166999996,485.3431581,485.3221093999996,None,484.3315166999996,None,484.3315166999996,None,484.3315166999996,None,485.9393016499998,None,485.9393016499998,None,485.9393016499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,2,l,j,,,,,,,,,10,1,181,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7792547999997623,485.9596916999999,486.9671936,486.9468591,None,485.9596916999999,None,485.9596916999999,None,485.9596916999999,None,487.7211887499997,None,487.7211887499997,None,487.7211887499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,1,j,l,,,,,,,,,10,2,182,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.1919730999998137,487.74139209999976,488.7478609,488.7287329999999,None,487.74139209999976,None,487.74139209999976,None,487.74139209999976,None,489.91673284999973,None,489.91673284999973,None,489.91673284999973,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,1,j,l,,,,,,,,,10,3,183,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.3411387000001014,489.9375921999999,490.9406919999997,490.92190109999956,None,489.9375921999999,None,489.9375921999999,None,489.9375921999999,None,492.2617769499997,None,492.2617769499997,None,492.2617769499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,1,l,j,,,,,,,,,10,4,184,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6159108999995624,492.28177119999964,493.29174129999956,493.25396939999973,None,492.28177119999964,None,492.28177119999964,None,492.28177119999964,None,493.88028725,None,493.88028725,None,493.88028725,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,2,l,j,,,,,,,,,10,5,185,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7834379000000808,493.900126,494.90574909999987,494.88677689999986,None,493.900126,None,493.900126,None,493.900126,None,495.6657992499999,None,495.6657992499999,None,495.6657992499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,2,j,l,,,,,,,,,10,6,186,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7434336999999687,495.6863083999997,496.6965849999997,496.67813469999965,None,495.6863083999997,None,495.6863083999997,None,495.6863083999997,None,497.4139283499998,None,497.4139283499998,None,497.4139283499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,1,l,j,,,,,,,,,10,7,187,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8724962999999661,497.43556579999995,498.4534914999999,498.41526299999987,None,497.43556579999995,None,497.43556579999995,None,497.43556579999995,None,499.2910302499999,None,499.2910302499999,None,499.2910302499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,1,k,k,,,,,,,,,10,8,188,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6427833999996437,499.3111024,500.3268960999999,500.28756139999996,None,499.3111024,None,499.3111024,None,499.3111024,None,500.93476534999985,None,500.93476534999985,None,500.93476534999985,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,2,j,l,,,,,,,,,10,9,189,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8057598000000326,500.9549781999999,501.97472659999994,501.94521449999957,None,500.9549781999999,None,500.9549781999999,None,500.9549781999999,None,502.7451699499997,None,502.7451699499997,None,502.7451699499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,2,k,k,,,,,,,,,10,10,190,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7319855999999163,502.76427369999965,503.7777613999997,503.7400782999998,None,502.76427369999965,None,502.76427369999965,None,502.76427369999965,None,504.47943604999995,None,504.47943604999995,None,504.47943604999995,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,1,k,k,,,,,,,,,10,11,191,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.640654099999665,504.50086399999964,505.51757119999957,505.48198139999977,None,504.50086399999964,None,504.50086399999964,None,504.50086399999964,None,506.12326284999966,None,506.12326284999966,None,506.12326284999966,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,2,j,l,,,,,,,,,10,12,192,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9626140999998825,506.1451957999998,507.1646903999999,507.1274271999996,None,506.1451957999998,None,506.1451957999998,None,506.1451957999998,None,508.08986674999954,None,508.08986674999954,None,508.08986674999954,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,1,j,l,,,,,,,,,10,13,193,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.6776043999998365,508.1101566999996,509.12292309999975,509.08662189999995,None,508.1101566999996,None,508.1101566999996,None,508.1101566999996,None,509.7686055499998,None,509.7686055499998,None,509.7686055499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,2,k,k,,,,,,,,,10,14,194,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.802795099999912,509.78855969999995,510.8022778999998,510.7638377999997,None,509.78855969999995,None,509.78855969999995,None,509.78855969999995,None,511.57482444999954,None,511.57482444999954,None,511.57482444999954,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,2,k,k,,,,,,,,,10,15,195,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7178100999999515,511.59401379999963,512.5984973999998,512.5795427999997,None,511.59401379999963,None,511.59401379999963,None,511.59401379999963,None,513.2960151499997,None,513.2960151499997,None,513.2960151499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,1,l,j,,,,,,,,,10,16,196,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6794164000002638,513.3158921999998,514.3300591999996,514.2945013999997,None,513.3158921999998,None,513.3158921999998,None,513.3158921999998,None,514.9793824499998,None,514.9793824499998,None,514.9793824499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,1,k,k,,,,,,,,,10,17,197,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7051268999998683,514.9993205999999,516.0025704,515.9825476999999,None,514.9993205999999,None,514.9993205999999,None,514.9993205999999,None,516.68859165,None,516.68859165,None,516.68859165,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,1,l,j,,,,,,,,,11,0,198,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6518485999999939,516.7081364999999,517.7220125999997,517.6852145999997,None,516.7081364999999,None,516.7081364999999,None,516.7081364999999,None,518.34262425,None,518.34262425,None,518.34262425,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,1,k,k,,,,,,,,,11,1,199,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6259222999997291,518.3635222999997,519.3818800999998,519.3440071999999,None,518.3635222999997,None,518.3635222999997,None,518.3635222999997,None,519.9713832499997,None,519.9713832499997,None,519.9713832499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,1,j,l,,,,,,,,,11,2,200,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8527415000003202,519.9910751999996,520.9938597999999,520.9749144999996,None,519.9910751999996,None,519.9910751999996,None,519.9910751999996,None,521.8252464499997,None,521.8252464499997,None,521.8252464499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,2,k,k,,,,,,,,,11,3,201,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6525079999996706,521.8464786,522.8644559999998,522.8256557999998,None,521.8464786,None,521.8464786,None,521.8464786,None,523.4791278499997,None,523.4791278499997,None,523.4791278499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
