target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,11,4,202,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.751614199999949,507.4239872000003,508.43757240000014,508.39984300000015,None,507.4239872000003,None,507.4239872000003,None,507.4239872000003,None,509.15879722999995,None,509.15879722999995,None,509.15879722999995,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,2,j,l,,,,,,,,,11,5,203,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6161813000003349,509.1823952,510.2013128000003,510.1625921,None,509.1823952,None,509.1823952,None,509.1823952,None,510.7783614300002,None,510.7783614300002,None,510.7783614300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,1,j,l,,,,,,,,,11,6,204,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.5833732999999484,510.8010711000002,511.8075587000003,511.7885203000001,None,510.8010711000002,None,510.8010711000002,None,510.8010711000002,None,512.3641819300001,None,512.3641819300001,None,512.3641819300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,2,k,k,,,,,,,,,11,7,205,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5753593999997975,512.3842494,513.3866009000003,513.3680554000002,None,512.3842494,None,512.3842494,None,512.3842494,None,513.9411672300002,None,513.9411672300002,None,513.9411672300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,1,l,j,,,,,,,,,11,8,206,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.776563900000383,513.9621824999999,514.9697982000002,514.9511697000003,None,513.9621824999999,None,513.9621824999999,None,513.9621824999999,None,515.7197532300002,None,515.7197532300002,None,515.7197532300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,1,k,k,,,,,,,,,11,9,207,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5866934999999103,515.7409666000003,516.7574534999999,516.7183061999999,None,515.7409666000003,None,515.7409666000003,None,515.7409666000003,None,517.3110282299999,None,517.3110282299999,None,517.3110282299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,2,j,l,,,,,,,,,11,10,208,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6354313000001639,517.3336099000003,518.3369686999999,518.3181224,None,517.3336099000003,None,517.3336099000003,None,517.3336099000003,None,518.9491808299999,None,518.9491808299999,None,518.9491808299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,1,k,k,,,,,,,,,11,11,209,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6071996999999101,518.9710843000003,519.9856176000003,519.9472912000001,None,518.9710843000003,None,518.9710843000003,None,518.9710843000003,None,520.56025963,None,520.56025963,None,520.56025963,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,2,k,k,,,,,,,,,11,12,210,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,l,0,0.5783996000000116,520.5802539000001,521.5869800999999,521.5678465000001,None,520.5802539000001,None,520.5802539000001,None,520.5802539000001,None,522.1471541999999,None,522.1471541999999,None,522.1471541999999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,2,j,l,,,,,,,,,11,13,211,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7210048000001734,523.1720929000003,524.1848934,524.1656511000001,None,523.1720929000003,None,523.1720929000003,None,523.1720929000003,None,524.87312453,None,524.87312453,None,524.87312453,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,2,l,j,,,,,,,,,11,14,212,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8576947999999902,524.8935995000002,525.8970294000001,525.8778296,None,524.8935995000002,None,524.8935995000002,None,524.8935995000002,None,526.7327393300002,None,526.7327393300002,None,526.7327393300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,1,l,j,,,,,,,,,11,15,213,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6709749000001466,526.7532811000001,527.7574717000002,527.7371048,None,526.7532811000001,None,526.7532811000001,None,526.7532811000001,None,528.40900723,None,528.40900723,None,528.40900723,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,2,l,j,,,,,,,,,11,16,214,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6133866000000125,528.4312378,529.433876,529.4147717000001,None,528.4312378,None,528.4312378,None,528.4312378,None,530.0249285300001,None,530.0249285300001,None,530.0249285300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,1,j,l,,,,,,,,,11,17,215,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8034053000001222,530.0445130000003,531.0514063,531.0327413,None,530.0445130000003,None,530.0445130000003,None,530.0445130000003,None,531.8298295300001,None,531.8298295300001,None,531.8298295300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,1,j,l,,,,,,,,,12,0,216,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8713771999996425,531.8516944000003,532.8616634,532.8424101,None,531.8516944000003,None,531.8516944000003,None,531.8516944000003,None,533.7039974300001,None,533.7039974300001,None,533.7039974300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,1,l,j,,,,,,,,,12,1,217,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.9077766999998858,533.7300012999999,534.7497407999999,534.7094879000001,None,533.7300012999999,None,533.7300012999999,None,533.7300012999999,None,535.6147904300001,None,535.6147904300001,None,535.6147904300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,2,l,j,,,,,,,,,12,2,218,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.750717199999599,535.6374877000003,536.6385021000001,536.6201381000001,None,535.6374877000003,None,535.6374877000003,None,535.6374877000003,None,537.36906873,None,537.36906873,None,537.36906873,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,2,j,l,,,,,,,,,12,3,219,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7786699000002955,537.3895047000001,538.4001305000002,538.3802421,None,537.3895047000001,None,537.3895047000001,None,537.3895047000001,None,539.1495209300001,None,539.1495209300001,None,539.1495209300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,1,l,j,,,,,,,,,12,4,220,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7500382999996873,539.1718704,540.1781356000001,540.1589366000003,None,539.1718704,None,539.1718704,None,539.1718704,None,540.9035155300003,None,540.9035155300003,None,540.9035155300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,2,l,j,,,,,,,,,12,5,221,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.2611595999997007,540.9285318000002,541.9447189000002,541.9055630000003,None,540.9285318000002,None,540.9285318000002,None,540.9285318000002,None,543.16567093,None,543.16567093,None,543.16567093,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,1,j,l,,,,,,,,,12,6,222,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7885350000001381,543.1868121000002,544.1969329000003,544.1778797000002,None,543.1868121000002,None,543.1868121000002,None,543.1868121000002,None,544.95983953,None,544.95983953,None,544.95983953,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,2,l,j,,,,,,,,,12,7,223,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7348197000001164,544.9789195000003,545.9853851000003,545.9647877000002,None,544.9789195000003,None,544.9789195000003,None,544.9789195000003,None,546.69669423,None,546.69669423,None,546.69669423,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,2,j,l,,,,,,,,,12,8,224,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6688503999998829,546.7191742,547.7206406999999,547.7018926999999,None,546.7191742,None,546.7191742,None,546.7191742,None,548.3712503300003,None,548.3712503300003,None,548.3712503300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,2,k,k,,,,,,,,,12,9,225,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6975614000002679,548.3904275,549.3925297999999,549.3735873,None,548.3904275,None,548.3904275,None,548.3904275,None,550.0685776300002,None,550.0685776300002,None,550.0685776300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,1,k,k,,,,,,,,,12,10,226,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8248509000000013,550.0893696000003,551.0975736,551.0791829,None,550.0893696000003,None,550.0893696000003,None,550.0893696000003,None,551.8960897299999,None,551.8960897299999,None,551.8960897299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,2,k,k,,,,,,,,,12,11,227,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.587594099999933,551.9164332999999,552.9341305000003,552.8967692000001,None,551.9164332999999,None,551.9164332999999,None,551.9164332999999,None,553.48897953,None,553.48897953,None,553.48897953,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,1,k,k,,,,,,,,,12,12,228,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5574234000000615,553.5122283999999,554.5315496000003,554.4937318000002,None,553.5122283999999,None,553.5122283999999,None,553.5122283999999,None,555.0464766300001,None,555.0464766300001,None,555.0464766300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,1,k,k,,,,,,,,,12,13,229,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5230713999999352,555.0673055000002,556.0762682,556.0362079000001,None,555.0673055000002,None,555.0673055000002,None,555.0673055000002,None,556.57356863,None,556.57356863,None,556.57356863,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,2,j,l,,,,,,,,,12,14,230,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6525549000002684,556.5954105000001,557.6010692,557.5821071,None,556.5954105000001,None,556.5954105000001,None,556.5954105000001,None,558.22887993,None,558.22887993,None,558.22887993,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,1,l,j,,,,,,,,,12,15,231,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7710705999998027,558.2512758000003,559.2642015000001,559.2266072000002,None,558.2512758000003,None,558.2512758000003,None,558.2512758000003,None,560.0047539299999,None,560.0047539299999,None,560.0047539299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,1,j,l,,,,,,,,,12,16,232,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7934255000000121,560.0238296000002,561.0324503000002,561.0129609999999,None,560.0238296000002,None,560.0238296000002,None,560.0238296000002,None,561.7981622299999,None,561.7981622299999,None,561.7981622299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,2,k,k,,,,,,,,,12,17,233,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5955545000001621,561.8190878,562.8247991000003,562.8057165,None,561.8190878,None,561.8190878,None,561.8190878,None,563.3964947300001,None,563.3964947300001,None,563.3964947300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,1,k,k,,,,,,,,,13,0,234,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6231084999999439,563.4166412,564.4301028,564.3927592,None,563.4166412,None,563.4166412,None,563.4166412,None,565.0243636300002,None,565.0243636300002,None,565.0243636300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,1,k,k,,,,,,,,,13,1,235,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7050806000002012,565.0457730000003,566.0479041000003,566.0293879000001,None,565.0457730000003,None,565.0457730000003,None,565.0457730000003,None,566.73155253,None,566.73155253,None,566.73155253,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,1,l,j,,,,,,,,,13,2,236,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6709507000000485,566.7555606999999,567.7762487,567.7377215000001,None,566.7555606999999,None,566.7555606999999,None,566.7555606999999,None,568.4067034300001,None,568.4067034300001,None,568.4067034300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,2,k,k,,,,,,,,,13,3,237,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7772675000001072,568.4267169,569.4399645000003,569.4019131,None,568.4267169,None,568.4267169,None,568.4267169,None,570.1862641299999,None,570.1862641299999,None,570.1862641299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,2,j,l,,,,,,,,,13,4,238,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7159894999999779,570.2082441000002,571.2175517000001,571.2006739000003,None,570.2082441000002,None,570.2082441000002,None,570.2082441000002,None,571.90622033,None,571.90622033,None,571.90622033,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,2,l,j,,,,,,,,,13,5,239,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6965110999999524,571.9260365,572.9341405,572.9161619000001,None,571.9260365,None,571.9260365,None,571.9260365,None,573.60683733,None,573.60683733,None,573.60683733,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,1,l,j,,,,,,,,,13,6,240,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6595383999997466,573.6267637999999,574.6348531000003,574.6143147000003,None,573.6267637999999,None,573.6267637999999,None,573.6267637999999,None,575.27026643,None,575.27026643,None,575.27026643,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,1,j,l,,,,,,,,,13,7,241,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8905678000000989,575.2900517000003,576.2971223,576.2776422000002,None,575.2900517000003,None,575.2900517000003,None,575.2900517000003,None,577.16094393,None,577.16094393,None,577.16094393,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,2,j,l,,,,,,,,,13,8,242,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,j,0,0.7062316000001374,577.1872819,578.2004326000001,578.1618904000002,None,577.1872819,None,577.1872819,None,577.1872819,None,578.8771768000001,None,578.8771768000001,None,578.8771768000001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,2,k,k,,,,,,,,,13,9,243,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.764794300000176,579.8976281,580.9055942,580.8867190999999,None,579.8976281,None,579.8976281,None,579.8976281,None,581.6430558299999,None,581.6430558299999,None,581.6430558299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,1,l,j,,,,,,,,,13,10,244,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7849627999999029,581.6635888000001,582.670415,582.6496486000001,None,581.6635888000001,None,581.6635888000001,None,581.6635888000001,None,583.4325275300002,None,583.4325275300002,None,583.4325275300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,2,k,k,,,,,,,,,13,11,245,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6454397999996218,583.4536782,584.4744404000003,584.4357700999999,None,583.4536782,None,583.4536782,None,583.4536782,None,585.07878213,None,585.07878213,None,585.07878213,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,2,j,l,,,,,,,,,13,12,246,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6292667000002439,585.0991027,586.1025736000001,586.0834238000002,None,585.0991027,None,585.0991027,None,585.0991027,None,586.7102684300003,None,586.7102684300003,None,586.7102684300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,1,j,l,,,,,,,,,13,13,247,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6875773000001573,586.7300713,587.7461124000001,587.7082135999999,None,586.7300713,None,586.7300713,None,586.7300713,None,588.4022415300001,None,588.4022415300001,None,588.4022415300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,2,l,j,,,,,,,,,13,14,248,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7083573999998407,588.4232254000003,589.443659,589.4049496000002,None,588.4232254000003,None,588.4232254000003,None,588.4232254000003,None,590.1097911299998,None,590.1097911299998,None,590.1097911299998,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,1,k,k,,,,,,,,,13,15,249,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.61771090000002,590.1316156000003,591.1405435000001,591.1219968,None,590.1316156000003,None,590.1316156000003,None,590.1316156000003,None,591.7332369300002,None,591.7332369300002,None,591.7332369300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,1,j,l,,,,,,,,,13,16,250,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9892396999998709,591.7547451999999,592.7659753000003,592.7277214000001,None,591.7547451999999,None,591.7547451999999,None,591.7547451999999,None,593.7235391300001,None,593.7235391300001,None,593.7235391300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,2,l,j,,,,,,,,,13,17,251,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7147288000001026,593.7478445000002,594.7636355,594.7251509000002,None,593.7478445000002,None,593.7478445000002,None,593.7478445000002,None,595.4396499300001,None,595.4396499300001,None,595.4396499300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,2,k,k,,,,,,,,,14,0,252,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7375852000000123,595.4622703,596.469079,596.4477958000002,None,595.4622703,None,595.4622703,None,595.4622703,None,597.18071143,None,597.18071143,None,597.18071143,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,2,j,l,,,,,,,,,14,1,253,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8137909000001855,597.2010628000003,598.2050162999999,598.1838695000001,None,597.2010628000003,None,597.2010628000003,None,597.2010628000003,None,598.9968225299999,None,598.9968225299999,None,598.9968225299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,1,l,j,,,,,,,,,14,2,254,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7722196999998232,599.0167462,600.0251019000002,600.0057993,None,599.0167462,None,599.0167462,None,599.0167462,None,600.7725651300002,None,600.7725651300002,None,600.7725651300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,1,k,k,,,,,,,,,14,3,255,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6052915000000212,600.7934362000001,601.8056630000001,601.7674280000001,None,600.7934362000001,None,600.7934362000001,None,600.7934362000001,None,602.3819841300001,None,602.3819841300001,None,602.3819841300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,2,k,k,,,,,,,,,14,4,256,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7062292000000525,602.4063472000003,603.4245057000003,603.3868707000001,None,602.4063472000003,None,602.4063472000003,None,602.4063472000003,None,604.0899834299998,None,604.0899834299998,None,604.0899834299998,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,2,l,j,,,,,,,,,14,5,257,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7716574000000946,604.1101161000001,605.1164486000002,605.0976226000002,None,604.1101161000001,None,604.1101161000001,None,604.1101161000001,None,605.86570243,None,605.86570243,None,605.86570243,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,1,j,l,,,,,,,,,14,6,258,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8256747999998879,605.8855676000003,606.892531,606.8738949000003,None,605.8855676000003,None,605.8855676000003,None,605.8855676000003,None,607.6922510300001,None,607.6922510300001,None,607.6922510300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,2,k,k,,,,,,,,,14,7,259,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.2521264000001793,607.7135714000001,608.7309574000001,608.6931150999999,None,607.7135714000001,None,607.7135714000001,None,607.7135714000001,None,609.9487506300002,None,609.9487506300002,None,609.9487506300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,1,k,k,,,,,,,,,14,8,260,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6124085999999807,609.9691575000002,610.9737468000003,610.9545105000002,None,609.9691575000002,None,609.9691575000002,None,609.9691575000002,None,611.56443773,None,611.56443773,None,611.56443773,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,1,l,j,,,,,,,,,14,9,261,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7796699999998964,611.5832608000001,612.5967817999999,612.5590716000002,None,611.5832608000001,None,611.5832608000001,None,611.5832608000001,None,613.3457953299999,None,613.3457953299999,None,613.3457953299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,1,j,l,,,,,,,,,14,10,262,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8310865000003105,613.3699618,614.3750135999999,614.3559292,None,613.3699618,None,613.3699618,None,613.3699618,None,615.1798098300001,None,615.1798098300001,None,615.1798098300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,2,l,j,,,,,,,,,14,11,263,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8027118999998493,615.2000478,616.2070954999999,616.1884347,None,615.2000478,None,615.2000478,None,615.2000478,None,616.9859113299999,None,616.9859113299999,None,616.9859113299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
