target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,neutral,1,j,l,,,,,,,,,7,13,139,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8711133999750018,411.01555419998476,412.0338064999669,411.9913258999586,None,411.01555419998476,None,411.01555419998476,None,411.01555419998476,None,412.86682105999205,None,412.86682105999205,None,412.86682105999205,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,1,j,l,,,,,,,,,7,14,140,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7961808000109158,412.8887258999748,413.90069549996406,413.8834988999879,None,412.8887258999748,None,412.8887258999748,None,412.8887258999748,None,414.66676735997896,None,414.66676735997896,None,414.66676735997896,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,2,k,k,,,,,,,,,7,15,141,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7509285999694839,414.6872863000026,415.7001461999607,415.67825709999306,None,414.6872863000026,None,414.6872863000026,None,414.6872863000026,None,416.4190500599565,None,416.4190500599565,None,416.4190500599565,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,1,l,j,,,,,,,,,7,16,142,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.861884200014174,416.4459489999572,417.4626308999723,417.4223305999767,None,416.4459489999572,None,416.4459489999572,None,416.4459489999572,None,418.2848810599884,None,418.2848810599884,None,418.2848810599884,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,1,l,j,,,,,,,,,7,17,143,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7268731000367552,418.30565449997084,419.31163569999626,419.29120159999,None,418.30565449997084,None,418.30565449997084,None,418.30565449997084,None,420.01595685995414,None,420.01595685995414,None,420.01595685995414,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,2,l,j,,,,,,,,,8,0,144,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8772763999877498,420.03594829997746,421.0621900999686,421.01210829999764,None,420.03594829997746,None,420.03594829997746,None,420.03594829997746,None,421.8968469599844,None,421.8968469599844,None,421.8968469599844,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,2,k,k,,,,,,,,,8,1,145,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8208453999832273,421.91665999998804,422.918117299967,422.90022079995833,None,421.91665999998804,None,421.91665999998804,None,421.91665999998804,None,423.7201341599924,None,423.7201341599924,None,423.7201341599924,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,1,j,l,,,,,,,,,8,2,146,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7742651000153273,423.7389411999611,424.75645739998436,424.7197959999903,None,423.7389411999611,None,423.7389411999611,None,423.7389411999611,None,425.4990693599451,None,425.4990693599451,None,425.4990693599451,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,2,l,j,,,,,,,,,8,3,147,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8170847999863327,425.51919429999543,426.53716639999766,426.5003495999845,None,425.51919429999543,None,425.51919429999543,None,425.51919429999543,None,427.3180693599628,None,427.3180693599628,None,427.3180693599628,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,2,j,l,,,,,,,,,8,4,148,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7678584000095725,427.3380307999905,428.3509397999733,428.3119928999804,None,427.3380307999905,None,427.3380307999905,None,427.3380307999905,None,429.08904525996184,None,429.08904525996184,None,429.08904525996184,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,2,j,l,,,,,,,,,8,5,149,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7238384999800473,429.1100647999556,430.13178809999954,430.0921443999978,None,429.1100647999556,None,429.1100647999556,None,429.1100647999556,None,430.81654195997396,None,430.81654195997396,None,430.81654195997396,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,1,k,k,,,,,,,,,8,6,150,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7163022999884561,430.8348988999496,431.85228239995195,431.8165606999537,None,430.8348988999496,None,430.8348988999496,None,430.8348988999496,None,432.53500095997003,None,432.53500095997003,None,432.53500095997003,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,2,j,l,,,,,,,,,8,7,151,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7493950999923982,432.55518829997163,433.5677594000008,433.533918000001,None,432.55518829997163,None,432.55518829997163,None,432.55518829997163,None,434.2870886599761,None,434.2870886599761,None,434.2870886599761,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,2,k,k,,,,,,,,,8,8,152,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6996938000083901,434.3066514999955,435.31818539998494,435.28407850000076,None,434.3066514999955,None,434.3066514999955,None,434.3066514999955,None,435.98925805997567,None,435.98925805997567,None,435.98925805997567,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,1,k,k,,,,,,,,,8,9,153,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7053404999896884,436.01243139995495,437.0338679999695,436.9943729999941,None,436.01243139995495,None,436.01243139995495,None,436.01243139995495,None,437.69928405996177,None,437.69928405996177,None,437.69928405996177,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,1,j,l,,,,,,,,,8,10,154,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7438533000531606,437.7178118999582,438.71742259996245,438.7007868999499,None,437.7178118999582,None,437.7178118999582,None,437.7178118999582,None,439.446582859999,None,439.446582859999,None,439.446582859999,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,1,l,j,,,,,,,,,8,11,155,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.6994975000270642,439.4665481999982,440.46721659996547,440.45029670000076,None,439.4665481999982,None,439.4665481999982,None,439.4665481999982,None,441.14939205998087,None,441.14939205998087,None,441.14939205998087,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,2,k,k,,,,,,,,,8,12,156,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6315477000316605,441.1676230999874,442.18465619999915,442.14538459997857,None,441.1676230999874,None,441.1676230999874,None,441.1676230999874,None,442.78338436000047,None,442.78338436000047,None,442.78338436000047,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,1,l,j,,,,,,,,,8,13,157,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8116044999915175,442.8035164999892,443.819027199992,443.78420090000145,None,442.8035164999892,None,442.8035164999892,None,442.8035164999892,None,444.5993222599849,None,444.5993222599849,None,444.5993222599849,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,1,l,j,,,,,,,,,8,14,158,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7270880999858491,444.6189310000045,445.63420430000406,445.6136942000012,None,444.6189310000045,None,444.6189310000045,None,444.6189310000045,None,446.33024025997145,None,446.33024025997145,None,446.33024025997145,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,1,k,k,,,,,,,,,8,15,159,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8827348999911919,446.34958459995687,447.36575999995694,447.34556299995165,None,446.34958459995687,None,446.34958459995687,None,446.34958459995687,None,448.2157930599991,None,448.2157930599991,None,448.2157930599991,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,2,l,j,,,,,,,,,8,16,160,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.763777999964077,448.23533139994834,449.25120319996495,449.2156063999864,None,448.23533139994834,None,448.23533139994834,None,448.23533139994834,None,449.9829140599817,None,449.9829140599817,None,449.9829140599817,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,1,j,l,,,,,,,,,8,17,161,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.2541175000369549,450.0031462999759,451.0197857999592,450.9798855999834,None,450.0031462999759,None,450.0031462999759,None,450.0031462999759,None,452.2408294599503,None,452.2408294599503,None,452.2408294599503,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,1,j,l,,,,,,,,,9,0,162,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,1.255390499951318,452.2635636999621,453.26996209996287,453.234335599991,None,452.2635636999621,None,452.2635636999621,None,452.2635636999621,None,454.4998426599544,None,454.4998426599544,None,454.4998426599544,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,2,k,k,,,,,,,,,9,1,163,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6841379999532364,454.517347099958,455.5188098999788,455.50103889999446,None,454.517347099958,None,454.517347099958,None,454.517347099958,None,456.1854314599535,None,456.1854314599535,None,456.1854314599535,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,1,l,j,,,,,,,,,9,2,164,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6432007999974303,456.20606009999756,457.22370469995076,457.1862759999931,None,456.20606009999756,None,456.20606009999756,None,456.20606009999756,None,457.83295425997346,None,457.83295425997346,None,457.83295425997346,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,1,k,k,,,,,,,,,9,3,165,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6975060000550002,457.8547508000047,458.87027759995544,458.8346344999736,None,457.8547508000047,None,457.8547508000047,None,457.8547508000047,None,459.5344434599741,None,459.5344434599741,None,459.5344434599741,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,2,l,j,,,,,,,,,9,4,166,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6437127999961376,459.55372649995843,460.5710764999967,460.53492559998995,None,459.55372649995843,None,459.55372649995843,None,459.55372649995843,None,461.18126405994406,None,461.18126405994406,None,461.18126405994406,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,2,j,l,,,,,,,,,9,5,167,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7803537999861874,461.2007736999658,462.21768419997534,462.175763199979,None,461.2007736999658,None,461.2007736999658,None,461.2007736999658,None,462.9652249599807,None,462.9652249599807,None,462.9652249599807,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,1,j,l,,,,,,,,,9,6,168,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6966434000059962,462.98734069999773,464.00288599997293,463.96789739996893,None,462.98734069999773,None,462.98734069999773,None,462.98734069999773,None,464.6664516599616,None,464.6664516599616,None,464.6664516599616,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,1,k,k,,,,,,,,,9,7,169,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6560738999978639,464.686041799956,465.7012545999605,465.66569909994723,None,464.686041799956,None,464.686041799956,None,464.686041799956,None,466.32457305995047,None,466.32457305995047,None,466.32457305995047,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,2,k,k,,,,,,,,,9,8,170,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.642745700024534,466.3505109999678,467.36236469994765,467.323536699987,None,466.3505109999678,None,466.3505109999678,None,466.3505109999678,None,467.9699691599584,None,467.9699691599584,None,467.9699691599584,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,1,l,j,,,,,,,,,9,9,171,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7935469999792986,467.9902492999681,469.004558799963,468.96806349995313,None,467.9902492999681,None,467.9902492999681,None,467.9902492999681,None,469.7665072599542,None,469.7665072599542,None,469.7665072599542,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,2,j,l,,,,,,,,,9,10,172,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8613123000250198,469.7850881999475,470.7851518999669,470.7681374999811,None,469.7850881999475,None,469.7850881999475,None,469.7850881999475,None,471.6317548599676,None,471.6317548599676,None,471.6317548599676,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,1,k,k,,,,,,,,,9,11,173,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7243415000266396,471.6530585999717,472.6633605999523,472.642268399999,None,471.6530585999717,None,471.6530585999717,None,471.6530585999717,None,473.36073815994894,None,473.36073815994894,None,473.36073815994894,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,2,l,j,,,,,,,,,9,12,174,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7499924000003375,473.3831640999997,474.38797339994926,474.3529034999665,None,473.3831640999997,None,473.3831640999997,None,473.3831640999997,None,475.11296785998854,None,475.11296785998854,None,475.11296785998854,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,2,k,k,,,,,,,,,9,13,175,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7873256000457332,475.1336530999979,476.14135209994856,476.1229367000051,None,475.1336530999979,None,475.1336530999979,None,475.1336530999979,None,476.9023249599617,None,476.9023249599617,None,476.9023249599617,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,2,j,l,,,,,,,,,9,14,176,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7937669000239111,476.9231466999627,477.9340746999951,477.9133863999741,None,476.9231466999627,None,476.9231466999627,None,476.9231466999627,None,478.6993476599804,None,478.6993476599804,None,478.6993476599804,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,1,l,j,,,,,,,,,9,15,177,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,j,0,0.7319896999979392,478.7221074999543,479.73914579994744,479.7015662000049,None,478.7221074999543,None,478.7221074999543,None,478.7221074999543,None,480.4404015999753,None,480.4404015999753,None,480.4404015999753,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,1,j,l,,,,,,,,,9,16,178,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.87961639999412,481.4545712999534,482.463949099998,482.4419035000028,None,481.4545712999534,None,481.4545712999534,None,481.4545712999534,None,483.3183803599444,None,483.3183803599444,None,483.3183803599444,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,2,l,j,,,,,,,,,9,17,179,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6805291000055149,483.33898199995747,484.35608769999817,484.3195704999962,None,483.33898199995747,None,483.33898199995747,None,483.33898199995747,None,485.0019725599908,None,485.0019725599908,None,485.0019725599908,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,2,k,k,,,,,,,,,10,0,180,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6646275999955833,485.0246025999659,486.0367942999583,486.00183649995597,None,485.0246025999659,None,485.0246025999659,None,485.0246025999659,None,486.6689307599794,None,486.6689307599794,None,486.6689307599794,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,1,j,l,,,,,,,,,10,1,181,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7614354999968782,486.69108580000466,487.7016113999998,487.6837515999796,None,486.69108580000466,None,486.69108580000466,None,486.69108580000466,None,488.43499055997233,None,488.43499055997233,None,488.43499055997233,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,2,l,j,,,,,,,,,10,2,182,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8267668000189587,488.4553747999598,489.46788369998103,489.4298659999622,None,488.4553747999598,None,488.4553747999598,None,488.4553747999598,None,490.26632315994937,None,490.26632315994937,None,490.26632315994937,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,1,l,j,,,,,,,,,10,3,183,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7727552999858744,490.2867010999471,491.29848050000146,491.25768429995514,None,490.2867010999471,None,490.2867010999471,None,490.2867010999471,None,492.0412614599685,None,492.0412614599685,None,492.0412614599685,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,2,j,l,,,,,,,,,10,4,184,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8839884999906644,492.0672910999856,493.0718076999765,493.0543370999512,None,492.0672910999856,None,492.0672910999856,None,492.0672910999856,None,493.93048035997197,None,493.93048035997197,None,493.93048035997197,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,1,l,j,,,,,,,,,10,5,185,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.86288929998409,493.95036659995094,494.969066599966,494.9301606999943,None,493.95036659995094,None,493.95036659995094,None,493.95036659995094,None,495.796397459961,None,495.796397459961,None,495.796397459961,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,2,l,j,,,,,,,,,10,6,186,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7977938000112772,495.8174829999916,496.83101039996836,496.7899641999975,None,495.8174829999916,None,495.8174829999916,None,495.8174829999916,None,497.59575015996813,None,497.59575015996813,None,497.59575015996813,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,1,j,l,,,,,,,,,10,7,187,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8199518999899738,497.6174939000048,498.6192746000015,498.60182809998514,None,497.6174939000048,None,497.6174939000048,None,497.6174939000048,None,499.41854715996885,None,499.41854715996885,None,499.41854715996885,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,1,k,k,,,,,,,,,10,8,188,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7531974000157788,499.4375565999653,500.45469709997997,500.41921490000095,None,499.4375565999653,None,499.4375565999653,None,499.4375565999653,None,501.1755137599888,None,501.1755137599888,None,501.1755137599888,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,2,j,l,,,,,,,,,10,9,189,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8417399000027217,501.19784529996105,502.2183000999503,502.17783149995375,None,501.19784529996105,None,501.19784529996105,None,501.19784529996105,None,503.01943805997723,None,503.01943805997723,None,503.01943805997723,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,2,j,l,,,,,,,,,10,10,190,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7731605000444688,503.0400277999579,504.05317559995456,504.0187146999524,None,503.0400277999579,None,503.0400277999579,None,503.0400277999579,None,504.796824359952,None,504.796824359952,None,504.796824359952,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,1,k,k,,,,,,,,,10,11,191,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8675222999881953,504.817937899963,505.8188298000023,505.80039479996776,None,504.817937899963,None,504.817937899963,None,504.817937899963,None,506.6661856599734,None,506.6661856599734,None,506.6661856599734,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,2,k,k,,,,,,,,,10,12,192,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6673089999821968,506.6857788999914,507.70219579996774,507.66350329999113,None,506.6857788999914,None,506.6857788999914,None,506.6857788999914,None,508.3355396599858,None,508.3355396599858,None,508.3355396599858,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,1,j,l,,,,,,,,,10,13,193,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8467734000296332,508.35719979996793,509.36704769998323,509.3468748999876,None,508.35719979996793,None,508.35719979996793,None,508.35719979996793,None,510.1857535599614,None,510.1857535599614,None,510.1857535599614,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,2,k,k,,,,,,,,,10,14,194,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7131809000275098,510.20576749998145,511.2084575999761,511.1890652999864,None,510.20576749998145,None,510.20576749998145,None,510.20576749998145,None,511.9019409599481,None,511.9019409599481,None,511.9019409599481,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,1,l,j,,,,,,,,,10,15,195,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.69437000004109,511.92299329995876,512.9342481999774,512.9142010999494,None,511.92299329995876,None,511.92299329995876,None,511.92299329995876,None,513.5988697599736,None,513.5988697599736,None,513.5988697599736,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,1,k,k,,,,,,,,,10,16,196,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7168869000161067,513.6202225000015,514.6360421999707,514.6001156999846,None,513.6202225000015,None,513.6202225000015,None,513.6202225000015,None,515.3190662599867,None,515.3190662599867,None,515.3190662599867,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,2,l,j,,,,,,,,,10,17,197,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.718451599997934,515.3392395999981,516.3529099999578,516.3188784999656,None,515.3392395999981,None,515.3392395999981,None,515.3392395999981,None,517.0419745599851,None,517.0419745599851,None,517.0419745599851,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,2,l,j,,,,,,,,,11,0,198,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6873989999876358,517.0661328999558,518.0727101999801,518.0361931999796,None,517.0661328999558,None,517.0661328999558,None,517.0661328999558,None,518.7319039599737,None,518.7319039599737,None,518.7319039599737,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
